Time (s),TCD (mV),TVOC (ppb)
57.150000000000006,-26.88999999999941,133.0
57.370000000000005,-24.05999999999949,133.0
57.6,-20.98999999999978,133.0
57.92,-18.549999999999272,131.0
58.14,-16.5,131.0
58.35,-15.110000000000582,131.0
58.69,-14.299999999999272,131.0
58.91,-13.549999999999272,126.0
59.13,-12.210000000000036,126.0
59.46,-10.680000000000293,126.0
59.67,-9.289999999999964,126.0
59.89,-8.25,118.0
60.22,-8.229999999999563,118.0
60.43000000000001,-7.719999999999345,118.0
60.66,-5.930000000000291,118.0
60.99,-4.510000000000218,111.0
61.2,-4.880000000000109,111.0
61.42,-5.430000000000291,111.0
61.75,-2.520000000000437,111.0
61.96,0.25,112.0
62.18000000000001,2.3299999999999272,112.0
62.41,0.7399999999997817,112.0
62.74,1.2299999999995634,112.0
62.96,1.690000000000509,104.0
63.28,2.0799999999999272,104.0
63.5,1.610000000000582,104.0
63.72,3.569999999999709,104.0
64.04,4.520000000000437,109.0
64.26,2.9400000000005093,109.0
64.48,0.8999999999996362,109.0
64.71,-0.2799999999997453,109.0
65.04,2.9200000000000728,101.0
65.25,3.909999999999856,101.0
65.47,4.970000000000255,101.0
65.8,5.200000000000728,101.0
66.01,4.190000000000509,98.0
66.23,3.639999999999418,98.0
66.56,4.110000000000582,98.0
66.79,5.010000000000218,98.0
67.01,5.770000000000437,100.0
67.24,8.270000000000437,100.0
67.57,10.170000000000073,100.0
67.8,10.720000000000256,100.0
68.02,12.280000000000657,90.0
68.34,15.710000000000036,90.0
68.56,20.68000000000029,90.0
68.78,25.02000000000044,90.0
69.11,29.89999999999964,92.0
69.32,32.71000000000004,92.0
69.54,35.32999999999993,92.0
69.88,37.36999999999989,92.0
70.1,38.88000000000011,86.0
70.32,42.21000000000004,86.0
70.65,43.23999999999978,86.0
70.86,43.14999999999964,86.0
71.08,43.39999999999964,88.0
71.41,43.11999999999989,88.0
71.62,42.31999999999971,88.0
71.84,42.23999999999978,88.0
72.17,42.68000000000029,82.0
72.39,43.09000000000015,82.0
72.6,42.18000000000029,82.0
72.84,41.69000000000051,82.0
73.16,41.970000000000255,82.0
73.38,39.32999999999993,82.0
73.59,37.409999999999854,82.0
73.92,36.88999999999942,82.0
74.13,34.76000000000022,83.0
74.37,30.600000000000364,83.0
74.69,27.289999999999964,83.0
74.91,23.97000000000025,83.0
75.12,21.300000000000185,82.0
75.45,17.579999999999927,82.0
75.67,14.819999999999707,82.0
75.89,15.200000000000728,82.0
76.22,13.530000000000657,78.0
76.44,9.460000000000036,78.0
76.65,6.960000000000036,78.0
76.98,6.319999999999709,78.0
77.21,3.1700000000000728,78.0
77.43,-0.6499999999996362,78.0
77.76,-3.0299999999997453,78.0
77.97,-4.569999999999709,78.0
78.19,-7.180000000000291,79.0
78.52,-9.88000000000011,79.0
78.73,-12.159999999999854,79.0
78.95,-14.850000000000364,79.0
79.28,-15.739999999999782,70.0
79.49,-19.56999999999971,70.0
79.73,-20.92000000000008,70.0
79.94,-21.39999999999964,70.0
80.27,-25.78999999999905,75.0
