Time (s),TCD (mV),TVOC (ppb)
27.209999999999997,57.53999999999997,865.0
27.540000000000006,57.909999999999854,865.0
27.760000000000005,59.48999999999978,865.0
27.97,60.81999999999971,865.0
28.3,64.39999999999964,767.0
28.52,64.76000000000022,767.0
28.739999999999995,65.23999999999978,767.0
29.06,65.19999999999982,767.0
29.28,69.27999999999975,678.0
29.5,68.94999999999982,678.0
29.819999999999997,68.46000000000004,678.0
30.05,68.76000000000022,678.0
30.27,68.40999999999985,593.0
30.599999999999994,67.67999999999938,593.0
30.81,66.56999999999971,593.0
31.03,66.05000000000018,593.0
31.36,64.35999999999967,552.0
31.58,61.78999999999997,552.0
31.790000000000006,58.10999999999967,552.0
32.129999999999995,61.01000000000022,552.0
32.349999999999994,61.63999999999942,498.0
32.56999999999999,64.34999999999945,498.0
32.790000000000006,66.11999999999989,498.0
33.11,65.51999999999953,498.0
33.33,65.94999999999982,460.0
33.650000000000006,69.92000000000007,460.0
33.879999999999995,73.34000000000015,460.0
34.099999999999994,74.56999999999971,460.0
34.43000000000001,75.88999999999942,427.0
34.64,75.88999999999942,427.0
34.86,76.77999999999975,427.0
35.08,77.0,427.0
35.41,76.38999999999942,383.0
35.620000000000005,76.72999999999956,383.0
35.84,75.11999999999989,383.0
36.18000000000001,70.21000000000004,383.0
36.400000000000006,66.09999999999945,341.0
36.61,63.22999999999956,341.0
36.94,59.14999999999964,341.0
37.16,55.34000000000015,341.0
37.370000000000005,51.13000000000011,296.0
37.7,48.720000000000255,296.0
37.93000000000001,48.51000000000022,296.0
38.16,49.0,296.0
38.49,47.67000000000007,264.0
38.71,48.470000000000255,264.0
38.92,50.51000000000022,264.0
39.14,52.71000000000004,264.0
39.48,53.80000000000018,249.0
39.69,52.80000000000018,249.0
39.91,53.42999999999938,249.0
40.24,51.77999999999975,249.0
40.46,49.46000000000004,228.0
40.67,48.72999999999956,228.0
41.0,49.38999999999942,228.0
41.22,48.82999999999993,228.0
41.44,48.1899999999996,211.0
41.760000000000005,46.84000000000015,211.0
41.98,44.81999999999971,211.0
42.21,45.26999999999953,211.0
42.540000000000006,43.01000000000022,198.0
42.75,40.80999999999949,198.0
42.97,41.05000000000018,198.0
43.3,40.05999999999949,198.0
43.52,39.82999999999993,183.0
43.73,41.59000000000015,183.0
44.06,41.52999999999975,183.0
44.27,43.05999999999949,183.0
44.510000000000005,45.88999999999942,167.0
44.83,46.909999999999854,167.0
45.05,48.0,167.0
45.260000000000005,48.82999999999993,167.0
45.59,47.76999999999953,162.0
45.81999999999999,45.89999999999964,162.0
46.05,45.159999999999854,162.0
46.290000000000006,44.06999999999971,162.0
46.620000000000005,39.72999999999956,150.0
46.83,35.85999999999967,150.0
47.05,30.38000000000011,150.0
47.370000000000005,25.90999999999985,150.0
47.59,25.64999999999964,141.0
47.81,24.73999999999978,141.0
48.040000000000006,25.51000000000022,141.0
48.370000000000005,27.81999999999971,141.0
48.58,27.979999999999563,130.0
48.91,26.38999999999941,130.0
49.13,29.40999999999985,130.0
49.35,33.26999999999953,130.0
49.67,36.98999999999978,113.0
49.89,42.02999999999975,113.0
50.1,45.53999999999997,113.0
50.34,50.35999999999967,113.0
50.66,51.25,103.0
50.88,54.13000000000011,103.0
51.1,57.10999999999967,103.0
51.42,56.97999999999956,103.0
51.650000000000006,58.909999999999854,93.0
51.86,57.63999999999942,93.0
52.19,58.09000000000015,93.0
52.400000000000006,57.5,93.0
52.63,55.13999999999942,90.0
52.96,52.76999999999953,90.0
53.17,52.52999999999975,90.0
53.39,51.81999999999971,90.0
53.72,50.55000000000018,79.0
53.93000000000001,52.03999999999997,79.0
54.150000000000006,49.76999999999953,79.0
54.49,48.64999999999964,79.0
54.71,47.25,74.0
54.93000000000001,46.25,74.0
55.25,47.30999999999949,74.0
55.47,49.63999999999942,74.0
55.69,49.46000000000004,72.0
56.010000000000005,45.84000000000015,72.0
56.24,43.22999999999956,72.0
56.46,41.21000000000004,72.0
56.790000000000006,40.06999999999971,66.0
57.010000000000005,36.98999999999978,66.0
57.22,35.039999999999964,66.0
57.44,29.55999999999949,66.0
57.77,26.039999999999964,57.0
57.98,21.1899999999996,57.0
58.2,17.73999999999978,57.0
58.53,16.329999999999927,57.0
58.74,18.079999999999927,50.0
58.97,15.979999999999563,50.0
59.3,15.420000000000073,50.0
59.52,17.25,50.0
59.74,18.479999999999563,49.0
60.06,22.269999999999527,49.0
60.28,24.269999999999527,49.0
60.5,25.050000000000185,49.0
60.83,27.090000000000146,42.0
61.040000000000006,26.60999999999968,42.0
61.27,26.47000000000025,42.0
61.6,27.59999999999945,42.0
61.81,29.729999999999563,37.0
62.03,32.11999999999989,37.0
62.36,33.63999999999942,37.0
62.56999999999999,33.17000000000007,37.0
62.8,33.35999999999967,38.0
63.13,34.39999999999964,38.0
63.35,34.31999999999971,38.0
63.56999999999999,35.01999999999953,38.0
63.89,34.720000000000255,38.0
64.11,35.88999999999942,38.0
64.34,33.35999999999967,38.0
64.55,31.14999999999964,38.0
64.88,31.55999999999949,31.0
65.1,34.340000000000146,31.0
65.42,34.56999999999971,31.0
65.64,38.09000000000015,31.0
65.86,39.72999999999956,28.0
66.18,41.89999999999964,28.0
66.41,40.13999999999942,28.0
66.63,43.19999999999982,28.0
66.96,44.30000000000018,30.0
67.18,44.64999999999964,30.0
67.39,43.88999999999942,30.0
67.61,41.47999999999956,30.0
67.94,41.099999999999454,25.0
68.15,36.39999999999964,25.0
68.37,35.46000000000004,25.0
68.71,34.60999999999967,25.0
68.93,36.55000000000018,18.0
69.14,33.55000000000018,18.0
69.47,34.97999999999956,18.0
69.69,34.220000000000255,18.0
69.91,36.05000000000018,16.0
70.23,35.409999999999854,16.0
70.45,33.849999999999454,16.0
70.67,32.659999999999854,16.0
70.99,28.63999999999941,14.0
71.21,26.60999999999968,14.0
71.43,28.36999999999989,14.0
71.77,29.48999999999978,14.0
71.99,30.279999999999745,16.0
72.21,29.340000000000146,16.0
72.53,27.38999999999941,16.0
72.75,28.13999999999941,16.0
72.96,26.61999999999989,11.0
73.3,27.09999999999945,11.0
73.52,26.76000000000022,11.0
73.74,25.81999999999971,11.0
74.07,20.019999999999527,14.0
74.28,15.710000000000036,14.0
74.5,13.300000000000182,14.0
74.72,16.710000000000036,14.0
75.04,18.89999999999964,9.0
75.27,18.13000000000011,9.0
75.49,18.44999999999981,9.0
75.82,18.56999999999971,9.0
76.03,20.64999999999964,5.0
76.25,22.94999999999981,5.0
76.58,25.64999999999964,5.0
76.79,29.079999999999927,5.0
77.12,30.67999999999938,8.0
77.35,27.26000000000022,8.0
77.57,23.10999999999968,8.0
77.79,23.42000000000008,8.0
78.11,22.89999999999964,8.0
78.33,22.64999999999964,8.0
78.54,20.229999999999563,8.0
78.87,18.38999999999941,8.0
79.09,17.449999999999818,7.0
79.31,15.260000000000218,7.0
79.65,11.289999999999964,7.0
79.87,12.739999999999782,7.0
80.1,14.099999999999454,2.0
