Time (s),TCD (mV),TVOC (ppb)
29.239999999999995,-13.720000000000256,864.0
29.47,-6.1899999999996,766.0
29.69,-6.359999999999673,766.0
30.010000000000005,-2.369999999999891,766.0
30.230000000000004,3.3299999999999272,766.0
30.44,5.75,685.0
30.77,1.699999999999818,685.0
30.989999999999995,0.7799999999997453,685.0
31.209999999999997,0.5500000000001819,685.0
31.44,3.8400000000001455,603.0
31.78,1.7700000000004366,603.0
31.989999999999995,-1.4799999999995634,603.0
32.209999999999994,0.6199999999998909,603.0
32.540000000000006,-0.4700000000002546,544.0
32.760000000000005,-5.300000000000182,544.0
32.97,-8.109999999999673,544.0
33.3,-7.949999999999818,544.0
33.52,-8.949999999999818,500.0
33.739999999999995,-11.199999999999818,500.0
34.06999999999999,-11.079999999999927,500.0
34.28,-14.029999999999744,500.0
34.5,-12.670000000000073,458.0
34.84,-15.359999999999673,458.0
35.06,-19.579999999999927,458.0
35.28,-22.289999999999964,458.0
35.61,-19.43000000000029,403.0
35.83,-16.970000000000255,403.0
36.040000000000006,-13.88000000000011,403.0
36.260000000000005,-12.260000000000218,403.0
36.58,-18.029999999999745,375.0
36.8,-19.76000000000022,375.0
37.03,-24.69999999999981,375.0
37.35,-26.47000000000025,375.0
37.56999999999999,-28.27000000000044,347.0
37.900000000000006,-29.529999999999745,347.0
38.11,-31.69999999999981,347.0
38.33,-33.100000000000364,347.0
38.56,-35.72999999999956,314.0
38.89,-36.19999999999982,314.0
39.1,-32.06999999999971,314.0
39.31999999999999,-28.090000000000146,314.0
39.650000000000006,-22.90999999999985,280.0
39.870000000000005,-16.63000000000011,280.0
40.08,-13.670000000000073,280.0
40.41,-10.979999999999563,280.0
40.64,-9.390000000000327,252.0
40.86,-6.010000000000218,252.0
41.18000000000001,-4.239999999999782,252.0
41.400000000000006,-2.0600000000004,252.0
41.620000000000005,0.7299999999995634,231.0
41.94,-3.550000000000182,231.0
42.16,-7.770000000000437,231.0
42.38,-13.899999999999636,231.0
42.72,-10.609999999999673,218.0
42.94,-11.100000000000364,218.0
43.150000000000006,-11.819999999999707,218.0
43.48,-12.539999999999964,218.0
43.69,-14.569999999999707,209.0
43.91,-18.350000000000364,209.0
44.24,-18.68000000000029,209.0
44.47,-9.0,209.0
44.7,-3.8400000000001455,187.0
44.92,3.8299999999999272,187.0
45.24,9.789999999999964,187.0
45.46,17.390000000000327,187.0
45.68000000000001,22.18000000000029,171.0
46.0,24.11999999999989,171.0
46.22,27.88000000000011,171.0
46.44,27.14999999999964,171.0
46.78,24.0600000000004,160.0
47.0,19.40999999999985,160.0
47.21,18.63000000000011,160.0
47.540000000000006,12.140000000000327,160.0
47.760000000000005,2.5,149.0
47.97,-9.569999999999707,149.0
48.3,-15.680000000000293,149.0
48.53,-17.920000000000073,149.0
48.75,-15.170000000000073,136.0
49.06999999999999,-9.760000000000218,136.0
49.290000000000006,-5.350000000000364,136.0
49.5,-1.3699999999998909,136.0
49.83,4.710000000000036,130.0
50.06,12.0600000000004,130.0
50.28,22.340000000000146,130.0
50.5,29.73999999999978,130.0
50.81999999999999,32.97999999999956,109.0
51.040000000000006,38.05999999999949,109.0
51.260000000000005,39.67000000000007,109.0
51.58,40.10000000000037,109.0
51.8,40.94999999999982,107.0
52.03,33.909999999999854,107.0
52.36,25.840000000000146,107.0
52.56999999999999,22.01000000000022,107.0
52.89,18.63000000000011,100.0
53.120000000000005,16.970000000000255,100.0
53.34,17.829999999999927,100.0
53.56,14.840000000000146,100.0
