Time (s),TCD (mV),TVOC (ppb)
0.0600000000000022,-201.8750479954859,55.71936758893565
0.2800000000000011,205.96571315640665,-122.04449463579704
0.509999999999998,569.000674433117,-226.18331599750252
0.8299999999999983,887.2298358346452,-256.69709649618073
1.0499999999999972,1160.6531973609913,-213.58583613183174
1.2700000000000031,1389.2707590121552,-96.84953490445542
1.5900000000000034,1573.0825207881371,93.51180718594799
1.8100000000000025,1712.0884826889367,357.4981901393786
2.140000000000001,1806.2886447145538,695.1096139558366
2.369999999999997,1855.683006864989,1106.346078635322
2.5799999999999983,1860.2715691402145,1591.2075841778126
2.799999999999997,1779.182016998993,2288.624060150342
3.119999999999997,1636.4093919581321,3070.739784243172
3.3400000000000034,1455.338940830315,3957.8035305654857
3.5600000000000023,1262.7420268061271,4841.440013076097
3.890000000000001,1039.4734651846854,5694.424321673665
4.119999999999997,794.0943118666113,6489.587446877968
4.329999999999998,557.1747433801813,7260.133050016238
4.659999999999997,359.7211212814591,7902.573063092398
4.880000000000003,201.8471559333085,8383.005884275783
5.090000000000003,78.19146453089115,8678.430532853747
5.420000000000002,-3.8080908793724455,8802.181431840343
5.640000000000001,-49.20177182085592,8926.374959136841
5.859999999999999,-73.62884929715501,8883.345537757306
6.18,-96.14857469761236,8661.33442301393
6.420000000000002,-90.39433148087494,8278.042497548096
6.630000000000003,-58.1044033998032,8093.62929061773
6.960000000000001,-22.592654462242397,7854.37463223264
7.170000000000002,-7.599741745668565,7565.378228179032
7.390000000000001,-5.83307616868267,7269.025498528824
7.719999999999999,-4.54161163779024,7056.596600196039
7.93,-3.1678751225892006,6851.266426936807
8.149999999999999,-1.6579699248121673,6665.539065053841
8.479999999999997,-0.20322654462260703,6539.980712651097
8.71,1.119235044131837,6362.150049035538
8.93,2.395505067015133,6193.613272311121
9.259999999999998,3.1844982020265444,6045.570120954471
9.47,3.6156096763645973,5960.021575678238
9.689999999999998,3.483233082706545,5802.810722458234
10.020000000000003,2.8284864334748177,5643.780647270266
10.229999999999997,1.8356881333767472,5492.4017652826915
10.450000000000005,0.6193135011440161,5386.4861065706955
10.670000000000002,-0.47075841778366245,5232.770513239544
11.0,-1.2338149722131488,5076.593331153897
11.22,-1.800608041843728,4926.957502451709
11.43,-2.209280810722455,4821.710689767828
11.770000000000003,-1.7072147760706275,4677.437397842363
11.990000000000002,-0.1477999346192455,4532.564236678587
12.21,2.4202157567831097,4396.058188950573
