Time (s),TCD (mV),TVOC (ppb)
0.2999999999999971,-15.400095990965236,603.1044607566381
0.5200000000000031,-14.042261998870377,198.65364201016575
0.75,-12.790272459805328,-110.36599007399855
1.0799999999999983,-11.644127373770086,-323.9544354958547
1.2899999999999991,-10.603826740764655,-442.11169425540277
1.509999999999998,-9.66937056078903,-464.8377663526427
1.840000000000004,-8.840758833843216,-392.1326517875742
2.049999999999997,-8.117991559927209,-223.99635056019804
2.270000000000003,-7.501068739041012,39.57113732948653
2.6000000000000014,-6.989990371184623,398.5698118814793
2.8200000000000003,-6.584756456357949,852.9996730957703
3.049999999999997,-6.229944426282788,1487.4501471068756
3.369999999999997,-6.044547237659042,2192.099051977738
3.5900000000000034,-5.980120954560014,3015.6086956521294
3.8100000000000014,-5.995067015364178,3923.3631905851003
4.130000000000003,-6.158237986269686,4880.7466492317035
4.350000000000001,-6.35509643674372,5884.615233736429
4.57,-6.614011114743082,6853.110820529484
4.909999999999997,-6.982268715266205,7752.457992807993
5.119999999999997,-7.405995423340749,8549.943445570323
5.340000000000003,-7.781987577639522,9278.872507355209
5.560000000000002,-8.12537430532825,9883.144491663796
5.890000000000001,-8.480676691729062,10287.643674403247
6.100000000000001,-8.857172278522087,10466.390977443454
6.32,-9.288492971559084,10475.860738803376
6.649999999999999,-9.718512585812142,10574.865642366633
6.869999999999997,-10.279787512258642,10501.301078783763
7.090000000000003,-10.925688133376632,10248.97548218357
7.420000000000002,-11.593151356652152,9850.827721477463
7.640000000000001,-12.204069957502146,9617.8417783588
7.850000000000001,-12.928774109185676,9325.588100686362
8.18,-13.68493625367736,8983.8607388034
8.409999999999997,-14.440183066361254,8634.987904543841
8.619999999999997,-15.206590389015698,8321.433148087488
8.950000000000003,-15.947299771166719,8006.314154952481
9.170000000000002,-16.546920562274927,7704.34488394889
9.380000000000004,-16.8823471722782,7462.214449166284
9.71,-16.967280156913663,7194.1006864987485
9.939999999999998,-16.727440339980003,6946.21902582533
10.159999999999997,-16.280761686825386,6733.312847335632
10.479999999999997,-15.575818895063367,6600.3677672441
10.700000000000005,-14.659042170643657,6408.52729650203
10.920000000000002,-13.465975809087631,6236.461261850186
11.240000000000002,-12.054223602484143,6096.820856488958
11.46,-10.373553448839205,6033.952925792653
11.68,-8.632844066688197,5878.121608368662
12.0,-6.954200719189008,5721.463223275497
12.22,-5.27459954233383,5573.660673422604
12.450000000000005,-3.7193821510294836,5474.694998365398
12.78,-2.3690715920233227,5323.960771493874
12.990000000000002,-1.3520954560311549,5169.754821837125
