Time (s),TCD (mV),TVOC (ppb)
0.0300000000000011,-806.4758780350119,1194.9954827780937
0.25,-276.9345951439884,592.4254093732358
0.5799999999999983,201.88914190614798,99.92737377039316
0.7899999999999991,629.9953331153974,-282.4986240304345
1.009999999999998,1007.3839784837598,-554.852584029247
1.3400000000000034,1334.0550780112355,-717.1345062260443
1.5499999999999972,1610.0086316978243,-769.3443906208263
1.7800000000000011,1835.2446395435256,-711.4822372135934
2.1000000000000014,2009.76310154834,-543.5480460043452
2.3200000000000003,2133.564017712267,-265.54181699308174
2.549999999999997,2206.6473880352733,122.53644982020083
2.890000000000001,2291.0843478260535,560.7750898986513
3.1099999999999994,2292.7074762994107,1191.5668519123722
3.3299999999999983,2214.5773161163456,1890.8002615233459
3.549999999999997,2068.901157240898,2761.1683556717476
3.869999999999997,1867.5019025825156,3762.0333442300853
4.100000000000001,1599.0255083360337,4852.813337691985
4.310000000000002,1300.2895063746132,6025.013403072811
4.640000000000001,997.8193886890995,7189.311539718757
4.859999999999999,724.082618502768,8306.318077803082
5.18,508.4902811376192,9337.370055573581
5.399999999999999,324.04712324288516,10298.587119973698
5.619999999999997,175.24731938541754,11115.803203661164
5.939999999999998,68.2322229486751,11724.559006211008
6.170000000000002,0.5265446224256891,12091.196469434277
6.390000000000001,-31.179346191565262,12249.976789800408
6.609999999999999,-7.470375939849358,12461.469434455521
6.939999999999998,42.69538738149679,12462.725073553265
7.149999999999999,100.57644328211707,12238.545930042317
7.369999999999997,141.75383458646425,11860.603792088745
7.710000000000001,144.62316770186143,11704.675711016498
7.920000000000002,143.81641059169473,11453.749264465343
8.14,142.7367865315443,11116.768551814155
8.46,142.69978097417257,10764.671461261692
8.68,142.77251062438512,10453.155279502953
8.899999999999999,142.71218372016799,10111.263157894587
9.240000000000002,142.34893429225036,9756.75253350754
9.450000000000005,141.80869892121407,9441.033017325784
9.670000000000002,141.2402745995403,9077.724746649099
9.990000000000002,140.71297482837326,8716.763648250935
10.21,140.1476037920869,8375.99869238301
10.43,139.49043805164882,8110.005557371571
10.770000000000003,138.63940176528075,7791.081726054152
10.979999999999997,137.74895390650337,7490.8028767569995
11.200000000000005,136.75881333769007,7225.962079110715
11.520000000000003,135.69449493298274,7042.476626348377
11.740000000000002,134.58366132722918,6802.211180124124
11.97,133.3473651520086,6587.609349460511
12.299999999999995,132.04618175874288,6413.19548872171
12.509999999999998,130.57054593004068,6326.307616868165
12.729999999999997,129.13279830009628,6150.216083687389
13.060000000000002,127.8967799934601,5983.153644981932
13.28,126.83214776070426,5865.943118666144
13.490000000000002,125.88057535142019,5764.121608368663
13.829999999999998,125.08698267407472,5590.714939522638
14.049999999999995,124.35333115397009,5417.1775089897865
14.259999999999998,123.8175711016654,5278.740111147356
14.479999999999997,123.51122915985427,5144.776397515452
14.810000000000002,123.46897025171435,4971.938215102902
15.25,123.78053285387196,4802.877410918531
15.579999999999998,124.26068649885397,4681.531546256878
15.799999999999995,124.80693690748424,4562.552468126772
16.009999999999998,125.23148087610134,4397.704805491926
16.33,125.67457338999469,4232.610330173196
16.549999999999997,126.09144818567962,4088.685845047341
16.78,126.61655769859233,3955.348152991115
17.11,127.21957502451582,3795.2170644000753
17.32,127.78932984635304,3645.3409610983445
17.54,128.35164105916766,3528.625367767192
17.880000000000003,128.67388689113886,3429.6900948021726
18.1,129.0568290290925,3304.372997711622
