Time (s),TCD (mV),TVOC (ppb)
0.0200000000000031,-686.4531281761737,520.8865047995511
0.2299999999999968,-125.97418972332093,153.34003387916607
0.4500000000000028,375.6554619750963,-123.65896163333139
0.6700000000000017,818.4358269190776,-310.11048173794154
0.990000000000002,1202.3669051086235,-406.01452643466416
1.2100000000000009,1527.4486965437336,-411.3710957234995
1.4399999999999975,1793.6812012244077,-326.1801896044469
1.7700000000000031,2001.0644191506467,-150.4418080775073
1.9799999999999969,2149.5983503224497,115.84404885731976
2.200000000000003,2239.2829947398172,472.67738120003423
2.530000000000001,2270.118352402713,920.0581889506237
2.75,2211.3709545602815,1500.2621771820636
2.960000000000001,2061.68873488065,2220.833932657699
3.289999999999999,1850.2661654135068,3048.3605753513775
3.520000000000003,1606.4114874141642,3958.2615233735933
3.740000000000002,1337.0951945079896,4903.655442955142
4.07,1043.5964138607235,5851.4880679959915
4.280000000000001,754.0094311866513,6768.872834259463
4.5,494.56006864987836,7694.643674403288
4.82,289.2365282772107,8504.017979731812
5.039999999999999,125.14076495586623,9156.829682902775
5.270000000000003,8.46037593984963,9625.099051977628
5.600000000000001,-51.39598888525572,9934.343249427771
5.810000000000002,-74.50778685844922,10208.312520431364
6.030000000000001,-81.6633311539705,10285.102974828225
6.359999999999999,-71.00927427263687,10148.375939849473
6.57,-35.08370055573646,9844.12193527282
6.789999999999999,7.061866623079575,9720.188623733104
7.119999999999997,38.36275907159169,9494.882314481718
7.350000000000001,44.01114416475928,9172.217391304213
7.560000000000002,46.2312062765605,8787.065380843283
7.890000000000001,48.18820856489003,8501.60608041831
8.100000000000001,49.60400130761644,8201.39522719831
8.32,50.20198430859717,7899.721477606945
8.649999999999999,49.917551487413796,7639.836220987138
8.880000000000003,48.76779339653443,7374.163779012641
9.1,46.97887544949298,7126.060804184269
9.420000000000002,44.879669826740404,6910.051650866194
9.64,42.71744033997997,6777.387381497122
9.86,40.42965675057171,6569.702517162375
10.18,38.08680287675674,6371.195488721711
10.4,35.75456031382767,6194.3442301404775
10.619999999999996,33.5699673095779,6079.1297809740845
10.840000000000003,31.46382477933928,5908.9016018305765
11.170000000000002,29.582428898332502,5748.114416475888
11.39,27.951330500163163,5607.726054266017
11.6,26.533779012749,5533.744033997958
11.93,25.151663942464705,5382.002942137874
12.15,23.727459954233268,5224.194508009076
12.369999999999996,22.233288656423568,5069.681268388287
12.71,20.816757110166705,4957.229486760307
12.93,19.58425302386401,4800.65805818888
13.14,18.47231448185689,4640.101667211439
13.47,17.61603465184714,4484.83785550827
13.689999999999998,17.050791108205456,4365.106897678916
13.909999999999997,16.938309905197915,4209.216737495852
14.229999999999997,17.261330500163563,4055.881333769146
14.450000000000005,18.066842105263202,3913.851912389612
14.670000000000002,19.30003922850602,3808.649885583468
14.990000000000002,20.98963713631901,3663.6613272310674
15.21,23.04471395880995,3523.197123242838
15.450000000000005,25.35954560313809,3394.841451454674
15.770000000000003,27.84972213141529,3299.3710362863194
15.990000000000002,30.337240928407788,3179.4573389996262
16.200000000000003,32.905233736515015,3069.3507682248646
16.53,35.41480549199058,2975.7986270022443
16.75,37.77530892448478,2918.0699575024087
16.96,39.827924158221265,2826.862373324574
17.299999999999997,41.718855835239815,2742.6554429551734
17.520000000000003,43.446783262503594,2670.8790454396467
17.729999999999997,45.027240928407494,2630.602811376228
18.06,46.41390650539337,2558.5805818894687
18.270000000000003,47.57800261523321,2488.724092840761
18.5,48.692661000326325,2425.541353383423
18.72,49.77908466819161,2386.6211180123873
19.05,50.903010787838525,2322.288983327851
19.26,52.10354037267017,2257.5547564563253
19.48,53.51638117031644,2196.4655116050676
19.81,55.05909447531809,2157.2670807453096
20.020000000000003,56.727090552467494,2094.851912389639
20.26,58.452111801241564,2029.8868911408658
20.58,60.12305982347104,1966.268715266398
20.8,61.841990846681256,1916.5586793069347
21.020000000000003,63.56638117031638,1849.8819875776126
21.35,65.26900294213716,1783.063092513867
21.56,66.8423439032355,1719.7338999672843
21.78,68.24208564890398,1670.7374959136728
22.11,69.43637136318969,1608.2778685844812
22.32,70.46799280810639,1548.1981039555185
22.54,71.17837201699818,1493.8195488721585
22.87,71.44394900294132,1455.3393265772913
23.1,71.40326577312769,1403.3680941483938
23.32,70.99718862373248,1354.4713958809868
23.64,70.29434128800187,1311.575024517797
23.86,69.27541353383396,1282.9712324288794
24.08,68.03601503759346,1242.1252043151173
24.41,66.5833769205618,1204.592350441303
24.620000000000005,64.82953906505347,1172.8473357306136
24.840000000000003,62.86509970578573,1155.4579928080902
25.180000000000007,60.94830336711291,1122.5034324942628
25.39,59.2661817587442,1090.18306636154
25.61,57.71136972866901,1060.4975482183565
25.94,56.44201046093447,1041.8761033017172
26.16,55.39371363190531,1012.334423014042
26.379999999999995,54.64048054919849,982.4069957502307
26.71,54.093609022555796,953.9637136318918
26.930000000000007,53.855338345864084,933.8496240601366
27.14,54.01052958483107,904.5563909774303
27.47,54.414396861718956,875.034324942779
27.680000000000007,54.94968290290883,847.022556390965
27.90000000000001,55.54239620791047,827.0117685518021
28.239999999999995,56.29984962405956,798.2520431513449
28.450000000000003,56.98269369074796,769.2340634194068
28.680000000000007,57.661827394572796,741.572736188286
28.89,58.17636809414787,719.286694998355
29.22,58.57981366459575,691.590062111791
29.430000000000007,58.80420071918867,665.2909447531775
29.65000000000001,58.92645962732854,641.8309905197683
29.989999999999995,59.129709055246096,626.173586139252
30.21,59.35533834586395,604.4475318731522
30.42,59.600421706439334,584.0372670807367
30.75,59.7853808434122,566.2340634194097
30.97,60.0682085648898,555.5714285714204
31.180000000000007,60.33126185027714,537.9212160836796
31.510000000000005,60.69030728996332,520.8169336384362
31.739999999999995,61.11165740437979,505.3635174893682
31.96,61.56856815952853,495.62863680940757
32.28,62.05305328538663,480.0784570120884
32.5,62.38738803530491,464.6753841124482
32.709999999999994,62.616404053611554,450.4066688460215
33.040000000000006,62.791592023536445,441.50179797318737
33.27,62.87861719516119,426.23537103628007
33.510000000000005,62.857309578292956,410.25792742725775
33.83,62.87951618175824,394.46845374304746
34.05,62.84081399149997,381.7224583197067
34.27,62.879980385746435,365.99575024517276
34.59,63.05644001307559,350.56489048708215
34.81,63.23085975809029,336.3027133049967
35.03,63.40863354037207,325.75907159201876
35.260000000000005,63.5402549852888,311.5138934292206
35.58,63.50909120627608,297.8538738149678
35.8,63.245988885256175,285.54396861719096
36.02,62.75653481529867,276.69074861065303
36.34,61.84485779666513,264.7391304347787
36.56,60.652873488067556,253.58515854854153
36.78,59.14894736842061,243.8826413860703
37.1,57.2656619810391,237.459300424972
37.33,55.29711997384728,228.36090225563572
37.55,53.25284733573029,220.0993788819843
37.88,51.23542987904513,213.223929388686
38.09,49.36650866296147,209.96077149394918
38.31,47.72001307616838,203.01732592350143
38.63,46.42239947695297,196.09349460607754
38.870000000000005,45.6309382151027,189.64694344556767
39.1,45.3016247139585,185.58875449493024
39.31999999999999,45.42630925138898,178.95782935599607
39.64,46.03418764302022,172.13893429224984
39.86,46.82526969597872,165.56031382804596
40.06999999999999,47.80383785550799,160.65642366786295
40.41,48.830225563909444,153.58352402745768
40.63,49.77073880353019,146.40764955867715
40.85,50.642638117031275,139.51781627982797
41.17,51.37585812356935,134.588754494931
41.39,51.90529584831599,127.8440666884584
41.61,52.180474011114306,121.0111147433784
41.93000000000001,52.252693690748124,114.47564563582702
42.150000000000006,52.06786531546202,109.62961752206442
42.370000000000005,51.79393919581511,103.39882314481704
42.71,51.38882968290238,97.33311539718719
42.93000000000001,50.84431840470694,91.80843412879891
43.150000000000006,50.15072899640363,88.3187316116365
43.47,49.45608695652131,82.7940503432482
43.69,48.81993135011406,77.25465838509203
43.91,48.28220987250701,72.04380516508557
44.24,47.92846355017946,68.67865315462468
44.45,47.5875645635825,63.33050016345118
44.67,47.328326250408296,57.779666557697745
44.99,47.00415495259854,52.35305655442878
45.23,46.707528604118615,47.9365805818888
45.44,46.49372016998979,42.363517489374985
45.77,46.387587446877625,36.9408303367108
45.98,46.28612618502734,31.969271003595473
46.2,46.068692383131356,27.74959136972826
46.42,45.70634521085279,22.50735534488362
46.75,45.04603465184654,17.75384112455024
46.97,44.33818568159478,13.714612618502574
47.290000000000006,43.50273291925416,10.615233736515043
47.510000000000005,42.663206930368915,7.057208237986166
47.74,41.74248774109141,4.2134684537429905
47.96,40.74256946714575,2.2507355344883617
48.28,39.764109186008156,1.3357306309251191
48.5,38.94024190912028,-0.16933638443935684
48.81999999999999,38.3317064400128,-1.045112781954872
49.040000000000006,37.96171951618147,-1.1902582543314637
49.260000000000005,37.927613599215114,-0.503432494279169
49.48,38.0035272965018,-0.778032036613261
49.81,38.38785223929355,-0.8074534161490566
50.040000000000006,38.9490846681919,-0.5590062111801162
50.260000000000005,39.67981693363818,0.0
50.59,40.567610330172975,0.0
50.81999999999999,41.504027459953925,0.0
51.040000000000006,42.39049035632527,0.0
51.25,43.2843412880023,0.0
51.58,44.15188950637429,0.0
51.790000000000006,44.93321346845335,0.0
52.120000000000005,45.60573063092475,0.0
52.35,45.99178816606691,0.0
52.56999999999999,46.131542987904105,0.0
52.78,46.12257600522998,0.0
53.11,46.020215756782775,0.0
53.31999999999999,45.85759725400413,0.0
53.540000000000006,45.72008499509599,0.0
53.88,45.51470415168309,0.0
54.1,45.3066067342264,0.0
54.31,45.11932984635455,0.0
54.64,45.02503432494237,0.0
54.86,45.2334259561944,0.0
55.06999999999999,45.71078457012058,0.0
55.400000000000006,46.43652173913001,0.0
55.620000000000005,47.438656423667354,0.0
55.85,48.708957175547056,0.0
56.17,50.175008172604876,0.0
56.39,52.02900294213739,0.0
56.61,54.08620464203935,0.0
56.93000000000001,56.253834586465544,0.0
57.150000000000006,58.48122262177121,0.0
57.370000000000005,60.631935272964384,0.0
57.69,62.72237332461526,0.0
57.93000000000001,64.67833932657665,0.0
58.150000000000006,66.35991500490287,0.0
58.47,67.73757110166653,0.0
58.69,68.81953252696893,0.0
58.91,69.37409937888131,0.0
59.23,69.51816279829941,0.0
59.45,69.3441778358934,0.0
59.67,69.0091990846675,0.0
59.99,68.6783066361549,0.0
60.21,68.34139915004835,0.0
60.44,68.06201699901858,0.0
60.66,67.98794377247397,0.0
60.99,68.28223602484404,0.0
61.2,69.04582543314734,0.0
61.42,70.33041516835493,0.0
61.75,71.9995750245171,0.0
61.97,73.96839490029348,0.0
62.18000000000001,76.19315789473609,0.0
62.510000000000005,78.4618175874461,0.0
62.74,80.83378228179069,0.0
62.96,83.1596665576978,0.0
63.3,85.43497221314068,0.0
63.52,87.54135665249994,0.0
63.73,89.39844720496811,0.0
64.06,90.7808826413852,0.0
64.27,91.74816279829918,0.0
64.49,92.32065707747537,0.0
64.72,92.58125204315037,0.0
65.05,92.57381824125434,0.0
65.26,92.36571101667113,0.0
65.48,92.10296175220557,0.0
65.82,91.76853873814864,0.0
66.05,91.46060150375824,0.0
66.27,91.20722131415377,0.0
66.59,91.06805491990721,0.0
66.82,91.17501471068852,0.0
67.04,91.71715266426808,0.0
67.36,92.6560738803517,0.0
67.58,94.06076822490871,0.0
67.8,95.84821183393126,0.0
68.13,98.09725400457523,0.0
68.34,100.72033017325776,0.0
68.56,103.55017325923363,0.0
68.89,106.26863680941341,0.0
69.1,108.80835894082892,0.0
69.32,111.18434128800119,0.0
69.55,113.23613599215288,0.0
69.88,115.02570774762847,0.0
70.09,116.44775416802734,0.0
70.42,117.60346191565728,0.0
70.64,118.27834586466022,0.0
70.85,118.49137953579464,0.0
71.08,118.30580908793587,0.0
71.41,118.01415168355537,0.0
71.62,117.81255966001821,0.0
71.84,117.5699901928721,0.0
72.16,117.4033278849283,0.0
72.4,117.14641059169519,0.0
72.61,116.82811376266605,0.0
72.94,116.29375286041045,0.0
73.15,115.63169009480079,0.0
73.37,114.76531873161022,0.0
73.7,113.73090879372204,0.0
73.92,112.44850931676876,0.0
74.13,111.07694671461122,0.0
74.48,109.72338672768747,0.0
74.69,108.31984635501667,0.0
74.91,107.01265773128344,0.0
75.24,105.82685845047276,0.0
75.45,104.91399150048912,0.0
75.67,104.33306309251267,0.0
76.0,103.98659038901478,0.0
76.21,103.91397842432045,0.0
76.44,104.15870872834134,0.0
76.66,104.59079764628837,0.0
76.99,105.0429780974162,0.0
77.2,105.60010787839039,0.0
77.53,106.02363844393466,0.0
77.75,105.58370804481592,0.0
77.96,104.97986489940297,0.0
78.29,104.2121090076974,0.0
78.51,103.28044036969922,0.0
78.73,102.18485898540844,0.0
78.95,100.92536485482503,0.0
79.29,99.50195797794902,0.0
79.5,97.9146383547804,0.0
79.72,96.16340598531914,0.0
80.05,94.2482608695653,0.0
