Time (s),TCD (mV),TVOC (ppb)
0.009999999999998,-2116.5314737436483,632.7261434217977
0.2299999999999968,-1674.3927329192547,322.0563523433099
0.5499999999999972,-1256.5468602335873,64.60416059912643
0.7700000000000031,-862.9938556866464,-139.63043181075295
1.1099999999999994,-493.73371927843164,-290.6474248863278
1.3299999999999983,-148.76645100894348,-388.44681862759853
1.5499999999999972,171.90794912181855,-433.0286130345652
1.759999999999998,468.2894811138535,-424.3928081072271
2.0900000000000034,740.3781449671628,-362.53940384558507
2.3100000000000023,988.1739406817455,-247.46840024963865
2.520000000000003,1211.6768682575826,-79.17979731938433
2.8500000000000014,1539.2595782935373,87.60117685518013
3.0700000000000003,1826.7970578620198,356.3386727688734
3.299999999999997,2056.900009807096,645.4266100032595
3.619999999999997,2212.1482052958154,1037.9731938541854
3.8400000000000034,2272.5984864334414,1513.0565544295298
4.049999999999997,2234.0918273945404,2049.754821837171
4.380000000000003,2109.394540699544,2638.1026479241195
4.600000000000001,1916.3795227198152,3240.4053612291123
4.82,1663.3483916312277,3836.2239293886328
5.159999999999997,1366.6282576005028,4405.287021902518
5.369999999999997,1039.0402222948521,4954.211507028368
5.590000000000003,702.4299869238208,5435.245831971152
5.920000000000002,378.3776234063362,5821.3226544621575
6.130000000000003,89.63145799280667,6094.262830990429
6.350000000000001,-140.82503759398296,6263.334423013965
6.68,-317.09436090225097,6422.309251389249
6.899999999999999,-455.6979241582149,6464.402745995329
7.109999999999999,-564.2480026152255,6378.644001307523
7.350000000000001,-635.4996796338579,6189.670807453325
7.670000000000002,-671.3595815625922,6135.271330500073
7.890000000000001,-670.5660183066263,6029.135992154211
8.21,-647.6910722458224,5873.396207910995
8.43,-615.0117587446787,5697.686498855752
8.649999999999999,-581.3399575024432,5565.385746976055
8.969999999999999,-559.4700882641304,5419.549525988807
9.189999999999998,-552.7165446224176,5267.686825759975
9.409999999999997,-548.9667767244118,5140.002288329443
9.630000000000004,-545.8687839163047,4991.01634521078
9.96,-543.5356064073148,4839.881006864917
10.170000000000002,-541.882101994108,4694.79176201366
10.409999999999997,-540.8328309905121,4596.478260869498
