Time (s),TCD (mV),TVOC (ppb)
0.0200000000000031,-234.9798249576519,388.1575381140626
0.25,210.89631733483915,81.98170525127199
0.4699999999999988,608.4602013135615,-140.67637076881886
0.7899999999999991,957.711826978515,-279.81668994620986
1.009999999999998,1258.6511943296998,-335.4392522809012
1.3299999999999983,1511.2783033671158,-307.54405777289276
1.5499999999999972,1715.5931540907632,-196.13110642218442
1.7700000000000031,1871.5957465006418,-1.2003982287763506
2.0900000000000034,1979.2860805967516,277.2480668073315
2.3100000000000023,2038.6641563790922,639.2142886861391
2.539999999999999,2049.7299738476327,1084.6982674076335
2.759999999999998,1970.3173063092227,1696.9051977770262
3.0900000000000034,1815.8011539718598,2421.872834259526
3.3100000000000023,1617.5035469107315,3246.5168355671312
3.530000000000001,1399.8734030728792,4112.1212814644705
3.8500000000000014,1171.484923177492,4989.391304347752
4.07,923.4377574370574,5848.64073226536
4.289999999999999,684.3274762994344,6716.810722458221
4.609999999999999,481.2652925792674,7486.323635174784
4.829999999999998,317.60704151683103,8124.85746976124
5.159999999999997,186.63247466492058,8606.406995750118
5.390000000000001,98.74643347499052,8966.289964040405
5.609999999999999,60.90901601830589,9263.380516508529
5.82,49.195982347171736,9370.10166721137
6.149999999999999,46.94733246158824,9270.565871199604
6.359999999999999,52.733203661326655,8983.096763648118
6.579999999999998,82.99290290944649,8860.303694017523
6.909999999999997,116.48596600195995,8642.29977116692
7.130000000000003,133.0865773128457,8330.47760706101
7.340000000000003,137.0202713304985,7954.571428571311
7.68,142.05255639097572,7707.465838509203
7.899999999999999,145.23030402092007,7454.789800588318
8.119999999999997,146.64701209545422,7244.296502124771
8.439999999999998,146.79128800261336,7031.310559006108
8.659999999999997,145.52370055573527,6801.1114743379185
8.869999999999997,142.61021575678134,6583.9787512257935
9.21,138.47232101993927,6418.632886564142
9.43,133.59595619483304,6277.222948675945
9.65,128.22261850277692,6082.544622425539
10.189999999999998,122.53279830009639,5902.107878391544
10.409999999999997,117.13992481202848,5781.006538084256
10.75,112.23295848316286,5676.905851585402
10.96,108.17550506701386,5503.7116704804685
11.18,105.23361556063924,5332.044132069226
11.5,103.49148414514393,5196.691075514797
11.72,103.31802222948524,5067.297482837454
11.939999999999998,104.5069205622737,4899.433148087538
12.170000000000002,106.55874141876276,4736.096436743965
12.479999999999997,109.35574370709223,4616.652173912976
12.71,113.07464857796502,4502.322327557959
13.04,116.6868780647254,4357.937888198694
13.25,120.78276234063259,4220.758417783527
13.479999999999997,124.85454069957339,4115.409937888138
13.700000000000005,128.7333278849281,3967.9996730957246
14.020000000000003,132.16773128473193,3822.416802876701
14.240000000000002,134.70487414187477,3686.3828048381283
14.450000000000005,136.637809741744,3580.5322000653287
14.79,138.2845864661638,3450.454396861669
15.009999999999998,139.46799607714783,3329.152337365103
15.229999999999997,140.13132396207752,3223.5792742725907
15.549999999999995,140.39095456031222,3153.7133050015877
15.770000000000003,140.3735599869222,3051.028767571057
15.990000000000002,140.57879045439518,2955.451127819506
16.32,141.0550506701519,2872.6946714612195
16.53,142.02578620464024,2822.7842432166954
16.75,143.97590062111618,2748.0304020921462
17.090000000000003,146.5788591042806,2678.9843085975413
17.310000000000002,149.62203334422824,2620.7064400130375
17.520000000000003,153.22731611637593,2589.661000326866
17.85,157.41610330173057,2523.8159529257555
18.06,161.51990192873282,2457.6881333768843
18.28,165.5169434455683,2395.2167374958785
18.61,168.8680581889484,2351.912389669792
18.840000000000003,171.86027786858227,2288.360902255605
19.06,174.12269042170414,2223.9676364824777
19.380000000000003,175.16947368420824,2162.4298790454077
19.6,175.54846681921967,2119.8548545275926
19.82,175.4544785877715,2059.793396534785
20.14,174.54201372997485,1998.8264138607094
20.37,172.99765609676132,1940.6217718208281
20.590000000000003,171.599699248118,1900.0274599542054
20.81,170.25729650212256,1842.2974828375015
21.14,169.16394246485547,1784.0166721150442
21.36,167.89213141549294,1728.7450147106642
21.57,166.9351552795008,1685.8002615233488
21.9,166.67322327557795,1626.688133376897
22.11,166.448260869563,1568.7790127492417
22.44,166.05607061130868,1515.1327231121059
22.66,165.558911408955,1474.23144818566
22.87,164.96830663615341,1422.294213795337
23.200000000000003,163.62466819221748,1373.4347826086753
23.43,161.9986596927078,1330.363190585139
23.65,159.95377247466274,1300.0379208891604
