Time (s),TCD (mV),TVOC (ppb)
35.599999999999994,32.539846355017765,272.14220333441904
35.93000000000001,32.57409937888184,265.9172932330788
36.14,32.72802222948664,256.80581889505993
36.36,32.90794050343232,248.15201046093125
36.69,33.1035338345863,240.50506701536096
36.91,33.297816279829895,235.08499509643326
37.120000000000005,33.4038509316769,227.4275907159169
37.47,33.38005884275898,220.43707093821186
37.68000000000001,33.19850931677002,214.55802549852578
37.900000000000006,32.77977443609005,211.74436090225254
38.11,32.064171297809494,205.67178816606432
38.45,31.180487087283183,199.45210853219714
38.67,30.261693363844213,193.4579928081044
38.88,29.445194508008946,189.06832298136368
39.21,28.779597907812764,183.19581562601886
39.42,28.331258581235435,177.3772474664897
39.75,28.231356652500562,171.97548218371765
39.98,28.535106243870338,168.6949983654764
40.2,29.257763975155054,163.37561294540458
40.41,30.396910755148483,157.87969924811796
40.74,32.03856815952896,152.56031382804613
40.96,34.13642039882283,148.49722131415277
41.17,36.49103955540991,142.47695325269487
41.5,38.96179143510907,136.31611637789928
41.74,41.45954887217997,130.32200065380653
41.96,43.86912389669776,125.75220660346334
42.18000000000001,46.108904870872294,120.35305655442778
42.510000000000005,48.11477280156859,115.11899313500975
42.72,49.8503792088912,110.37365152010298
43.05,51.283337692055646,107.44687806472545
43.27,52.43299771166984,102.66100032690271
43.48,53.482059496566904,97.81954887217901
43.81999999999999,54.55486106570714,93.21673749591233
44.040000000000006,55.51714939522656,90.0970905524668
44.260000000000005,56.46257600522976,85.65250081725928
44.58,57.4021118012415,81.1801242236013
44.8,58.271833932656975,76.97090552468013
45.010000000000005,59.008568159528494,74.43380189604336
45.23,59.574890487086456,69.95521412226115
45.56999999999999,60.013978424320854,65.1546256946705
45.790000000000006,60.288790454396,60.30990519777616
46.010000000000005,60.1721150702835,56.090225563908945
46.33,59.55377247466399,50.99182739457264
46.55,58.56072245831875,45.999673095782256
46.760000000000005,57.21160836874704,41.37201699901868
47.1,55.62918273945644,38.14972213141493
47.34,53.95491337038162,33.83981693363795
47.55,52.25422360248372,29.64105916966285
47.88,50.56023210199344,25.80189604445859
48.09,48.9615952925787,22.57077476299411
48.31,47.55780320366077,18.572082379862426
48.64,46.45222948675985,15.001634521085101
48.870000000000005,45.69583850931623,12.049035632559482
49.08,45.302814645308416,9.90389016018292
49.3,45.25637136319013,7.221967963386621
49.63,45.42662307943725,5.0876103301731845
49.85,45.750931677018144,3.634847989539011
50.06,46.23550833605703,2.9977116704805047
50.39,46.830709382150495,1.5057208237986048
50.620000000000005,47.48523700555683,0.3455377574370657
50.84,48.11332461588688,-0.4141876430205891
51.16,48.64251062438636,-0.7048054919908364
51.38,49.0353808434121,-1.0892448512585653
51.59,49.33872180451046,-1.1304347826086791
51.93000000000001,49.513082706766085,-0.7826086956521625
52.150000000000006,49.518381824124646,0.0
52.370000000000005,49.302860411898486,0.0
52.69,48.84684864334673,0.0
52.900000000000006,48.222222948675295,0.0
53.14,47.476936907485396,0.0
53.46,46.62502124877337,0.0
53.68000000000001,45.73651847008756,0.0
53.900000000000006,44.84461915658647,0.0
54.22,43.93433148087554,0.0
54.44,42.98581889506323,0.0
54.650000000000006,42.11423667865259,0.0
54.89,41.36409937888146,0.0
55.23,40.71969924811978,0.0
55.45,40.14053612291548,0.0
55.66,39.62360575351369,0.0
55.99,39.20063092513835,0.0
56.21,38.81805491990788,0.0
56.43000000000001,38.50782608695586,0.0
56.75,38.31303040209154,0.0
56.97,38.054112455050024,0.0
57.21,37.65093494606012,0.0
57.43000000000001,37.18639097744297,0.0
57.760000000000005,36.73613272311145,0.0
57.98,36.35009153318016,0.0
58.3,35.924148414513986,0.0
58.510000000000005,35.48330827067617,0.0
58.73,35.008656423667375,0.0
59.06999999999999,34.45217718208522,0.0
59.290000000000006,33.772438705458896,0.0
59.510000000000005,33.11239293886847,0.0
59.73,32.48729323308226,0.0
60.05,31.865861392611546,0.0
60.27,31.16070938215055,0.0
60.48,30.473308270676238,0.0
60.81,29.812219679633387,0.0
61.03,29.325318731611173,0.0
61.25,28.918885256619348,0.0
61.59,28.611735861392155,0.0
61.8,28.45643020594919,0.0
62.02,28.29108205295799,0.0
62.34,28.24587773782231,0.0
62.56999999999999,28.362095456030907,0.0
62.790000000000006,28.624638770839717,0.0
63.120000000000005,29.051222621771487,0.0
63.33,29.54450800915301,0.0
63.55,30.158260869564938,0.0
63.870000000000005,30.792226217717953,0.0
