Time (s),TCD (mV),TVOC (ppb)
0.1199999999999974,-702.7787972896687,835.0926030491275
0.3400000000000034,-206.93709316770247,360.55053642010284
0.5700000000000003,238.6491424410833,-18.64123748105453
0.8900000000000006,633.9799095366888,-302.4827186543448
1.1199999999999974,979.0552081191139,-490.97390709976753
1.3299999999999983,1273.8750381883588,-584.1148028173229
1.6499999999999986,1518.4393997444236,-581.9054058070114
1.8699999999999968,1712.7482927873075,-484.3457160688324
2.1000000000000014,1856.8017173170115,-291.43573360278583
2.3200000000000003,1950.599673333535,-3.175458408872032
2.640000000000001,1994.1421608368453,380.43510951290693
2.8599999999999994,2001.965557371661,858.3474991827268
3.18,1932.367044785849,1487.4236678652935
3.3999999999999986,1786.2119254658123,2200.503759398464
3.6300000000000026,1588.4228179143279,3022.322654462198
3.8500000000000014,1372.6448676037721,3919.404707420668
4.18,1126.0632069303529,4858.386073880281
4.390000000000001,863.1151095129001,5852.46812683875
4.600000000000001,602.5083197123155,6798.107878391531
4.939999999999998,375.5016083687424,7663.348806799495
5.159999999999997,202.38722131415184,8417.631905851462
5.380000000000003,62.62618829682797,9113.466492317617
5.700000000000003,-37.57156260215711,9670.294213795216
5.920000000000002,-89.7159561948337,10016.203334422866
6.130000000000003,-110.19645308924333,10128.362863680792
6.469999999999999,-124.93366786531378,10040.010134030581
6.689999999999998,-113.38899967309423,10050.450147106749
6.909999999999997,-82.35399150048929,9901.34128800247
7.229999999999997,-42.985701209545056,9587.96305982333
7.450000000000003,-18.81778032036592,9134.719189277406
7.670000000000002,-22.42486106570744,8863.675057208107
7.990000000000002,-25.597692056227142,8554.760706112984
8.219999999999999,-27.08659365805776,8218.440339980265
8.439999999999998,-27.528264138606968,7900.227852239178
8.770000000000003,-27.355201046093132,7613.990519777593
8.979999999999997,-26.592889833278555,7338.4527623405265
9.200000000000005,-25.34785550833582,7088.227198430755
9.53,-23.57984962405996,6909.063092513791
9.740000000000002,-21.442288329519297,6691.980385746878
9.96,-19.16204315135655,6497.254658384998
10.299999999999995,-16.802572736188214,6338.596273291832
10.520000000000003,-14.296423667865295,6260.796338672677
10.740000000000002,-11.816623079437697,6095.142203334333
11.060000000000002,-9.309022556390953,5935.372343903149
11.28,-7.002311212814584,5792.156914024105
11.5,-4.943752860411803,5705.066688460197
11.72,-3.041605099705611,5549.319058515774
12.04,-1.3950506701534744,5390.063746322248
12.259999999999998,-0.007358613925932123,5236.382151029671
12.490000000000002,1.2944328211835168,5128.771820856414
12.82,2.506001961425456,4980.437070938142
13.03,3.4731611637790967,4829.717554756386
13.25,4.319365805818943,4685.82870219019
13.57,4.956240601503725,4587.669172932263
13.79,5.443121935272866,4441.709055246747
14.119999999999996,5.687322654462124,4291.899640405298
14.340000000000003,5.673249427917508,4147.142530238579
14.560000000000002,5.491869892121522,4029.643674403341
14.79,5.257214776070522,3877.3533834585896
15.11,5.012085648904739,3729.267080745287
15.32,4.751987577639621,3593.24354364166
15.54,4.509823471722686,3489.9427917619623
15.869999999999996,4.229879045439653,3357.1451454723274
16.090000000000003,4.0254429552141655,3232.7211507027964
16.299999999999997,3.8640732265447304,3123.460608041798
16.549999999999997,3.856008499509778,3049.401765282727
16.869999999999997,4.007587446878204,2950.079110820486
17.090000000000003,4.277799934619195,2860.2677345537336
17.42,4.590274599542297,2785.842105263117
17.64,4.97461261850264,2745.1984308597175
17.85,5.405168355671611,2674.026152337326
18.18,5.868365478914464,2608.510951291233
18.41,6.325694671460992,2553.4223602484094
18.630000000000003,6.705753514219998,2527.8963713631533
18.85,6.950604772801226,2466.4449166393883
19.17,7.086335403726408,2402.6250408629917
19.39,7.105161817587205,2340.310559006177
19.61,7.075371036286198,2296.008826413827
19.93,7.056024844720316,2232.4677999345863
20.15,6.97221967963366,2166.826413860707
20.37,6.804687806472592,2102.919254658354
20.700000000000003,6.605371036286298,2055.64923177506
20.92,6.451258581235679,1990.9718862373034
21.130000000000003,6.369558679307007,1925.421706439985
21.48,6.368270676691763,1862.7319385419798
21.71,6.418960444589722,1814.0706113108592
21.92,6.499748283752806,1750.222294867578
22.25,6.534857796665499,1687.8287021902333
22.47,6.487126511931878,1630.2830990519537
22.68,6.364468780647119,1586.6806145799048
22.9,6.220205949656603,1531.3344230140344
23.23,6.067561294540539,1479.760706113087
23.46,5.778940830336542,1434.9539065053727
23.68,5.427231121281315,1406.7842432167167
24.0,5.068136645962634,1364.3625367767042
24.22,4.756525008172529,1324.6116377901083
24.430000000000007,4.513128473357227,1290.0879372343713
24.760000000000005,4.408067996077058,1267.3167701863167
25.010000000000005,4.424141876430115,1232.2896371363008
25.22,4.501320693036831,1199.6897678979883
25.55,4.6662144491663415,1171.5668519123724
25.760000000000005,4.865272965021235,1155.7842432167204
25.980000000000004,5.193909774436099,1127.4834913370216
26.3,5.497894736842115,1099.4753187315955
