Time (s),TCD (mV),TVOC (ppb)
0.009999999999998,-366.28984754376165,800.352907961606
0.2199999999999988,-137.02094522868512,418.6015810276693
0.5600000000000023,83.24243626853644,99.66180867187768
0.759999999999998,294.50029694790305,-156.4664091057689
0.9799999999999968,496.75263680941464,-349.78307230527025
1.3200000000000005,689.9994558530714,-480.2881809266264
1.5399999999999991,874.2407540788729,-547.9817349698376
1.759999999999998,1049.4765314868196,-552.8637344349038
2.0799999999999983,1215.7067880769114,-494.9341793218248
2.299999999999997,1372.931523849148,-374.19306963060035
2.520000000000003,1521.1507388035084,-190.64040536122653
2.8400000000000034,1758.360130761661,-110.04543968617044
3.0600000000000023,1979.0215364497908,143.1402419091184
3.289999999999999,2154.945322000622,543.8921216083606
3.509999999999998,2277.21102974825,938.2229486760241
3.8299999999999983,2340.2442366786186,1501.3559986923608
4.049999999999997,2340.1390323634832,2200.935599869206
4.270000000000003,2290.610245178129,3004.382477933921
4.600000000000001,2213.4727590715593,3908.073880352999
4.82,2114.2415854854216,4834.296829029023
5.140000000000001,1975.6893625367475,5752.218045112697
5.359999999999999,1820.2600653808167,6630.948349133606
5.579999999999998,1675.0893200392038,7486.163779012639
5.810000000000002,1554.2144393592448,8234.299771166927
6.149999999999999,1452.8948708728128,8835.663942464727
6.369999999999997,1376.5274305328335,9262.806145799144
6.590000000000003,1332.8842464857598,9554.35076822477
6.909999999999997,1312.659588100667,9819.072572736044
7.130000000000003,1298.6685322000462,9893.964367440194
7.350000000000001,1290.4995750244987,9764.09970578606
7.670000000000002,1310.7767636482315,9455.191892775278
7.890000000000001,1342.3392579274075,9321.45799280797
8.11,1364.406191565851,9098.13762667525
8.439999999999998,1369.7004413206728,8788.346191565743
8.649999999999999,1369.9519385419867,8434.441320692913
8.869999999999997,1368.396570774743,8186.645308924364
9.200000000000005,1365.1078064726833,7928.947368420935
9.43,1360.1458515854654,7674.299444262718
9.65,1353.5646681921994,7464.833605753404
9.869999999999996,1346.2480876103102,7221.373651519998
10.189999999999998,1338.3076528277015,6985.841124550403
10.409999999999997,1330.169669826721,6771.201046093394
10.630000000000004,1322.6705132396012,6617.865642366689
10.950000000000005,1315.7724387054398,6420.946387708306
11.18,1309.852938868892,6238.855508335965
11.39,1305.1051062438514,6083.440013076079
11.72,1301.969490029402,6003.273618829595
11.950000000000005,1300.2495554102456,5846.426283098966
12.18,1299.91320693035,5689.103301732509
12.509999999999998,1300.3421608368556,5541.435436417049
12.729999999999997,1301.3281497221121,5435.690094802143
12.939999999999998,1302.779104282426,5281.969271003518
13.270000000000003,1304.8843445570255,5129.961425302311
13.490000000000002,1307.7826283098857,4988.715266426864
13.700000000000005,1310.964798953887,4904.565217391232
13.93,1314.494700882622,4765.221641059099
14.259999999999998,1317.6549199084473,4618.86106570768
14.479999999999997,1320.6156031382611,4474.417783589342
14.689999999999998,1323.1657633213272,4360.335403726644
15.020000000000003,1325.5364040535926,4208.102647924097
15.240000000000002,1327.240853219987,4055.26838836215
15.46,1328.746335403707,3910.2013729976543
15.799999999999995,1329.6782477933768,3796.139915004848
16.03,1330.1311866622882,3654.0215756782723
16.25,1330.1447401111277,3518.9267734553255
16.57,1329.453654789127,3398.4887218044614
16.79,1328.4277051323766,3312.9741745668034
17.009999999999998,1327.135992154279,3191.085975809041
17.340000000000003,1325.3966884602614,3075.775089898614
17.549999999999997,1323.1439882314285,2973.2657731284294
17.770000000000003,1321.1678130107682,2901.5214122261746
18.090000000000003,1319.3308270676496,2812.7760706112695
