Time (s),TCD (mV),TVOC (ppb)
0.0600000000000022,-895.2791417278398,744.3512140033912
0.2800000000000011,-354.3130615471499,326.96533032185425
0.509999999999998,147.84016535409603,-8.088478112275538
0.7199999999999989,611.1805389758985,-260.8102112989982
1.0499999999999972,1035.7080593182568,-431.19986923831345
1.2700000000000031,1421.4227263811713,-519.2574519302217
1.4799999999999969,1768.3245401646418,-524.9829593747226
1.8100000000000025,2076.4135006686683,-448.37639157181604
2.039999999999999,2345.689607893252,-289.43774852150284
2.259999999999998,2576.1528618383904,-48.16703022378249
2.5799999999999983,2767.803262504046,275.4357633213428
2.799999999999997,3052.351886237288,635.8437397842339
3.020000000000003,3269.5957535141724,1149.5599869238144
3.3400000000000034,3394.9294083033174,1787.548872180425
3.5600000000000023,3409.976976135942,2522.6194834913
3.780000000000001,3336.0928375285553,3323.768878718486
4.109999999999999,3190.0211114742915,4161.542987904483
4.329999999999998,2983.9550898986163,5007.046747302967
4.549999999999997,2711.8147760705715,5881.7515527949445
4.869999999999997,2402.912893102286,6683.286694998266
5.090000000000003,2083.8022948675734,7382.860411899205
5.310000000000002,1771.4964007845444,7954.699575024401
5.649999999999999,1491.7160673422468,8426.304347825964
5.880000000000003,1266.2503334422827,8795.588427590586
6.090000000000003,1097.073756129438,8977.736188296696
6.32,969.6404086302571,8953.950637463091
6.649999999999999,872.6242366786403,8740.20496894397
6.859999999999999,804.9214776070492,8677.389669826613
7.079999999999998,783.9227133049899,8507.372670807328
7.399999999999999,792.0543249427799,8228.382151029627
7.619999999999997,814.3606440012954,7866.708401438263
7.850000000000001,845.8809643674279,7652.205622752421
8.189999999999998,873.38151029747,7424.164105916858
8.409999999999997,887.0267996077018,7192.426936907381
8.630000000000003,887.9122327557895,6998.476953252593
8.850000000000001,887.8247041516705,6799.962406014937
9.170000000000002,887.7312226217589,6610.313501144067
9.39,887.6303792088789,6441.115724092746
9.72,887.4085550833477,6336.2092186988275
9.93,887.1724321673621,6175.712324288892
10.159999999999997,886.6546191565743,6020.517816279741
10.380000000000004,886.571797973181,5881.152010460848
10.71,886.3983262503957,5793.35240274591
10.920000000000002,886.1823406341814,5642.442955214039
11.25,886.0121641059039,5490.58221641051
11.46,885.3307453416019,5346.655442955135
11.689999999999998,884.7043543641583,5254.877084014306
11.909999999999997,883.9751552794902,5113.055573716826
12.240000000000002,883.6302713304872,4964.879045439613
12.450000000000005,883.4551879699119,4819.265446224185
12.670000000000002,883.5476299444133,4709.0022883294505
13.0,883.5384341287871,4560.583850931611
13.22,883.8828113762538,4410.745014710625
13.43,884.2547597253874,4268.158548545213
13.759999999999998,885.278025498516,4162.739457338938
13.979999999999997,886.933180778019,4019.049362536718
14.21,888.9584145145341,3876.792742726324
14.53,891.4514906832168,3744.0343249427365
14.75,894.0469172932198,3640.6338672768343
14.97,896.8018372016869,3504.2481203006996
15.29,899.5405230467342,3373.9999999999504
15.53,902.3473030401962,3256.757763975107
15.75,904.6549558679175,3173.0294213794887
15.979999999999997,907.0689114089439,3067.7741091859634
16.299999999999997,908.8556652500683,2972.3945733899527
16.520000000000003,909.9067473030268,2893.082379862658
16.740000000000002,910.3113958809936,2849.2216410591277
17.07,910.1925596600063,2769.4596273291518
17.28,909.6339653481398,2694.0225563909376
17.5,908.3232461588623,2627.8074534161105
17.83,906.777551487401,2587.8417783589025
18.05,904.6986923831186,2521.6266753840755
18.270000000000003,902.8095586792938,2457.2422360248083
18.590000000000003,901.0883981693233,2398.8989865968915
18.81,899.9515004903433,2362.5465838508967
19.04,899.2310330173127,2299.8489702516827
19.37,898.8490944753055,2235.7031709708726
19.590000000000003,898.4624713958679,2173.7639751552474
19.8,898.0825138934163,2129.9284079764316
20.12,898.1531775089769,2069.770186335373
20.340000000000003,898.3741255312062,2008.765282772118
20.56,898.6619320039099,1950.5946387708116
20.9,898.7806015037464,1909.5044132069024
21.12,898.9846093494475,1850.725727361856
21.33,898.7658025498399,1791.3994769532262
21.66,898.2295488721675,1735.0268061457737
21.880000000000003,897.5147237659235,1690.922523700531
22.090000000000003,896.7998921215952,1632.2510624386816
22.42,896.0594344556914,1575.2745995423109
22.65,895.2029421379406,1523.062765609654
22.86,894.4659038901473,1485.6168682575785
23.19,894.0115658711867,1435.644982020247
23.41,893.8900882641256,1388.0431513566323
23.62,893.5917587446747,1345.5769859430989
23.96,893.3893167701733,1316.3785550833413
24.180000000000007,893.2006603465054,1275.918273945715
24.39,892.5466688460151,1238.3282118339143
24.61,891.879231775077,1206.0013076168505
24.94,891.3561163778883,1184.2932330826893
25.16,891.2650702843937,1151.228832951928
25.489999999999995,891.2364465511478,1120.9006211179958
25.700000000000003,891.3911147433673,1095.1588754494771
25.92,891.9347270349659,1082.5619483491178
26.14,893.2309447531743,1057.4727034978596
26.480000000000004,894.5940634194052,1032.0810722458168
26.69,896.1116377901145,1008.0117685517994
26.91,898.1008499509513,992.3677672441828
27.230000000000004,900.1264759725269,968.8685845047257
27.450000000000003,901.973834586453,944.9329846354879
27.67,903.8472703497742,922.1660673422551
28.010000000000005,906.0363125204182,907.1480876103168
28.230000000000004,908.4931971232295,882.5570447858647
28.44,910.5617227852106,856.8152991173461
28.77,912.2531186662175,831.4135338345741
28.989999999999995,913.8866034651714,811.4759725400338
29.21,915.3950310558873,784.1794704151569
29.53,917.197476299431,756.2798300097959
29.75,919.4303072899505,729.1663942464752
29.97,922.1470611310751,707.2471395880902
30.290000000000006,924.9793135011306,682.4338018960344
30.510000000000005,927.4682837528469,659.0817260542565
30.75,929.6382445243408,638.5835240274505
30.980000000000004,931.8883099051842,624.1765282772055
31.3,933.9695325269561,603.5567178816518
31.52,935.3352370055438,584.5403726707989
31.730000000000004,936.4389833278713,568.2356979404951
32.06,936.6733180777896,558.4900294213713
32.28,936.2374534161354,543.3085975809008
32.5,935.4227819548735,529.1176855181354
32.81999999999999,934.6059823471586,516.8653154625619
33.040000000000006,933.7852762340499,509.56783262503336
33.260000000000005,932.9675449493162,496.92579274271907
33.599999999999994,931.7321019941021,484.69238313173526
33.81999999999999,930.6102647924022,473.64563582869516
34.040000000000006,929.9325792742591,466.68780647269665
34.36,929.6504772801433,455.42791762013053
34.58,930.2186073880216,444.18927754167373
34.790000000000006,931.0635240274464,433.66165413533196
35.120000000000005,932.1959169663152,427.10624387053963
35.349999999999994,932.9701144164623,416.340634194175
35.56999999999999,933.7505459300288,405.04707420725134
35.89,934.3079731938406,393.8891794704094
36.11,935.4659725400321,385.2075841778302
36.33,936.2443837855371,374.0797646289583
36.650000000000006,936.6884602811239,363.00424975481656
36.89,936.9349820202544,352.6348479895339
37.1,936.68596927099,345.3023864007795
37.31999999999999,936.0803824779202,334.63092513892934
37.64,934.950375939836,323.9512912716526
37.86,933.2357633213333,313.85518143183583
38.19,930.8339882314347,305.9405034324898
38.400000000000006,927.7196077149259,295.89539065053503
38.63,923.1949264465377,286.31775089898235
38.85,918.4948381823991,277.73716900947613
39.17,913.5217325923371,272.0248447204929
39.39,908.3487218044979,264.19483491336655
39.71,903.1591696632753,256.85518143183674
39.95,898.6910395553971,250.4897025171588
40.16,895.1190977443478,246.30892448512222
40.38,892.5532461588625,239.5158548545241
40.7,891.4020921869762,233.05786204641697
40.92,891.8623994769404,227.3108859104249
41.14,894.3078816606604,223.71297809741415
41.47,897.0453318077673,218.28113762667218
41.68000000000001,900.7347139587969,213.03236351748623
41.92,905.1446158875318,208.30663615560334
42.24,909.6514187642888,204.7793396534785
42.46,913.290500163439,199.56194834913077
42.68000000000001,916.2929225236871,194.59300424975197
43.0,918.4532788492838,190.1340307289936
43.22,919.2430859757958,187.39686171951342
43.43000000000001,918.3861686825627,183.54069957502182
43.78,915.8848970251584,179.83000980712387
43.99,913.0564073226411,176.5230467473004
44.21,909.2300032690289,174.54887218044854
44.53,904.5926871526509,170.95684864334498
44.75,899.7669924811897,167.30761686825514
44.97,895.5866590388883,163.8202026806122
45.3,891.520807453403,161.44033998038336
45.510000000000005,887.7498921215952,158.08368747956615
45.73,884.7273063092382,154.69597907812783
46.06999999999999,882.3502451781497,151.49624060150154
46.31999999999999,880.6885158548414,149.70970905524462
46.540000000000006,879.1113174239816,146.27590715920022
46.760000000000005,878.6525040862896,142.47270349787303
47.09,879.0042105263027,138.51585485452557
47.3,879.780748610644,135.23602484471851
47.52,880.6282151029617,131.35109512912524
47.84,882.1074239947563,127.42857142856955
48.06,884.0526936907356,123.70055573716719
48.290000000000006,886.0414220333312,120.5668519123879
48.5,888.7658287021773,116.46485779666386
48.83,892.075116050984,112.53121935272802
49.05,896.0926152337234,108.952271984307
49.27,900.0935142203202,106.19385420071764
49.59,904.1247106897548,102.92481203007368
49.81,908.2673259234911,99.97940503432348
50.14,912.2124648577834,97.52108532199922
50.36,915.5374109185874,96.6077149395213
50.58,918.2987773782147,94.83850931676878
50.81,920.9538345864527,93.11343576331998
51.13,922.822079110807,91.60575351421897
51.35,924.397499182726,91.15952925792608
51.56999999999999,925.3040045766455,89.28048381823993
51.89,925.9348577966522,87.12847335730503
52.11,926.2297352075706,84.85714285714161
52.33,926.3016247139452,82.78783916312398
52.67,926.7230304020786,79.82085648904754
52.88,927.7493919581427,76.69859431186549
53.1,929.2797123242755,73.54854527623299
53.43000000000001,931.1034946060668,70.94540699574921
53.64,933.9021575678189,68.05034324942693
53.86,936.8017031709571,65.17489375612848
54.19,940.1855442955075,62.46289637136227
54.400000000000006,943.7739588100549,60.39359267734465
54.620000000000005,947.8381497221177,58.13795357960032
54.96,951.9976560967498,56.12258908139833
55.18000000000001,956.0721150702705,54.49460608041764
55.400000000000006,959.7836220987111,53.79241582216331
55.72,963.1307976462755,52.11082052958406
55.94,965.739620791094,50.46191565871125
56.16,967.2673488067855,48.96338672768807
