Time (s),TCD (mV),TVOC (ppb)
0.0900000000000034,-61.65878035008461,411.6922642574838
0.3200000000000003,-59.9387566346696,175.50536420101778
0.5200000000000031,-58.26448524473231,-12.026865582928906
0.8500000000000014,-56.63596618027275,-150.90442509435633
1.0799999999999983,-55.053199441290914,-241.12731433326434
1.2999999999999972,-53.51618502778681,-282.69553329965294
1.5200000000000031,-52.02492293976043,-275.60908199352247
1.8500000000000008,-50.57941317721178,-219.86796041487247
2.0700000000000003,-49.179655740140845,-115.47216856370306
2.280000000000001,-47.82565062854765,37.57829355998564
2.6000000000000014,-46.517397842431485,239.28342595619125
2.8200000000000003,-46.30221967963321,489.3975155279431
3.049999999999997,-45.53765609676303,817.6760379208771
3.3800000000000026,-44.30982347172216,1174.6446551160336
3.6000000000000014,-42.635465838508736,1595.129780974151
3.8100000000000014,-40.6600457665898,2060.972866949953
4.140000000000001,-38.51145799280752,2553.84766263481
4.359999999999999,-35.98434128800208,3076.5024517815827
4.57,-33.396328865641934,3581.0764955867403
4.909999999999997,-30.954557044785524,4048.5812356978804
5.130000000000003,-28.703935926773163,4462.04053612285
5.340000000000003,-25.44620791108183,4826.894409937817
5.670000000000002,-23.142441974501235,5139.748283752784
5.890000000000001,-21.547665903889897,5356.67374959129
6.100000000000001,-20.79061457992782,5463.761033017246
6.43,-20.58084668192189,5472.311539718782
6.649999999999999,-20.793135011441343,5532.025171624631
6.880000000000003,-21.46091206276529,5512.150702843985
7.100000000000001,-22.394861065707428,5407.601503759319
7.420000000000002,-23.312164105916636,5238.222621771743
7.640000000000001,-24.303442301405347,5158.009480222218
7.960000000000001,-25.645348152990785,5047.912389669753
8.189999999999998,-25.16959463877046,4911.4717227851515
8.409999999999997,-24.032039882314095,4783.9235044131365
8.630000000000003,-21.940107878391203,4672.917293233014
8.950000000000003,-19.05292252370014,4552.689114089504
9.170000000000002,-15.120166721150337,4430.568159529193
9.380000000000004,-9.799208891794507,4335.964367440276
9.72,-3.504929715593273,4207.844066688398
9.939999999999998,3.875622752533463,4074.669826740705
10.159999999999997,12.32303367113417,3943.829682902852
10.479999999999997,21.683432494278865,3835.3452108531637
10.700000000000005,29.824932984635055,3700.7718208564347
10.909999999999997,37.909035632559075,3569.34161490678
11.259999999999998,45.553223275579555,3447.8705459299917
11.47,52.68151683556638,3355.9758090878877
11.689999999999998,58.79782935599778,3239.868584504693
12.020000000000003,63.24554756456267,3130.850277868539
12.229999999999997,66.48310885910334,3035.011114743336
12.450000000000005,68.22151356652402,2972.8636809414406
12.78,68.2250768224901,2887.8228179143084
13.0,66.64593004249667,2810.2958483164016
13.22,63.819725400456804,2745.7584177835492
13.54,59.77504413206856,2711.704805491951
13.759999999999998,54.827871853546256,2643.757110166682
13.990000000000002,50.1149624060144,2577.935926773417
14.310000000000002,46.20339326577247,2518.5661981039184
14.53,43.431794704150974,2482.215102974792
14.75,41.525305655442224,2418.52500817257
15.079999999999998,40.63752533507613,2353.326250408596
15.299999999999995,41.13748283752789,2290.368421052598
15.509999999999998,43.107018633539596,2245.5315462569133
15.840000000000003,46.416583850930856,2183.304674730272
16.049999999999997,50.98243543641631,2120.0415168355357
16.29,56.66729323308183,2059.4622425628986
16.5,62.104808761032054,2016.8025498528636
16.83,66.80435436417025,1957.2079110820243
17.049999999999997,70.35928407976355,1897.1245505066738
17.270000000000003,73.19613272311102,1840.1974501470797
17.590000000000003,75.15152010460817,1798.0094802222684
17.810000000000002,76.05534815298992,1738.5796011768296
18.130000000000003,75.76446224256159,1679.5959463876836
18.35,52.98797646289537,1624.324288983304
18.58,13.722530238639656,1582.4030728996172
18.8,-20.33537103628634,1527.7865315462343
19.130000000000003,-31.50955867930677,1475.4288983327667
19.340000000000003,-4.6073389996732725,1428.2657731284523
19.56,54.97401765282665,1394.9346191565667
19.880000000000003,144.2037397842409,1349.7420725727163
20.11,257.63844720496496,1307.483491337019
20.33,390.9123962079052,1270.7119973847475
20.66,539.7308336057456,1247.4030728996222
20.880000000000003,720.4894409937782,1212.096109839799
21.090000000000003,922.3006145799146,1179.082379862683
21.42,1118.7194834913207,1150.5227198430691
21.64,1287.248980058824,1133.2736188296662
21.86,1407.8457110166514,1103.60509970577
22.18,1481.3479241582002,1074.7947041516677
22.4,1505.77191565869,1048.6044458973367
22.630000000000003,1481.601621444895,1032.0509970578469
22.96,1408.04564890485,1005.9104282445095
23.17,1284.502847335712,979.7257273618685
23.39,1111.1454789146617,955.10199411571
23.72,922.556907486093,938.7312847335592
23.93,743.1606570774654,914.0199411572274
24.15000000000001,581.5130598234632,888.8705459300294
24.480000000000004,441.43151029747634,864.8130107878263
24.71,315.1374861065662,848.687806472691
24.92,209.08698921215782,824.5609676364704
25.25,127.06280483818063,799.6413860738685
25.47,74.94236678653057,775.4360902255526
25.680000000000007,58.093893429224536,756.0235371036175
26.010000000000005,81.00934946060701,730.1588754494826
26.230000000000004,113.9599378881972,704.6047728015587
26.46,137.58605099705593,680.7015364498102
26.680000000000007,148.49884275906948,662.4727034978653
27.02,148.03050670153434,639.5057208237891
27.239999999999995,148.86123569793835,617.7188623733156
27.450000000000003,149.259104282443,598.3347499182651
27.78,150.45348479895165,584.3089244851172
28.0,151.5809545603116,565.687152664261
28.22,152.41773782281567,548.7407649558598
28.540000000000006,153.140196142528,534.486433474984
28.760000000000005,153.80292252369821,526.3445570447782
28.980000000000004,154.12845374305087,513.3821510297407
29.32,153.88164432820938,501.54593004249017
29.540000000000006,152.97162798299857,491.69565217390584
29.75,151.367574370707,486.9271003595875
29.97,149.31468126838604,476.05034324942096
30.290000000000006,146.8988133376898,465.05590062111116
30.510000000000005,144.22436744033777,454.6237332461522
30.840000000000003,141.343373651518,447.3903236351683
31.06,138.38847335730418,436.8417783589344
31.28,135.63049035632346,426.19352729649586
31.599999999999994,133.36672768878506,416.0895717554695
31.83,131.99347499182534,409.1863354037207
32.05,131.4153056554409,398.66655769858846
32.370000000000005,131.68279503105384,387.8182412553065
32.59,132.55249427917423,377.24615887544394
32.81,133.8008859104263,369.79110820529036
33.040000000000006,135.45937888198563,359.78260869564684
33.36,137.5396665576966,349.5877737822766
33.58,139.78412553121726,339.8407976462846
33.8,141.97994115723876,332.5174893756081
34.120000000000005,143.8544001307595,322.28538738149246
34.34,145.00843739784023,312.1203007518751
34.56,145.6268388362188,302.5943118666186
34.89,145.5660934946039,295.28571428570996
35.11,144.91018633540156,285.5923504413165
35.33,143.70977770513025,276.25040863026726
35.650000000000006,142.18241582216203,267.7600523046708
35.870000000000005,140.37441647597046,261.51585485452375
36.1,138.67892775416587,253.4687806472666
36.42,137.1935338345843,246.013403072896
36.64,135.97510297482626,239.58777378227825
36.86,135.17698921215873,235.18895063745975
37.18000000000001,134.54765282771945,229.13729977116367
37.41,134.18794050343047,223.79830009806798
37.63,134.22436417129583,219.5250081726022
37.95,134.76965021248571,217.62079110820207
38.17,135.7127558025478,213.3514220333411
38.39,136.904599542332,209.2307943772444
38.71,138.0572736188275,205.5367767244167
38.93000000000001,139.27937888198542,203.27394573389697
39.150000000000006,140.51218372016783,199.42432167374665
39.400000000000006,141.618375286039,195.5714285714257
39.72,142.8461621444894,191.95717554756172
39.94,144.198071265117,189.43837855508056
40.150000000000006,145.60683229813426,185.67636482510352
40.49,146.95346845374064,181.89637136318794
40.71,148.40733573062855,178.3174239947669
40.92,149.77951945079855,176.05295848316186
41.25,151.12996730957585,172.48708728342342
41.46,152.25895717554516,168.733246158873
41.68000000000001,153.07711670480313,165.01046093494364
42.02,153.60301732592114,162.37626675383873
42.23,153.85946714612382,158.84308597580673
42.45,153.98652500817025,155.20529584831417
42.77,153.97217391304116,152.03367113435542
43.010000000000005,153.7569826740742,149.04184373978205
43.22,153.18821510297255,144.95096436743822
43.540000000000006,152.65983000980486,140.91075514873936
43.760000000000005,152.51698594311642,137.73553448839286
43.98,152.65065053938974,134.66819221967765
44.21,152.96252043151134,130.77116704805297
44.53,153.92012749264234,126.96404053612106
45.06999999999999,154.44997711670248,124.11049362536593
45.290000000000006,154.39446551160273,121.35992154298611
45.510000000000005,153.65724746649,117.9519450800898
45.74,152.24943445570213,114.69761359921375
46.06,150.06010460934715,112.12847335730464
46.28,146.5223765936558,109.91892775416642
46.6,141.9381791435087,106.84112455050513
46.83,136.3519221967942,103.95292579274118
47.05,129.94373651519896,102.14449166394095
47.27,123.05418437397638,100.44883949002795
47.59,116.07828048381633,97.71853546910611
47.81,109.30341614906658,94.94900294213654
48.02,102.92565871199575,92.57665903890023
48.36,97.25240601503609,89.78228179143379
48.58,92.63199411572266,87.05491990846554
48.8,89.38936580581756,85.05132396207786
49.13,87.60589408303242,83.14253023863886
49.34,87.01488394900173,80.51912389669708
49.56,87.65355671788045,77.94311866622964
49.89,89.25425302386277,76.12062765609565
50.1,90.71792742726254,74.32919254658276
50.33,92.57016018306498,71.66590389015913
50.870000000000005,94.45016999019148,68.9421379535786
51.09,95.97233736515051,66.41026479241485
51.43000000000001,96.72339653481382,64.03694017652734
51.650000000000006,96.65791762013576,61.4279176201364
51.86,96.13054593004094,59.04609349460521
52.19,94.91444262830834,57.41026479241497
52.400000000000006,93.18817260542504,56.0392285060469
52.620000000000005,91.06035632559507,53.91042824452356
52.94,88.60683229813519,51.858450474010354
53.16,85.97627983000842,50.27067669172858
53.38,83.34571101667075,48.82020268061385
53.72,80.95183393265647,47.18012422360179
53.94,79.05793069630477,45.737822817913674
54.16,77.61622752533397,44.93658058188885
54.370000000000005,76.77362536776612,43.55050670153581
54.7,76.65090552468018,42.18077803203599
54.91,77.11159202353605,40.925465838508714
55.14,78.24527950310448,40.21804511278137
55.47,80.07586139261083,38.732592350440754
55.69,82.37201372997599,37.11310885910374
55.900000000000006,84.7713991500479,35.44458973520706
56.23,87.30992481202887,33.86793069630548
56.45,89.8978947368409,32.200719189277066
56.68000000000001,92.54401111474212,30.63648251062394
57.0,94.8882772147748,29.25694671461219
57.22,96.73434455704343,28.47924158221599
57.43000000000001,98.22886237332315,27.231775089898257
57.760000000000005,99.14376266753692,25.98430859758053
57.98,99.39390323635025,24.81529911735825
58.2,99.09966655769703,24.25040863027097
58.53,98.46287021902431,23.221314154952257
58.75,97.40335403726561,22.09578293559954
58.97,95.93804184373826,20.962079110820223
59.3,94.01520104609203,19.964367440339686
59.510000000000005,91.9249624060136,18.56260215756756
59.73,89.95159202353572,17.164105916966076
60.05,88.13730304020788,15.840797646289404
60.290000000000006,86.6196861719503,14.888198757763758
60.5,85.57307616868127,13.489048708728143
60.83,85.06116050996937,12.044132069303517
61.040000000000006,85.1957796665565,10.618829682902753
61.260000000000005,86.20855508335939,9.446224256292767
61.6,87.89670480549081,8.240601503759278
61.81,90.19070284406546,7.129780974174462
62.03,92.83758417783461,6.185681595292488
62.35,95.77617522065896,5.480222294867524
62.56999999999999,98.9661033017311,4.543968617195095
62.8,102.17600849950813,3.7646289637135766
63.02,105.39224256292748,3.1945080091532714
63.35,107.99146126184864,2.8859104282444816
63.56,109.87373324615729,2.169336384439327
63.88,110.89496567505554,1.5181431840470518
64.1,111.23978751225721,0.958483164432807
64.33,110.88924485125688,0.5165086629617446
64.55,109.88779993461746,0.1281464530892429
64.87,108.4445668519107,-0.12781954887217864
65.09,106.85007518796824,-0.2285060477280124
65.32,105.41782935599704,-0.15102974828375065
65.64,104.54200392284892,-0.23340961098397828
65.86,104.11624387054428,-0.24223602484471696
66.07,103.90452762340469,-0.16770186335403484
66.4,103.92554102647756,0.0
66.63,104.0414351095112,0.0
66.85,104.15839490029245,0.0
67.17,104.24301405687956,0.0
67.39,104.46137299770986,0.0
67.6,104.55930042497369,0.0
67.94,104.26135011441468,0.0
68.16,103.43612618502605,0.0
68.38,101.67577639751387,0.0
68.7,99.6689833278833,0.0
68.92,97.50394246485624,0.0
69.13,95.30376920562128,0.0
69.47,93.0209153318064,-0.05590062111801161
69.69,90.5912716574031,-0.08074534161490565
69.91,88.4025923504401,-0.07780320366132609
70.23,86.68415822163993,-0.05034324942791689
70.45,85.24639751552685,0.054266100032689626
70.66,84.12749264465407,0.14579928081072033
70.9,83.0528669499826,0.22425629290617516
71.22,81.89958810068553,0.28963713631905424
71.44,80.86219352729553,0.3419418110493575
71.66,79.89570120954461,0.381170317097085
71.98,78.83928734880578,0.4073226544622366
72.2,77.82802549852791,0.42039882314481236
72.41,76.79195161817485,0.25269695979077755
72.76,75.44161163778911,0.1650866296175196
72.97,73.76586139261092,0.14776070611310665
73.19,72.01387381497122,0.19091206276560685
73.51,70.32108859104186,0.45243543641712314
73.74,68.77512912716482,0.6616541353383362
73.96,67.10410918600759,0.818568159529246
74.28,65.45680941484048,0.9231775089898524
74.5,63.638326250407694,0.9754821837201556
74.71,61.369414841450514,1.0657077476299288
75.05,58.89829355998603,1.141222621771804
75.27,56.413014056880456,1.2052958483164256
75.49,53.96113762667456,1.261196469434437
75.81,51.84304347826005,1.2219679633867098
76.02,49.99596273291846,1.1435109512912547
76.24,48.616701536449064,1.0258254331480723
76.57,47.62688787185278,0.8689114089571628
76.79,46.96853220006463,0.6727688787185255
77.01,46.845208594609005,0.5842907664417958
77.35,47.096614401616634,0.4902850010401496
77.56,47.722749621088234,0.390751582513596
77.78,48.723614253023804,0.2856905108621355
78.11,50.099208297423345,0.17510178608576776
78.33,51.84953175428686,0.05898540818449294
78.54,53.974584623614334,-0.062658622841689
78.87,56.47436690540579,-0.1898303069927778
79.1,59.348878599661205,-0.32252964426877395
79.32,62.59811970638059,-0.460756634669677
