Time (s),TCD (mV),TVOC (ppb)
21.35,196.88885910427933,1967.072245831942
21.58,197.07833278848986,1903.2370055573438
21.8,198.20173259234735,1855.849624060123
22.130000000000003,201.30260869564907,1789.6384439359006
22.340000000000003,207.27794377247142,1723.7002288329265
22.56,215.57073226544284,1661.6472703497632
22.880000000000003,225.27842105262812,1613.3527296501888
23.1,235.36847662634483,1551.486760379186
23.33,245.50556390977067,1492.39620791106
23.66,254.4163942464819,1439.2912716573833
23.87,261.7423242889793,1403.1523373651314
24.090000000000003,268.20421379535384,1355.0725727361682
24.430000000000007,275.08241582215993,1310.4007845701015
24.64,281.066325596596,1272.0758417783402
24.86,284.9674338018918,1247.452762340616
25.180000000000007,287.09805491990414,1207.4279176201196
25.40000000000001,286.77554102647485,1169.8826413860568
25.620000000000005,283.971634521081,1137.1019941157074
25.94,279.34716247139164,1117.128800261507
26.17,273.71035959463455,1084.7953579601017
26.39,266.84539718861953,1053.5129127165585
26.71,258.8995946387668,1025.233082706752
26.930000000000007,251.11098071264723,1007.9447531873013
27.16,245.43971232428515,979.4112455050526
27.489999999999995,241.8138574697576,950.568813337678
27.700000000000003,239.4853448839453,923.186008499496
27.92,239.94245505066647,905.2922523700424
28.25,243.68513893428852,878.8117031709579
28.46,249.9337332461551,851.7737822817788
28.680000000000007,257.7481235697902,825.9470415168236
29.010000000000005,267.4636515201006,807.0130761686706
29.22,278.8096240601463,778.1121281464416
29.450000000000003,290.42459300424554,748.5573716900838
29.77,299.1770644001264,719.8917947041411
29.989999999999995,307.20406015037145,695.950310558996
30.22,314.6095946387662,667.5828702190161
30.44,320.1490290944706,640.6243870545836
30.760000000000005,322.8607714939476,616.4936253677582
30.980000000000004,322.83338018959967,600.019287348798
31.200000000000003,321.01082379862225,578.0225563909689
31.540000000000006,318.596355017975,557.5426610003187
31.77,316.6914743380143,539.8610657077397
32.0,315.4667080745295,529.501471068969
32.22,314.63482510623925,512.9575024517741
32.55,313.5036024844675,497.38443935926034
32.77,312.7141843739738,483.90029421378824
32.980000000000004,312.9938672768833,475.80320366132025
33.3,314.3238476626302,460.714612618496
33.52,316.64299771166577,445.7747629944361
33.75,319.2218012422312,431.86302713304366
34.08,321.5975416802828,422.9892121608307
34.290000000000006,323.6509186008451,408.84733573062493
34.510000000000005,324.3078816606685,394.1840470742015
34.849999999999994,324.36926446550666,379.83295194507446
35.06999999999999,323.1957437070888,368.5841778358887
35.27,318.52045439685685,354.5286041189879
35.61,309.9818600849904,340.7721477607011
35.83,297.47652500816815,328.12880026151856
36.05,281.7570219025783,319.14547237658894
36.370000000000005,264.2413533834547,306.43674403399353
36.59,244.81711670480178,294.12847335730197
36.81,221.22881660673087,282.9365805818854
37.13,195.28206276560664,274.9186008499469
37.35,168.9363059823446,263.4704151683518
37.58,143.46611637789903,252.43903236351377
37.91,121.27873814972025,242.429225237002
38.120000000000005,101.95894083033514,235.2755802549818
38.34,87.50785550833469,226.15102974828042
38.66,78.61934946060681,217.78489702516842
38.900000000000006,74.48779339653368,210.72638117031397
39.11,75.97635174893645,206.8103955540996
39.33,85.24173913043353,199.53350768224618
39.650000000000006,99.79707747629793,192.46747303039928
39.870000000000005,117.99181104936082,186.0536122915958
40.1,137.6633605753494,182.13076168682306
40.42,158.53889179470187,175.80843412879767
40.64,180.80379208891537,169.4517816279805
40.86,202.72345537757153,163.46943445570207
41.18000000000001,222.65016018306318,159.27623406341706
41.400000000000006,239.84949329846012,152.91860084994872
41.73,253.05068322981003,146.49558679306747
41.95,261.18401765282385,140.37332461588548
42.16,267.06559333115,135.98005884275705
42.39,270.8046191565831,129.86433474991637
42.72,271.53215756782856,123.71755475645455
42.93000000000001,268.908009153314,117.88950637463049
43.150000000000006,262.3662667538371,113.90389016018138
43.48,253.0034226871487,108.2994442628294
43.69,241.12478260869182,102.65250081725904
43.92,226.94725727361515,97.30957829355856
44.25,211.20202680614233,93.84700882641248
44.47,194.48913043477938,88.62307943772343
44.68000000000001,175.15031055900323,83.26675384112332
45.010000000000005,153.71162798299835,78.12128146452974
45.23,131.65857469761133,74.48022229486651
45.45,109.09424975481996,68.95292579274171
45.78,86.93527296501975,63.25400457665811
46.0,65.19124877410812,57.700555737168166
46.22,44.54960117685444,53.4481856815945
46.540000000000006,25.974377247466073,47.88558352402676
46.77,9.274475318731444,42.32625040862965
46.99,-5.684017652827686,37.07747629944372
47.21,-18.352710035959234,32.55835240274552
47.55,-29.433759398495845,27.187969924811632
47.77,-39.35721804511226,22.280156914023863
47.98,-47.12803530565478,18.0866296175218
48.31,-52.550869565216665,14.859104282445024
48.52,-56.47867603792009,10.954560313827887
48.75,-58.83846355017897,7.729977116704691
49.06999999999999,-60.35344557044698,5.3684210526315
49.3,-61.536770186334515,4.052958483164373
49.52,-61.5735371036277,1.9816933638443643
49.84,-61.01265446224167,0.49558679306962294
50.06,-59.09542987904458,-0.2942137953579563
50.28,-55.75796665576901,-0.27656096763647864
50.6,-52.094455704477824,-0.8741418764301934
50.83,-47.9033148087603,-1.0810722458319557
51.05,-43.13444262830919,-0.8417783589408183
51.38,-38.24490356325538,-0.10068649885583378
51.59,-33.28967636482461,-0.15560640732265218
51.81,-28.075299117358306,-0.1614906832298113
52.14,-23.96654462242543,-0.11180124223602322
52.35,-20.486838836220834,0.0
52.58,-18.197211507028335,0.0
52.91,-16.860353056554366,0.0
53.13,-15.830062111801166,0.0
53.34,-15.685472376593616,0.0
53.56,-16.591824125531147,0.0
53.89,-17.965678326250366,0.0
54.11,-19.906283099051947,0.0
54.31999999999999,-22.73825760052301,0.0
54.650000000000006,-25.400559006211154,0.0
54.870000000000005,-28.428061457992797,0.0
55.1,-30.49822164105907,0.0
55.42,-32.04181431840449,0.0
55.64,-33.45150049035604,0.0
55.85,-34.46195161817553,0.0
56.18000000000001,-35.182830990519385,0.0
56.400000000000006,-35.789928081071835,0.0
56.61,-37.05768551814269,0.0
56.95,-38.60344883948949,0.0
57.17,-40.90047401111413,0.0
57.39,-42.787672441973776,0.0
57.71,-45.044681268387606,0.0
57.93000000000001,-46.83102974828289,0.0
58.150000000000006,-48.13599542334008,0.0
58.47,-48.987937234389435,0.0
58.71,-49.04109512912625,0.0
58.94,-48.44377247466406,0.0
59.16,-46.486688460280334,0.0
59.48,-42.79640732265378,0.0
59.7,-36.938676037920324,0.0
59.92,-29.399980385746566,0.0
60.24,-19.75143184047051,0.0
60.46,-9.07793069630594,0.0
60.69,2.802572736188068,0.0
61.010000000000005,15.448813337691563,0.0
61.23,28.626060804183684,0.0
61.45,42.5886171951609,0.0
61.77,56.98348152991062,0.0
61.99,71.66820856488908,0.0
62.21,86.21568159529095,0.0
62.540000000000006,100.60084995096253,0.0
62.760000000000005,114.28089244851057,0.0
62.99,127.72954233409394,0.0
63.31,140.32163452108293,0.0
63.53,152.52405688133123,0.0
63.75,164.85694344556788,0.0
64.07,176.36470088263863,0.0
64.29,186.64227852239003,0.0
64.51,195.18732265445925,0.0
64.84,201.43762013729673,0.0
65.05,205.42367767243886,0.0
65.27,207.10166394246178,0.0
65.5,206.4587871853516,0.0
65.83,204.1969565217361,0.0
66.05,199.66083033670833,0.0
66.37,193.06558025498245,0.0
66.59,185.797312847333,0.0
66.81,177.8618829682876,0.0
67.14,169.53468780647015,0.0
67.35,161.50373978424074,0.0
67.57,154.0973618829659,0.0
67.82,147.49273945733677,0.0
68.14,141.95749918273728,0.0
68.36,137.07568813337485,0.0
68.58,133.5999117358594,0.0
68.9,131.1786923831298,0.0
69.12,128.26178489702323,0.0
69.34,125.28469761359733,0.0
69.67,122.21621771820675,0.0
69.88,119.4119483491319,0.0
70.1,116.82404707420542,0.0
70.35,113.90137299770993,0.0
70.67,110.69088591042653,0.0
70.89,107.30219352729488,0.0
71.1,103.11996077149229,0.0
71.43,98.35105590061958,0.0
71.66,94.01603138280328,0.0
71.87,90.0958483164418,0.0
72.2,86.65063419417972,0.0
72.42,83.06119646943309,0.0
72.64,79.38701536449693,0.0
72.96,75.84246812683769,0.0
73.18,72.15479568486327,0.0
73.41,68.56753841124454,0.0
73.73,65.32972213141458,0.0
73.95,62.476214449165575,0.0
74.16,59.95760052304597,0.0
74.5,58.081042824451686,0.0
74.72,56.28970905524608,0.0
74.94,55.263259235043336,0.0
75.26,55.31030075187887,0.0
75.48,56.45004903563171,0.0
75.7,59.00950964367348,0.0
75.92,62.47514874141778,0.0
76.24,66.95637463223163,0.0
76.46,71.23387381497099,0.0
76.68,75.33773455377437,0.0
77.0,79.21720823798486,0.0
77.22,82.938113762666,0.0
77.45,86.44011114743222,0.0
77.78,88.822023537102,0.0
78.0,88.94896834972772,0.0
78.22,88.31699759279587,0.0
78.54,86.92611126630771,0.0
78.76,84.77630937026328,0.0
79.0,81.86759190466253,0.0
79.33,78.1999588695055,0.0
79.54,73.77341026479216,0.0
79.76,68.58794609052252,0.0
79.98,62.6435663466966,0.0
80.3,55.940271033314374,0.0
