Time (s),TCD (mV),TVOC (ppb)
0.0399999999999991,-0.11889371649617267,-0.3382514065753107
0.259999999999998,-0.11931396236519336,-0.3382459073156244
0.5900000000000034,-0.11974685554861206,-0.3382427898624908
0.8100000000000023,-0.12019239604642878,-0.3382420542159099
1.0300000000000011,-0.12065058385864355,-0.3382437003758818
1.3500000000000014,-0.12112141898525634,-0.33824772834240646
1.5700000000000005,-0.12160490142626712,-0.3382541381154838
1.7800000000000011,-0.12210103118167592,-0.33826292969511396
2.020000000000003,-0.12260980825148278,-0.33827410308129685
2.3599999999999994,-0.12313123263568765,-0.33828765827403245
2.5799999999999983,-0.1236653043342912,-0.3383035952733208
2.789999999999999,-0.12375575437503503,-0.33831172055010517
3.119999999999997,-0.12399306029276755,-0.33832233315651744
3.3299999999999983,-0.12449585413981809,-0.3383479526516844
3.549999999999997,-0.12525694406753268,-0.33838774992573023
3.890000000000001,-0.12614342304026543,-0.338427547199776
4.109999999999999,-0.12709291431486655,-0.3384673444738219
4.32,-0.12793172638373104,-0.33849296396898887
4.649999999999999,-0.12904309279134651,-0.33850357657540114
4.869999999999997,-0.13053729970055822,-0.33851170185218543
5.090000000000003,-0.13201498208309534,-0.33851568157959006
5.409999999999997,-0.13354228822134412,-0.33858474643225706
5.630000000000003,-0.13493505661407793,-0.338629850009509
5.850000000000001,-0.13623524249931548,-0.3386401309719708
6.18,-0.1375925115925894,-0.3386189057591464
6.399999999999999,-0.13883257864064968,-0.3384986019161454
6.619999999999997,-0.14003580000828125,-0.33839280749597356
6.939999999999998,-0.14134170592198303,-0.338300693388755
7.159999999999997,-0.1421652227685358,-0.3382214304846137
7.380000000000003,-0.1426478543515113,-0.3381541896736738
7.719999999999999,-0.14284241058282687,-0.3381210252786356
7.93,-0.1427251499993103,-0.33810775952062033
8.149999999999999,-0.14229590534866732,-0.3381143923996279
8.369999999999997,-0.1416396575216192,-0.3381551016945373
8.689999999999998,-0.14083361017720333,-0.33818494965007173
8.909999999999997,-0.1398727206587473,-0.3382181140451099
9.14,-0.13858795543504188,-0.33825459487965187
9.46,-0.13720562358547084,-0.33826603659594007
9.68,-0.13621497988386322,-0.3383194312719515
9.9,-0.13519917307458204,-0.33839977201893157
10.22,-0.13402654215157353,-0.33850622972700417
10.439999999999998,-0.13273914270423337,-0.33868050862292987
10.670000000000002,-0.13149830629561957,-0.33874119946584974
11.0,-0.1302078712191382,-0.33875670382053
11.21,-0.1285307237504481,-0.338724534357343
11.43,-0.1265573641059817,-0.33858549263114546
11.75,-0.12484421558094894,-0.3385397257659927
11.990000000000002,-0.12314994983993986,-0.33851468664773887
12.200000000000005,-0.12166392993053302,-0.33852289483551085
12.520000000000003,-0.12041015655695686,-0.3385406377868563
12.740000000000002,-0.11878816053230415,-0.33856708639189925
12.96,-0.1167875638517151,-0.33860141154076373
13.29,-0.11431546622833454,-0.33862860634469505
13.5,-0.11173249705907894,-0.33866989601651765
13.72,-0.10899952766970225,-0.3387007389039031
14.060000000000002,-0.10626589763376325,-0.3387328254561026
14.28,-0.10346470603355172,-0.3387636683434881
14.5,-0.10099275057462113,-0.33879078023643183
15.04,-0.09818406607162623,-0.3388574406704586
15.259999999999998,-0.09508231373598725,-0.3389344649779348
15.479999999999997,-0.09219648411225755,-0.33902102404898443
15.799999999999995,-0.09014361272709269,-0.3391162887737316
16.020000000000003,-0.08895566149392858,-0.33915077974457136
16.35,-0.08813302272192043,-0.33916371385863625
16.57,-0.08784301560626163,-0.339194308013059
16.79,-0.08824796686116115,-0.33917308280023456
17.11,-0.08914945672730523,-0.33919074284059236
17.340000000000003,-0.11866212756595332,-0.33919306434824503
17.560000000000002,-0.21296226594858297,-0.3391683568739416
17.78,-0.3345890291453792,-0.33911827863743393
18.1,-0.3826395261507694,-0.33905783652747684
18.32,-0.32410782962002693,-0.33898785965394623
18.54,-0.17340897994077753,-1.0230011858089607
18.87,0.051860158127829716,-1.3269784029181506
19.08,0.3375058273461101,-1.290912372047082
19.3,0.6699627376953476,-0.9548101320401989
19.64,1.038201595519235,-0.11552981397007682
19.86,1.4580125393932415,0.8086899090070432
20.08,1.9527897080128436,1.7920612324193408
20.4,2.472476722519564,2.8087963517949954
20.62,2.9034459450192225,4.106015528300712
20.83,3.200831395639892,5.2334072998047425
21.16,3.367171955846056,6.181143397837517
21.380000000000003,3.40775268106021,6.939395553929469
21.6,3.3244933349291177,7.577887016900126
21.83,3.1189889440449834,7.963111363905725
22.15,2.790272054236799,8.089852415983671
22.37,2.338545509087061,7.952936527508008
22.69,1.8102381942567844,7.577984188577589
22.91,1.3079583302318174,6.911896881228617
23.130000000000003,0.8966184390965706,5.951315135154712
23.450000000000003,0.5441988301099715,4.692865302270614
23.69,0.23138972414104908,3.1522286693042068
23.9,-0.03214627891394506,2.400539083702411
24.230000000000004,-0.23223986573813443,1.7914505929957005
24.450000000000003,-0.3556397541326905,1.3627092533967904
24.66,-0.3890266654785471,1.1618154329870294
25.0,-0.3216298698037318,0.8188909452768401
25.22,-0.18747972311802263,0.601181947472841
25.44,-0.0765371870065995,0.5327856890097802
25.65000000000001,-0.04135130998351745,0.6454554199169733
25.980000000000004,-0.03734785871636666,0.5108958617087734
26.200000000000003,-0.03373598688318791,0.41060051278921733
26.41,-0.02801715427287562,0.35315480592381676
26.739999999999995,-0.022169696285650953,0.35169524089818605
26.96,-0.017009285635465065,0.2793288727051038
27.17,-0.013812500546218682,0.2198066601553744
27.5,-0.011126972270113304,0.17732804477070893
27.72,-0.008689997628530453,0.15867282382876424
27.950000000000003,-0.006913661186720401,0.11432373656394476
28.290000000000006,-0.005673727940495486,0.07762443156962173
28.510000000000005,-0.004971954038945472,0.051124421714356084
28.730000000000004,-0.004773517554402521,0.039797620054987916
28.950000000000003,-0.005039038934179381,0.011666916895694521
29.27,-0.005571645502684332,-0.012635785966315906
29.489999999999995,-0.006636733200473699,-0.03153352154697727
29.83,-0.00839912080094134,-0.041265944914884424
30.05,-0.01084924983546889,-0.05939625639436216
30.28,-0.013567843890152522,-0.07503592180647169
30.5,-0.016123743275579906,-0.08705071884090713
30.82,-0.018630261421122483,-0.09283193618396443
31.03,-0.020984245474286085,-0.10589605467740822
31.260000000000005,-0.023169881730646713,-0.11781434332228251
31.590000000000003,-0.024949989711692776,-0.12781407171419754
31.81,-0.026324803570636036,-0.13415842048500326
32.02,-0.027313456969941904,-0.1449199350309455
32.349999999999994,-0.02788512531177497,-0.15498458272614785
32.69,-0.027729045470757448,-0.16378939796483682
33.010000000000005,-0.027362277914641204,-0.16994910396626745
33.230000000000004,-0.02705589679937317,-0.17834467057018524
33.45,-0.02677352475094821,-0.18593558603948893
33.66,-0.02680068652353848,-0.19226169439302365
33.89,-0.02698892061813055,-0.1962957284944815
34.11,-0.027586312362823138,-0.2023727722412794
34.31999999999999,-0.02851491382586911,-0.20771688285773332
34.650000000000006,-0.029639660417026537,-0.21197651775643842
34.86,-0.030833147701131068,-0.21417631207932156
35.08,-0.032029779328367695,-0.2184591620545534
35.31,-0.0330739270389137,-0.22238134923374495
35.629999999999995,-0.03392066686652658,-0.22568253311584638
35.849999999999994,-0.03470138385097433,-0.22767703983344312
36.06999999999999,-0.035218770460700294,-0.23114603555443777
36.39,-0.03561927280457193,-0.2344160449052033
36.73,-0.035825561784331036,-0.23728808151551053
37.06,-0.0359933158354893,-0.2389251589655832
37.38,-0.03639823363992999,-0.2416768088219018
37.6,-0.03688665215228756,-0.24439902527762403
37.92,-0.03761777046886809,-0.2469118914896677
38.16,-0.038720958239293536,-0.24869522392185875
38.48,-0.04000681896552655,-0.25142564856535293
38.7,-0.04089731199332204,-0.25412912713787855
38.92,-0.0414165634661291,-0.256653932532136
39.24,-0.04142925791526451,-0.2586923820731583
39.46,-0.04094702773779525,-0.2612506835064043
39.790000000000006,-0.04007028284858921,-0.26363404275582386
40.11,-0.038866451010083666,-0.26571477690051987
40.45,-0.037574569201256784,-0.26703911410538234
40.78,-0.036286400393362686,-0.2689934919049829
40.99,-0.034952563346516904,-0.2708438164151511
41.21,-0.03387141106586235,-0.272479816022385
41.43000000000001,-0.03367804232583594,-0.2736494413243944
41.64,-0.03438619690241246,-0.27514946691197173
41.86,-0.03586520057807463,-0.2764608700027693
42.09,-0.038049615892687134,-0.2774899611808043
42.31,-0.040891541789169594,-0.2779020287891539
42.63,-0.04386530430661437,-0.2790080613636775
42.85,-0.046833589311421585,-0.2800995845153719
43.08,-0.04943521547410374,-0.281106123904781
43.290000000000006,-0.051436138296666684,-0.28190049407693324
43.510000000000005,-0.05250436197497386,-0.2830496403650065
43.73,-0.05246440540187153,-0.284159403933972
43.94,-0.05128732556783522,-0.28517589264189247
44.16,-0.049229394800768426,-0.28581836988476983
44.38,-0.04643218380516071,-0.2866375304422131
44.59,-0.04347227814029651,-0.2874193810552384
44.81,-0.04062448168828527,-0.28810588403252896
45.05,-0.03793093366466922,-0.2885681127883737
45.260000000000005,-0.03572431560799174,-0.28938462019421396
45.48,-0.03442578552046758,-0.29018620362228703
45.8,-0.034379757689082996,-0.29092974935904325
46.02,-0.03567280190135496,-0.29148707701766
46.25,-0.03816333909017958,-0.2921762331465536
46.790000000000006,-0.04162769439980762,-0.2928156426828899
47.120000000000005,-0.04581510646543181,-0.2933655083526231
47.45,-0.050157921000282046,-0.29371514398731324
47.77,-0.05433876005074117,-0.29432404228021436
48.1,-0.05818999500487191,-0.2949213330348522
48.42,-0.06140871523251226,-0.29547716829569226
48.760000000000005,-0.06386570997371996,-0.29574903342401776
49.09,-0.06541040198795872,-0.2961294290351058
49.41,-0.06584208852209812,-0.29652267584927117
49.63,-0.06510368636810206,-0.2968898057023439
49.86,-0.06358689203654862,-0.2972060282090331
50.18000000000001,-0.06171701974916525,-0.29777645580369
50.41,-0.05952691785654768,-0.2983493707279747
50.620000000000005,-0.05718766036789529,-0.29889989968560865
50.83,-0.05480286007951177,-0.2992472138126461
51.05,-0.05274038841265559,-0.29972345452539445
51.27,-0.05120776365144886,-0.30022788497392533
51.6,-0.0501311355453544,-0.30073065720270437
51.93000000000001,-0.04979557726734987,-0.301116856582924
52.14,-0.050317672029159856,-0.30162626169071066
52.36,-0.051369872937675386,-0.3021439578972568
