Time (s),TCD (mV),TVOC (ppb)
0.1899999999999977,-0.10434482409743646,-0.3381614707658571
0.5200000000000031,-0.10783825059266516,-0.3380103556923931
0.75,-0.11123248279311002,-0.3378715415945433
0.9699999999999988,-0.11452752069877094,-0.3377450284723076
1.2899999999999991,-0.11772336430964798,-0.33763081632568603
1.509999999999998,-0.12082001362574113,-0.3375289051546787
1.7199999999999989,-0.12381746864705041,-0.33743929495928554
2.0600000000000023,-0.12671572937357578,-0.3373619857395065
2.280000000000001,-0.12951479580531727,-0.33729697749534165
2.5,-0.13221466794227485,-0.33724427022679093
2.8200000000000003,-0.13481534578444906,-0.33720386393385443
3.030000000000001,-0.13904303220253492,-0.33715345405339636
3.25,-0.14283109596511817,-0.3370171483897894
3.5900000000000034,-0.1460803731869227,-0.3369975813967169
3.799999999999997,-0.148550555771534,-0.33705139062766637
4.030000000000001,-0.1501678603693325,-0.3371777469727618
4.359999999999999,-0.15083456982738763,-0.3374750657742792
4.57,-0.15073719554166054,-0.3376279536354053
4.789999999999999,-0.1501021720307559,-0.33773482589841586
5.119999999999997,-0.14915099150798258,-0.33779485345343496
5.329999999999998,-0.1479687770285121,-0.3377504960750714
5.57,-0.14684115369789297,-0.33773490880940343
5.799999999999997,-0.14590230803182247,-0.33771724876904563
6.119999999999997,-0.1453801798195537,-0.33769502862437006
6.340000000000003,-0.14529752373572288,-0.3376799388246276
6.560000000000002,-0.145534670763776,-0.33769320458264296
6.890000000000001,-0.14614492420989855,-0.3377064703406582
7.100000000000001,-0.14697038118306507,-0.3377197360986735
7.32,-0.147844909979372,-0.3376479351834158
7.649999999999999,-0.14876781650179793,-0.3375776266659348
7.859999999999999,-0.14976172998575857,-0.33753053322498056
8.079999999999998,-0.1508016378506448,-0.3375000219815455
8.420000000000002,-0.15178516496713093,-0.3375645267298948
8.64,-0.15236591510854325,-0.33772238925027653
8.86,-0.15256499551441935,-0.3378918593089217
9.18,-0.15270915026685525,-0.33807625334533403
9.4,-0.15277360930106884,-0.3383497766934115
9.619999999999996,-0.1528003613055382,-0.33844529015112146
9.939999999999998,-0.15268512447478244,-0.33846369639036766
10.170000000000002,-0.15220003428308088,-0.33840665363090194
10.39,-0.15122915144004193,-0.33821910897696106
10.71,-0.14985691326643027,-0.3380824716694037
10.93,-0.14808983423910843,-0.33794168881246656
11.15,-0.14614499947343063,-0.33779841862590154
11.47,-0.14392479216784326,-0.3376684971083395
11.700000000000005,-0.14156933629449023,-0.3375086447242554
11.920000000000002,-0.13902731884948777,-0.33733469747228007
12.240000000000002,-0.13599740973685479,-0.33714831357216546
12.46,-0.1324703431794885,-0.3368944401281481
12.68,-0.12875759312501747,-0.3368002532462397
13.0,-0.12487185402257761,-0.33678400269267095
13.22,-0.12050794061080435,-0.3368490049069458
13.450000000000005,-0.11554648492727375,-0.3370411096652045
13.670000000000002,-0.11011280075347159,-0.33716016984339164
14.0,-0.10435483110629885,-0.33729208122465604
14.21,-0.09813119762140467,-0.33743767291887367
14.43,-0.09130312270761426,-0.33766866293031467
14.759999999999998,-0.08418228937792437,-0.3377611915924712
14.97,-0.07641243352029875,-0.3377869769096134
15.200000000000005,-0.06795997087404743,-0.3377468479916172
15.53,-0.059650843443990034,-0.33759910061172205
15.740000000000002,-0.05211616939995972,-0.33750226057821053
15.96,-0.04526411050717026,-0.33740127499531924
16.29,-0.039774104123270565,-0.3373403354194366
16.5,-0.03659597602745067,-0.3372549371022132
16.72,-0.03541951502690332,-0.3371263421604527
17.049999999999997,-0.04379248265768574,-0.33688697813926455
17.28,-0.12633960998144944,-0.336672487414355
17.5,-0.23264620518707543,-0.3364812117659723
17.82,-0.3319320006602173,-0.3364030267046697
18.04,-0.32547443139132043,-0.9556824385406911
18.26,-0.22649894746236224,-1.230966235617777
18.8,-0.04667496723553008,-1.1984724246472593
19.36,0.1935987086571057,-0.801443377049792
19.58,0.4834277591607182,-0.2206591221994117
19.79,0.8196635929346566,0.5130979775393092
20.11,1.256299515504502,1.3690455598017992
20.33,1.7327532670360088,2.661049883920723
20.55,2.2081426835050504,3.822319748244165
20.78,2.5729513807508746,4.842225135052506
21.11,2.829575891810308,5.710136026626135
21.32,2.9783945413730017,6.501540472752089
21.86,3.0261710791203695,7.071780274022053
22.08,2.9739077560632405,7.415263084322709
22.31,2.8205119798640297,7.526465207838475
22.66,2.564789535691156,7.431682610484143
22.87,2.2043820909318015,7.075659098754731
23.090000000000003,1.7489443344487006,6.454534668711748
23.42,1.3115960174566186,5.586628088509475
23.630000000000003,0.9266546597919898,4.434049534282705
23.85,0.6437901537116818,2.994355619226998
24.180000000000007,0.4027431701112345,2.275109020160324
24.40000000000001,0.21285365412339807,1.674551158056324
24.61,0.0804231871648133,1.2270652194708416
24.94,0.023170460565779465,0.8170792572868915
25.17,0.054170974363842,0.5738227310531233
25.39,0.1748544764339991,0.514777422504043
25.930000000000007,0.2834015164728197,0.6693244983138594
26.15000000000001,0.3564594009033485,0.5107548301188736
26.47,0.35580691625292155,0.39893203494996826
26.69,0.35266187066090937,0.3336057216246054
27.14,0.34871569494193294,0.3243653749680774
27.46,0.34915583607954764,0.24169209317403878
27.680000000000007,0.3511974262974637,0.17908658681760903
27.91,0.353392888626113,0.13679758886157412
28.230000000000004,0.35531308712884424,0.11953610162110945
28.450000000000003,0.3570476941232325,0.08047963724944712
28.66,0.3585133008901229,0.05712253420096324
29.0,0.3593948542827896,0.048074209391706195
29.239999999999995,0.35963709414320305,0.020891261731616616
29.450000000000003,0.3594420277923898,-0.0007461845231495882
29.78,0.3587821589531707,-0.012794228863610826
30.0,0.357829464797134,-0.033993241815972214
30.21,0.35659914019521527,-0.05266388420160956
30.53,0.35487319686967034,-0.06756166209671485
30.77,0.3529175492431678,-0.07583999256417265
30.980000000000004,0.35078637869643786,-0.09064590508502214
31.31,0.34867909177733053,-0.10369990843797927
31.53,0.3466713283359317,-0.11409495641874952
31.739999999999995,0.344826326464707,-0.11976142495497466
31.96,0.34318474519639447,-0.1314405983116236
32.290000000000006,0.34179804806194297,-0.1424175156033389
32.5,0.34081011384750265,-0.15207366086265825
32.730000000000004,0.34005004415878326,-0.15889731805275345
33.06,0.3397898079515055,-0.16812166288867558
33.28,0.3399191943263567,-0.1764729550252174
33.489999999999995,0.34072333499461777,-0.18344212099854262
33.81999999999999,0.34185018060206823,-0.18796715396854083
34.03,0.34313854175010056,-0.19479271811135068
34.27,0.3445473496378552,-0.20081446022942245
34.61,0.34599266870145023,-0.2056501606699409
34.83,0.3474886902980548,-0.20840719974045324
35.040000000000006,0.3488728451976333,-0.21325019634788014
35.370000000000005,0.350162594539708,-0.21757790116740114
35.58,0.35119086164491276,-0.2211142206103233
35.8,0.35205732051802074,-0.2228883499228913
36.13,0.3523811711354261,-0.22629068520985918
36.35,0.35224863205482765,-0.2294961069012878
36.58,0.35172744881802165,-0.2322815844405454
36.81,0.3510987390812259,-0.2338995094524835
37.14,0.350341219989994,-0.2368193027916457
37.36,0.3495365775648502,-0.2396926659777545
37.56999999999999,0.3487128934660029,-0.24233387839859596
37.900000000000006,0.3478477057103315,-0.2441602416333491
38.120000000000005,0.3470740300474726,-0.24704521235772123
38.33,0.3461483805874203,-0.2499388887357909
38.67,0.3453582556614197,-0.2526845690010026
38.89,0.3444454679027974,-0.2547711069148303
39.11,0.3436347207689126,-0.2574856126487062
39.43000000000001,0.3426072564747205,-0.2601300585980639
39.650000000000006,0.34132914789232727,-0.26255935053461127
39.86,0.33978960724875257,-0.26447243866238923
40.19,0.33793389286807934,-0.2667906298755587
40.42,0.3357698488829098,-0.26887915765308873
40.64,0.3333333759982095,-0.27061365551358607
40.86,0.33091091049315513,-0.27168544585023274
41.18000000000001,0.32831115755616874,-0.273378156572982
41.400000000000006,0.32581829556045383,-0.2749025579909124
41.72,0.32333677327029087,-0.2761641315781651
41.96,0.32107708606063995,-0.27694075879897195
42.18000000000001,0.31894972886621964,-0.27818309703710253
42.41,0.31688092670002505,-0.2792952650247082
42.73,0.3149457089412682,-0.28020595931245695
42.95,0.31300043931962546,-0.2807020986622282
43.17,0.31090039442486006,-0.28157365896383185
43.49,0.30858123229936485,-0.2823672829370958
43.71,0.3063452112893536,-0.283026591110455
43.93000000000001,0.30393079898226844,-0.28331089288691985
44.25,0.3014761290479513,-0.2840226008044394
44.47,0.29872890976310235,-0.28476084023798953
44.7,0.2958483987623307,-0.2854791810345167
45.02,0.29277449393368843,-0.2859894152521793
45.24,0.2894411807966249,-0.2867173737232676
45.46,0.28602718515280334,-0.287461499836937
45.790000000000006,0.2825621441087688,-0.2881761925500099
46.0,0.27920825057689486,-0.2887733174826725
46.22,0.27584708993283485,-0.289570921183341
46.56,0.27267192220262376,-0.2903473825821726
46.78,0.26954697197376865,-0.29106539173474943
47.0,0.26650160874914464,-0.29153168312898636
47.21,0.26335616175162596,-0.292157495263357
47.540000000000006,0.2604136670505959,-0.2927762599637821
47.760000000000005,0.25772803842311404,-0.29334900906609157
47.98,0.2553976369434434,-0.2937091743962063
48.3,0.2534355250157671,-0.29424511102002343
48.53,0.25187740264229813,-0.2947769020944609
48.75,0.2507643720743547,-0.29526640856522457
49.06999999999999,0.2500803520038423,-0.2956329580413841
49.290000000000006,0.2500697649336148,-0.29620205906023944
49.510000000000005,0.2504637695258541,-0.2967595525408314
49.85,0.2515518209636475,-0.2972755905276257
50.08,0.2529250626510245,-0.29756436949742077
50.3,0.2547496597423477,-0.29806747337015005
50.63,0.25693348967393026,-0.2986124472916151
50.84,0.25967802455945593,-0.29916861419640556
51.06,0.26290316727519664,-0.2996344081247169
51.38,0.26639509412553586,-0.30015807392236993
51.6,0.2700776969539637,-0.3006647429675659
51.81999999999999,0.27358073771925734,-0.30112207997514256
52.150000000000006,0.2773100792013206,-0.30144103854442234
52.38,0.2810679873752456,-0.3019292184393845
52.61,0.2852921196820782,-0.30240413257633136
52.93000000000001,0.2897767976129329,-0.3028392494392324
53.150000000000006,0.2944625713398094,-0.303137148617663
53.370000000000005,0.29905543641721577,-0.3035875211022816
53.58,0.30356047731489855,-0.3040395518066521
53.92,0.3080248926303017,-0.30447002565424786
54.14,0.3123643453940372,-0.30485572756854196
54.35,0.31668281635745565,-0.3052420927707369
54.68000000000001,0.3207752040320873,-0.3055658601772972
54.89,0.32481943977119704,-0.30580630204132403
55.11,0.32838443914890514,-0.30584344616376685
55.34,0.331430161965962,-0.3060626628149693
55.67,0.3342362707836251,-0.30629058511986923
55.89,0.3369213892916095,-0.3065098017710717
56.21,0.33897363348067094,-0.3066178347879086
56.43000000000001,0.3402196128973337,-0.306844015962069
56.650000000000006,0.34107168807313426,-0.3070992159818879
56.98,0.34147535984798233,-0.3073651944300942
