Time (s),TCD (mV),TVOC (ppb)
0.0399999999999991,-0.019152713494649046,-0.33855630042614926
0.259999999999998,-0.026713207339679516,-0.3386619033973134
0.5799999999999983,-0.03457054055658983,-0.3387564942818523
0.7999999999999972,-0.042724713145379956,-0.3388400730797661
1.0200000000000031,-0.051175725106049945,-0.3389126397910546
1.3599999999999994,-0.059923576438599815,-0.338974194415718
1.5799999999999983,-0.06896826714302952,-0.33902473695375623
1.7899999999999991,-0.07830979721933908,-0.33906426740516926
2.1099999999999994,-0.08794816666752849,-0.3390927857699571
2.3299999999999983,-0.09788337548759775,-0.33911029204811977
2.539999999999999,-0.10811542367954777,-0.33911678623965724
2.890000000000001,-0.1159717155228547,-0.3390593289252536
3.1000000000000014,-0.12534330478968136,-0.33899067862752447
3.3200000000000003,-0.13698183165311587,-0.3389650591323575
3.640000000000001,-0.15053986292226004,-0.3389604161170522
3.86,-0.16501318237182597,-0.3389375326844758
4.079999999999998,-0.17903220277706658,-0.3388997252741323
4.329999999999998,-0.19130235792983205,-0.33879359921001007
4.649999999999999,-0.2015401217408665,-0.33871068822241457
4.869999999999997,-0.20943195469670686,-0.3386509923113459
5.079999999999998,-0.21484076845435038,-0.3386145114768039
5.409999999999997,-0.21804883471084557,-0.3386012457187886
5.619999999999997,-0.21782696617987465,-0.33861119503730003
5.850000000000001,-0.21311227453131795,-0.3386443594323382
6.18,-0.20444406478806632,-0.3387007389039031
6.399999999999999,-0.19306701179888713,-0.3387945112308736
6.609999999999999,-0.18032812372880047,-0.33883497179282024
6.939999999999998,-0.16733414245948502,-0.3388629957066275
7.159999999999997,-0.1545341654889144,-0.3388769247525435
7.390000000000001,-0.14223228257592507,-0.33887510071081645
7.710000000000001,-0.13063081882090194,-0.33892451565942333
7.93,-0.12107390564940353,-0.3389834653716037
8.149999999999999,-0.11531572693686298,-0.3390527789572335
8.469999999999999,-0.11332074993336148,-0.339189996641704
8.700000000000003,-0.11441613538425877,-0.3392161965137842
8.920000000000002,-0.11804212331107447,-0.3391889187988653
9.240000000000002,-0.12336769560185729,-0.3391089926068232
9.46,-0.12929574410707845,-0.33893471371089756
9.670000000000002,-0.13524980034405937,-0.3388246079193708
10.009999999999998,-0.14091881685852187,-0.3387236223364795
10.229999999999997,-0.14586345532386305,-0.3386334151819756
10.450000000000005,-0.1490670141310275,-0.33855564467561106
10.659999999999997,-0.1486512249274591,-0.33849196903713774
10.990000000000002,-0.14496521851484281,-0.33844404648630755
11.200000000000005,-0.1381398112751461,-0.3384135352428724
11.43,-0.12841005958274337,-0.33838791574770544
11.759999999999998,-0.11647647458436297,-0.3383680171106825
11.97,-0.1046791500301287,-0.3383680171106825
12.189999999999998,-0.0944922727296275,-0.33838791574770544
12.509999999999998,-0.08673704308513668,-0.33854113525278184
12.740000000000002,-0.0822843103424888,-0.33865124104430866
12.96,-0.0822358573528372,-0.3387248660012934
13.29,-0.0868246498368782,-0.3387686430027438
13.509999999999998,-0.09566168404597125,-0.3386757826966369
13.72,-0.10903202479047973,-0.33853781881327805
14.049999999999995,-0.1253110167342717,-0.3384081460286787
14.270000000000003,-0.14213791046888014,-0.3382834479033351
14.490000000000002,-0.15659027320597319,-0.3381887635555011
14.829999999999998,-0.16709255488301875,-0.33814531819800103
15.04,-0.17407647548461488,-0.3381114076040745
15.259999999999998,-0.17707871270515987,-0.3380878608835974
15.579999999999998,-0.17520979375585363,-0.33806132936756683
15.799999999999995,-0.16835011652105986,-0.33805469648855924
16.020000000000003,-0.1577685488939129,-0.3380679622465745
16.35,-0.14476678203029902,-0.3381011266416127
16.57,-0.13199742059219538,-0.3381258341159161
16.79,-0.12291156514490874,-0.338209076747462
17.11,-0.1203722320992296,-0.33833584764749547
17.33,-0.12523229944197062,-0.33850531770614056
17.58,-0.1375807704815308,-0.33871665781352145
17.79,-0.15758223820070583,-0.3387859713991513
18.11,-0.18466248366017535,-0.33881921870517706
18.33,-0.2183605009986136,-0.3388089377427152
18.55,-0.26419243813351506,-0.33883273319615514
18.89,-0.3236272970533447,-0.33893388460102164
19.1,-0.3904105193239962,-0.33900311527566385
19.32,-0.4530706882118604,-0.3390445707694616
19.65,-0.49821542748265807,-0.9662731564521866
19.86,-0.5171454602794757,-1.2449860690652341
20.08,-0.501450287556696,-1.2118931432983515
20.41,-0.4400102659686437,-0.9036758582835286
20.64,-0.33135089928898775,-0.18798821335939014
20.85,-0.17847240934812716,0.6355337936753733
21.18,0.019302140789787745,1.5401066802989067
21.39,0.25815773465495145,2.498932786210478
21.61,0.5267248706992713,3.7672813619035974
21.950000000000003,0.8082994936356694,4.8795382300879995
22.18,1.0832687464507194,5.825427568783073
22.4,1.3348333404009827,6.594645200450453
22.61,1.5472322806232677,7.2581823316429634
22.94,1.7021898587464206,7.679275298458166
23.17,1.7906935929046528,7.8523740393864205
23.380000000000003,1.8068142554640692,7.771928492918084
23.71,1.747871268816474,7.462317888756721
23.93,1.6238856963378245,6.8715727907676065
24.14,1.4507767284738526,5.995813296375228
24.47,1.245389497821857,4.831244569677338
24.700000000000003,1.0239162007475167,3.397110665449784
24.92,0.8004382762122952,2.6661186471473726
25.239999999999995,0.5897518071432513,2.045289214398254
25.46,0.4039803855076766,1.5688538266509726
25.680000000000007,0.24683406023548973,1.2803729218563398
26.0,0.12490278078650667,0.926749931950781
26.22,0.04508260176952577,0.7019047025334513
26.44,0.003949417139536716,0.6307295994101408
26.78,-0.008073597660592693,0.7462125001264485
26.989999999999995,-0.0011899029963410262,0.6053868611197332
27.21,0.016036255415161564,0.49919023974708154
27.540000000000006,0.037721736309706634,0.43649328257133385
27.75,0.05697571171269161,0.4327167699973476
27.97,0.0684249926051536,0.3553286491075826
28.31,0.07475754914669433,0.2901238832900345
28.52,0.07650157244525033,0.24160205184151004
28.739999999999995,0.07482631492748557,0.21743855652767252
28.96,0.06997203451412659,0.1688858821917624
29.28,0.06198149761681952,0.12880836900786177
29.5,0.05180124350717173,0.10014106593685047
29.840000000000003,0.04039340773323122,0.08881053328304049
30.06,0.02847214922893901,0.05591277998095759
30.27,0.01641875304955448,0.02624938430497422
30.489999999999995,0.005410733885079054,0.0015830338513700731
30.81,-0.0037962205858776397,-0.013998428047447506
31.03,-0.010188042977895044,-0.037406521353302725
31.36,-0.013501277477030643,-0.05795916024636977
31.58,-0.013406721392462195,-0.07430323740909055
31.81,-0.009755896499946836,-0.08318582315414408
32.03,-0.0030887099306346885,-0.09927552940692198
32.349999999999994,0.005803040866530721,-0.11348605812584836
32.56999999999999,0.016286247419414295,-0.12482662300915741
32.78,0.027841708430897,-0.13122892656029236
33.11,0.039337075693046564,-0.14395045685299163
33.33,0.050433847287479114,-0.15577033015559014
33.56,0.06057724735408375,-0.16601779657844043
33.879999999999995,0.06945647095440825,-0.1728028172483161
34.099999999999994,0.07630182303019746,-0.1824772029249065
34.31999999999999,0.08063302189321053,-0.19130879841258885
34.650000000000006,0.0826754650978272,-0.1987412709845976
34.86,0.0825748962932793,-0.2033109100659222
35.08,0.08074864340424287,-0.21070126385623242
35.41,0.07733584361432527,-0.2174863674370957
35.620000000000005,0.07279015204651916,-0.22323176723351174
35.86,0.06702147825251276,-0.22672323183214477
36.18000000000001,0.06032558282688788,-0.2324921783490379
36.400000000000006,0.05385247581985279,-0.23786937044954243
36.620000000000005,0.04817243737919758,-0.24251072753513708
36.94,0.04446539899057599,-0.24559012452542064
37.16,0.04295420761088055,-0.2505797077589163
37.38,0.04363871271304656,-0.25531848525493567
37.7,0.046436433828152004,-0.259545287402553
37.93000000000001,0.05095556573162725,-0.26267285567662946
38.150000000000006,0.057016638349100396,-0.26668641076415117
38.48,0.06500459119846096,-0.2702912146828273
38.69,0.07384706110711846,-0.2732700406451575
38.91,0.08238674582483435,-0.2750228618339134
39.14,0.09098347193751295,-0.27789589337607185
39.46,0.09826321167199377,-0.28050153698323477
39.68000000000001,0.10415049243048533,-0.28267148335058356
39.89,0.10962021111108926,-0.2838688009224498
40.22,0.11457001767232382,-0.28596313246911154
40.44,0.11885014604727968,-0.28791029701279125
40.67,0.12290695079630455,-0.2895734914239565
40.99,0.126641686164858,-0.2905323569954981
41.21,0.13198433491488615,-0.29234976584359096
41.42,0.14003253204064464,-0.2941381558460253
41.75,0.15014590195781194,-0.29578974271892716
41.97,0.16296797295645649,-0.29687065326420936
