Time (s),TCD (mV),TVOC (ppb)
0.0300000000000011,-0.7591391747314418,-0.338878665883283
0.3500000000000014,-0.42008260106117845,-0.3386639083357407
0.5700000000000003,-0.114826828866563,-0.3384723809394502
0.7999999999999972,0.15662814185240426,-0.33830408369441134
1.009999999999998,0.3942823110957237,-0.3381590166006243
1.5499999999999972,0.5981356788633952,-0.338037179658089
1.8900000000000008,0.7681882451554185,-0.3379385728668055
2.219999999999999,0.9044400099717941,-0.33786319622677363
2.4399999999999977,1.0068909733125215,-0.33781104973799364
2.6499999999999986,1.0755411351776012,-0.3377821334004653
2.869999999999997,1.1103904955670125,-0.33777644721418876
3.0900000000000034,1.1418800885239955,-0.3378528911447518
3.299999999999997,1.1197662661411962,-0.3379657329988693
3.6300000000000026,1.0461418731021124,-0.3381386853189934
3.86,0.9242299698314212,-0.3382352766195421
4.079999999999998,0.7658217510867708,-0.3383364280244086
4.399999999999999,0.5809259788378744,-0.3384947050997284
4.619999999999997,0.38578816948182515,-0.3385948615727437
4.840000000000003,0.19526209962459098,-0.33864941700258155
5.159999999999997,0.017817274921210716,-0.3386567131694899
5.380000000000003,-0.1395451737656388,-0.33854420295932286
5.609999999999999,-0.2669896993048111,-0.33851203349613584
5.93,-0.3566727544778232,-0.33850100633478564
6.149999999999999,-0.40701561142855125,-0.3385086341456444
6.369999999999997,-0.4175120309126826,-0.33860331849347847
6.700000000000003,-0.3908638148545557,-0.33864941700258155
6.909999999999997,-0.35783238989756677,-0.33866193656170845
7.140000000000001,-0.31816538069226885,-0.33864170628073514
7.359999999999999,-0.2810910580145239,-0.3386037330484164
7.689999999999998,-0.24885497625511702,-0.3385725585170805
7.899999999999999,-0.22501394779195152,-0.33852314356847363
8.229999999999997,-0.2114805360605247,-0.33845880464209954
8.450000000000003,-0.2056500625437836,-0.3382977915041891
8.670000000000002,-0.20459750204283533,-0.3381986299630249
8.990000000000002,-0.20779685445479879,-0.3381463131298522
9.21,-0.21351980147155028,-0.3381400118947949
9.439999999999998,-0.2226908301496966,-0.3381788971479772
9.670000000000002,-0.23415382573028906,-0.33817060604921767
10.0,-0.2439692356852047,-0.3381677041646518
10.22,-0.25239446129533316,-0.3381660459448999
10.439999999999998,-0.2583401047419123,-0.33818984139833985
10.759999999999998,-0.26044359503393966,-0.3383052534930727
10.979999999999997,-0.2595510280776953,-0.3384430515544564
11.200000000000005,-0.2560791296895955,-0.3386048938022428
11.520000000000003,-0.24915819630202346,-0.33883497179282024
11.740000000000002,-0.2397129574874127,-0.3389543636149577
11.97,-0.22947980147708555,-0.3390339581630493
12.189999999999998,-0.2212315789699885,-0.33907375543709517
12.520000000000003,-0.21634671647462123,-0.3390453998793375
12.729999999999997,-0.21236987504748972,-0.33897011670260085
13.060000000000002,-0.20966067220912962,-0.33885959635613605
13.28,-0.20773058909580697,-0.3387113515103154
13.490000000000002,-0.204729832058066,-0.33850871705663205
13.71,-0.20180864529932652,-0.3384085605836167
14.04,-0.2015325033988632,-0.33832747363774834
14.25,-0.20556866921477426,-0.3382671144387788
14.490000000000002,-0.2133118566940775,-0.33831420787973304
14.82,-0.2232249169010058,-0.3383380862441605
15.03,-0.23221289630568256,-0.33834538241106893
15.25,-0.24139756440842725,-0.3383427292594659
15.57,-0.251353416114846,-0.3382233374373284
15.79,-0.26362422355155896,-0.3381245075401146
16.009999999999998,-0.2795091774526529,-0.3380729369058302
