Time (s),TCD (mV),TVOC (ppb)
0.0300000000000011,-0.2657590151104601,-0.3374452781176449
0.25,-0.2631344696056557,-0.3375495349158649
0.4600000000000008,-0.2608296679141943,-0.33764108372089535
0.7999999999999972,-0.25884461003607623,-0.3377199245327362
1.0200000000000031,-0.25717929597130124,-0.33778605735138734
1.240000000000002,-0.2558337257198694,-0.33783948217684884
1.5600000000000025,-0.25480789928178077,-0.3378801990091207
1.7800000000000011,-0.25410181665703535,-0.33790820784820297
1.990000000000002,-0.25371547784563303,-0.3379235086940956
2.3400000000000034,-0.25364888284757386,-0.3379261015467986
2.549999999999997,-0.25390203166285674,-0.33791598640631193
2.770000000000003,-0.25407206870783194,-0.33778498704591114
3.1000000000000014,-0.25474422222806564,-0.33765606046020014
3.3100000000000023,-0.2563901604186438,-0.3375250610997993
3.530000000000001,-0.2585865175470674,-0.3373878434153288
3.8500000000000014,-0.2610832597960096,-0.33737756245286693
4.090000000000003,-0.2637249428831707,-0.3374099806490167
4.299999999999997,-0.26669207384714755,-0.3374859271136542
4.520000000000003,-0.2695761222339432,-0.33756369762001875
4.840000000000003,-0.27237045649008945,-0.3376416339483585
5.060000000000002,-0.2747091369583269,-0.3377581238859302
5.399999999999999,-0.27639127690800086,-0.3379090218833539
5.619999999999997,-0.27726547956233377,-0.33820360462228066
5.829999999999998,-0.27706370639452,-0.3384155251065747
6.049999999999997,-0.2760827800512098,-0.3385739680038697
6.380000000000003,-0.27438210854732986,-0.3386797624240415
6.600000000000001,-0.27205086244357324,-0.338662848582572
6.810000000000002,-0.2690882305663124,-0.3386114437702628
7.140000000000001,-0.26580413141683973,-0.33853558021661295
7.359999999999999,-0.2624804938250003,-0.33843111237224266
7.57,-0.25977918529493005,-0.3382797169088933
7.899999999999999,-0.2578405472267552,-0.3382137197627673
8.119999999999997,-0.256764905909197,-0.33816140292959457
8.350000000000001,-0.25661531545719707,-0.3381219372994991
8.670000000000002,-0.257286942132704,-0.3380661382048473
8.89,-0.25881584553036313,-0.3380372851811641
9.11,-0.26136118293340704,-0.3380328908988216
9.43,-0.2649496394453873,-0.33805046802819183
9.670000000000002,-0.2694346769686748,-0.3381158847974047
9.880000000000004,-0.27420028021560894,-0.33825119552916044
10.21,-0.278571234948971,-0.3384155251065747
10.43,-0.2824866446084153,-0.33861053174939926
10.64,-0.2857560422812213,-0.33890876257178015
10.97,-0.28843957189241015,-0.3390185367193566
11.18,-0.2902644449500187,-0.33905244731328316
11.420000000000002,-0.2912441921646542,-0.33900966524368387
11.630000000000004,-0.2913740970216177,-0.3388610058429252
11.96,-0.29068358756208723,-0.3387641658094137
12.18,-0.2890738260427606,-0.3386499144685071
12.4,-0.2872323950080186,-0.3385199100399574
12.72,-0.2854634427550008,-0.33836163296463767
12.939999999999998,-0.2838950929037369,-0.3382216792175765
13.259999999999998,-0.2828555028182095,-0.33808752923964697
13.479999999999997,-0.2824476246481603,-0.3379608412506011
13.71,-0.283014308871624,-0.3378858068068272
13.93,-0.2844243627889708,-0.3378436880251287
14.259999999999998,-0.2864388832230584,-0.3378119331168796
14.47,-0.28882416854309545,-0.3377963458512117
14.689999999999998,-0.29145317390635056,-0.33777437443949887
15.020000000000003,-0.29369169533816103,-0.337750164431121
15.229999999999997,-0.295286253623938,-0.33775455871346355
15.450000000000005,-0.29607017348982123,-0.3377900446161544
15.78,-0.29554373853097493,-0.3377882205744273
16.009999999999998,-0.29384237293007376,-0.33774742836853033
16.22,-0.29089521189003337,-0.33773275312372597
16.549999999999997,-0.28714329971085795,-0.3377383910708825
16.770000000000003,-0.2824309077813472,-0.3377585384408682
16.979999999999997,-0.2770463288811442,-0.3378331583297041
17.310000000000002,-0.270833976563499,-0.3379297496302528
17.54,-0.2644873708292391,-0.33804416679313454
17.759999999999998,-0.25910150408636995,-0.3382289753844849
18.08,-0.2908860464643071,-0.33841469599669877
18.3,-0.3804417724656873,-0.3385871508508973
18.520000000000003,-0.4310122848767682,-0.33874633994708064
18.840000000000003,-0.461389198495625,-0.648350642873388
19.06,-0.43466693148420776,-0.7859517077505402
19.28,-0.3192624804791811,-0.7696865618480104
19.51,-0.1280233806409926,-0.6176496990986348
19.83,0.12795775265543752,-0.5377193615072172
20.05,0.4359613573426262,-0.25281664620424227
20.37,0.7846573699634711,0.2078921854159294
20.590000000000003,1.1962293403822541,0.8152125164011793
20.81,1.6784340369645736,1.8391008641426208
21.04,2.122295609876932,2.7849019855468926
21.36,2.5348325089570776,3.6409822253895348
21.58,2.8673434919730543,4.395637039551696
21.8,3.0762298747745014,5.13970975854507
22.130000000000003,3.1621434980905123,5.70197692215884
22.340000000000003,3.124195407614399,6.076730938006933
22.56,2.9632011924339667,6.258264213703273
22.9,2.6793956413199194,6.274427959467975
23.11,2.275908805696085,6.067403534813428
23.33,1.8122572639532777,5.633392455753938
23.66,1.3790994281064202,4.968652949419319
23.87,0.940846435091988,4.0924679558385995
24.090000000000003,0.5583718898782407,3.464756164920168
24.42,0.23979119992539172,2.7917608799067164
24.65000000000001,-0.029650222399408246,2.089183783629075
24.86,-0.23785017669730513,1.3820271818625856
25.19,-0.3743882931023745,0.9778427502136535
25.41,-0.42804706895156125,0.7141907843192992
25.629999999999995,-0.3889950715201578,0.6184153278885106
25.950000000000003,-0.30351273333277967,0.7259701141489636
26.17,-0.2496042832586989,0.5687436868640121
26.39,-0.18004895456181036,0.4562112565522773
26.730000000000004,-0.14406004073560927,0.3986968993891475
26.94,-0.1379040524411349,0.4126920253623009
27.16,-0.13459428006449106,0.33341121244770644
27.480000000000004,-0.13423967175016846,0.268090122514562
27.700000000000003,-0.13487076483215776,0.2214165428015157
27.930000000000007,-0.13576119932165026,0.2008854607652235
28.25,-0.13602970615487997,0.15265282284143206
28.58,-0.1364289457439299,0.11316687955402512
28.91,-0.13707939827898152,0.08531707882070512
29.120000000000005,-0.13761951447549947,0.07487095767157605
29.340000000000003,-0.13746953098060813,0.04307824201216581
29.56,-0.13655134097288066,0.014674927525658346
29.78,-0.1347975752281833,-0.008627703003975414
30.010000000000005,-0.13280191249027534,-0.02302005551869868
30.33,-0.13047038205761838,-0.04506641876428593
30.55,-0.1280507263911076,-0.06417607482924124
30.879999999999995,-0.12514931721616607,-0.07905892874657933
31.200000000000003,-0.12175059170681166,-0.08669519652609778
31.42,-0.11798375226037193,-0.10157473400393208
31.64,-0.11433505147199358,-0.11467085613858768
31.86,-0.11084920424255104,-0.1250665674072587
32.06999999999999,-0.10758217318970917,-0.13080989442898483
32.290000000000006,-0.10496351238085495,-0.14254810040880178
32.510000000000005,-0.10233433140269083,-0.1534969937867098
32.739999999999995,-0.09986061143205566,-0.16303971681499854
33.06999999999999,-0.09766868648943028,-0.16976545612874347
33.290000000000006,-0.09608278350988206,-0.1788233157015739
33.5,-0.09510603011131415,-0.1869069711701575
33.83,-0.09476681737067978,-0.1935172983891695
34.05,-0.09480995173737333,-0.1972903287016768
34.260000000000005,-0.0950608301787863,-0.203717588460078
34.599999999999994,-0.09596331519608134,-0.20953959800903224
34.81999999999999,-0.09704644941642328,-0.21437496680560034
