Time (s),TCD (mV),TVOC (ppb)
0.1799999999999997,-0.4992482081190991,-0.3380958806373066
0.4099999999999966,-0.5122317280615031,-0.3383485028791475
0.740000000000002,-0.5239711243274727,-0.3385724529940054
0.9500000000000028,-0.5344663969170081,-0.3387677309818803
1.1700000000000017,-0.5437175458301094,-0.33893433684277213
1.490000000000002,-0.5517245710667764,-0.33907227057668093
1.7299999999999969,-0.5584874726270093,-0.3391815321836068
1.9500000000000028,-0.5640062505108078,-0.3392621216635496
2.18,-0.568280904718172,-0.33931403901650936
2.5,-0.5713114352491023,-0.33933728424248616
2.719999999999999,-0.5730978421035922,-0.3393318573414799
2.9399999999999977,-0.5745762854840681,-0.3392880803400295
3.270000000000003,-0.5741154970507248,-0.339212133875392
3.490000000000002,-0.572003987011187,-0.3391302178196477
3.700000000000003,-0.5687046010020175,-0.3390056026052917
4.030000000000001,-0.5635082311085623,-0.3388440920014557
4.25,-0.5565155297615165,-0.33858060088287734
4.469999999999999,-0.5491536691505464,-0.33835408806476647
4.789999999999999,-0.5426025556734614,-0.33815286309787224
5.009999999999998,-0.5361495356669687,-0.33797941331182246
5.240000000000002,-0.5306393837442237,-0.3377936926996087
5.560000000000002,-0.5264246259284854,-0.3376643515589597
5.780000000000001,-0.5230272217122559,-0.3375913898898757
6.0,-0.5201973630688055,-0.3375748076923566
6.329999999999998,-0.5179081976422886,-0.33762878274528124
6.539999999999999,-0.5168825563981041,-0.3377312607259493
6.770000000000003,-0.517158388881823,-0.33788307074423657
7.100000000000001,-0.517494290027031,-0.33808504191001915
7.310000000000002,-0.5173677469411824,-0.3383521811120518
7.530000000000001,-0.5176337031769244,-0.33852596254205186
7.859999999999999,-0.5180912720036027,-0.33868813643378864
8.07,-0.5189713034003911,-0.33883538634775817
8.29,-0.5200337485119308,-0.3389360402866991
8.520000000000003,-0.5209436846189359,-0.33898512359135563
8.850000000000001,-0.5219144336601392,-0.33900435894047776
9.07,-0.522772404479313,-0.3389871134550579
9.29,-0.5243282187711209,-0.3389692875927249
9.61,-0.5271037036937024,-0.33899250266925157
9.829999999999998,-0.5304676323632329,-0.3389858697902439
10.15,-0.5348946249777919,-0.3389493889557019
10.380000000000004,-0.5404757754994567,-0.3389397712811409
10.6,-0.5466518591570886,-0.3389374497734882
10.920000000000002,-0.5532371673657384,-0.33890569486523914
11.14,-0.5608937097939921,-0.3388503103255254
11.36,-0.5695619948007763,-0.33869203325020564
11.57,-0.5791953088202999,-0.33854610991203754
11.93,-0.5890448716937066,-0.3384267180899001
12.14,-0.5985447769207014,-0.33833385778379316
12.36,-0.6073583790833668,-0.33825335121483796
12.68,-0.614611818394573,-0.3381843692731585
12.9,-0.619672805918427,-0.3381394315178818
13.119999999999996,-0.6219695562364893,-0.3381168797292558
13.46,-0.6215779600772876,-0.3381150556875287
13.68,-0.6184450820896841,-0.3381780680381013
13.89,-0.6130431591265647,-0.33827756122321584
14.22,-0.60584972157593,-0.3384135352428724
14.439999999999998,-0.5966628624681304,-0.3386568789914651
14.659999999999997,-0.5854307085040967,-0.33882867055776295
14.979999999999997,-0.5732162650905546,-0.33897310149815424
15.200000000000005,-0.5609222179475521,-0.33909183003239096
15.43,-0.5489408071556235,-0.3391723366013462
15.659999999999997,-0.5379293676817303,-0.3391468000171668
15.990000000000002,-0.5286878588867762,-0.3390694440657402
16.200000000000003,-0.5212861253288505,-0.33893778141743863
16.42,-0.5156313252594016,-0.33870679140599763
16.75,-0.5103371378616396,-0.33857745026534863
16.96,-0.5054027268740932,-0.33846469132221885
17.189999999999998,-0.5018618118267604,-0.3383685145766081
17.520000000000003,-0.4987826636386926,-0.3382889200285164
17.729999999999997,-0.49614358968732214,-0.3382487911105202
18.06,-0.5375216316761301,-0.33823477915361655
18.28,-0.6306846300725966,-0.3382477132676815
18.49,-0.6923050332600246,-0.341620200599115
18.72,-0.7514444995403196,-0.34317030442319996
19.05,-0.7034973644527917,-0.34309369467066175
19.26,-0.561964509157631,-0.3415860412722257
19.48,-0.34126445289018437,-0.9365923494688082
19.71,-0.05323859118422761,-1.1983615726568442
20.03,0.2859879310393361,-1.1621122255922018
20.25,0.6613135445379549,-0.8629919341363548
20.57,1.1024063309821173,0.03543708248437922
20.8,1.603720906753289,0.9199825713212633
21.020000000000003,2.0694116637314335,1.7772403959207241
21.23,2.5159354499500743,2.5937922420503106
21.56,2.8263040355287754,3.474476649105861
21.79,3.0011417481942217,4.2218515469131885
22.0,3.0416574540789756,4.829454272722189
22.33,2.9474590719921827,5.290779630446121
22.54,2.7218990487333716,5.641118516133023
22.76,2.368413490699668,5.808949590375385
23.090000000000003,1.8888760082672307,5.790211873000783
23.32,1.3550631994906048,5.580844383836791
23.53,0.8491349190061597,5.2036530336863525
23.86,0.35438941124586326,4.61816150751524
24.07,-0.035403375180506916,3.8187430511502836
24.290000000000006,-0.38070969391588816,2.8031026884548393
24.620000000000005,-0.6692766167938258,1.5793944663259603
24.849999999999994,-0.8877524433380074,1.0938577736483486
25.07,-1.0268483574420444,0.7820154544338767
25.40000000000001,-1.0748512544444837,0.6771396880046088
25.61,-1.0186616670540112,0.8207399432112068
25.83,-0.9165582725305894,0.63352295349322
26.15000000000001,-0.8376558486653708,0.4990978769069001
26.370000000000005,-0.7528919761585111,0.4294884648733425
26.599999999999994,-0.7431504917176651,0.4427865581737808
26.930000000000007,-0.7358857963270542,0.3507059469941969
27.15000000000001,-0.7304546293002809,0.27696648993554596
27.36,-0.727362569235095,0.22703119197049373
27.69,-0.7236203409637578,0.20970901388710914
27.90000000000001,-0.7187661441765459,0.15779778126568153
28.120000000000005,-0.7143701099616572,0.1163080452300673
28.349999999999994,-0.7104740848431192,0.08845426476934272
28.680000000000007,-0.7072172729054576,0.08042823243713797
28.89,-0.7047817700840644,0.04744889472326118
29.22,-0.7027999223856634,0.01820055145118069
29.44,-0.7010098796183374,-0.005499388531010495
29.66,-0.6990172775974145,-0.01943747174469827
29.870000000000005,-0.6968831717729201,-0.04238855968692716
30.200000000000003,-0.6947939899146682,-0.062557154885452
30.42,-0.6928012290040658,-0.07859678290172221
30.64,-0.6904552396105688,-0.08758723584163744
30.980000000000004,-0.6881113408707503,-0.10392534341325134
31.19,-0.6858969372197744,-0.11841702329111403
31.41,-0.6834324244879391,-0.13010548267837369
31.739999999999995,-0.6809863345963183,-0.13705566203553957
31.96,-0.678772181823784,-0.14962662597476545
32.17,-0.6769160994880632,-0.16109114278452974
32.5,-0.6749600839065133,-0.17079007011344835
32.709999999999994,-0.6732274254013534,-0.17710017664637714
32.94,-0.671948062426753,-0.1862625040635779
33.27,-0.6713916809446165,-0.19441124465742393
33.489999999999995,-0.6711343214768005,-0.20102654653569169
33.709999999999994,-0.6711272467047525,-0.20479460218894321
34.03,-0.6716482292388056,-0.21123612263721084
34.25,-0.6726979715385956,-0.21698160534461447
34.459999999999994,-0.6743045050886423,-0.22163888133982748
34.790000000000006,-0.6765937206908476,-0.2240643593709455
35.02,-0.6802258551394779,-0.22890204967516628
35.239999999999995,-0.6848117039831396,-0.2334599153962523
35.56,-0.6901175906788859,-0.23744196430848774
35.78,-0.6959027471864931,-0.24004180414651907
36.0,-0.7021908898812894,-0.2442974593178196
36.33,-0.7087444786923297,-0.2484013873818204
36.55,-0.7150997899085068,-0.2521197793535022
36.760000000000005,-0.7208316096594696,-0.2548643817758752
37.09,-0.725862491770354,-0.2585317005791983
37.31,-0.7300449698932975,-0.2619461408703551
37.52,-0.7329383091450399,-0.2649103744988685
37.760000000000005,-0.7347151473437326,-0.26704276218883655
38.08,-0.7349915150347931,-0.26998875540007894
38.3,-0.7341168273488067,-0.27263253806153587
38.52,-0.7321761738904857,-0.27482238306590756
38.84,-0.7294163605078782,-0.27625060773822724
39.06,-0.7259227444093667,-0.27828955474517514
39.290000000000006,-0.722230725276771,-0.2800308513066553
39.61,-0.7182128819496976,-0.2813600802597859
39.83,-0.71406807740604,-0.28189344664298766
40.05,-0.7102705973392888,-0.28314838735123277
40.370000000000005,-0.7069136180025857,-0.2842872526768442
40.6,-0.7045055027443801,-0.28522381519272266
40.81999999999999,-0.7028998389062634,-0.28567335856746534
41.14,-0.701927133013217,-0.2866822194645271
41.36,-0.7015464918792906,-0.2876720108344418
41.58,-0.7021633601536518,-0.28857474566738134
41.91,-0.7033385165863038,-0.28916648138585027
42.23,-0.7052761929537866,-0.2901939143441334
42.46,-0.7077929720275831,-0.29124622059869515
42.68000000000001,-0.7105309589857878,-0.29226702067797067
43.0,-0.7133525720911303,-0.2930865128793643
43.22,-0.7159916544051159,-0.29412223693640693
43.44,-0.7182375851135624,-0.29513764780148877
43.650000000000006,-0.7201467951405597,-0.29608051155242454
43.870000000000005,-0.7215295367582515,-0.2967001053627255
44.21,-0.721876978311764,-0.29750467358635196
44.43000000000001,-0.7214906004241438,-0.2982835394038239
44.63,-0.7202237061080818,-0.29898198156332817
44.97,-0.7181533234077063,-0.29947438991865766
45.18000000000001,-0.7155365274619333,-0.3002511000504521
45.400000000000006,-0.7122978707608154,-0.300999620446464
45.73,-0.7083436000307962,-0.3016768373931438
45.95,-0.7041683806574247,-0.3020978593881537
46.17,-0.6997291033618512,-0.3027604840010167
46.510000000000005,-0.6956134007173975,-0.3034264250533836
46.72,-0.6919997141968257,-0.3040558852712084
46.94,-0.6885834271965725,-0.3044672895916572
47.17,-0.6852060263547385,-0.3050931017260278
47.49,-0.6820666589781169,-0.30573839794248336
47.7,-0.6788179755019568,-0.30636421007685405
47.92,-0.6754015379746388,-0.3068181477339393
48.24,-0.6718148208865187,-0.30742074479178316
48.47,-0.6676576062226256,-0.30801961085518526
48.69,-0.6633562284436821,-0.30857577775997574
49.02,-0.658433550204579,-0.30899356622646934
49.23,-0.6529765594235694,-0.3096425934373667
49.56999999999999,-0.6475807829822642,-0.310293693422954
49.81,-0.6423683401433292,-0.3109161891178208
50.040000000000006,-0.6372933703276739,-0.3113659812255262
50.260000000000005,-0.6328256768673031,-0.31190324442514494
50.47,-0.6292604349737684,-0.3124239254272445
50.8,-0.6274947274152594,-0.3128948598367868
51.010000000000005,-0.6281570632258193,-0.31318363880658184
51.23,-0.6306025677344103,-0.3136403125262577
51.56999999999999,-0.6349783895095359,-0.31409242614161587
51.78,-0.6407208799568735,-0.31442423591397295
52.0,-0.647706514894486,-0.31473739071412105
52.33,-0.6553178072145238,-0.3152250731431576
52.540000000000006,-0.6632080763614129,-0.3157181447863879
52.77,-0.6709506951829155,-0.3162034227967842
53.1,-0.6781561498108941,-0.31663149222573966
53.31,-0.6837278254900884,-0.31715888901783446
53.53,-0.6872196854395098,-0.31745380340071155
54.09,-0.6890271224454405,-0.3178050972551536
54.3,-0.6889126047995502,-0.3181812644058743
54.63,-0.6870088973730347,-0.31864233240789275
54.84,-0.6834947510554008,-0.31916011152542645
55.06,-0.6789313391070163,-0.31961819473189146
55.39,-0.6738276018967457,-0.3199917087310091
55.6,-0.6687696332768034,-0.32043884768711145
56.16,-0.664020663270535,-0.32070034894198757
56.38,-0.660314720384441,-0.32095646098267
56.59,-0.6579329306373543,-0.3211814814030041
56.92,-0.6563841158540616,-0.32150989182486983
57.13,-0.6560201664991038,-0.32173748248581935
57.36,-0.6567307378713325,-0.3219766806850323
57.69,-0.6589593914177804,-0.32233991372168813
57.91,-0.6618105663661364,-0.3227222162854908
58.120000000000005,-0.6650507199752884,-0.3231178675182964
