Time (s),TCD (mV),TVOC (ppb)
0.3200000000000003,-0.09238423013424323,-0.33922423134221846
0.5399999999999991,-0.09518901720263907,-0.3391314313350116
0.759999999999998,-0.09747890059764118,-0.3390464927969013
1.0900000000000034,-0.09925388031924955,-0.3389694157278875
1.2999999999999972,-0.10051395636746417,-0.33890020012797034
1.5200000000000031,-0.10125912874228506,-0.3388388459971497
1.840000000000004,-0.1014893974437122,-0.33878535333542553
2.0900000000000034,-0.10120476247174562,-0.338739722142798
2.3100000000000023,-0.1004052238263853,-0.33870195241926704
2.530000000000001,-0.09909078150763125,-0.33867204416483254
2.8500000000000014,-0.09726143551548452,-0.3386499973794947
3.0700000000000003,-0.09350169592893709,-0.3385714806742418
3.280000000000001,-0.08925394759815296,-0.3384995968479965
3.61,-0.08490788836879373,-0.33847845454615966
3.8299999999999983,-0.08077641383298963,-0.3384796982109736
4.039999999999999,-0.07698097424422898,-0.33853168340019596
4.289999999999999,-0.07332929636501268,-0.338590301468426
4.829999999999998,-0.07029233756817593,-0.3386572106354155
5.159999999999997,-0.0670592085553838,-0.3387340691209165
5.380000000000003,-0.06294860710590541,-0.3388367129235597
5.590000000000003,-0.05837959220566243,-0.3389447459403966
5.920000000000002,-0.0535627177679182,-0.33899200520332606
6.140000000000001,-0.04791058537256303,-0.33902102404898443
6.369999999999997,-0.04167061133851819,-0.3389892691407354
6.590000000000003,-0.03510613440312022,-0.33896290344668
6.909999999999997,-0.027869503947488675,-0.3388936727720378
7.130000000000003,-0.020253745991193988,-0.3388057871251866
7.350000000000001,-0.016714043522994958,-0.33869510095674665
7.670000000000002,-0.009885776269066084,-0.3386718858802199
7.890000000000001,-0.0025575082814012634,-0.3386652530012123
8.11,0.00545016361345429,-0.33867520231972376
8.439999999999998,0.013592573956577892,-0.3387159116146331
8.649999999999999,0.021438521245483972,-0.33876532656324
8.869999999999997,0.02879307293119447,-0.33882427627542044
9.21,0.03554738958320945,-0.33889358986105017
9.43,0.04159507365452577,-0.3389599186511266
9.65,0.046770771164408344,-0.33900037921307313
9.97,0.05474582049926546,-0.33904166888489573
10.189999999999998,0.058453954390414495,-0.3390821294468423
10.409999999999997,0.05978507358747839,-0.33912010267916104
10.729999999999997,0.05835642957762291,-0.33913104692952367
10.950000000000005,0.05455340509731691,-0.3391266526471811
11.18,0.049013900396926796,-0.33910443250250555
11.420000000000002,0.0426060719603474,-0.33914696583914195
11.740000000000002,0.03425639421154318,-0.33918808968898934
11.96,0.024268463515082432,-0.3391902453746668
12.18,0.012309824123019498,-0.33915840755543014
12.5,0.00012646454836847762,-0.3390124842172621
12.72,-0.005532759344263935,-0.33888977595562086
12.939999999999998,-0.01058062592563183,-0.3387902827705062
13.270000000000003,-0.014840876365413171,-0.3387140046619184
13.490000000000002,-0.01906323579792641,-0.3386751194087361
13.71,-0.022427482246815948,-0.3386286892556826
14.03,-0.025563395863560753,-0.33858889198163683
14.25,-0.027871393898413463,-0.33855572758659863
14.47,-0.030755316845988496,-0.33851501829168923
14.810000000000002,-0.034529615744752884,-0.33851170185218543
15.020000000000003,-0.0410750426438328,-0.33853160048920833
15.240000000000002,-0.05725385882596865,-0.33857471420275803
15.57,-0.0775948905155962,-0.3386835763294709
15.78,-0.10156200212080127,-0.33879202390124574
16.0,-0.1286467801174457,-0.33890254424771055
16.33,-0.1589207081361027,-0.33901762469849306
16.560000000000002,-0.19191682613377029,-0.3391539303621
16.770000000000003,-0.22806102535259107,-0.3391545936500007
17.1,-0.26438716997973954,-0.3391030230157164
17.32,-0.29924748204939994,-0.3389975602394949
17.53,-0.3306804517421555,-0.33886490265934216
17.75,-0.35997299347369277,-0.3387965840055635
18.08,-0.4482194936033299,-0.3387125122641417
18.31,-0.5528613096474274,-0.33861766209433247
18.520000000000003,-0.6290160041082993,-0.35245376479327767
18.85,-0.6407338169218352,-0.3585235123731672
19.06,-0.5674202204585884,-0.3576602431703232
19.28,-0.42485722483252714,-0.35068311774218874
19.61,-0.22994273910240884,-0.9610709894464958
19.82,-0.0002756099670697536,-1.22108415791726
20.06,0.2500681258611307,-1.1679412825751017
20.380000000000003,0.5129245159435664,-0.8388752006195207
20.6,0.8415052791094405,0.04121771945052328
20.82,1.1862043465773817,0.9493165616435295
21.14,1.495022687365674,1.8664137333202724
21.36,1.7245643354672329,2.7735441751781638
21.58,1.8464840159696083,3.8396267536168187
21.91,1.8701331642381664,4.7534554083405745
22.12,1.803489739797685,5.507039095453988
22.36,1.655829538163445,6.092400948840501
22.68,1.432249246861512,6.559480329103559
22.9,1.1342957154607223,6.810254228760634
23.11,0.763411545174888,6.840105998200434
23.44,0.4180528764713986,6.6444473433694275
23.67,0.1251110433433394,6.247981261377732
23.880000000000003,-0.10540699020174003,5.623049641695355
24.21,-0.2797201913097237,4.753655389642654
24.430000000000007,-0.4181941610322682,3.6377381671778877
24.65000000000001,-0.5173008961991593,2.2871743928971924
24.870000000000005,-0.5731235655064508,1.6832189214325177
25.19,-0.57651791736831,1.2383795844820702
25.41,-0.5179051871009913,0.987823906544347
25.739999999999995,-0.3896444118274523,0.9751268349929886
25.96,-0.2827738000724565,0.7182556613081428
26.17,-0.21675838290913488,0.5469407502780053
26.5,-0.19510800827115815,0.47857599799023104
26.72,-0.20415945155889778,0.5381829455692829
26.930000000000007,-0.21641993116643915,0.4280390149881983
27.28,-0.2283825428004909,0.34288072507394823
27.489999999999995,-0.23594759822377592,0.2895606689512985
27.71,-0.24064555628029063,0.2782632177815391
27.92,-0.24431166803250276,0.21717937678044913
28.25,-0.2476188312733559,0.16788589277037338
28.47,-0.25138963459916974,0.13404328585365252
28.700000000000003,-0.25549698299152457,0.12248789860148357
29.03,-0.2599295618327124,0.08466291112857684
29.239999999999995,-0.2646471302207307,0.05199291430941874
29.46,-0.2690773675297989,0.02661120785484085
29.78,-0.2727483212359305,0.012877002759650475
30.010000000000005,-0.27573359907383627,-0.013033344151836174
30.22,-0.2782239606477519,-0.035734621288439954
30.55,-0.27969547142063056,-0.053778373696867936
30.77,-0.2802180930271672,-0.06344770180321502
30.989999999999995,-0.27962759207699855,-0.08039271780402772
31.31,-0.27808320947950443,-0.09511654844715774
31.53,-0.2757331140421828,-0.1065297433556004
31.75,-0.27270735278644775,-0.11253622985195458
32.09,-0.2694392345936929,-0.1259237011970207
32.31,-0.2662836102940678,-0.13836225628905666
32.52,-0.26384871794354864,-0.14914963906312867
32.849999999999994,-0.26264402475572773,-0.1566903933849371
33.06,-0.2629768819091798,-0.16704929217511572
33.28,-0.2648004671241227,-0.17633490823087092
33.620000000000005,-0.26797716521282655,-0.18398759238593326
33.84,-0.272330173775013,-0.18858285096242483
34.05,-0.27753566728112067,-0.19603223737590306
34.379999999999995,-0.28306976973240594,-0.202735424901022
34.599999999999994,-0.2884182388622749,-0.20826790928129282
34.81,-0.2934161555459576,-0.21149629731628544
35.14,-0.2978431147100579,-0.21669149979901786
35.370000000000005,-0.3008569425145962,-0.22129181594575284
35.59,-0.3020479293769014,-0.2249614562567285
35.8,-0.30133309307116857,-0.226740808961515
36.13,-0.29859374300676533,-0.2309258239713842
36.35,-0.29396875712624326,-0.23500844391157297
36.67,-0.28782248619006606,-0.2387490560279304
36.89,-0.280771890461357,-0.2414118253055467
37.11,-0.27344353048493003,-0.24515376399770566
37.34,-0.2661665755011488,-0.24875848500539413
37.67,-0.25908993859022106,-0.25201622352999553
37.88,-0.25256474921874855,-0.2544478369741956
38.1,-0.24668320521395057,-0.2577042489229955
38.42,-0.24143764642074916,-0.2607189753429545
38.64,-0.23695782716904315,-0.26331873226999825
38.870000000000005,-0.23333905617872558,-0.2651175690568696
39.2,-0.23035525016100938,-0.2676689059671576
39.41,-0.22769707599763261,-0.26997275357947303
39.63,-0.2249112465206502,-0.2718939669840354
39.96,-0.22202559251182968,-0.2730422012512452
40.18000000000001,-0.21866911493200947,-0.2748234609087463
40.39,-0.21479990871885865,-0.27642024361884754
40.72,-0.21064349686597825,-0.27772393598779876
40.94,-0.20637508451423645,-0.2784274357175464
41.17,-0.20210903041984377,-0.2797377609655053
41.49,-0.1980532124593552,-0.28094734936353566
41.71,-0.19451203817096666,-0.28197246081416616
42.03,-0.19165491740354948,-0.28257339965225814
42.25,-0.18979358334578877,-0.2837099434702169
42.47,-0.18874351490402522,-0.28482202854683497
42.68000000000001,-0.1886719643725341,-0.2858458134216639
42.92,-0.18968415853225906,-0.28657567884546686
43.25,-0.1916576101654873,-0.28760311180375
43.46,-0.19436818447266035,-0.28860235502625065
43.78,-0.19788261511919447,-0.2895170290414039
44.010000000000005,-0.20197072113509282,-0.2900922654733414
44.23,-0.20623430825814476,-0.29092369685694874
44.55,-0.21039651540302182,-0.2917431061473548
44.77,-0.21438090827124018,-0.2924949429828706
44.98,-0.21823591476460705,-0.2929818792130188
45.31999999999999,-0.22193195631487997,-0.2937808094894888
45.540000000000006,-0.22551028570044176,-0.29458761630978036
45.760000000000005,-0.22883063678469862,-0.2953533821912122
45.97,-0.23196789678241236,-0.2958165229679205
46.3,-0.234586808469708,-0.29657930405379884
46.510000000000005,-0.23667139088986738,-0.29739348995198644
46.74,-0.23840954363289443,-0.29820933406992595
47.06999999999999,-0.23998870634498323,-0.29887784536290823
47.28,-0.24142879877438211,-0.29975537525561874
