Time (s),TCD (mV),TVOC (ppb)
0.25,-0.14992407646614686,-0.33906455231747207
0.4699999999999988,-0.1635169036628303,-0.33894817996275556
0.7100000000000009,-0.17619799450963222,-0.3388438146265154
0.9299999999999996,-0.18796734900655254,-0.33875145630875153
1.259999999999998,-0.19882496715359135,-0.338671105009464
1.4799999999999969,-0.20877084895074857,-0.3386027607286528
1.6899999999999975,-0.21780499439802425,-0.3385464234663179
2.020000000000003,-0.22592740349541843,-0.3385020932224594
2.240000000000002,-0.233138076242931,-0.3384697699970772
2.450000000000003,-0.23943701264056205,-0.3384494537901713
2.780000000000001,-0.24482421268831034,-0.33844114460174174
3.0,-0.25034142265787357,-0.3384669299188839
3.219999999999999,-0.25466191737405275,-0.3385196613069946
3.549999999999997,-0.257774499295746,-0.3386568789914651
3.759999999999998,-0.2595066644066379,-0.3387225444936407
3.979999999999997,-0.2594683134555604,-0.33876084936990986
4.32,-0.25765257237321876,-0.33877345184002433
4.539999999999999,-0.2544524673259312,-0.33869112122934203
4.759999999999998,-0.2505180745310865,-0.3386257873711168
4.979999999999997,-0.24559019474563148,-0.3385749629357208
5.299999999999997,-0.23954905023902123,-0.3385361605935261
5.520000000000003,-0.2327833604309955,-0.3386770263614508
5.740000000000002,-0.22591833112278498,-0.33875330447003865
6.060000000000002,-0.21901076955614032,-0.3387591082391703
6.280000000000001,-0.2124759213646734,-0.33870272876760543
6.509999999999998,-0.20699487134113256,-0.33853574603858816
6.829999999999998,-0.20255135419989936,-0.3383546684416796
7.060000000000002,-0.1990888637533527,-0.3381644706361356
7.270000000000003,-0.19636444095621353,-0.33797012728121184
7.600000000000001,-0.19476538358372075,-0.33776243525728517
7.810000000000002,-0.19430334912078512,-0.3375913069788881
8.030000000000001,-0.19440377576088277,-0.33744753932639754
8.369999999999997,-0.19478108857415322,-0.33733610695906924
8.590000000000003,-0.19550800049553266,-0.33720527342064355
8.810000000000002,-0.19630968255506806,-0.3370566969308725
9.130000000000004,-0.19680568595897086,-0.33694543038551933
9.35,-0.19701283628804567,-0.33686981556483225
9.57,-0.1967843780166804,-0.33678566091242285
9.9,-0.19597346363050108,-0.3368718883395222
10.11,-0.19431361841165376,-0.33705760895173603
10.329999999999998,-0.1920262342220705,-0.33734282274906446
10.65,-0.18949065599039752,-0.3377842408470228
10.89,-0.18668980725738923,-0.33801904476389316
11.11,-0.18364666012566416,-0.3382107349672139
11.43,-0.1805540146774484,-0.33835267857797735
11.65,-0.17730885186208317,-0.33838153160166057
11.869999999999996,-0.1738430832705685,-0.3384704121803629
12.189999999999998,-0.17037504841046636,-0.3385559763195614
12.409999999999997,-0.1670736470111508,-0.33863159114024854
12.630000000000004,-0.16434992667364767,-0.33876151265781057
12.85,-0.16206363798659215,-0.3388517198123145
13.170000000000002,-0.16010083196189462,-0.3388863766051294
13.4,-0.15855598105797647,-0.33886382481650346
13.619999999999996,-0.15733381000540372,-0.3388391173422
13.939999999999998,-0.15645964080152963,-0.33881391240197095
14.159999999999997,-0.15599413585348787,-0.33873647353955677
14.380000000000004,-0.15579662761917812,-0.33861177541421317
14.700000000000005,-0.15636772730321066,-0.33835972601192293
14.920000000000002,-0.1574770699580652,-0.3381862762258732
15.14,-0.15869186518446046,-0.3380513800490554
15.479999999999997,-0.15969974423499297,-0.33795752481109725
15.689999999999998,-0.16077107044335903,-0.3379497311782633
15.909999999999997,-0.16140973169166414,-0.3378727897817747
16.229999999999997,-0.16213177657128008,-0.3377850699568987
16.450000000000003,-0.16214331697958512,-0.3376882299233872
16.67,-0.1610286807896166,-0.3375413945643556
16.909999999999997,-0.15922964821147337,-0.33750391879796243
17.25,-0.15628283003863638,-0.3375215788383203
17.46,-0.15222507195153429,-0.337596862015057
17.68,-0.1504980331234619,-0.3377747889944369
18.0,-0.2141733983497332,-0.3378772669751049
18.22,-0.3231280322297027,-0.3379760139613311
18.44,-0.3744558797544918,-0.3380718590629915
18.78,-0.3334570572551086,-0.8966708747635621
19.0,-0.2168387476365344,-1.1448964223059022
19.21,-0.03847303180087404,-1.1154638508193844
19.54,0.1919701563425174,-0.8410317983178669
19.76,0.4648192521744152,-0.33499130131888166
19.98,0.7695145981182233,0.33988987701841666
20.3,1.0982453447789888,1.1521599510156106
20.520000000000003,1.5031315134481067,2.0702820683210086
20.74,1.9537315474949826,3.418652515335853
21.06,2.3370440936039665,4.612129318612731
21.28,2.6082403939012204,5.63995038322879
21.51,2.7736585911549163,6.491396147597809
21.840000000000003,2.836700630481069,7.247222079459754
22.06,2.796679673608011,7.754345476867724
22.270000000000003,2.6533846815908246,8.007436241162168
