Time (s),TCD (mV),TVOC (ppb)
0.0399999999999991,-0.37998948577056035,-0.33874061155157403
0.259999999999998,-0.3809901845280523,-0.33881760118718274
0.5799999999999983,-0.3819161846097324,-0.33888690271303246
0.7999999999999972,-0.3827674860156006,-0.33894851612912347
1.0200000000000031,-0.3835440887456569,-0.33900244143545555
1.3400000000000034,-0.38424599279990135,-0.33904867863202875
1.5600000000000025,-0.38487319817833393,-0.33908722771884314
1.7999999999999972,-0.38542570488095457,-0.3391180886958987
2.119999999999997,-0.38590351290776326,-0.3391412615631954
2.3400000000000034,-0.38630662225876017,-0.3391567463207332
2.549999999999997,-0.3866350329339419,-0.3391645429685122
2.8800000000000026,-0.3864189764201971,-0.3392132946292184
3.1099999999999994,-0.38636743762571607,-0.3392309546695762
3.3200000000000003,-0.3865380684163357,-0.33922001041921357
3.539999999999999,-0.3867563744734385,-0.3391404158711219
3.869999999999997,-0.3870502702049392,-0.33906082132303034
4.079999999999998,-0.38727919678272854,-0.33898122677493864
4.310000000000002,-0.3874365310159533,-0.338901632226847
4.649999999999999,-0.38705625783707415,-0.33889292657314946
4.869999999999997,-0.3860751893293139,-0.3388677216329204
5.079999999999998,-0.3844160382074879,-0.33881681428653676
5.409999999999997,-0.3824514342206268,-0.3387451791932543
5.630000000000003,-0.3803603289609905,-0.3386719687912075
5.850000000000001,-0.37799514736672524,-0.3385801034169517
6.189999999999998,-0.37519969252020735,-0.33847538683961864
6.399999999999999,-0.37191970777717387,-0.3383636228283399
6.619999999999997,-0.36868146920679146,-0.33822225959448965
6.840000000000003,-0.3657478305147433,-0.33810120955260026
7.159999999999997,-0.3634570260157422,-0.3380046182520515
7.380000000000003,-0.3617981424975871,-0.33793663124222323
7.700000000000003,-0.36081259999095505,-0.33783050517810104
7.920000000000002,-0.36050045703414896,-0.33770912349226123
8.14,-0.36072599675297945,-0.3376258808607154
8.469999999999999,-0.36146605470468884,-0.3375774608439596
8.700000000000003,-0.36273030643450144,-0.3375889025602478
8.920000000000002,-0.36444450028637343,-0.33768143122240435
9.240000000000002,-0.3661526061547338,-0.3378133426036688
9.46,-0.36805658118491996,-0.337985465813917
9.670000000000002,-0.36979554510157414,-0.3381986299630249
9.89,-0.37179788120602375,-0.3383392469979869
10.22,-0.37408027291462254,-0.3384748893736931
10.450000000000005,-0.37647801016796834,-0.33860224065063976
10.659999999999997,-0.3787985437622766,-0.3387038066104442
10.990000000000002,-0.38074935779747465,-0.33877544170372664
11.21,-0.38235914440464547,-0.3388263490501103
11.420000000000002,-0.38366645523761933,-0.33885155399033934
11.75,-0.3851114230713962,-0.3388886152017945
11.97,-0.3861039149108554,-0.3389121619222716
12.189999999999998,-0.3868833858657108,-0.33889300948413703
12.53,-0.3872681497686913,-0.33883032877751484
12.740000000000002,-0.3870840551683828,-0.3386665795770138
12.96,-0.3863065327027556,-0.33860356722644125
13.28,-0.384980606689429,-0.33857040283140305
13.509999999999998,-0.3835367845338677,-0.33856708639189925
13.729999999999997,-0.3821683764377952,-0.33862197346568745
14.060000000000002,-0.3808903932946227,-0.33864518854221415
14.270000000000003,-0.37962737923178785,-0.3386650871792371
14.490000000000002,-0.3787339007505397,-0.33868166937675614
14.82,-0.3781743080243533,-0.33869493513477145
15.04,-0.3778388835481842,-0.3387048844532829
15.25,-0.377700465549442,-0.33871151733229055
15.590000000000003,-0.37765779112655756,-0.33871483377179434
15.799999999999995,-0.37754106575038293,-0.3387857226661885
16.03,-0.3770111770316599,-0.33883679583454734
16.35,-0.3760110501249671,-0.3388588501572477
16.57,-0.37423234706319314,-0.3388568602935454
16.79,-0.3717619136001404,-0.3388641564604538
17.0,-0.36898706423627714,-0.33877295437409877
17.33,-0.3657896854013861,-0.3386299329204966
17.549999999999997,-0.36212000281269113,-0.338439237649027
17.880000000000003,-0.35733435437828803,-0.3382050141090698
18.11,-0.3939922272059018,-0.3380229415803101
18.32,-0.47621906638612793,-0.3378437709361163
18.54,-0.5047770193159788,-0.3376749641653719
18.86,-0.47073899478850845,-0.848547845165372
19.08,-0.38648041655049875,-1.0754981016467628
19.31,-0.2637441518091683,-1.048444329305347
19.630000000000003,-0.10914596541595431,-0.7972767682791688
19.85,0.07294994488846997,-0.3751088605097909
20.08,0.27515959937721624,0.22429413444799187
20.42,0.4894176073886748,0.9696838944793209
20.630000000000003,0.7514920177318408,1.8298120974693368
20.85,1.0586834536406435,3.1183616036461457
21.17,1.3048163871698653,4.2676388910798275
21.41,1.4741774819975682,5.266500308482612
21.62,1.5722214542735595,6.103873093461124
21.840000000000003,1.603929261298883,6.866426091212617
22.16,1.5698420478716661,7.391089805512335
22.380000000000003,1.4683290790348804,7.672480660113729
22.700000000000003,1.3004847283630425,7.705243434328007
22.94,1.0682339777744998,7.515724421039432
23.15,0.7718409855428312,7.049254934001127
23.37,0.47994641101799157,6.302333642206934
23.69,0.2654877337038614,5.271459214650697
23.91,0.07632563975690165,3.9743686330867414
24.14,-0.09553601067205297,3.199333634885712
24.480000000000004,-0.24234829335000588,2.4629554700961354
24.69,-0.353917799774364,1.7928592506749472
24.92,-0.4232369682317357,1.2263251559955646
25.14,-0.4463396948922815,0.8134423668160161
25.46,-0.41736884622355297,0.56053549909206
25.67,-0.32970382378280816,0.49715237058297235
25.91,-0.24569370719055908,0.6609646663455951
26.230000000000004,-0.2317081456067882,0.5121520460818324
26.450000000000003,-0.22904100672043834,0.4054971756807407
26.77,-0.22333986104024564,0.35085153868841457
26.989999999999995,-0.21546898479687784,0.3622490634202017
27.21,-0.20895041025364383,0.28527682404421545
27.540000000000006,-0.20513690741710155,0.22205661562575282
27.77,-0.2016369357314078,0.17696862563948243
27.980000000000004,-0.19859243385609937,0.15737037512462695
28.22,-0.196695274356905,0.11184328854805102
28.540000000000006,-0.1956345770318404,0.07478929034879453
28.760000000000005,-0.19494759659571917,0.048908791392842245
28.980000000000004,-0.1943142874208308,0.039411669407730984
29.3,-0.19350956973215436,0.010815338142101378
29.52,-0.19231161681179265,-0.014036732923716544
29.739999999999995,-0.19108659410760248,-0.0335393870698746
30.07,-0.189997898748476,-0.043804845177033126
30.28,-0.18897935736418342,-0.06236231406460265
30.5,-0.1879430872366975,-0.07838270673175068
30.840000000000003,-0.18667520613209912,-0.09069200359412524
31.06,-0.18524965628968726,-0.09662751828509768
31.27,-0.18360421985599176,-0.11044314197010681
31.599999999999994,-0.1820637509621835,-0.12322901118918016
31.82,-0.18063732304522695,-0.13419912977991263
32.03,-0.17961922487951415,-0.14173101262604837
32.25,-0.17907266110705197,-0.15309048121452917
32.58,-0.17895208056549422,-0.1635047645444216
32.8,-0.17955789346320364,-0.17238353638404577
33.03,-0.1809604461151524,-0.17849847045217482
33.36,-0.18293088720708386,-0.1870572058796805
33.58,-0.18509578417895425,-0.19462888599986203
33.89,-0.18778218216698975,-0.2007599877105722
34.11,-0.1907025912025608,-0.20420303229244952
34.33,-0.19379536208999734,-0.20978990628058297
34.67,-0.1972481351782468,-0.21465794200626367
34.89,-0.20099700336566653,-0.2184539386623349
35.099999999999994,-0.2048063834331548,-0.22003073982442564
35.31999999999999,-0.20800489122103225,-0.22395441940139388
35.64,-0.21084348043424367,-0.22767621072356717
35.870000000000005,-0.21314488872870158,-0.23092996952076397
36.09,-0.21505030212861836,-0.2330383959353169
36.42,-0.2160512736593974,-0.23677768147587278
36.63,-0.21658047664371402,-0.24045602744054603
36.85,-0.2167870750402175,-0.2438703019097277
37.17,-0.2164564172544352,-0.24632115070304994
37.39,-0.21554715851922218,-0.24972746571742244
37.61,-0.21411531162793088,-0.2530695247164084
37.95,-0.21262797878801382,-0.25616409441742194
38.17,-0.21113939991850447,-0.25861527485469454
38.39,-0.21004894004767358,-0.261600402052082
38.71,-0.20940526959315475,-0.2643231159737298
38.93000000000001,-0.20956993783948355,-0.2666250566333306
39.14,-0.20999747651672507,-0.2681351973613945
39.47,-0.21095427671658612,-0.27030746523639604
39.7,-0.21271672285535653,-0.2722235381597274
39.94,-0.21484778468809512,-0.27375904964999564
40.16,-0.21709787997866944,-0.27466203321589794
40.48,-0.21948107464502822,-0.27628808350462036
40.7,-0.2220722559019329,-0.2777578465817253
40.92,-0.2244543885162229,-0.2789859241299895
41.25,-0.22642131730997445,-0.2796742511490071
41.48,-0.22835265481550426,-0.28073186370677505
41.72,-0.23097139925050544,-0.2816738154368472
41.93000000000001,-0.2338261617605734,-0.28242631556026376
42.260000000000005,-0.23639191230613363,-0.2826178399416093
42.48,-0.23898745048530415,-0.28343865871880447
