Time (s),TCD (mV),TVOC (ppb)
0.1700000000000017,0.08889894197375617,-0.3387288683407855
0.490000000000002,0.37289106363026386,-0.33877051377611844
0.7100000000000009,0.6186443350596752,-0.33880642327858235
0.9299999999999996,0.8261587562619903,-0.3388365968481771
1.25,0.9954343272372087,-0.33886103448490273
1.4699999999999989,1.1264710479853308,-0.3388797361887592
1.7000000000000028,1.2192689185063565,-0.3388927019597467
2.030000000000001,1.2738279388002862,-0.33889993179786504
2.240000000000002,1.2901481088671192,-0.3389014257031142
2.460000000000001,1.2682294287068558,-0.3388971836754944
2.789999999999999,1.2080718983194743,-0.33888720571500536
3.009999999999998,1.0378269754679026,-0.3388736083130397
3.229999999999997,0.8252497693877641,-0.3389321434702821
3.549999999999997,0.5785008456587264,-0.33893048525053016
3.770000000000003,0.3139891094441594,-0.3388869569820425
3.990000000000002,0.05237183307170661,-0.33880570421419903
4.310000000000002,-0.18865344118094385,-0.3385916280442275
4.539999999999999,-0.3963349133665872,-0.33842613771298696
4.759999999999998,-0.560170795202446,-0.3382942263317225
5.0,-0.6824308257610567,-0.33819506479055833
5.32,-0.7743402514867003,-0.3381278239796184
5.539999999999999,-0.8427170118041336,-0.3381145582216031
5.759999999999998,-0.8838740800617451,-0.3381410897376337
6.090000000000003,-0.8986002431671819,-0.3382074185277101
6.299999999999997,-0.8945014079166059,-0.33831354459183227
6.520000000000003,-0.8840880793722706,-0.33839081763227125
6.850000000000001,-0.8762659320848397,-0.33847928365603563
7.060000000000002,-0.8745608283951618,-0.3385764553334975
7.280000000000001,-0.8808175109334047,-0.33872237867166555
7.619999999999997,-0.8903376955010803,-0.33887128680538703
7.840000000000003,-0.899457820943464,-0.339009831065659
8.079999999999998,-0.9062179245248609,-0.33913884056235766
8.310000000000002,-0.9111012315738913,-0.3392733221842375
8.630000000000003,-0.9127810801671339,-0.33927763355559243
8.850000000000001,-0.9113489740347865,-0.33922017624118883
9.060000000000002,-0.9063221227041943,-0.3390984629113986
9.39,-0.8985604454837591,-0.3388674728999576
9.619999999999996,-0.8882313117443619,-0.33875106587337356
9.840000000000003,-0.8760021501289234,-0.33865082648937067
10.159999999999997,-0.863515503606448,-0.3385675838578248
10.380000000000004,-0.8518089301470876,-0.3384879893097331
10.6,-0.8409008275032122,-0.338434926277672
10.93,-0.8314672378108975,-0.3384083947616415
11.15,-0.8237069487845047,-0.3384083947616415
11.36,-0.8173390100201099,-0.3384491040565509
11.689999999999998,-0.8131373313337837,-0.33850846832366926
11.920000000000002,-0.8116720005331785,-0.3385873166728725
12.130000000000004,-0.812543853292777,-0.3386864782140367
12.46,-0.8165782796848279,-0.3388351376147954
12.68,-0.8219723083396574,-0.3389213650418947
12.9,-0.8272933648184946,-0.3389876938319711
13.22,-0.8336384318316472,-0.3390341239850245
13.439999999999998,-0.8410446895641329,-0.3390748332799339
13.65,-0.8492531060251924,-0.3390648839614224
13.89,-0.8586387946604267,-0.339018453808369
14.21,-0.868709833021913,-0.33893554282077354
14.43,-0.8783288804207346,-0.33875943988312074
14.65,-0.8874445569520907,-0.33864701258394125
14.97,-0.8951187946730786,-0.3385548984767227
15.189999999999998,-0.9023096481757673,-0.3384822684515891
15.420000000000002,-0.9090902903389011,-0.33849918229305853
15.740000000000002,-0.9141638552352844,-0.33851742271032953
15.96,-0.9170895745311988,-0.338526957473903
16.18,-0.917471077014441,-0.33853193213315874
16.5,-0.9154868877839203,-0.3384656033430824
16.72,-0.9121671806209963,-0.3384195048339793
16.939999999999998,-0.9081942947106242,-0.3384069852748524
17.259999999999998,-0.9034011031977496,-0.33842721555582567
17.479999999999997,-0.8986588567337109,-0.3386211443558115
17.700000000000003,-0.8933142009561511,-0.3387216324727772
18.06,-0.8887296148673112,-0.33876283923361217
18.26,-0.8867891035734403,-0.338750568407448
18.49,-0.8865714498002852,-0.8902203999286342
18.71,-0.8881757839826624,-1.1352200467656097
19.04,-0.8923276632983679,-1.106021864641024
19.26,-0.8977923644101434,-0.8348840314986499
19.48,-0.9036124431967952,-0.3110776997216567
19.8,-0.9106685582512155,0.36617871258827683
20.020000000000003,-0.9174225822117155,1.1671942833072857
20.24,-0.9238855704549471,2.062221379195989
20.56,-0.9286943582442633,3.356221370786336
20.78,-0.9303120391597238,4.498902591690873
21.11,-0.9298584007619609,5.480024291276742
