Time (s),TCD (mV),TVOC (ppb)
0.0200000000000031,-0.09655072197880495,-0.3386697226571799
0.3500000000000014,-0.09021697201612051,-0.3386543419152447
0.5600000000000023,-0.0842032517161549,-0.33864220977655074
0.7899999999999991,-0.07850956107890815,-0.338633326241098
1.1199999999999974,-0.07313590010438022,-0.3386276913088865
1.3400000000000034,-0.06808226879257115,-0.3386253049799163
1.5499999999999972,-0.06334866714348092,-0.3386261672541872
1.8800000000000023,-0.05893509515710948,-0.3386302781316995
2.0900000000000034,-0.054841552833456944,-0.33863763761245297
2.3299999999999983,-0.05106804017252322,-0.3386482456964477
2.539999999999999,-0.04761455717431017,-0.3386621023836836
2.869999999999997,-0.04339245698285316,-0.33867611434058725
3.0900000000000034,-0.040008382774477255,-0.33867644598453767
3.3100000000000023,-0.03750574488216204,-0.3386339126479012
3.6300000000000026,-0.03573146564357149,-0.33866044416393176
3.8500000000000014,-0.03443005045397102,-0.33871350719599286
4.18,-0.03337759866701404,-0.3387931017440845
4.390000000000001,-0.03265193277522683,-0.3389134055870855
4.609999999999999,-0.032517762984759224,-0.3389608306719901
4.950000000000003,-0.03229500801662865,-0.33898960078468576
5.170000000000002,-0.032034178063706266,-0.33899722859554454
5.380000000000003,-0.03153324907973691,-0.33896704899605984
5.600000000000001,-0.0307476399656815,-0.33896439584445676
5.920000000000002,-0.02933293643455363,-0.3389592553632258
6.140000000000001,-0.0275497175608342,-0.3389499693326152
6.359999999999999,-0.025572628190205494,-0.3389774128695092
6.719999999999999,-0.02362642195571463,-0.33901953165120774
6.93,-0.02176483701951257,-0.33905045744958084
7.149999999999999,-0.019867234301738198,-0.3390726775942564
7.369999999999997,-0.018320041865700007,-0.33904614607822586
7.689999999999998,-0.017063692806791902,-0.33899374633406554
7.909999999999997,-0.016239590577208956,-0.33894217569978113
8.240000000000002,-0.01581788900503772,-0.33888977595562086
8.450000000000003,-0.01557811611596477,-0.33891995555510557
8.689999999999998,-0.01518457146753486,-0.3389444972074338
8.920000000000002,-0.014854716492765058,-0.33894002001410367
9.240000000000002,-0.014673005237649583,-0.33891149863437087
9.46,-0.014297941967737222,-0.3388071966119757
9.68,-0.013740372994311783,-0.3386974224643993
10.0,-0.012813151362693622,-0.3385971830803964
10.22,-0.011863166693824537,-0.3385073075698429
10.439999999999998,-0.010916543796070323,-0.3384286250426148
10.78,-0.009725816174821279,-0.33838484804116437
10.990000000000002,-0.008690758626468923,-0.3383634570063648
11.21,-0.008256003012729479,-0.33840864349460426
11.53,-0.008038324151730166,-0.3384559027575337
11.75,-0.008209373073085493,-0.33844073004680375
11.979999999999997,-0.009200719234328912,-0.33840731691880277
12.299999999999995,-0.010294448887512866,-0.33838567715104034
12.520000000000003,-0.011021645137792547,-0.3383333603178676
12.740000000000002,-0.011414512414430573,-0.33832233315651744
13.060000000000002,-0.011234080639366307,-0.33831586609948494
13.28,-0.010269093439700758,-0.338234696242629
13.5,-0.00870162166298178,-0.33821695329128354
14.060000000000002,-0.006674130813473201,-0.3381261657598665
14.270000000000003,-0.0038698199579733487,-0.3380716103300287
14.490000000000002,0.00033596477217717676,-0.3380050328069895
14.810000000000002,0.005546659824636853,-0.3379239458611211
15.03,0.011236014218082895,-0.3379173958931011
15.25,0.016994385270761872,-0.33792950089729
15.590000000000003,0.02298287039251958,-0.3379610899835639
15.82,0.02851862027890347,-0.33801299226179865
16.04,0.033711385885416965,-0.33808603684187033
16.36,0.038069286577210905,-0.3382235861702912
16.799999999999997,0.04100230643577032,-0.3383603063888361
17.14,0.04249479900896553,-0.3384308636392798
17.35,0.02861813539399736,-0.33847862036813486
17.57,-0.05263084652251883,-0.3384476945697617
