Time (s),TCD (mV),TVOC (ppb)
28.680000000000007,-0.23363080271824566,0.024983830990316928
28.89,-0.2360472638659356,0.0005556008930869195
29.44,-0.23819386343681243,-0.011387892692016375
29.760000000000005,-0.2400171977733138,-0.03693243632623179
29.980000000000004,-0.24250460734423554,-0.05438942767544663
30.19,-0.24516792451566102,-0.0658274958801679
30.430000000000007,-0.2483164405927795,-0.08496293726226552
30.75,-0.2520783711843822,-0.10109161167921323
30.97,-0.2560473935667565,-0.11194515742138647
31.180000000000007,-0.2601142000029789,-0.11811754880391917
31.510000000000005,-0.2644948470067945,-0.1307977894247959
31.739999999999995,-0.26894677693842983,-0.14153708382606256
31.96,-0.2731384204870993,-0.14880539264263226
32.290000000000006,-0.2769708813711978,-0.15996289006533052
32.5,-0.28038754468911326,-0.1701557181473554
32.72,-0.2833435115624473,-0.17882588594218934
33.040000000000006,-0.2857356040508613,-0.18445131353955474
33.260000000000005,-0.287678925183276,-0.19225290582833854
33.480000000000004,-0.28931773842611797,-0.19912009128692132
33.8,-0.2905843400506651,-0.2045935430440242
34.03,-0.29122625435609373,-0.2075192230633057
34.239999999999995,-0.29161133603843314,-0.21282055161016036
34.58,-0.2922686542801647,-0.21748802565684763
34.8,-0.2931217413323454,-0.22117756460484622
35.010000000000005,-0.29413248875972486,-0.22303468781599728
35.34,-0.29513338502697123,-0.2272850366840917
35.56,-0.29628062705170877,-0.23135215226960013
35.790000000000006,-0.29763836445140657,-0.23499890914799948
36.11,-0.2991791009488856,-0.23733600406634073
36.33,-0.30078346021910707,-0.24094860161785078
36.55,-0.30236526551744536,-0.24450689247248575
36.870000000000005,-0.30313079599357284,-0.24780111183162915
37.09,-0.30255354142511104,-0.2503237615402091
37.31999999999999,-0.3008106805300005,-0.2535639229354402
37.64,-0.29766848658960576,-0.25657359178515593
37.86,-0.29319908715583315,-0.2591703639166462
38.08,-0.28746625552849003,-0.26094499069513977
38.3,-0.28032806141065436,-0.2636240105263247
38.620000000000005,-0.27195463383606283,-0.2661040439872806
38.84,-0.2626118621395398,-0.2682458006188469
39.17,-0.2527129682019365,-0.26962643438428674
39.510000000000005,-0.24312941173995992,-0.27166902947468885
39.72,-0.2342998369831912,-0.2735636284522331
39.94,-0.22586223470328612,-0.27519498504416157
40.16,-0.2183526150529384,-0.27619265295789797
40.370000000000005,-0.21204778057917362,-0.2776621673020402
40.7,-0.20714150979013926,-0.27899280574195995
40.93000000000001,-0.20391478654021788,-0.2800842459826668
41.14,-0.20231570407988092,-0.2805667879304724
41.36,-0.20214789149041956,-0.28181177932020607
41.68000000000001,-0.20311652479010034,-0.28308910599510195
41.91,-0.20493503389791184,-0.28432083162682037
42.13,-0.20753931100945838,-0.28525888654047554
42.45,-0.21135476233522907,-0.28657053836423596
42.67,-0.2159648376737165,-0.28788757940219006
42.89,-0.2210728063670323,-0.28913953531488173
43.21,-0.22647346657532996,-0.2901425095318242
43.43000000000001,-0.23192206965378165,-0.2913685972163861
43.66,-0.23736607329414086,-0.29252711244605767
43.98,-0.2425992219671071,-0.29355421376039037
44.2,-0.24760970766070453,-0.2943151708045416
44.42,-0.25224931975436127,-0.2953140823830919
44.760000000000005,-0.25637959843626124,-0.2962159881061555
44.97,-0.2594584288449699,-0.2969694831614232
45.19,-0.26186231262013043,-0.297338851611161
45.510000000000005,-0.2634782708369599,-0.2979712966245393
45.73,-0.2642871949208374,-0.2985643589188097
45.95,-0.2642481916858125,-0.2990707792310429
46.27,-0.2633517444763406,-0.29928734273064234
46.510000000000005,-0.2619709262600326,-0.2998441729233335
46.71,-0.2601731815245553,-0.300431265626497
46.94,-0.25826556875696854,-0.3010079944562111
47.27,-0.25652945649193165,-0.30150537747079637
47.48,-0.2552520921822478,-0.302201498122648
47.81,-0.25404864502401914,-0.3028938877800578
48.03,-0.25313270455964965,-0.3035502111578636
48.24,-0.25279721318256276,-0.3039821774032361
48.46,-0.2531647919123065,-0.30458311624132806
48.8,-0.2541284160057739,-0.3052047828263189
49.02,-0.25539441552206155,-0.30581235454341854
49.23,-0.25715033045874064,-0.3062150532101698
49.56,-0.2590839509580873,-0.3067350709243686
49.790000000000006,-0.2612184414628584,-0.307261721517575
50.0,-0.2636147319838588,-0.30775520771574333
50.33,-0.26614724113593174,-0.3080906655715546
50.540000000000006,-0.2685273667226904,-0.30865810837065805
50.760000000000005,-0.2704908083061062,-0.3092392314827147
51.09,-0.27196030368883867,-0.3098000414028105
51.31999999999999,-0.27301808246136816,-0.3102640112893948
51.540000000000006,-0.27379359789946417,-0.31091502836399443
51.86,-0.27416727297533416,-0.3115697764330359
52.06999999999999,-0.27448722661428304,-0.3122008948706127
52.290000000000006,-0.27459587370464417,-0.3127384897141817
52.63,-0.2742926954708113,-0.3132671301710905
52.84,-0.27381127646696907,-0.31373027094779876
53.06,-0.27362195523246413,-0.31409972230852423
53.38,-0.2738531648040704,-0.3142338722864537
53.6,-0.2746540106021343,-0.3145326834857478
53.94,-0.27601298566880955,-0.3148144979325848
54.16,-0.27798259049926927,-0.3150536132208102
54.38,-0.2805925291009769,-0.3152101491653905
54.59,-0.28393776732662196,-0.31553217544121126
54.93000000000001,-0.28775204788633274,-0.3158463251732105
55.14,-0.29184218601760664,-0.3159650537074472
55.36,-0.29591656898275964,-0.3161356016089311
55.58,-0.2998836930515938,-0.3164679088472138
55.900000000000006,-0.30322193176872353,-0.3168545227823715
56.23,-0.3056896473819943,-0.3172447018899958
56.45,-0.30699409820073587,-0.31766016884883674
56.68000000000001,-0.30712585119555136,-0.31814552977022065
56.89,-0.3058838858339511,-0.31863669446073617
57.43000000000001,-0.30316645418271254,-0.3191262838424875
57.650000000000006,-0.298832963963268,-0.3195706867359992
57.98,-0.29338268836187364,-0.32001782569210163
58.2,-0.2870651259885145,-0.3204069269568872
58.41,-0.27995932864007994,-0.3205921501031755
58.650000000000006,-0.27240680877625056,-0.320753743617999
58.97,-0.2649345616510586,-0.32104907255581416
59.19,-0.2577024135569136,-0.32134564515844316
59.400000000000006,-0.25100423513747205,-0.3215960363409815
59.73,-0.24520206070892242,-0.32182528522168297
59.95,-0.24049801466889636,-0.32203554748622515
60.17,-0.23672511232678928,-0.3221927467187061
60.5,-0.23407628756666257,-0.3222202731665878
60.72,-0.23285271995743254,-0.3224610466745651
60.94,-0.2330519090772998,-0.3227316681380767
61.260000000000005,-0.23414680113392922,-0.32301887179910743
61.48,-0.23606021755612722,-0.32321014744749016
61.81,-0.23871615053876066,-0.3234923764492652
62.02,-0.2420208217204293,-0.32381979193927973
62.260000000000005,-0.2455836050052384,-0.3241749826101387
62.47,-0.24936849097423028,-0.32449800381781074
62.8,-0.253493785537761,-0.3248147237904254
63.02,-0.25775652803672694,-0.32511859255996284
63.34,-0.26144101245346546,-0.32538888237952407
63.56,-0.264604748489363,-0.3254914432711797
63.78,-0.267314628699515,-0.3257879329628211
64.0,-0.2692645479349387,-0.32613085280751597
64.32,-0.2704478161038632,-0.3265428375048779
64.54,-0.27098481304509314,-0.3269378254497828
64.77,-0.27083362533368294,-0.3273441721999882
65.09,-0.2700552666065843,-0.32771776911009337
65.31,-0.26870792393697585,-0.32797197419806107
65.53,-0.26689233338169943,-0.32820130598975017
65.75,-0.2648361922141815,-0.32847739957844313
66.07,-0.2623062252969814,-0.3287269616511055
66.29,-0.2596943047555864,-0.32894758778909705
66.52,-0.25759050504681474,-0.3291006414721983
67.08,-0.25620068865707485,-0.32933055364080055
67.3,-0.2555037232589854,-0.32952813052424057
67.63,-0.2557321898929656,-0.32961253390961276
67.84,-0.25694200936360617,-0.3296840860919077
68.06,-0.2592605610182272,-0.32979734250096304
68.4,-0.26239696802924,-0.3298981622618792
68.61,-0.26646879203429075,-0.32988987116311963
68.94,-0.2716711579224956,-0.32989318760262343
69.26,-0.2775186995358675,-0.33007459684348234
69.48,-0.283688268716637,-0.33031072733615424
69.7,-0.29013591992448334,-0.3304356741944606
69.91,-0.29663083663069206,-0.3306134353518654
70.15,-0.30301047469307146,-0.33086498728823
70.47,-0.30932679939945296,-0.33116877314677984
70.7,-0.31527041909327147,-0.3315883027440129
70.9,-0.3208771341281164,-0.3320841104498339
71.12,-0.325889133454977,-0.33257287072170916
71.44,-0.330301282428419,-0.3330421469114996
71.68,-0.33454586969084155,-0.33339443569779276
71.88,-0.3386836830885986,-0.3337267429360754
72.11,-0.3423971941410084,-0.3340350059879554
72.44,-0.3458081123426154,-0.33430098443616163
72.65,-0.3488093711372391,-0.3344213711901503
72.88,-0.35141308795359977,-0.33462466893173437
73.21,-0.35344385694807606,-0.3348209192393729
73.42,-0.35472132997175104,-0.33499105258591877
73.63,-0.3555307307246671,-0.33514435500198286
73.97,-0.3558362170401609,-0.33535494891047535
74.19,-0.35547011849322147,-0.33552533098998405
74.4,-0.3543962500499826,-0.3356430645923696
74.73,-0.3528012736334701,-0.3357666019638869
74.95,-0.3507714412518418,-0.3360249526012344
75.17,-0.34847070196656094,-0.33626299004662097
75.5,-0.3458237504321301,-0.33648154340992265
75.72,-0.34298769509117694,-0.3365680195699848
75.94,-0.3402440048297372,-0.3365623816228282
76.26,-0.3371982318369921,-0.3365389178133387
76.48,-0.3337871881961644,-0.33648684971312876
76.7,-0.3299947758739301,-0.3364521100093263
76.92,-0.325880511599207,-0.3364730035782003
77.25,-0.321262031832932,-0.33646197641685016
77.46,-0.3160432584946588,-0.3364165411956478
77.69,-0.3103764681082353,-0.3364164959714727
78.02,-0.3042457312610554,-0.3364229479537802
78.24,-0.29765104795312125,-0.33643589714257005
78.56,-0.2905924181844328,-0.33645534353784246
78.78,-0.28306984195499013,-0.33648128713959735
79.01,-0.27508331926479324,-0.3365137279478347
79.23,-0.2666328501138421,-0.3365526659625545
79.55,-0.2577184345021366,-0.3365981011837568
79.88,-0.24834007242967693,-0.3366500336114417
80.2,-0.23849776389646302,-0.33670846324560894
