Time (s),TCD (mV),TVOC (ppb)
0.25,-0.6188638111324548,-0.33947799926316063
0.4699999999999988,0.19405685526443878,-0.33934595974673365
0.7999999999999972,0.916218182769903,-0.3392186310818745
1.0300000000000011,1.5476201713839377,-0.3390960132685833
1.2299999999999969,2.0882628211065435,-0.33897810630686004
1.4799999999999969,2.538146131937719,-0.33886491019670467
1.7999999999999972,2.897270103877466,-0.33875642493811725
2.020000000000003,3.165634736925784,-0.3386526505310977
2.240000000000002,3.3432400310826704,-0.33855358697564614
2.460000000000001,3.4300859863481286,-0.3384592342717625
2.780000000000001,3.426172602722102,-0.3383695924194468
3.0,3.238354088268129,-0.3382452259380536
3.3299999999999983,2.915937517121763,-0.3380595053258397
3.549999999999997,2.5036243932487445,-0.337926847745687
3.759999999999998,2.058240381239901,-0.33784725319759534
3.990000000000002,1.5738588625971286,-0.3378207216815648
4.32,1.0974833516888844,-0.33787560875535294
4.539999999999999,0.6861660563385944,-0.3379449223409828
4.75,0.3487041043579383,-0.338043669327209
5.079999999999998,0.06754232698472958,-0.33817267882390756
5.299999999999997,-0.14589578519234708,-0.3383186021620756
5.520000000000003,-0.2798155167548476,-0.33841278904398403
5.840000000000003,-0.3204715138640398,-0.3385086341456444
6.060000000000002,-0.29998810865891046,-0.3386028210275529
6.280000000000001,-0.261272296701615,-0.3386778554713268
6.619999999999997,-0.18501833800409043,-0.33875247536016273
6.840000000000003,-0.10530082680795036,-0.3388225351446809
7.049999999999997,-0.0664731314283997,-0.3388838892755015
7.380000000000003,-0.06430528245353528,-0.3389891033187602
7.590000000000003,-0.06672179377691369,-0.3390458144342755
7.810000000000002,-0.07134367712737705,-0.3390531935121715
8.14,-0.07717204326521013,-0.33901041144257227
8.369999999999997,-0.0849113086782127,-0.3388599280000864
8.590000000000003,-0.0934010016851696,-0.3388035485285215
8.909999999999997,-0.10181288056221499,-0.3387703841334833
9.130000000000004,-0.10888066982677572,-0.33876043481497187
9.35,-0.11581348648985605,-0.3388304116885025
9.57,-0.1218928565083231,-0.3388463305981208
9.89,-0.12749449543603678,-0.3388382053213364
10.11,-0.13379641135726658,-0.33880769407790134
10.43,-0.14164492596888964,-0.3387564550875673
10.65,-0.15135794406924996,-0.33870903000266267
10.89,-0.16101865401457577,-0.33865372837393654
11.119999999999996,-0.17118633075169423,-0.3385930375310166
11.439999999999998,-0.1827580570487951,-0.3385436225824097
11.65,-0.1967470556672132,-0.3385087999676196
11.89,-0.21123771081708087,-0.33847853745714723
12.21,-0.22512889193119218,-0.33845698060037244
12.43,-0.23951368474139836,-0.33847663050443255
12.65,-0.2533729875682208,-0.33840599034300123
12.97,-0.2666936460187147,-0.3383042585612216
13.189999999999998,-0.27909744411722087,-0.33817392248872147
13.409999999999997,-0.2904504629517129,-0.3379324027818559
13.729999999999997,-0.2984872618336163,-0.3378060464367604
13.950000000000005,-0.30262531774720014,-0.33773897144779563
14.18,-0.3036144394529298,-0.3377320069248376
14.509999999999998,-0.3036465602560453,-0.3378143375355199
14.72,-0.30338859867997,-0.3378511500140123
14.939999999999998,-0.3020352767408411,-0.3378983263659541
15.259999999999998,-0.2997283323954426,-0.33795503748146943
15.479999999999997,-0.2957890391083755,-0.33810552092395524
15.71,-0.29073524343317536,-0.3382166216473332
16.04,-0.2855464584312656,-0.338292485200983
16.259999999999998,-0.28342442822241776,-0.3383372571342846
16.479999999999997,-0.2837509214260726,-0.33829837188110234
16.700000000000003,-0.2840532968488931,-0.3382453088490412
17.03,-0.283677991063154,-0.3381922458169801
17.240000000000002,-0.2833935952619682,-0.338139182784919
17.46,-0.2841554796380807,-0.33810029753173676
17.78,-0.28536197915067985,-0.33800776886958017
18.0,-0.2874125842672573,-0.337889123246331
18.22,-0.28952663654166805,-0.3377435315521134
18.55,-0.29129797213987935,-0.9034903864042775
18.76,-0.29225546643676137,-1.1549458143793867
18.98,-0.2942184731642121,-1.125123644162158
19.31,-0.2996064807364478,-0.8471227711105808
19.53,-0.3068998348076829,-0.20727372362903543
19.76,-0.3158845193421626,0.5330640211951383
20.090000000000003,-0.3256937827752637,1.3493478161018293
20.3,-0.3368902869127727,2.2170633693886823
20.520000000000003,-0.3492746335694543,3.3767499654930004
20.840000000000003,-0.3636831762054474,4.39172505042398
21.06,-0.38043011498077767,5.252894449596219
21.28,-0.3972543326786779,5.951249055097599
21.62,-0.41102630472004464,6.549646920152762
21.83,-0.42114496817232566,6.92719404135097
22.05,-0.42934607570812516,7.079137463417323
22.380000000000003,-0.43495663754573816,7.0006675199614135
22.6,-0.4374102788784455,6.7183216136939095
22.81,-0.4369502347178118,6.178550854166394
23.15,-0.4332671384951158,5.37836538825519
23.37,-0.42625429160922473,4.3147895406154975
23.58,-0.4152480871321422,2.9998051926196734
23.8,-0.40164144398366664,2.320584453191628
24.129999999999995,-0.38762620348027665,1.7422008859870748
24.349999999999994,-0.3738069575779333,1.2956482763889547
24.57,-0.3596417503048814,1.021093432714808
24.89,-0.34585642316781695,0.6983716995300332
25.11,-0.33319251430125385,0.49719871782503816
25.450000000000003,-0.3220582363798301,0.4405217616366226
25.67,-0.3130615514932362,0.5590008167116678
25.89,-0.3059248626460487,0.4357798335230749
26.099999999999994,-0.30105274477550537,0.34381048888884397
26.430000000000007,-0.29771051709115726,0.2909908834873204
26.64,-0.29596604221140677,0.28867849604328266
26.86,-0.2960328176898961,0.22339405276665544
27.19,-0.29763852334108637,0.17090236032107198
27.41,-0.3004860020137387,0.13510106423339552
27.620000000000005,-0.3044853305118358,0.12256741023858769
27.980000000000004,-0.308832351441887,0.08243550744682446
28.200000000000003,-0.3127807432537623,0.048273610316873355
28.41,-0.3163103604086166,0.022302904206417246
28.739999999999995,-0.31897288313164424,0.009339108007963951
28.96,-0.3227203714876363,-0.01657455534302646
29.17,-0.3272563373345306,-0.03898232758354228
29.5,-0.3322297933701754,-0.05638600716773319
29.72,-0.33705765628365353,-0.06497641459250039
29.94,-0.3400257991240107,-0.08165578378905727
30.260000000000005,-0.3404616084272039,-0.09615417945691512
30.5,-0.3390986694811542,-0.10737468923018598
30.71,-0.33604937582761446,-0.1131428895481907
30.930000000000007,-0.3311373013839687,-0.1264865838918064
31.25,-0.3259759373957056,-0.1389841716070103
31.47,-0.3192039254509563,-0.14992676374986105
31.69,-0.3113450328344735,-0.15757049351826305
32.02,-0.3027771577425574,-0.1683999950740336
32.230000000000004,-0.2939957683717694,-0.17838877921558602
32.56,-0.2869526571832293,-0.18696973478776727
32.81,-0.2824935772160134,-0.19295192836475597
33.03,-0.27972429735354964,-0.20106360774714685
33.239999999999995,-0.2790029800214137,-0.20817828250370213
33.56999999999999,-0.2811573484613595,-0.2138490624112822
33.790000000000006,-0.28584711115545436,-0.21683510162953323
34.010000000000005,-0.29342531260906984,-0.22211222016801002
34.33,-0.3031109765967016,-0.22674429122299403
34.55,-0.3143599979546132,-0.23038972152559184
34.77,-0.3265430397499053,-0.23206891775736302
34.989999999999995,-0.3391632706798184,-0.23616273068087715
35.31,-0.3518119010492996,-0.24011642403535496
35.53,-0.365641759109715,-0.24368623951726576
35.760000000000005,-0.3801511297913122,-0.24620308545671396
36.09,-0.39428783727341987,-0.24982397410698357
36.31,-0.40807754642059435,-0.2532657750240469
36.52,-0.4210218119454364,-0.25632286895866724
36.85,-0.4332901691360383,-0.2584919033051525
37.06,-0.44476444588387964,-0.26170089016904774
37.39,-0.45545119011628155,-0.26475234615651155
37.61,-0.465778007411403,-0.26748376573185695
37.84,-0.47515570974958543,-0.26963339890724475
38.06,-0.48265756889347877,-0.27219999143925033
38.38,-0.4886256575979493,-0.2744278925869283
38.6,-0.4935407007698185,-0.27618527388000197
38.81999999999999,-0.4966115197936312,-0.2770142179339815
39.14,-0.49787996955603,-0.278571617924975
39.36,-0.4978525485423835,-0.27995905039139757
39.58,-0.49677375451907807,-0.2810720474888792
39.900000000000006,-0.4951518672084166,-0.28159347468986723
40.120000000000005,-0.4931441539427061,-0.28277943345643286
40.34,-0.4910591617544258,-0.2839123291909374
40.68000000000001,-0.48908872066249465,-0.28491256734528925
40.89,-0.4865820603525019,-0.28555877558260834
41.120000000000005,-0.48323990793168614,-0.2866784055590976
41.45,-0.4798137279582265,-0.28778311155781977
41.67,-0.4765432180576634,-0.2888098812282021
41.88,-0.47318909037257756,-0.28952556887312625
42.21,-0.47003675258053496,-0.29061236609852775
42.43000000000001,-0.4672173053924033,-0.29171698918626227
42.64,-0.46480449870734325,-0.2927838877746408
42.97,-0.46288261095644023,-0.2936015559343074
43.19,-0.4617677824263332,-0.2945172248813118
