Time (s),TCD (mV),TVOC (ppb)
19.630000000000003,-0.2399765889162631,-0.9840704974054807
19.85,-0.24110211323058886,-1.255176824372569
20.08,-0.242892649392183,-1.2020854367537073
20.3,-0.2441273894546707,-0.8632985389684827
20.62,-0.24518861362446243,0.14571823074993412
20.840000000000003,-0.24642472515576305,1.1283829038149553
21.06,-0.24913520747417445,2.0709456049547357
21.39,-0.25336332038561077,2.9596422811185503
21.6,-0.25787365481840735,3.896073465992681
21.82,-0.2636236632563726,4.687087733011012
22.15,-0.2702485266326185,5.325627450176449
22.36,-0.27654300818936767,5.804677518828541
22.6,-0.2844963481764278,6.164604977319873
22.92,-0.2929147749807943,6.32459764679496
23.14,-0.30033114311446873,6.280464708474801
23.35,-0.30609538472267683,6.027958632464884
23.68,-0.31019222967095106,5.590634513252063
23.89,-0.3128794555578433,4.942255002989783
24.129999999999995,-0.31434144131256264,4.067797542746603
24.450000000000003,-0.31289153117348983,2.965410730169518
24.67,-0.30906586073253883,1.6442025859788516
24.879999999999995,-0.3037461004589822,1.126721616356505
25.21,-0.2957031885057228,0.8042460458939008
25.44,-0.2861199163726466,0.7132989937367223
25.65000000000001,-0.27592418306316335,0.8987542907902806
25.980000000000004,-0.26631287944556653,0.7013491989165618
26.200000000000003,-0.25826779321248167,0.5563927686858647
26.41,-0.25209205242205335,0.4761574844820711
26.739999999999995,-0.24739841783734595,0.48000472012847634
26.97,-0.24528177315237393,0.38297730778499595
27.180000000000007,-0.2460334133254619,0.3063804064498545
27.510000000000005,-0.24958456421320419,0.2561545883842679
27.730000000000004,-0.25529279302805935,0.24148713721270276
27.94,-0.26191799090889384,0.1867917536278191
28.19,-0.2692986841281993,0.14281012786002278
28.510000000000005,-0.2775819543535618,0.11290181312668242
28.730000000000004,-0.2866421031232184,0.1032902739786894
28.950000000000003,-0.2947158814873863,0.06800567916570804
29.27,-0.30160928514732055,0.03675180201468063
29.489999999999995,-0.30610128036604983,0.011429791471171418
29.71,-0.30739272731891143,-0.0039041811296736625
30.05,-0.30486840516664315,-0.0283901172742701
30.27,-0.2988542300924846,-0.049682322176688706
30.480000000000004,-0.2900619358721099,-0.06639452412433339
30.81,-0.27957881294537335,-0.07542494016026971
31.03,-0.26903656633261064,-0.09153421340612009
31.239999999999995,-0.25861074404189305,-0.10537338381160634
31.57,-0.24844494053047056,-0.11594420308607903
31.81,-0.23940513800241256,-0.1210574895130671
32.03,-0.23259332837424043,-0.13300927419692998
32.25,-0.22798955008463223,-0.1440573291160022
32.56999999999999,-0.2260600858047984,-0.15354831568803137
32.790000000000006,-0.22654015842767153,-0.16014836194458154
33.010000000000005,-0.2305653524930783,-0.1695030428530038
33.33,-0.23704643743455053,-0.17786237735534235
33.55,-0.24434949213885365,-0.1847230957568927
33.78,-0.25079547082375736,-0.18863201717806893
34.11,-0.2575449622470827,-0.19518596492551604
34.33,-0.2636027316317439,-0.20112968780426044
34.540000000000006,-0.2672121030431234,-0.20607184595285152
34.870000000000005,-0.2690838820066617,-0.20903981057580673
35.09,-0.26980257347777764,-0.21402475079399705
35.3,-0.2696581511216709,-0.21857233555262123
35.64,-0.26782609457802303,-0.22238325618645963
35.86,-0.2656444222010367,-0.22446349286523012
36.06999999999999,-0.26409211184479386,-0.22836329407777084
36.400000000000006,-0.26388667585173553,-0.232127535825593
36.620000000000005,-0.26368739474310643,-0.23551660535454566
36.84,-0.2647546734459509,-0.23785137876523416
37.16,-0.26706257112942655,-0.24149813564363354
37.38,-0.2710434349742354,-0.245070272633197
37.6,-0.27616395595223653,-0.24837211980319918
37.83,-0.2812532843773554,-0.25075431829879236
38.17,-0.28681145443378686,-0.25382534127932876
38.39,-0.29137143771013896,-0.25672225118591463
38.61,-0.2938307656208517,-0.25926264384583997
38.94,-0.29527125109314223,-0.2611081595187277
39.150000000000006,-0.2963806355610706,-0.2638521815641875
39.370000000000005,-0.2952808931879072,-0.2664088247776816
39.69,-0.293105384057965,-0.2686421151395532
39.91,-0.2893744035034179,-0.2702743008413578
40.13,-0.283924345330006,-0.2723281718260729
40.47,-0.27772886040623823,-0.27411216754616474
40.68000000000001,-0.27133379331971175,-0.27551601638813134
40.900000000000006,-0.2655844037152353,-0.27611753560313645
41.22,-0.26178724142784376,-0.27741293687332813
41.44,-0.25902299585943755,-0.2786196233867927
41.78,-0.25745446203065,-0.2796497094966789
42.11,-0.2582048059984574,-0.2802451762095896
42.31999999999999,-0.26183910636429836,-0.28129217616094526
42.64,-0.2674130399494653,-0.2822790656462942
42.870000000000005,-0.2735809366072923,-0.28313371210642835
43.09,-0.28042372136036436,-0.283670560751109
43.31,-0.2890619176794085,-0.2847261834451746
43.52,-0.2986387087860816,-0.2857946573423175
43.75,-0.30753506738395464,-0.2868237485203526
43.97,-0.3162921633589992,-0.28759108971054864
44.18000000000001,-0.32325562064239083,-0.2885608166214653
44.510000000000005,-0.32917813309667154,-0.28952391065337435
44.73,-0.3339415537011655,-0.2903280643220629
45.05,-0.3375574395894068,-0.29107459485437254
45.27,-0.34055771159549425,-0.29193346977487405
45.5,-0.3431509667808481,-0.29271233559234594
45.72,-0.344444805441518,-0.29326137215220316
46.040000000000006,-0.34406455735048314,-0.2936843840109153
46.260000000000005,-0.3429536759745212,-0.2944284272135971
46.49,-0.3398432766952681,-0.2951434515706205
47.03,-0.3361136843347637,-0.2956495402389032
47.24,-0.3315644888313923,-0.29612909739115545
47.56999999999999,-0.3265259382028152,-0.29681029406523984
47.8,-0.3185953528903911,-0.29748651608006854
48.02,-0.31022892482431486,-0.2980362159278266
48.34,-0.3022621795658684,-0.29855523871017425
48.56,-0.2959323826871829,-0.29918519639392466
48.78,-0.2910719306641652,-0.29977784413325714
49.1,-0.2873303463141613,-0.3001849370823509
49.31999999999999,-0.28510276318239636,-0.30054808720801907
49.55,-0.28430327212791595,-0.30110044020738014
49.870000000000005,-0.285795597448817,-0.30164035655860183
50.09,-0.28979451617879304,-0.3020229078553674
50.31,-0.2956972343240464,-0.30255320653202805
50.63,-0.3013386625725681,-0.3030996728512698
50.85,-0.3066070680291677,-0.3036299715279305
51.08,-0.3106100593525095,-0.3040550561613325
51.41,-0.31305005289800397,-0.3045909927851496
51.620000000000005,-0.3142900446825319,-0.30510868899169574
51.84,-0.3132072533293936,-0.3055782968254365
52.17,-0.3097837326674131,-0.30587072387868575
52.38,-0.3043631192604084,-0.3063393367805754
52.6,-0.2965505638920543,-0.3068149971164106
52.92,-0.28713478656908,-0.307270344260285
53.16,-0.279465541329076,-0.30757877313414017
53.370000000000005,-0.2729988400849115,-0.3080046039664305
53.7,-0.2691289314121247,-0.3084345803481006
53.91,-0.26677819205347014,-0.3088405125433681
54.13,-0.2660089067633361,-0.30908078858541976
54.35,-0.26703419677770257,-0.3094867207806872
54.68000000000001,-0.27034748145252624,-0.3099166971623573
54.91,-0.27558489505899636,-0.31034252799464773
55.13,-0.28303604330726534,-0.31076437909953347
55.45,-0.29144826505151394,-0.31129301955644223
55.67,-0.29979699782485564,-0.31179512849732044
55.88,-0.30885776542800125,-0.31225080728514515
56.21,-0.3173628289208023,-0.3125409128307417
56.43000000000001,-0.3257397353431147,-0.3128914604862954
56.650000000000006,-0.33340827812348306,-0.31322335316964006
56.98,-0.34052958812221185,-0.313514204914125
57.2,-0.34651718680680976,-0.31376998531085704
57.42,-0.3517533292958435,-0.31408438377581904
57.74,-0.3553351542543557,-0.31434323187909213
57.96,-0.35741290441829415,-0.3145316056429091
58.18000000000001,-0.3585595276095429,-0.3145920477528662
58.52,-0.35717285556293554,-0.3147359812273319
58.73,-0.3531899596027511,-0.31485255407589113
58.95,-0.3466203145714602,-0.3149301587602805
59.28,-0.33849786578965824,-0.3148295877323272
59.49,-0.3290267195946642,-0.3149207898186822
59.71,-0.3190441075211614,-0.31507790614017567
60.040000000000006,-0.3086259704733655,-0.31528850004866815
60.28,-0.2991435431111225,-0.3155401348960204
60.5,-0.2911857374878052,-0.31577460716894046
60.71,-0.28401337372624885,-0.31600617755729454
61.040000000000006,-0.278425064806389,-0.31622075119319165
61.25,-0.27450339154852404,-0.3163049887565887
61.49,-0.27322116855969164,-0.3165593596665316
61.81,-0.2741845668625617,-0.31687052460297743
62.03,-0.27706026099725817,-0.3172243886980349
62.25,-0.28063486065665766,-0.3176068570838128
62.56999999999999,-0.28543005083444906,-0.3179580680272672
62.790000000000006,-0.29065420969659794,-0.3182906239985127
63.010000000000005,-0.2961363552226665,-0.3185462385732696
63.34,-0.3022165113269166,-0.31877532163199584
63.55,-0.3076061161585627,-0.3190282830551497
63.78,-0.31240215096044044,-0.3192468364184513
64.02,-0.31669933070679784,-0.3193443397398636
64.34,-0.3198327439017432,-0.31941531154524533
64.56,-0.3221709477009419,-0.3196458040907607
64.89,-0.32393695631358044,-0.31988160293948226
65.32,-0.32509146545050427,-0.320132325765971
65.53,-0.3261378376165643,-0.32038470681221165
65.87,-0.32663466055670903,-0.32062548032018884
66.09,-0.32640774100645076,-0.3207137805219781
66.31,-0.32605572510268954,-0.3208348305638674
66.64,-0.3263646150023719,-0.3209679026989582
67.07,-0.32589078925268994,-0.32125245320838586
67.4,-0.32436505528600734,-0.32154595810447384
67.62,-0.3224453418149298,-0.3218776020548557
67.83,-0.32071906398479616,-0.32223080286201244
68.17,-0.3200748917733946,-0.3225889783284249
68.39,-0.31990263863552043,-0.3229497240354528
68.61,-0.3198957227531522,-0.3232744034628767
68.93,-0.3189958970473361,-0.3236159138207824
69.15,-0.3174724126240115,-0.32387592267788184
69.37,-0.31497194901152176,-0.32410732724426083
69.69,-0.31290782990956667,-0.3242943744322762
69.91,-0.3121220535432169,-0.32453572831716665
70.14,-0.3128126800793534,-0.32474889246627464
70.47,-0.31424940237502264,-0.3249222593413368
70.68,-0.3154946709694349,-0.32506710483666607
70.9,-0.3167339268438678,-0.32515847274499626
71.23,-0.31827284865395383,-0.3251430513013035
71.67,-0.32049132489829535,-0.32507622504530154
71.99,-0.3219464700341791,-0.3251506791121623
72.21,-0.32414654016353556,-0.3252330097228446
72.43,-0.3263052571631325,-0.32528905755045917
72.77,-0.3289879421502354,-0.32535712747127504
72.99,-0.3323663297806057,-0.32547552436156135
73.2,-0.33568632127243003,-0.3254966666633982
73.42,-0.33875005716158035,-0.32559118518925706
73.75,-0.3404771628905704,-0.32574664329099856
73.97,-0.34130107278001504,-0.32592772088790706
74.18,-0.34186900303307105,-0.3261778633374826
74.51,-0.3448275706795808,-0.3264176419136087
74.73,-0.34843678320128085,-0.32670492848562704
74.94,-0.3528127805913154,-0.3269747208392627
75.28,-0.35818986658873503,-0.3272407821984566
75.71,-0.3630629043468971,-0.32749399235457316
76.04,-0.36751485936637673,-0.327725231098977
76.26,-0.37174211929111206,-0.3279112004441536
76.47,-0.3766489252874882,-0.32806483450416807
76.8,-0.3820420591425433,-0.3281761839605088
77.03,-0.38794163294466427,-0.3283039497923934
77.25,-0.393348632014915,-0.3283130700010289
77.57,-0.398341109349896,-0.32842105025632806
78.01,-0.4033896321684478,-0.3285144231030856
78.33,-0.4084942004705735,-0.32859318854130126
78.55,-0.4136548142562733,-0.3286573465709752
78.77,-0.41887147352554693,-0.3287068971921073
79.1,-0.4241441782783947,-0.32874184040469745
79.33,-0.4294729285148164,-0.32876217620874587
79.56,-0.4348577242348119,-0.3287679046042525
79.78,-0.44029856543838153,-0.3287590255912173
80.11,-0.44579545212552507,-0.3287355391696402
