Time (s),TCD (mV),TVOC (ppb)
51.56999999999999,-0.5041028754934439,-0.3395166659328302
51.89,-0.50537738815151,-0.3394095449368568
52.11,-0.5061174293779901,-0.3391685226959168
52.33,-0.506115623053212,-0.3391685226959168
52.650000000000006,-0.5054404840795256,-0.3391685226959168
52.870000000000005,-0.5043585373504732,-0.3391685226959168
53.1,-0.5027597977573395,-0.3391685226959168
53.31999999999999,-0.500750186178089,-0.3391685226959168
53.64,-0.49836759361998967,-0.3391685226959168
53.86,-0.49599103050709903,-0.3391685226959168
54.19,-0.49345646415180644,-0.3391685226959168
54.41,-0.49099788051380316,-0.3391685226959168
54.63,-0.48877936245638814,-0.3391685226959168
54.95,-0.4871016714177417,-0.3391685226959168
55.17,-0.48578368988839327,-0.3391685226959168
55.400000000000006,-0.48496519897328344,-0.3391685226959168
55.72,-0.4846621712665153,-0.3391685226959168
55.93000000000001,-0.484954570089982,-0.3391685226959168
56.16,-0.48578712692304066,-0.3391685226959168
56.38,-0.4869672172983738,-0.3391685226959168
56.71,-0.4886616670169066,-0.3391685226959168
56.92,-0.4907125982754578,-0.3391685226959168
57.14,-0.4930625766361734,-0.3391685226959168
57.47,-0.4954482968121757,-0.3391685226959168
57.69,-0.49803466120300527,-0.3391685226959168
57.900000000000006,-0.5005022346518259,-0.3391685226959168
58.23,-0.5027929555246795,-0.3391685226959168
58.45,-0.5047328145346027,-0.3391685226959168
58.66,-0.5063510891957079,-0.3391685226959168
59.02,-0.507817147543793,-0.3391685226959168
59.24,-0.509145891758278,-0.3391685226959168
59.46,-0.510216398430402,-0.3391685226959168
59.78,-0.5110589235001993,-0.3391685226959168
60.0,-0.511632205826672,-0.3391685226959168
60.21,-0.5119639173019082,-0.3391685226959168
60.44,-0.512287692655781,-0.3391685226959168
60.77,-0.5124926352545711,-0.3391685226959168
60.99,-0.5128126641570524,-0.3391685226959168
61.2,-0.5130982725373718,-0.3391685226959168
61.540000000000006,-0.5133056988327321,-0.3391685226959168
61.760000000000005,-0.5135006648321687,-0.3391685226959168
61.97,-0.513778855573237,-0.3391685226959168
62.3,-0.5141013765349028,-0.3391685226959168
62.510000000000005,-0.5144720828825493,-0.3391685226959168
62.73,-0.5147625081289439,-0.3391685226959168
63.06999999999999,-0.5148219746821736,-0.3391685226959168
63.290000000000006,-0.5148907990012678,-0.3391685226959168
63.5,-0.5147572647695186,-0.3391685226959168
63.81999999999999,-0.5146471124085087,-0.3391685226959168
64.04,-0.5147521970250017,-0.3391685226959168
64.26,-0.5149252613365031,-0.3391685226959168
64.6,-0.5150706286680726,-0.3391685226959168
64.81,-0.5152804048581674,-0.3391685226959168
65.03,-0.515572427363972,-0.3391685226959168
65.36,-0.5160371629514602,-0.3391685226959168
65.57,-0.5166778395899112,-0.3391685226959168
65.79,-0.5174071264938696,-0.3391685226959168
66.04,-0.5183374757433908,-0.3391685226959168
66.36,-0.5193710280210947,-0.3391685226959168
66.58,-0.5202394604712752,-0.3391685226959168
66.9,-0.5209085198240648,-0.3391685226959168
67.13,-0.5213352891407526,-0.3391685226959168
67.35,-0.5214737489525684,-0.3391685226959168
67.57,-0.5212638473232529,-0.3391685226959168
67.89,-0.5205941691369745,-0.3391685226959168
68.11,-0.5194217389167192,-0.3391685226959168
68.33,-0.5177465482998721,-0.3391685226959168
68.65,-0.5154701609486378,-0.3391685226959168
68.88,-0.5127476197398094,-0.3391685226959168
69.1,-0.509841736565996,-0.3391685226959168
69.42,-0.5068073116414175,-0.3391685226959168
69.64,-0.5038317929748825,-0.3391685226959168
69.86,-0.5009324744536195,-0.3391685226959168
70.18,-0.49810987455974065,-0.3391685226959168
70.4,-0.4955656911975272,-0.3391685226959168
70.62,-0.49346165733554337,-0.3391685226959168
70.95,-0.49183734486661485,-0.3391685226959168
71.2,-0.49074158309805527,-0.3391685226959168
71.41,-0.4901666449738692,-0.3391685226959168
71.63,-0.48988341993874324,-0.3391685226959168
71.96,-0.4898226153671594,-0.3391685226959168
72.17,-0.4899495013202114,-0.3391685226959168
72.39,-0.49021611820251576,-0.3391685226959168
72.71,-0.4906236451427472,-0.3391685226959168
72.93,-0.4910541943612855,-0.3391685226959168
73.15,-0.4913786136364916,-0.3391685226959168
73.48,-0.4915896024057198,-0.3391685226959168
73.7,-0.4916850867405215,-0.3391685226959168
73.94,-0.4916976306625922,-0.3391685226959168
74.16,-0.49163890001945737,-0.3391685226959168
74.49,-0.4914746749917085,-0.3391685226959168
74.7,-0.49111054165922685,-0.3391685226959168
75.03,-0.490620116119338,-0.3391685226959168
75.25,-0.49001876049527116,-0.3391685226959168
75.46,-0.4894561823156319,-0.3391685226959168
75.68,-0.48885802957300045,-0.3391685226959168
76.23,-0.4881779984697064,-0.3391685226959168
76.46,-0.4874934933675404,-0.3391685226959168
76.79,-0.48668540554513445,-0.3391685226959168
77.0,-0.4858149326169637,-0.3391685226959168
77.22,-0.4849152490755978,-0.3391685226959168
77.54,-0.484163048607324,-0.3391685226959168
77.76,-0.48360629628124185,-0.3391685226959168
77.99,-0.48309277639251197,-0.3391685226959168
78.32,-0.4826224889411391,-0.3391685226959168
78.53,-0.4821954339271234,-0.3391685226959168
78.75,-0.4818116113504647,-0.3391685226959168
79.07,-0.4814710212111631,-0.3391685226959168
79.3,-0.48117366350921864,-0.3391685226959168
79.52,-0.48091953824463124,-0.3391685226959168
79.85,-0.48070864541740077,-0.3391685226959168
80.06,-0.4805409850275275,-0.3391685226959168
