Time (s),TCD (mV),TVOC (ppb)
20.85,-220.4599999999992,2267.0
21.060000000000002,-220.03000000000063,2009.0
21.39,-221.3799999999992,2009.0
21.61,-224.39999999999964,2009.0
21.82,-226.3199999999997,2009.0
22.15,-226.2000000000008,1803.0
22.380000000000003,-225.7099999999992,1803.0
22.6,-226.1299999999992,1803.0
22.92,-225.6299999999992,1803.0
23.14,-226.4799999999996,1596.0
23.36,-227.23999999999967,1596.0
23.68,-228.4300000000003,1596.0
23.9,-229.61000000000053,1596.0
24.120000000000005,-228.7000000000008,1349.0
24.349999999999994,-229.33,1349.0
24.67,-233.1800000000003,1349.0
24.89,-237.29999999999927,1349.0
25.209999999999994,-240.9599999999992,1251.0
25.430000000000007,-244.1800000000003,1251.0
25.659999999999997,-244.5,1251.0
25.879999999999995,-246.7000000000008,1251.0
26.209999999999994,-249.04000000000087,1141.0
26.42,-250.08,1141.0
26.64,-251.8400000000001,1141.0
26.97,-251.7000000000008,1141.0
27.180000000000007,-250.8799999999992,1034.0
27.400000000000006,-250.3199999999997,1034.0
27.730000000000004,-249.9300000000003,1034.0
27.959999999999994,-251.14999999999964,1034.0
28.17,-253.6299999999992,945.0
28.5,-253.9699999999993,945.0
28.72,-253.61000000000053,945.0
28.930000000000007,-252.3700000000008,945.0
29.260000000000005,-251.64999999999964,836.0
29.480000000000004,-252.48999999999967,836.0
29.709999999999994,-251.7099999999992,836.0
30.03,-251.7000000000008,836.0
30.25,-252.75,733.0
30.459999999999994,-253.4500000000008,733.0
30.790000000000006,-255.0,733.0
31.010000000000005,-257.8299999999999,733.0
31.230000000000004,-260.4400000000005,644.0
31.560000000000002,-262.9300000000003,644.0
31.78,-264.2399999999998,644.0
32.0,-265.0499999999993,644.0
32.31999999999999,-266.77000000000044,575.0
32.540000000000006,-267.40999999999985,575.0
32.760000000000005,-267.1200000000008,575.0
33.09,-266.5,575.0
33.3,-265.2999999999993,531.0
33.540000000000006,-263.7099999999991,531.0
33.75,-262.6100000000006,531.0
34.08,-261.7600000000002,531.0
34.3,-262.27000000000044,484.0
34.519999999999996,-262.3199999999997,484.0
34.84,-263.0799999999999,484.0
35.06,-263.0599999999995,484.0
35.379999999999995,-262.1399999999994,438.0
35.61,-261.2999999999993,438.0
35.83,-260.3099999999995,438.0
36.05,-259.2900000000009,438.0
36.370000000000005,-259.71999999999935,393.0
36.59,-259.1800000000003,393.0
36.81,-258.53000000000065,393.0
37.14,-257.8299999999999,393.0
37.349999999999994,-257.0799999999999,354.0
37.56999999999999,-256.7000000000007,354.0
37.900000000000006,-258.1800000000003,354.0
38.120000000000005,-259.75,354.0
38.34,-260.8299999999999,310.0
38.66,-261.9599999999991,310.0
38.900000000000006,-261.78000000000065,310.0
39.129999999999995,-262.9899999999998,310.0
39.45,-263.4500000000007,277.0
39.67,-264.1900000000005,277.0
39.89,-263.5799999999999,277.0
40.099999999999994,-263.4400000000005,277.0
40.44,-262.27000000000044,244.0
40.66,-261.02000000000044,244.0
40.879999999999995,-260.4200000000001,244.0
41.2,-259.89999999999964,244.0
41.42,-259.7000000000007,228.0
41.64,-260.1200000000008,228.0
41.959999999999994,-260.2299999999996,228.0
42.19,-259.9200000000001,228.0
42.400000000000006,-260.9599999999991,207.0
42.730000000000004,-261.5,207.0
42.94,-262.2999999999993,207.0
43.18000000000001,-262.84000000000015,207.0
43.5,-262.71999999999935,189.0
43.72,-260.4400000000005,189.0
43.94,-257.52000000000044,189.0
44.260000000000005,-253.5,189.0
44.480000000000004,-250.9599999999992,177.0
44.7,-247.3799999999992,177.0
45.019999999999996,-243.3199999999997,177.0
45.239999999999995,-240.3400000000001,177.0
45.47,-238.17000000000007,168.0
45.8,-235.6200000000008,168.0
46.019999999999996,-232.98999999999967,168.0
46.230000000000004,-232.51000000000025,168.0
46.56,-233.23999999999967,145.0
46.769999999999996,-235.4400000000005,145.0
46.989999999999995,-236.2099999999992,145.0
47.22,-238.1800000000003,145.0
47.55,-240.79000000000087,133.0
47.769999999999996,-243.17000000000007,133.0
47.989999999999995,-243.27000000000044,133.0
48.31,-244.6900000000005,133.0
48.53,-246.76000000000025,127.0
48.849999999999994,-249.79000000000087,127.0
49.08,-252.8799999999992,127.0
49.3,-254.13999999999945,127.0
49.620000000000005,-254.9300000000003,111.0
49.84,-255.5699999999997,111.0
50.05,-256.1299999999992,111.0
50.28,-256.52000000000044,111.0
50.61,-258.9400000000005,104.0
50.83,-258.40999999999985,104.0
51.040000000000006,-256.7600000000002,104.0
51.370000000000005,-254.51000000000025,104.0
51.58,-252.25,90.0
51.81999999999999,-251.0,90.0
52.14,-250.14999999999964,90.0
52.349999999999994,-248.89999999999964,90.0
52.58,-246.17000000000007,80.0
52.900000000000006,-243.7199999999993,80.0
53.120000000000005,-241.02000000000044,80.0
53.34,-238.7099999999992,80.0
53.68000000000001,-238.73999999999967,72.0
53.91,-238.01000000000025,72.0
54.129999999999995,-236.13999999999945,72.0
54.34,-233.8700000000008,72.0
54.67,-231.78000000000063,57.0
54.879999999999995,-230.7099999999992,57.0
55.099999999999994,-230.3700000000008,57.0
55.44,-227.13999999999945,57.0
55.66,-224.0900000000001,54.0
55.870000000000005,-223.79999999999927,54.0
56.2,-223.02000000000044,54.0
56.41,-223.1299999999992,54.0
56.650000000000006,-223.11000000000053,48.0
56.97,-223.86000000000053,48.0
57.19,-225.6299999999992,48.0
57.400000000000006,-226.13999999999945,48.0
57.730000000000004,-226.3700000000008,42.0
57.95,-230.13999999999945,42.0
58.16,-232.61000000000053,42.0
58.489999999999995,-233.8199999999997,42.0
58.72,-234.2099999999992,31.0
58.94,-234.26000000000025,31.0
59.260000000000005,-234.01000000000025,31.0
59.480000000000004,-233.4300000000003,31.0
59.7,-231.6800000000003,29.0
60.040000000000006,-231.4300000000003,29.0
60.269999999999996,-231.4799999999996,29.0
60.489999999999995,-229.6000000000004,29.0
60.7,-228.0599999999995,24.0
61.03,-225.6000000000004,24.0
61.25,-223.17000000000007,24.0
61.47,-222.0,24.0
61.790000000000006,-221.8199999999997,18.0
62.019999999999996,-221.3199999999997,18.0
62.239999999999995,-220.6200000000008,18.0
62.56,-219.3400000000001,18.0
62.78,-218.03000000000063,17.0
63.0,-217.23999999999967,17.0
63.31999999999999,-204.11000000000053,17.0
63.540000000000006,-202.3099999999995,17.0
63.760000000000005,-201.8400000000001,7.0
64.09,-199.4500000000008,7.0
64.33,-197.54000000000087,7.0
64.55,-177.9300000000003,7.0
64.77,-182.02000000000044,6.0
65.1,-187.78000000000063,6.0
65.31,-181.7000000000008,6.0
65.53,-175.39999999999964,6.0
65.86,-130.10000000000036,0.0
66.08,-114.45999999999913,0.0
66.29,-89.64999999999964,0.0
66.63,7.729999999999563,0.0
66.85,118.71000000000004,1.0
67.06,211.05000000000013,1.0
67.39,328.4899999999998,1.0
67.6,446.3299999999999,1.0
67.82,555.8800000000001,0.0
68.16,663.6900000000005,0.0
68.38,717.8899999999994,0.0
68.6,808.2199999999993,0.0
68.92,893.9799999999996,0.0
69.14,904.4,0.0
69.35,901.54,0.0
69.68,899.4300000000003,0.0
69.9,894.4400000000005,0.0
70.11,894.2800000000007,0.0
70.35,894.1499999999996,0.0
70.67,893.9099999999999,0.0
70.89,895.7299999999996,0.0
71.22,901.04,0.0
71.44,903.33,0.0
71.66,910.4899999999998,0.0
71.98,920.09,0.0
72.2,930.77,0.0
72.42,942.2800000000002,0.0
72.63,944.2199999999998,0.0
72.96,942.0099999999998,0.0
73.18,943.81,0.0
73.4,946.86,0.0
73.74,949.2399999999998,0.0
73.96,950.94,0.0
74.17,950.96,0.0
74.5,950.35,0.0
74.71,950.85,0.0
74.93,950.16,0.0
75.27,956.29,0.0
75.49,961.25,0.0
75.7,962.69,0.0
76.03,964.64,0.0
76.25,964.19,0.0
76.46,964.38,0.0
76.79,963.3200000000002,0.0
77.02,959.84,0.0
77.24,957.6,0.0
77.56,963.29,0.0
77.78,964.73,0.0
78.0,969.3000000000002,0.0
78.33,971.27,0.0
78.54,967.2199999999998,0.0
78.76,964.0099999999998,0.0
79.08,958.87,3.0
79.3,955.3200000000002,3.0
79.54,953.81,3.0
79.75,955.27,3.0
80.08,945.9699999999998,1.0
