Time (s),TCD (mV),TVOC (ppb)
66.0,10.949999999999818,0.0
66.22,12.109999999999673,0.0
66.55,14.210000000000036,0.0
66.76,16.079999999999927,0.0
66.99,16.279999999999745,0.0
67.31,17.81999999999971,0.0
67.53,19.019999999999527,0.0
67.75,20.42000000000008,0.0
68.09,23.269999999999527,0.0
68.3,25.98999999999978,0.0
68.52,29.390000000000327,0.0
68.74,33.789999999999964,0.0
69.06,38.720000000000255,0.0
69.28,43.01999999999953,0.0
69.61,48.220000000000255,0.0
69.82,51.89000000000033,0.0
70.04,55.26999999999953,0.0
70.27,57.63000000000011,0.0
70.62,60.14999999999964,0.0
70.83,62.09000000000015,0.0
71.05,63.14999999999964,0.0
71.37,64.0,0.0
71.59,64.14000000000033,0.0
72.15,64.4399999999996,0.0
72.38,62.159999999999854,0.0
72.6,59.56999999999971,0.0
72.82,57.82999999999993,0.0
73.14,54.39000000000033,0.0
73.36,51.28999999999997,0.0
73.58,48.44999999999982,0.0
73.9,45.32999999999993,0.0
74.13,39.94999999999982,0.0
74.35,36.72999999999956,0.0
74.67,33.88000000000011,0.0
74.89,32.42000000000007,0.0
75.11,31.15999999999985,0.0
75.43,29.100000000000364,0.0
75.65,27.72000000000025,0.0
75.87,27.3100000000004,0.0
76.42,25.140000000000327,0.0
76.64,26.86999999999989,0.0
76.97,25.890000000000327,0.0
77.18,25.26000000000022,3.0
77.4,24.01000000000022,3.0
77.73,21.18000000000029,3.0
77.95,18.6899999999996,3.0
78.17,15.970000000000256,0.0
78.49,12.340000000000146,0.0
78.73,10.61999999999989,0.0
78.94,9.3100000000004,0.0
79.16,6.979999999999563,0.0
79.49,4.479999999999563,0.0
79.71,2.269999999999527,0.0
79.92,0.8500000000003638,0.0
80.25,-0.2300000000004729,0.0
