Time (s),TCD (mV),TVOC (ppb)
43.69,-53.26000000000022,191.0
44.010000000000005,-51.34000000000015,191.0
44.230000000000004,-52.86999999999989,191.0
44.45,-54.86999999999989,191.0
44.769999999999996,-57.39000000000033,178.0
44.989999999999995,-59.44000000000051,178.0
45.209999999999994,-60.03999999999997,178.0
45.53,-62.5600000000004,178.0
45.75,-64.86999999999989,163.0
45.97,-65.44999999999982,163.0
46.3,-67.18000000000029,163.0
46.53,-66.73000000000047,163.0
46.75,-66.34000000000015,153.0
47.06999999999999,-65.43000000000029,153.0
47.290000000000006,-66.15999999999985,153.0
47.510000000000005,-65.76000000000022,153.0
47.84,-67.42000000000007,143.0
48.05,-66.53999999999996,143.0
48.269999999999996,-63.68000000000029,143.0
48.489999999999995,-61.69000000000051,143.0
48.81999999999999,-62.44999999999982,136.0
49.040000000000006,-62.23999999999978,136.0
49.260000000000005,-60.36999999999989,136.0
49.58,-60.05000000000018,136.0
49.83,-57.36999999999989,119.0
50.05,-58.409999999999854,119.0
50.370000000000005,-57.23000000000047,119.0
50.59,-57.0600000000004,119.0
50.81,-59.220000000000255,109.0
51.129999999999995,-59.73000000000047,109.0
51.349999999999994,-58.32000000000062,109.0
51.56999999999999,-58.27000000000044,109.0
51.89,-58.36999999999989,107.0
52.11,-58.71000000000004,107.0
52.33,-59.11000000000058,107.0
52.56,-58.77000000000044,107.0
52.89,-57.18000000000029,95.0
53.22,-55.909999999999854,95.0
53.44,-54.07000000000062,95.0
53.650000000000006,-54.98000000000047,95.0
53.86,-55.85000000000037,87.0
54.19,-55.19000000000051,87.0
54.42,-52.39000000000033,87.0
54.64,-51.220000000000255,87.0
54.959999999999994,-50.57999999999993,80.0
55.18000000000001,-49.94999999999982,80.0
55.400000000000006,-52.17000000000007,80.0
55.61,-53.93000000000029,80.0
55.94,-51.69999999999982,70.0
56.19,-50.73999999999978,70.0
56.400000000000006,-51.17000000000007,70.0
56.730000000000004,-53.11000000000058,70.0
56.94,-54.970000000000255,61.0
57.16,-57.69000000000051,61.0
57.39,-57.85000000000037,61.0
57.72,-57.92000000000007,61.0
57.93000000000001,-58.3100000000004,68.0
58.260000000000005,-58.27999999999975,68.0
58.480000000000004,-61.46000000000004,68.0
58.7,-63.40000000000055,68.0
59.019999999999996,-62.23000000000047,63.0
59.239999999999995,-62.220000000000255,63.0
59.459999999999994,-63.220000000000255,63.0
59.67,-62.23999999999978,63.0
60.010000000000005,-63.5,60.0
60.230000000000004,-63.909999999999854,60.0
60.45,-59.40000000000055,60.0
60.78,-56.970000000000255,60.0
60.989999999999995,-55.77000000000044,49.0
61.209999999999994,-54.82000000000062,49.0
61.540000000000006,-57.13000000000011,49.0
61.760000000000005,-55.409999999999854,49.0
61.980000000000004,-55.57999999999993,42.0
62.3,-55.77000000000044,42.0
62.519999999999996,-54.71000000000004,42.0
62.75,-53.05000000000018,42.0
63.06999999999999,-54.220000000000255,37.0
63.290000000000006,-54.32000000000062,37.0
63.5,-53.82000000000062,37.0
63.83,-53.21000000000004,37.0
64.05,-50.15000000000055,35.0
64.28,-50.86999999999989,35.0
64.61,-51.46000000000004,35.0
64.83,-50.21000000000004,35.0
65.04,-50.42000000000007,33.0
65.37,-51.21000000000004,33.0
65.59,-52.88000000000011,33.0
65.8,-54.89000000000033,33.0
66.13,-56.32000000000062,23.0
66.35,-55.42000000000007,23.0
66.56,-55.82000000000062,23.0
66.8,-54.86999999999989,23.0
67.12,-53.02000000000044,27.0
67.34,-51.90000000000055,27.0
67.56,-51.30000000000018,27.0
67.88,-51.80000000000018,27.0
68.1,-52.39000000000033,24.0
68.42,-51.86999999999989,24.0
68.64,-50.5600000000004,24.0
68.87,-52.44999999999982,24.0
69.09,-53.32000000000062,20.0
69.42,-55.159999999999854,20.0
69.64,-55.48999999999978,20.0
69.85,-56.71000000000004,20.0
70.18,-57.659999999999854,18.0
70.4,-57.02999999999975,18.0
70.61,-55.18000000000029,18.0
70.94,-52.69999999999982,18.0
71.16,-51.61999999999989,25.0
71.38,-48.07000000000062,25.0
71.71,-44.82000000000062,25.0
71.93,-43.159999999999854,25.0
72.15,-42.19999999999982,21.0
72.48,-40.27999999999975,21.0
72.7,-38.35000000000037,21.0
72.91,-36.10000000000037,21.0
73.24,-35.77000000000044,12.0
73.47,-39.01000000000022,12.0
73.68,-39.0,12.0
74.01,-38.970000000000255,12.0
74.22,-40.409999999999854,11.0
74.44,-39.23000000000047,11.0
74.77,-38.44999999999982,11.0
74.99,-38.61999999999989,11.0
75.2,-38.98000000000047,15.0
75.53,-42.05000000000018,15.0
75.77,-43.98000000000047,15.0
75.98,-42.46000000000004,15.0
76.2,-43.82999999999993,14.0
76.52,-46.19000000000051,14.0
76.74,-46.0,14.0
76.96,-48.14000000000033,14.0
77.28,-50.09000000000015,13.0
77.51,-52.82999999999993,13.0
77.73,-55.73000000000047,13.0
78.05,-57.52999999999975,13.0
78.27,-57.77000000000044,5.0
78.49,-59.25,5.0
78.82,-59.57000000000062,5.0
79.03,-59.909999999999854,5.0
79.25,-60.57999999999993,7.0
79.58,-59.40000000000055,7.0
79.81,-59.32000000000062,7.0
80.02,-59.15000000000055,7.0
