Time (s),TCD (mV),TVOC (ppb)
39.06999999999999,-58.73999999999978,241.0
39.39,-59.48999999999978,241.0
39.61,-59.88000000000011,206.0
39.83,-59.52000000000044,206.0
40.150000000000006,-60.3100000000004,206.0
40.370000000000005,-59.970000000000255,206.0
40.59,-59.030000000000655,182.0
40.92,-58.19000000000051,182.0
41.150000000000006,-57.30000000000018,182.0
41.370000000000005,-57.53999999999997,182.0
41.69,-57.86999999999989,155.0
41.91,-57.93000000000029,155.0
42.120000000000005,-58.59000000000015,155.0
42.34,-59.17000000000007,155.0
42.68000000000001,-58.909999999999854,138.0
42.900000000000006,-59.46000000000004,138.0
43.11,-59.67000000000007,138.0
43.44,-60.36999999999989,138.0
43.650000000000006,-61.60000000000037,109.0
43.870000000000005,-62.19000000000051,109.0
44.209999999999994,-63.09000000000015,109.0
44.42,-63.0,109.0
44.64,-63.52000000000044,93.0
44.959999999999994,-64.5,93.0
45.2,-65.76000000000022,93.0
45.41,-67.15000000000055,93.0
45.739999999999995,-70.18000000000029,65.0
45.95,-73.0600000000004,65.0
46.17,-75.77000000000044,65.0
46.489999999999995,-78.85000000000036,65.0
46.72,-81.07000000000062,47.0
46.94,-84.0600000000004,47.0
47.269999999999996,-87.23000000000047,47.0
47.480000000000004,-89.23000000000047,47.0
47.7,-90.60000000000036,34.0
48.040000000000006,-91.05000000000018,34.0
48.260000000000005,-90.47000000000024,34.0
48.47,-89.78000000000065,34.0
48.8,-88.39000000000033,14.0
49.230000000000004,-87.07999999999993,14.0
49.56,-86.86000000000058,14.0
49.790000000000006,-85.43000000000029,0.0
50.0,-84.73999999999978,0.0
50.22,-84.13000000000011,0.0
50.55,-83.11000000000058,0.0
50.760000000000005,-83.69000000000051,0.0
50.989999999999995,-84.8100000000004,0.0
51.33,-87.17000000000007,0.0
51.55,-88.17000000000007,0.0
51.769999999999996,-88.82999999999993,0.0
52.099999999999994,-90.30000000000018,0.0
52.31,-90.90000000000056,0.0
52.53,-90.36999999999988,0.0
52.86,-89.82999999999993,0.0
53.08,-89.38000000000011,0.0
53.3,-87.15000000000055,0.0
53.620000000000005,-84.32999999999993,0.0
53.84,-81.96000000000004,0.0
54.06,-80.85000000000036,0.0
54.400000000000006,-79.78999999999996,0.0
54.620000000000005,-76.21000000000004,0.0
54.83,-73.78000000000065,0.0
55.05,-70.90999999999985,0.0
55.370000000000005,-67.73999999999978,0.0
55.59,-64.94000000000051,0.0
55.92,-62.85000000000037,0.0
56.129999999999995,-61.57000000000062,0.0
56.370000000000005,-60.19000000000051,0.0
56.58,-57.53999999999997,0.0
56.91,-54.98999999999978,0.0
57.129999999999995,-53.60000000000037,0.0
57.34,-52.32000000000062,0.0
57.67,-51.78999999999997,0.0
57.879999999999995,-51.780000000000655,0.0
58.120000000000005,-51.23999999999978,0.0
58.44,-50.14000000000033,0.0
58.66,-48.48000000000047,0.0
58.879999999999995,-46.07000000000062,0.0
59.2,-44.82999999999993,0.0
59.42,-43.60000000000037,0.0
59.97,-43.32000000000062,0.0
60.19,-43.63000000000011,0.0
60.400000000000006,-44.86000000000058,0.0
60.730000000000004,-44.48000000000047,0.0
60.980000000000004,-45.19999999999982,0.0
61.19,-46.15000000000055,0.0
61.41,-47.30000000000018,0.0
61.739999999999995,-48.84000000000015,0.0
61.95,-49.970000000000255,0.0
62.17,-50.78999999999997,0.0
62.489999999999995,-50.63000000000011,0.0
62.709999999999994,-50.63000000000011,0.0
62.95,-50.94999999999982,0.0
63.269999999999996,-52.52000000000044,0.0
63.489999999999995,-53.71000000000004,0.0
63.709999999999994,-55.32000000000062,0.0
64.03,-56.02000000000044,0.0
64.25,-56.25,0.0
64.47,-56.13000000000011,0.0
64.79,-56.96000000000004,0.0
65.02,-57.13000000000011,0.0
65.24,-57.11000000000058,0.0
65.57,-56.15000000000055,0.0
65.78,-55.67000000000007,0.0
66.0,-55.36999999999989,0.0
66.32,-54.55000000000018,0.0
66.54,-55.0600000000004,0.0
66.76,-55.26000000000022,0.0
66.99,-55.39000000000033,0.0
67.31,-54.90000000000055,0.0
67.53,-55.03999999999997,0.0
67.75,-54.909999999999854,0.0
68.08,-55.0600000000004,0.0
68.3,-54.86999999999989,0.0
68.52,-52.13000000000011,0.0
68.84,-49.220000000000255,0.0
69.07,-46.19000000000051,0.0
69.29,-43.78999999999997,0.0
69.61,-41.10000000000037,0.0
69.83,-38.60000000000037,0.0
70.05,-35.539999999999964,0.0
70.37,-33.61000000000058,0.0
70.59,-31.52000000000044,0.0
70.81,-29.48999999999978,0.0
71.15,-30.0,0.0
71.36,-30.11999999999989,0.0
71.58,-29.90999999999985,0.0
71.91,-28.46000000000004,0.0
72.13,-27.579999999999927,0.0
72.35,-25.86999999999989,0.0
72.67,-25.47000000000025,0.0
72.89,-24.67000000000008,0.0
73.1,-23.090000000000146,0.0
73.44,-21.86999999999989,0.0
73.66,-20.640000000000327,0.0
73.87,-20.140000000000327,0.0
74.2,-19.44999999999981,0.0
74.42,-19.02000000000044,0.0
74.65,-18.579999999999927,0.0
74.87,-18.68000000000029,0.0
75.19,-18.44000000000051,0.0
75.41,-16.670000000000073,0.0
75.63,-16.300000000000182,0.0
75.95,-15.88000000000011,0.0
76.17,-14.659999999999854,0.0
76.49,-13.150000000000546,0.0
76.71,-11.829999999999927,0.0
76.95,-11.150000000000546,0.0
77.16,-10.420000000000073,0.0
77.49,-10.260000000000218,0.0
77.7,-10.3100000000004,0.0
77.92,-11.520000000000437,0.0
78.25,-12.170000000000073,0.0
78.46,-12.470000000000256,0.0
78.68,-13.570000000000618,0.0
79.01,-14.19000000000051,0.0
79.24,-14.19000000000051,0.0
79.46,-13.5,0.0
79.79,-12.739999999999782,0.0
80.0,-11.409999999999854,0.0
