Time (s),TCD (mV),TVOC (ppb)
50.38,-49.669604445896525,140.23929388688907
50.6,-51.382193527295684,138.4413206930349
50.94,-53.237933965347295,136.6645962732899
51.150000000000006,-55.30337692056137,135.02353710362664
51.370000000000005,-57.18407649558591,134.19156587119775
51.59,-58.91369401765187,132.60150375939654
51.91,-60.517741091859094,130.8741418764283
52.13,-61.86854527623304,129.12716574043617
52.35,-62.83160836874691,127.47826086956334
52.67,-63.29544295521303,125.41353383458461
52.91,-63.3102647924147,123.41909120627473
53.120000000000005,-62.9750866296164,121.5897352075824
53.45,-62.15299117358497,120.41157240928231
53.66,-60.789467146125055,118.73913043478086
53.88,-59.130807453415066,117.0585158548528
54.21,-57.19308270676589,115.46453089244682
54.42,-55.08761359921446,114.16377901274757
54.650000000000006,-52.953203661326306,112.62602157567667
54.98,-50.93473684210442,111.21575678326087
55.19,-49.19757763975082,110.01797973193692
55.41,-47.87232755802475,109.50898986596766
55.75,-46.95828375285971,108.5335076822475
55.96,-46.63876757110094,107.56783262503927
56.18000000000001,-46.96079764628889,106.69695979077973
56.510000000000005,-47.81390977443539,106.28538738149567
56.72,-49.22300424975404,105.08107224583043
56.94,-50.98785877737744,103.71167048054767
57.17,-52.997492644654294,102.24583197123091
57.49,-55.14125531219264,100.69630598234569
57.71,-57.32475318731519,99.21869892121464
58.040000000000006,-59.49361882968191,97.87839163125061
58.25,-61.48514220333337,96.74076495586651
58.47,-63.045622752532445,96.03890160182924
58.7,-64.11707420725624,94.94573389996592
59.03,-64.7806015037584,93.90487087283287
59.24,-64.97127492644563,92.96861719516045
59.46,-64.78120954560224,92.63648251062301
59.790000000000006,-64.29605753514134,92.08466819221832
60.0,-63.60601830663535,91.49689440993653
60.34,-62.81290617848893,90.94508009153184
60.56,-61.847074207256505,90.50114416475839
60.77,-60.837368421051934,89.60542661000194
60.99,-60.00144491663876,88.69826740764825
61.31,-59.45656096763582,87.82870219025696
61.53,-59.09776397515461,87.54887218044983
61.760000000000005,-59.00797973193788,86.67407649558551
62.09,-59.06820202680551,85.5459300424963
62.31,-59.45592023537037,84.2265446224244
62.52,-60.09998365478849,82.66623079437605
62.85,-61.003834586465494,81.19123896698147
63.06999999999999,-62.104939522719135,79.80451127819433
63.28,-63.24467146126106,78.56489048708613
63.620000000000005,-64.27633540372587,77.69892121608254
63.83,-65.09390977443529,76.73389996730845
64.05,-65.5954168028759,75.89637136318947
64.39,-65.73663288656337,75.24517816279719
64.61,-65.55474011114649,74.89506374632123
64.82,-64.81219352729559,74.09610983981584
65.15,-63.4961523373642,73.33148087610222
65.36,-61.68818895063654,72.63713631905745
65.59,-59.44419091206181,72.38443935926666
65.91,-57.00847008826321,72.0876103301722
66.14,-54.4369597907804,71.80222294867498
66.36,-51.780781301077866,71.58385093167597
66.57,-49.24164105916884,71.65576985943014
66.9,-46.952830990519,71.00065380843307
67.12,-44.9803922850597,70.15756783262401
67.44,-43.5862830990512,69.16247139587999
67.67,-42.785393919580805,68.10722458319611
67.9,-42.26110166721072,67.1212814645299
68.12,-41.95840143837767,66.13860738803433
68.44,-41.76998038574605,65.20496894409841
68.66,-41.70121935272871,64.4779339653472
68.88,-41.67286368094059,63.55867930696212
69.21,-41.55322327557936,62.65740438051559
69.42,-41.31344883948916,61.816606734225964
69.64,-40.97243543641629,61.134684537429635
69.87,-40.230702844065924,60.47695325269608
70.19,-39.150408630270626,59.94181104936166
70.41,-37.89002615233671,59.57175547564476
70.75,-36.42246485779601,59.57698594311779
70.96,-34.79301732592288,59.197777051323094
71.18,-33.00036613272256,58.80222294867517
71.4,-31.052262177181614,58.423014056880476
71.72,-29.07898332788456,58.03694017652742
71.94,-26.96096109839783,57.492971559332275
72.17,-24.75799280810694,56.97842432167292
72.49,-22.63506701536424,56.51291271657321
72.71,-20.512598888525446,56.50735534488311
73.04,-18.38933965348132,56.28244524354281
73.25,-16.547136319058247,55.93331153971805
73.48,-15.05299771167024,55.49918273945652
73.7,-13.98398169336363,55.075187969923995
74.02,-13.406616541353154,54.43314808760953
74.24,-13.342321019940925,53.72082379862621
74.45,-13.874661654135085,52.97417456685113
74.79,-15.006629617521803,52.229159856161374
75.01,-16.603259235043858,51.431513566524245
75.23,-18.655286041189704,50.66982674076421
75.55,-21.114968944099118,49.97678980058769
75.77,-23.79297155933278,49.44099378881915
75.99,-26.62679306963018,48.73749591369657
76.33,-29.380140568812912,48.060150375939145
76.54,-31.81816279829969,47.43510951291202
76.76,-34.00650539391916,46.776724419744326
77.08,-35.79257273618778,46.37528604118925
77.31,-37.13754494932929,46.19777705132328
77.52,-38.07533834586409,46.26708074534094
77.85,-38.712192754613795,46.18057594579332
78.07,-39.049846889952136,46.16521739130434
78.29,-39.08830075187966,46.22100508187464
78.61,-38.82755434039639,46.347939017504224
78.83,-38.2676076555023,46.54601919819311
79.05,-37.40846069719742,46.81524562394127
79.28,-36.25011346548173,47.15561829474873
79.61,-34.79256596035523,47.56713721061547
79.84,-33.035818181817945,48.0498023715415
80.06,-30.97987012986983,48.603613777526824
