Time (s),TCD (mV),TVOC (ppb)
0.0200000000000031,28.322422360248556,1.9666854884246157
0.3500000000000014,30.79835798983636,2.0273291925465813
0.5600000000000023,33.14919034741014,2.07516419507266
0.7899999999999991,35.37491943296989,2.1101904960028515
1.1199999999999974,37.475545246515615,2.1324080953371563
1.3400000000000034,39.45106778804731,2.1418169930755737
1.5499999999999972,41.301487057564984,2.1384171892181043
1.8800000000000023,43.026803055068626,2.122208683764748
2.0900000000000034,44.62701578055824,2.0931914767155044
2.3299999999999983,46.10212523403383,2.051365568070374
2.539999999999999,47.45213141549468,1.9967309578293264
2.869999999999997,49.10259888852503,1.9414841451454437
3.0900000000000034,50.42547237659305,1.9401765282771861
3.3100000000000023,51.403782281790754,2.107878391631221
3.6300000000000026,52.09736842105198,2.0032690421706145
3.8500000000000014,52.606106570774095,1.7940503432494015
4.18,53.01752206603398,1.480222294867582
4.390000000000001,53.30119320039166,1.0058842759071442
4.609999999999999,53.353641712977435,0.8188950637463103
4.950000000000003,53.440719189276884,0.7054593004249651
5.170000000000002,53.54268061457926,0.6753841124550407
5.380000000000003,53.73849950964301,0.7943772474664808
5.600000000000001,54.04560313827983,0.8048381824125413
5.920000000000002,54.59862700228766,0.8251062438705338
6.140000000000001,55.295707747629244,0.8617195161817461
6.359999999999999,56.068574697612895,0.7535142203334312
6.719999999999999,56.82936907486039,0.5874468780647184
6.93,57.55708401438306,0.46551160509969897
7.149999999999999,58.29887871853474,0.377901274926441
7.369999999999997,58.90369401765212,0.4825106243870475
7.689999999999998,59.39481529911668,0.6891140895717454
7.909999999999997,59.716966328865,0.8924485125857993
8.240000000000002,59.88181431840411,1.099051977770497
8.450000000000003,59.97554429552075,0.9800588427590571
8.689999999999998,60.129385420071266,0.883295194507996
8.920000000000002,60.25832951945015,0.9009480222294735
9.240000000000002,60.32936253677609,1.0134030728996255
9.46,60.475979078129434,1.424648577966635
9.68,60.69393919581486,1.857469761359894
10.0,61.0564007845693,2.2526969597907485
10.22,61.427760706112245,2.6070611310885528
10.439999999999998,61.79780647270262,2.917293233082664
10.78,62.26327558025408,3.0898986596926643
10.990000000000002,62.66789146779904,3.1742399476952783
11.21,62.83784243216653,2.996077149395183
11.53,62.92293559986838,2.809741745668478
11.75,62.85607061131005,2.8695652173912625
11.979999999999997,62.468542007191076,3.0013076168682136
12.299999999999995,62.040990519776955,3.08662961752202
12.520000000000003,61.75672115070212,3.292906178489654
12.740000000000002,61.60314481856744,3.3363844393592186
13.060000000000002,61.673677672441265,3.3618829682902414
13.28,62.05090225563834,3.6819221967962847
13.5,62.6636449820195,3.7518796992480654
14.060000000000002,63.456214449165614,4.109839816933578
14.270000000000003,64.55245178162721,4.324942791761949
14.490000000000002,66.19654135338267,4.587446878064659
14.810000000000002,68.23346191565788,4.907159202353638
15.03,70.45749591369633,4.932984635501725
15.25,72.7085093167692,4.885256619810324
15.590000000000003,75.04947695325167,4.760706113108789
15.82,77.21346518469986,4.556064073226477
16.04,79.24337692056126,4.2680614579927445
16.36,80.94693036940073,3.725727361882914
16.799999999999997,82.0934815299107,3.1866623079437253
17.14,82.67691402418981,2.9084668192219247
17.35,77.25236678653054,2.7201699901928333
17.57,45.491206276560455,2.842105263157853
17.79,4.637319385420124,2.923177508989823
18.11,-5.273831317423845,3.153644982020222
18.33,14.459166394246346,3.4380516508662455
18.55,59.57129454069876,-3350.132723112079
18.89,124.1230761686808,-4840.324942791693
19.1,203.5191729323279,-4663.799607714872
19.32,294.93479568486003,-1079.5158548545112
19.65,399.91325596599614,2703.5174893755734
19.86,535.2891206276483,6602.60738803521
20.08,680.4793363844294,10534.775089898505
20.4,792.4272801569024,15238.389669826518
20.64,868.9394867603664,19353.105916966044
20.85,911.3215920235239,22844.082379862364
21.18,922.1155671788033,25676.477607060755
21.4,902.8199803857339,28082.096109839404
21.61,853.6737397842309,29611.313828047947
22.16,774.7295325269583,30245.153318077355
22.380000000000003,666.1763321346748,29964.208564890047
22.71,528.3010003268967,28861.377901274504
22.92,369.8421052631527,26742.988231447795
23.14,232.0832232755771,23595.998038574355
23.48,132.3815168355654,19407.93723439004
23.69,47.70291598561572,14234.199084667984
23.91,-21.672801569139697,7956.176855181316
24.230000000000004,-73.84879045439561,5978.511932003835
24.47,-104.7170578620447,5134.702844066613
24.680000000000007,-110.34447531872979,5648.732592350358
24.90000000000001,-88.07922850604622,4525.020268061391
25.22,-42.974900294212915,3776.7067669172375
25.44,-12.944717227851756,3480.088264138556
25.78,-12.069960771493394,3742.038574697559
25.989999999999995,-14.125413533833962,3265.7848970251234
26.21,-16.024455704477894,2902.6220987250313
26.53,-16.39279830009736,2682.6090225563516
26.75,-16.09162471395815,2653.3014056880943
26.97,-15.732536776723778,2387.164759725365
27.3,-15.502406015037014,2166.333769205591
27.510000000000005,-15.481049362536192,2006.2971559332818
27.75,-15.665472376593119,1935.5684864334464
27.96,-16.146482510623873,1768.3831317423735
28.290000000000006,-16.908649885582985,1626.5704478587534
28.5,-17.986381170316598,1519.8231448185459
28.72,-19.241173586138753,1468.287348806778
29.06,-20.74749918273891,1355.5001634520886
