Time (s),TCD (mV),TVOC (ppb)
17.78,594.3190323635088,-292.14481856815524
17.990000000000002,598.4695619483405,-422.5076822490948
18.21,602.2025040862941,-407.1807780320306
18.54,605.2912781954801,-263.3102321019902
18.770000000000003,607.7264367440252,-2441.4521085321653
19.0,609.0203628636722,-3173.2677345537295
19.22,609.1066165413447,-2618.313174239909
19.55,608.0311866622992,-936.0326904216934
19.76,606.1229290617763,3556.6139261195945
19.98,602.2325498528844,7834.005230467358
20.31,596.2095129127079,11844.497221313979
20.520000000000003,588.2912847335646,15536.38999673073
20.74,578.5107093821426,19280.201046093214
20.97,567.4528636809333,22367.35763321314
21.3,555.970823798619,24770.903563255604
21.520000000000003,545.0394050343172,26463.82674076457
21.840000000000003,534.52148741418,27594.587119973443
22.06,524.1560019614178,27863.30630925098
22.270000000000003,513.7501013402999,27253.181104935855
22.6,504.62444262830263,25747.464203987853
22.83,497.3605818894992,23432.82445243509
23.16,492.5477672441903,20604.787839162822
23.380000000000003,490.87003922849885,16976.65478914653
23.6,492.38345864660937,12554.868584504557
23.81,497.120562275246,7391.152010460826
24.03,504.8962504086229,5349.122589081319
24.349999999999994,516.2102321019865,4146.766263484737
24.57,531.5899346191487,3935.4789146779403
24.790000000000006,550.8704511278114,4901.929715593259
25.129999999999995,572.6702876757025,4168.810395554041
25.340000000000003,597.0585779666469,3624.316443282065
25.56,624.1461261850186,3314.158875449444
25.879999999999995,652.164550506692,3312.3344230140083
26.099999999999994,680.5434946060703,2939.0804184373546
26.430000000000007,708.0317652827617,2639.288329519412
26.65000000000001,733.8180124223495,2435.632232755767
26.879999999999995,756.180555737158,2362.0222294867253
27.090000000000003,773.5049591369615,2140.4360902255326
27.42,785.4813828048266,1959.4154952598599
27.64,792.7801372997595,1832.0300751879429
27.849999999999994,794.9067113435646,1782.19418110491
28.180000000000007,791.7495423340844,1639.1905851585243
28.40000000000001,784.3759725400341,1514.091533180756
28.61,772.5000228832838,1414.5531219352522
28.96,756.1370676691618,1358.0140568813138
29.17,734.7751912389563,1263.830336711325
29.39,709.849244851248,1182.8617195161644
29.72,682.7950735534387,1120.688460281121
29.930000000000007,654.6459365805722,1090.5491990846522
30.15000000000001,626.1560084995004,1029.178816606719
30.47,598.3795848316354,975.8159529257782
30.71,571.223399803849,934.4259561948212
30.92,544.6987283425876,913.7816279829875
31.25,519.4260477280079,864.7159202353582
31.46,496.3718339326504,818.1068976789679
31.680000000000007,477.0538280483747,776.5469107551372
32.010000000000005,461.58778032035923,745.9264465511495
32.22,449.85282118338654,705.5720823798523
32.459999999999994,442.18216737495266,668.8479895390552
32.67,438.85440993788166,637.8823144818474
33.11,439.4134946060739,617.8218372016908
33.31999999999999,444.12025171624066,588.5952925792656
33.540000000000006,446.42464203987583,562.7178816606651
33.760000000000005,452.9876430205884,541.8600849950884
33.97,462.69089898659024,529.9284079764551
34.19,474.53373978423633,509.32559660018865
34.52,488.0403726708003,491.0634194181033
34.739999999999995,502.599660019607,476.3710362863611
34.959999999999994,517.361847008819,468.71363190584464
35.290000000000006,532.0456096763571,453.48120300751214
35.620000000000005,546.6016247139509,439.24419745014063
35.849999999999994,559.3359561948267,426.9146779993399
36.05,576.0730892448428,419.47303040208607
36.28,588.6841222621686,406.8545276234004
36.5,597.1554887217958,394.61850277868007
36.81999999999999,601.3321706439924,383.5168355671732
37.040000000000006,600.9101601830575,376.09022556390426
37.27,595.8690650539304,364.9846355017926
37.59,585.7223667865229,354.16181758744165
37.81,569.3449983654706,344.2853873814921
38.02,545.1104086302635,337.41647597253507
38.36,513.6811180124149,327.1726054266052
38.58,474.3309905197708,317.14122262176716
38.8,436.8277999346129,307.89114089571297
39.120000000000005,397.19429225236433,300.66198103955094
39.45,356.39707420725216,291.3700555737126
39.66,314.5177868584459,282.7286694998324
39.88,271.9343380189566,275.21510297482433
40.11,229.62047401111147,270.2569467146086
40.31999999999999,190.54720496894134,263.24419745014325
40.650000000000006,157.25622752533278,256.81497221313776
40.88,130.4781006864969,251.37136319058146
41.09,112.84918273945561,247.87446878064364
41.31,96.69799607714793,242.51847008826059
41.63,87.86663615560508,237.68551814318056
41.85,86.7951814318392,233.6894409937854
42.08,94.18905851585349,231.291271657401
42.42,110.4367701863338,227.2219679633834
42.64,134.85384112454855,223.50572082379534
42.85,164.95537757436838,220.3779012749232
43.19,199.07718535468825,218.80058842758748
43.41,236.28511278195148,215.62307943772157
43.620000000000005,274.8342987904504,212.43903236351434
43.95,313.72209872506903,209.83589408303055
44.17,351.41142530238136,207.40111147433498
44.38,386.37568813337134,204.2710035959434
44.72,417.09797319384813,201.2961752206574
44.94,442.53279503104943,199.27133050016053
45.150000000000006,463.09762013729295,197.4197450147078
45.48,479.8183720169919,194.42334096109553
45.71,493.56111474337285,191.39261196469153
45.92,505.48018306635396,188.71134357632934
46.46,517.5960215756705,186.19189277541406
46.69,529.4361000326826,183.10526315789204
46.91,540.4050735534407,180.5423340961072
47.23,549.7286335403644,178.03497875122326
47.45,557.0810787839079,175.7466492317725
47.77,562.211807780312,173.11899313500885
48.0,563.9593494605996,171.07191892775165
48.22,560.7410983981611,169.22098725073306
48.43000000000001,551.2112356979324,167.72311212814398
48.760000000000005,534.0818829682823,165.56227525334836
49.21,508.10563582869474,164.0827067669149
49.53,474.3568813337622,162.616214449164
49.86,433.9626904217002,160.67505720823561
50.18000000000001,388.48038574697057,158.77149395226965
50.400000000000006,339.7586433474943,157.64138607387804
50.61,289.4118175874428,156.44916639424417
50.84,239.37018960444252,154.3592677345515
51.06,191.81188296828753,152.10755148741194
51.27,149.4272082379842,150.0385746976114
51.49,114.27225237005402,147.92546583850717
51.81999999999999,86.39288002615125,145.5413533834565
52.040000000000006,63.679316770185565,143.23079437724536
52.27,46.01203988231398,141.3942464857776
52.59,33.40761033017292,139.08630271330296
52.81,25.613200392284803,136.81268388362008
53.03,22.25724746649207,134.6878064727015
53.35,22.38599542334072,133.10559006210985
53.56999999999999,24.496815952925544,131.2043151356633
53.790000000000006,26.404825106243543,129.4305328538719
54.11,26.763151356652166,127.89539065053752
54.33,25.205583524027126,127.04543968617008
54.56999999999999,23.620830336711013,125.65805818894877
54.89,22.03863680941452,124.33769205622568
55.11,20.673595946387337,123.18568159529077
55.33,19.738473357305953,122.41516835566999
55.540000000000006,19.207234390323258,120.96109839816756
55.870000000000005,19.306198103955126,119.51029748283577
56.09,20.17840797646243,118.1346845374288
56.41,21.73804511278152,117.18568159529086
56.64,23.674239947694875,115.93952271984139
56.86,25.67150049035586,114.69499836547723
57.08,27.87793396534765,113.52729650212322
57.41,31.023112128145964,112.56750572082214
57.620000000000005,34.77475318731557,111.35272965021085
57.95,38.54408957175482,110.22458319712163
58.16,41.62525661980971,109.24517816279669
58.38,43.58481203007453,108.58842759071433
58.61,44.397656096763015,107.69140241908961
58.94,44.305979078129454,106.88591042824295
59.150000000000006,43.74986596927036,106.50375939849468
59.370000000000005,43.06448839489964,106.16247139587945
59.7,41.94022556390913,105.38934292252213
59.92,39.96994769532473,104.5688133376905
60.13,37.61870219025772,103.91762013729823
60.46,35.002981366459146,103.2239293886876
60.69,32.49179470415122,102.36613272311061
60.91,30.175603138280017,101.50833605753364
61.23,28.00958483164388,100.92644655115903
61.67,26.14669172932288,100.32494279176055
61.99,24.54711343576292,99.31807780320221
62.22,23.132147760705706,98.23439032363372
62.44,21.971474338018602,97.12291598561478
62.760000000000005,21.194184373978082,96.03269042170503
62.98,20.164282445243224,94.92252370055434
63.2,18.756884602811052,93.89408303366976
63.53,16.873837855508093,93.21673749591234
63.74,14.876459627329048,92.58842759071456
63.96,13.127338999672975,91.88754494932849
64.29,11.399506374632125,91.27819548872046
64.52,9.665995423340915,90.92448512585679
64.73,7.863929388689105,90.25367767244065
65.06,5.888358940830408,89.58777378228046
65.28,3.73915985616229,88.96927100359464
65.49,2.006999019287476,88.83197123242759
65.71,0.6321314154953719,88.33899967309449
66.04,-0.15180778032026282,87.7136319058503
66.26,-0.7273488067995673,87.01144164759597
66.48,-1.2524779339653205,86.4557044785865
66.8,-1.5350670153644987,85.48022229486635
67.02,-1.6323275580254724,84.36090225563785
67.25,-1.7061686825760156,83.15004903563134
67.58,-1.6864302059496754,81.95586793069509
67.8,-1.5069990192874485,80.74370709382032
68.01,-1.4579176201373993,79.56914024190795
68.34,-1.406904217064536,78.48774109185894
68.55,-1.5181791435110763,78.00228832951831
68.79,-1.4591010134031988,77.11180124223489
69.13,-1.516015037594119,76.10853220006426
69.34,-1.7762667538412549,75.06113108858995
69.56,-1.9948414514548096,73.81464530892339
69.78,-2.006992481203066,72.60509970578514
70.1,-1.9611441647597354,71.59333115397084
70.33,-2.145949656750581,70.82837528604014
70.55,-2.2426708074534196,70.47106897678876
70.87,-2.2261850277868467,69.76495586792967
71.09,-2.1417587446877597,69.13403072899538
71.31,-2.5165740438050936,68.61098398169236
71.63,-2.7991402419089546,68.34030728996304
71.85,-2.852131415495072,67.91010134030628
72.18,-2.866214449166157,67.51748937561196
72.4,-3.2299771167045934,67.19189277541582
72.63,-3.400251716246997,67.0745341614897
72.84,-3.2523896698266093,66.93069630598136
73.17,-2.985014710689639,66.84897025171526
73.38,-2.7722687152663363,66.86204642039783
73.6,-2.712752533507635,66.89081399149951
73.94,-2.4901307616868062,66.42007191892678
74.16,-2.3367146126185383,65.89702517162375
74.38,-2.2546551160510533,65.32167374959042
74.7,-2.3183066361556444,64.74991827394479
74.92,-2.396253677672509,64.45570447858682
75.14,-2.7611703170971436,64.23177508989771
75.46,-3.2176495586793816,64.09447531873067
75.68,-3.8894736842105564,64.17195161817493
75.9,-4.877038247793385,64.12618502778591
76.22,-6.153857469761303,64.08532200065287
76.46,-7.396698267407574,64.065707747629
76.67,-8.389666557698494,64.3072899640396
76.99,-9.316659038901463,64.29813664596179
77.21,-10.207097090552331,64.17293233082611
77.44,-10.995864661653993,63.95456031382711
77.66,-11.524854527623287,64.00130761686731
77.98,-11.837332521025939,63.53893429225236
78.2,-12.027337929804805,62.9622039287943
78.53,-12.094870753960054,62.27111652649408
78.74,-12.039930993491687,61.4656720853517
78.96,-11.862518648399705,60.54587060536715
79.19,-11.56263371868411,59.51171208654043
79.52,-11.140276204344898,58.36319652887155
79.73,-10.59544610538207,57.100323932360496
79.95,-9.928143421795626,55.723094297007286
80.28,-9.13836815358557,54.231507622811904
