Time (s),TCD (mV),TVOC (ppb)
0.2100000000000008,-50.11125917560738,0.6256352343308872
0.4200000000000017,-49.45512817617201,0.6353472614342184
0.75,-48.78832880620558,0.6486849534904457
0.9699999999999988,-48.11086106570807,0.6656483104995692
1.1799999999999995,-47.4227249546795,0.6862373324615887
1.5200000000000031,-46.72392047311986,0.7104520193765043
1.740000000000002,-46.01444762102915,0.738292371244316
1.9600000000000009,-45.294306398407365,0.7697583880650238
2.280000000000001,-44.563496805254516,0.8048500698386276
2.5,-43.8220188415706,0.8435674165651276
2.719999999999999,-43.06987250735496,0.8859104282445113
3.039999999999999,-42.005201046093106,0.9643674403399662
3.259999999999998,-40.97647597253963,0.977443609022542
3.479999999999997,-40.041925465838126,0.8133376920562155
3.710000000000001,-39.1509382151026,0.8264138607387913
4.039999999999999,-38.335112781954535,0.9048708728342462
4.25,-37.64151356652473,1.04870872834258
4.469999999999999,-37.14194834913348,1.3697286694998163
4.789999999999999,-36.718394900294044,1.5135665250081505
5.009999999999998,-36.42912062765594,1.5920235371036051
5.350000000000001,-36.17062765609663,1.605099705786181
5.57,-36.04459627329177,1.4409937888198545
5.789999999999999,-36.134351095128984,1.273618829682884
6.0,-36.282618502778504,1.096436744033982
6.329999999999998,-36.53617195161798,0.90290944753186
6.539999999999999,-36.7985648904869,0.6305982347172185
6.770000000000003,-36.97327884929695,0.6305982347172185
7.100000000000001,-36.918721804511094,0.7352075841778251
7.32,-36.66740764955849,0.944426283099038
7.539999999999999,-36.11985943118648,1.370055573716881
7.859999999999999,-35.352232755802376,1.5675057208237755
8.079999999999998,-34.205750245177946,1.7012095456031133
8.29,-32.701631252042944,1.76789800588425
8.630000000000003,-30.934226871526498,1.6525008172605185
8.850000000000001,-28.84715593331141,1.7061131088590793
9.07,-26.570153644981954,1.8136645962732652
9.39,-24.28741745668516,1.9718862373324324
9.61,-22.13727034978752,2.345210853219972
9.840000000000003,-20.204615887544975,2.4890487087283057
10.159999999999997,-18.621255312193554,2.5152010460934577
10.380000000000004,-17.339797319385447,2.423667865315427
10.6,-16.500447858777445,1.9908466819221673
10.920000000000002,-16.066923831317553,1.7450147106897422
11.14,-15.98180451127829,1.5678326250408399
11.36,-16.28668519123906,1.4527623406341728
11.68,-16.968695652174002,1.5609676364824876
11.9,-17.858891794704213,1.7152664269368822
12.130000000000004,-18.847960117685577,1.8662961752206326
12.450000000000005,-19.810621118012453,2.0205949656750275
12.670000000000002,-20.62672768878719,2.2406015037593656
12.89,-21.19345210853223,2.2654462242562596
13.22,-21.485544295521432,2.210199411572377
13.43,-21.514642039882396,2.078130107878361
13.659999999999997,-21.166289637136444,1.8725073553448564
13.880000000000004,-20.55023210199423,1.777051323962053
14.21,-19.611101667211617,1.6897678980058592
14.420000000000002,-18.418378555083457,1.6204642039882076
14.64,-17.145223929388838,1.5789473684210293
14.96,-15.87457012095469,1.3043478260869372
15.200000000000005,-14.728852566198183,0.9643674403399662
15.409999999999997,-13.749107551487505,0.5590062111801161
15.740000000000002,-12.89359267734562,-0.30304020921869457
15.950000000000005,-11.967809741745732,-0.6521739130434688
16.17,-11.026266753841162,-0.721804511278185
16.5,-9.995828702190298,-0.521739130434775
16.71,-9.06066034651854,-0.17358613926119404
16.93,-8.11098725073563,0.2160836874795652
17.270000000000003,-7.015956194835072,0.7888198757763858
17.490000000000002,-5.802906178489901,1.5184700882641162
17.71,-4.523658058189194,2.4347826086956164
18.03,-7.528666230794636,3.3344230140568323
18.25,-31.236606734226836,4.247139588100624
18.48,-54.36714612618472,5.1467799934618395
18.8,-56.78771820856451,-1354.2226217718014
19.020000000000003,-41.52191892775399,-1957.9741745668232
19.24,-10.473752860412146,-1885.679633867249
19.56,34.47180778031946,-1216.9107551487236
19.78,90.24380843412712,-1151.655442955197
20.0,154.25669826740506,-26.61588754494958
20.33,223.93320366132366,2013.1147433801593
20.55,301.3134259561902,4822.443282118268
20.770000000000003,400.4988296828969,9876.500163451965
20.99,497.83905197776306,14510.475972539833
21.31,570.6974011114658,18673.65903890133
21.53,619.7096305982255,22315.728996403723
21.76,644.5786335403632,25755.08597580871
22.08,644.857482837519,28368.02484472008
22.3,621.2635567178725,30125.682576004787
22.520000000000003,573.9821019941072,30999.307943772023
