Time (s),TCD (mV),TVOC (ppb)
0.1300000000000025,-371.99280632411114,2.865612648221343
0.4600000000000008,-205.40340598531918,2.594240542066628
0.6799999999999997,-49.00829522422646,2.3422746589794636
0.8900000000000006,97.19252595916703,2.1097149989598494
1.2199999999999989,233.19905756486128,1.8965615620077854
1.4399999999999975,359.0112995928563,1.7028143481232718
1.6499999999999986,474.62925204315206,1.5284733573063087
2.0,580.0529149157486,1.3735385895568957
2.219999999999999,675.2822882106459,1.238010044875033
2.43,760.3173719278441,1.121887723260721
2.759999999999998,835.1581660673301,1.0251716247139435
2.979999999999997,964.9947237659223,0.9176201372997576
3.1899999999999977,1074.865433148072,0.8901601830663484
3.520000000000003,1153.082487741075,0.8901601830663485
3.740000000000002,1191.5636744033823,0.8273945733899846
3.950000000000003,1186.8780189604272,0.807126511931992
4.289999999999999,1141.3906995750076,0.822817914351083
4.509999999999998,1060.9841941810894,0.8679306963059694
4.729999999999997,954.2784145145333,1.0261523373651367
5.049999999999997,829.0431873161043,1.2383131742399294
5.270000000000003,693.388067996067,1.5011441647597032
5.479999999999997,553.9529780974093,1.9790781301078495
5.82,424.45526315788857,2.3177508989865627
6.039999999999999,312.78413860738345,2.5763321346844994
6.259999999999998,216.20730630924828,2.758090879372303
6.479999999999997,135.99498202026606,2.58679306963056
6.799999999999997,76.24490683229698,2.4102647924157865
7.020000000000003,40.99856489048642,2.2680614579927747
7.340000000000003,23.256642693690324,2.1438378555083046
7.57,18.556675384112076,2.3007518796992144
7.789999999999999,23.399722131414983,2.4681268388361843
8.009999999999998,35.483945733899304,2.5406995750244805
8.329999999999998,45.73966328865565,2.5250081726053897
8.549999999999997,51.113380189603625,2.259888852566165
8.770000000000003,52.737482837527764,2.102974828375255
9.090000000000003,53.129673095782096,1.9983654789146486
9.310000000000002,53.394648577965825,1.9460608041843455
9.54,53.4587904543961,2.1137626675383805
9.869999999999996,53.404553775743025,2.2406015037593656
10.090000000000003,53.38985943118601,2.3363844393592332
10.299999999999995,52.92796665576926,2.4109186008499157
10.630000000000004,52.07803530565488,2.4740111147433437
10.85,51.11052304674678,2.2647924158221304
11.060000000000002,49.91749918273895,1.9509643674403112
11.39,48.54741418764252,1.5325269695978854
11.619999999999996,46.92031709709003,1.0094802222948527
11.840000000000003,45.32660019614201,0.8329519450800792
12.159999999999997,43.726619810395036,0.7397842432167265
12.380000000000004,42.19840797646237,0.7463223275580144
12.590000000000003,40.7201994115719,0.5894083033671047
12.920000000000002,39.57651847008775,0.26904217064399727
13.15,38.725635828701705,0.04838182412553049
13.369999999999996,38.14017652827673,-0.08891794704151557
13.689999999999998,37.80888852566151,0.008499509643674241
13.909999999999997,37.646142530238095,0.33409610983981197
14.130000000000004,37.746593658057634,0.7234390323635067
14.450000000000005,38.06519450800857,1.1797973193854026
14.68,38.76405361229103,1.7064400130761435
14.9,39.77619156587065,2.035959463877054
15.119999999999996,41.17653481529854,2.329519450800881
15.450000000000005,42.69424648577911,2.5805818895063366
15.659999999999997,44.5451029748278,2.6149068322980984
15.880000000000004,46.501314154951956,2.6868257600522654
16.21,48.65147760706046,2.779993461915618
16.42,50.89552141222552,2.878064727034936
16.64,53.066446551159736,3.1882968290290474
16.97,54.97947368420972,3.346518470088215
17.189999999999998,56.528744687805656,3.3494606080417944
17.42,57.69977770513155,3.193854200719142
17.759999999999998,58.37582543314719,2.8764302059496143
17.979999999999997,58.81926119646853,2.845047401111432
18.19,58.87158875449401,2.8332788492971144
18.520000000000003,58.75262830990427,2.854200719189236
18.74,58.23946714612524,-2585.2778685844664
18.96,57.48755475645541,-3735.733573063038
19.28,56.78476953252607,-3599.698594311814
19.51,56.099637136318165,-2328.52631578944
19.73,55.39626021575591,733.1317423994662
19.94,54.505397188622894,4179.052631578887
20.270000000000003,53.61044785877656,7905.058515854738
20.48,52.45338672768803,11806.97155933294
20.71,51.275544295520675,16876.88100686474
21.04,49.96307616868185,21305.57535142172
21.26,48.773890160182376,25052.828048381456
21.47,47.482644655115365,28078.580254984874
21.8,45.959186008498826,30664.816606733773
22.01,44.287280156913354,32270.16083687432
22.25,42.72223602484411,32873.59758090831
22.57,41.49686825759989,32453.88787185307
22.79,40.61378555083297,31106.4014383781
23.01,40.29661327231059,28628.508009152898
23.33,40.30776397515461,25005.78783916276
23.55,40.67461588754426,20223.82118339297
23.78,41.248015691401726,14351.927427263601
24.099999999999994,42.264952598887845,11422.869565217223
24.32,43.73696305982274,8990.282772147628
24.540000000000006,45.547584177835084,7196.000980712546
24.86,47.554851258580385,6219.03203661318
25.08,49.56226871526554,4841.338672768807
25.3,51.626740764954945,3966.455050670095
25.620000000000005,53.58375939849529,3691.213468453688
25.840000000000003,55.47230140568715,4144.085975809026
26.06,57.169153318076795,3603.2739457338466
26.40000000000001,58.653922850603706,3199.6178489702047
26.620000000000005,59.79650539391846,2967.69107551483
26.83,60.544132069302584,2965.2657731284294
27.16,60.94925138934181,2671.0389016017916
27.370000000000005,61.039905197776,2424.151029748248
27.590000000000003,61.00332461588652,2241.699248120268
27.94,60.59067996077054,2153.581889506343
28.17,59.87508009153224,1968.7724746648942
28.379999999999995,58.90944426283009,1814.9061784896758
28.599999999999994,57.91891794704064,1703.0094802222698
28.92,56.93780974174484,1654.1150702843822
29.14,56.178071265118525,1528.526315789451
29.36,55.62387054592931,1416.6969597907605
29.700000000000003,55.403935926772775,1325.3416149068128
29.92,55.43255639097679,1270.1189931349927
30.14,55.57686171951548,1183.8306636155432
30.46,55.91344883948934,1108.7142857142694
30.680000000000007,56.45318077803133,1049.833605753499
30.89,57.14717881660595,1019.2958483164282
31.22,57.9142170643993,960.1405688133235
31.44,58.87157894736755,907.6328865642232
31.67,59.843694017651885,865.3981693363717
31.89,60.895635828701245,841.2543314808637
32.209999999999994,61.937786858449485,794.861392611953
32.43000000000001,62.94351095129028,751.9320039228395
32.75,64.01164105916864,714.9800588427486
32.97,65.06309905197674,689.7616868257498
33.19,66.20028767570996,653.0856489048613
33.53,67.41739130434675,619.7080745341524
33.760000000000005,68.63768551814209,591.5838509316684
33.980000000000004,69.65203007518686,574.413206930361
34.2,70.4484373978413,548.1745668519044
34.52,71.10354364171191,524.4628963713556
34.739999999999995,71.62389669826635,504.8669499836473
34.959999999999994,71.99978751225783,492.8202026806073
35.28,72.22565871199623,472.60575351421335
35.5,72.26568813337576,454.34128800260856
35.75,72.24086629617405,439.200392285054
35.959999999999994,72.15344557044668,430.59267734553146
36.290000000000006,71.98171624713846,414.8450474011054
36.510000000000005,71.8859202353699,399.8934292252311
36.72,71.73852893102206,386.63027133049445
37.05,71.50734553775635,378.18404707420166
37.28,71.00011768551705,365.20202680614045
37.49,70.34648904870765,352.65478914677476
37.81999999999999,69.58205949656647,341.3203661327181
38.03,68.75550179797217,332.98300098070774
38.25,67.74546256946616,321.6224256292859
38.59,66.39812356979306,311.12814645308464
38.81,64.88376266753745,302.14743380189157
39.02,63.11109839816839,295.9983654789103
39.35,61.28811703170878,286.239620791104
39.56,59.51086302713219,277.08401438378144
39.790000000000006,57.95924812029992,268.9990192873449
40.120000000000005,56.602687152663385,263.34651847008445
40.34,55.37179143510862,256.2252370055536
40.55,54.33810395554018,249.89179470414797
