Time (s),TCD (mV),TVOC (ppb)
45.19,-36.29977770513214,164.92742726380928
45.510000000000005,-36.93147433801874,162.43380189604207
45.73,-37.247692056227336,160.09545603138045
45.95,-37.23244524354348,158.09872507355112
46.27,-36.882013729976855,157.24485125857893
46.510000000000005,-36.34223602484439,155.04936253677442
46.71,-35.63947695325236,152.73455377574146
46.94,-34.89376920562241,150.4606080418415
47.27,-34.21510297482801,148.49950964367224
47.48,-33.71576659038861,145.75482183719956
47.81,-33.24532526969559,143.0248447204948
48.03,-32.887273618829276,140.43707093821303
48.24,-32.756126185027384,138.73389996730754
48.46,-32.899816933638085,136.3644982020248
48.8,-33.27650866296142,133.91337038247596
49.02,-33.77140241909084,131.51781627982808
49.23,-34.45780974174533,129.93004249754628
49.56,-35.21368421052602,127.87969924811841
49.790000000000006,-36.048081072245466,125.80320366132537
50.0,-36.98481856815915,123.85746976135809
50.33,-37.97480549199045,122.53481529911556
50.540000000000006,-38.90522392938828,120.29748283752684
50.760000000000005,-39.67275580254942,118.0062111801225
51.09,-40.2471984308593,115.79503105589893
51.31999999999999,-40.660696305981816,113.96567505720654
51.540000000000006,-40.96385420071872,111.39882314481693
51.86,-41.109928081071814,108.8172605426594
52.06999999999999,-41.23500163452068,106.32886564236523
52.290000000000006,-41.27747303040165,104.2092186989197
52.63,-41.15895717554714,102.1248774109171
52.84,-40.97076495586747,100.29879045439537
53.06,-40.89675711016627,98.84210526315644
53.38,-40.987139588100234,98.31317423994625
53.6,-41.30019941157198,97.13501144164617
53.94,-41.831438378554594,96.0238640078443
54.16,-42.60137953579546,95.08107224583057
54.38,-43.62163452108472,94.46387708401299
54.59,-44.929326577312224,93.19418110493487
54.93000000000001,-46.4203726708068,91.95554102647787
55.14,-48.01925465838444,91.48741418764166
55.36,-49.611977770512524,90.81497221314021
55.58,-51.162772147759895,89.50474011114612
55.900000000000006,-52.46772801569062,87.98038574697485
56.23,-53.4323864007838,86.4419745014698
56.45,-53.942311212813856,84.8038574697601
56.68000000000001,-53.99381497221239,82.89016018306515
56.89,-53.5083164432814,80.95357960117566
57.43000000000001,-52.44604118993061,79.02321019941041
57.650000000000006,-50.75203007518721,77.27100359594525
57.98,-48.62145472376523,75.50800915331696
58.2,-46.15184700882575,73.97384766263376
58.41,-43.37410918600791,73.2435436417119
58.650000000000006,-40.42174239947639,72.60640732265338
58.97,-37.50075514874087,71.44197450147001
59.19,-34.673625367766704,70.27263811703068
59.400000000000006,-32.055230467472526,69.28538738149621
59.73,-29.78709382150986,68.38149722131314
59.95,-27.948228179143136,67.55246812683784
60.17,-26.473357306308905,66.93265773128374
60.5,-25.437901274926116,66.82412553121839
60.72,-24.95959463877052,65.87479568486337
60.94,-25.037459954233107,64.80778032036518
61.260000000000005,-25.465465838509036,63.67538411245411
61.48,-26.21344230140538,62.92121608368655
61.81,-27.251677018633217,61.80843412879935
62.02,-28.543510951290955,60.51748937561205
62.260000000000005,-29.936243870545635,59.117031709708186
62.47,-31.41579928081039,57.8434128800253
62.8,-33.02842432167345,56.59463877083931
63.02,-34.694779339653174,55.3965348152983
63.34,-36.13508662961723,54.33082706766838
63.56,-37.3718273945731,53.926446551159714
63.78,-38.43115070284378,52.757437070937435
64.0,-39.19339653481502,51.4053612291591
64.32,-39.65594965675032,49.78097417456612
64.54,-39.86586793069609,48.223602484471336
64.77,-39.806766917293004,46.62144491663874
65.09,-39.50249754821812,45.14841451454657
65.31,-38.975805818894834,44.14612618502714
65.53,-38.26607061131069,43.24190912062702
65.75,-37.46230140568793,42.15331807780258
66.07,-36.47330827067646,41.16933638443875
66.29,-35.45227852239269,40.2994442628304
66.52,-34.629879045439466,39.695979078129525
67.08,-34.0865838509314,38.78947368420995
67.3,-33.81413206930342,38.0104609349455
67.63,-33.903442301405434,37.67767244197395
67.84,-34.37637463223249,37.395554102647374
68.06,-35.2827231121278,36.94900294213741
68.4,-36.508780647269944,36.55148741418711
68.61,-38.100503432493866,36.58417783589354
68.94,-40.13416802876715,36.57110166721097
69.26,-42.42003922850561,35.85583524027407
69.48,-44.83179470415116,34.924812030074676
69.7,-47.35225563909713,34.43216737495863
69.91,-49.89119320039164,33.731284733572565
70.15,-52.385067015363795,32.739457338999195
70.47,-54.854190912062045,31.54168028767525
70.7,-57.177620137299066,29.887544949329403
70.9,-59.369349460607346,27.932657731284323
71.12,-61.32859758090806,26.00555737168971
71.44,-63.053357306308456,24.155279503105234
