Time (s),TCD (mV),TVOC (ppb)
0.2100000000000008,-32.77771880293614,2.5996612083568618
0.4200000000000017,-30.226948616600712,2.630152456239413
0.6400000000000006,-27.828381170316995,2.6779399090611906
0.9699999999999988,-25.582016464084994,2.743023566822193
1.1899999999999975,-23.4878544979047,2.8254034295224217
1.509999999999998,-21.545895271776125,2.9250794971618754
1.7299999999999969,-19.756138785699257,3.042051769740555
1.9500000000000028,-18.118585039674105,3.1763202472584604
2.270000000000003,-16.633234033700663,3.327884929715591
2.509999999999998,-15.300085767778938,3.496745817111947
2.719999999999999,-14.11914024190872,3.6829029094474777
2.9399999999999977,-12.735982347171952,3.700555737168955
3.270000000000003,-11.721422033343908,3.629944426283046
3.479999999999997,-11.012317750898692,3.6191565871199205
3.700000000000003,-10.556580581889198,4.01928734880674
4.030000000000001,-10.290755148741127,4.4521085322
4.25,-10.1281562602155,4.930696305982274
4.460000000000001,-10.12445570447828,5.356325596600117
4.789999999999999,-10.246273291925174,5.4648577966654965
5.009999999999998,-10.436963059823135,5.525988885256538
5.229999999999997,-10.469251389342642,5.529911735861311
5.57,-10.283680941483885,5.746322327557941
5.789999999999999,-9.936502124877187,5.7306309251388505
6.009999999999998,-9.485501797972915,5.489375612945326
6.329999999999998,-8.798908139914754,5.029094475318658
6.549999999999997,-7.930339980385546,4.132723112128085
6.770000000000003,-7.001216083687275,3.60575351422028
7.090000000000003,-6.113206930369226,3.178489702517116
7.310000000000002,-5.336472703497793,2.8607388035305235
7.530000000000001,-4.703112128146394,2.6623079437724355
7.850000000000001,-4.447724746649227,2.5027786858450103
8.07,-4.602000653808416,2.444589735207548
8.29,-4.94870545930045,2.494279176201336
8.520000000000003,-5.533435763321462,2.6024844720496514
8.850000000000001,-6.394537430532941,2.5920235371035902
9.07,-7.445096436744163,2.624060150375901
9.29,-8.694462242563022,2.6920562275252955
9.61,-10.05599542334099,2.7335730630924737
9.829999999999998,-11.368904870872864,3.009480222294824
10.159999999999997,-12.655995423340954,3.404707420725677
10.380000000000004,-13.74732919254655,3.915985616214392
10.590000000000003,-14.616845374305253,4.651847008826345
10.82,-15.30973847662626,4.983981693363771
11.14,-15.777388035305519,5.17881660673415
11.36,-16.00905197777043,5.223275580254908
11.579999999999998,-16.148721804511165,5.271984308597503
11.9,-16.157054593004144,5.411899313501065
12.119999999999996,-16.06931023210184,5.429225237005478
12.340000000000003,-15.869849624060056,5.333769205622674
12.670000000000002,-15.487858777378083,5.191238966982598
12.9,-14.999055246812562,4.924485125858051
13.119999999999996,-14.32038247793387,4.54658385093161
13.439999999999998,-13.554579928080996,4.070611310885851
13.659999999999997,-12.781310885910377,3.5096436744033483
13.880000000000004,-12.059065053939076,2.9669826740764518
14.200000000000005,-11.397371690094637,2.4030728996403696
14.420000000000002,-10.824135338345705,1.8342595619483222
14.64,-10.309391958156073,0.9973847662634701
14.96,-9.94169990192857,0.4338018960444526
15.189999999999998,-9.9171167048053,0.09087937234390187
15.409999999999997,-10.065652173912815,-0.028113762667537984
15.729999999999997,-10.417956848643119,0.30369401765282333
15.950000000000005,-10.910081726054091,0.5612945406995667
16.17,-11.55209545603124,0.8662961752206475
16.490000000000002,-12.187930696305873,1.2285060477279974
16.71,-12.779895390650399,1.7136319058515603
16.939999999999998,-13.343239620790923,1.9738476626348187
17.270000000000003,-14.094285714285533,2.1801242236024523
17.490000000000002,-14.780872834259387,2.335730630925105
17.700000000000003,-14.865174893755926,1.9967309578293266
17.92,-16.21226871526619,1.7718208564890223
18.25,-36.90959463877029,1.6907486106570524
18.46,-75.9619614253012,1.7273618829682647
18.69,-118.51542661000153,-319.1817587446832
19.020000000000003,-117.03670807453236,-461.67146126184355
19.24,-75.30341941810926,-444.5420071918863
19.46,0.3641386073881435,-286.59365805818476
19.79,105.24052631578809,-2213.0241909120305
20.0,233.52363844393258,-2810.0088264138194
20.22,379.1429486760325,-2225.6400784569796
20.55,538.4833311539642,-607.7309578293473
20.76,724.187459954223,3586.843412879974
20.98,929.7923373651385,7579.561294540588
21.31,1135.1920398822979,11321.705459300258
21.54,1287.5239915004715,14764.335076822274
21.76,1385.2358940830136,18294.590062111532
22.08,1429.5123275580047,21185.091533180464
22.3,1420.354154952578,23412.453089244507
22.520000000000003,1358.7469957502253,24953.232428897965
22.840000000000003,1245.675174893738,25921.390977443232
23.06,1081.5383654788989,26080.469107551104
23.28,869.8350637463095,25414.63877083977
23.6,643.3411180124128,23908.51912389635
23.83,433.8089571755411,21644.72311212783
24.05,266.4292742726342,18973.60052304647
24.379999999999995,114.48019287348635,15583.237986269793
24.599999999999994,-18.238198757763755,11482.759398496073
24.81,-125.99878064726853,6721.928407976364
25.14,-204.7230925138905,4807.854527623335
25.36,-249.7723569794015,3674.669826740711
25.58,-256.065799280807,3462.9038901601316
25.90000000000001,-221.7175449493267,4345.73226544616
26.120000000000005,-174.18016999019048,3683.6688460280593
26.340000000000003,-139.79126511931807,3211.204968944052
26.680000000000007,-138.5362079110801,2971.894083033628
26.90000000000001,-138.3976822490991,3031.985289310187
27.11,-138.0053971886218,2695.878064726995
27.44,-138.10522066034463,2419.0320366132364
27.65000000000001,-138.2311245505048,2220.8260869564892
27.870000000000005,-138.27265119319847,2132.7695325269383
28.099999999999994,-138.35762667538216,1933.597254004548
28.42,-138.4939163125185,1772.7659365805555
28.64,-138.5702353710343,1662.3285387381252
28.86,-138.67754821837,1625.0150375939609
29.180000000000007,-138.83019941157033,1498.1042824452215
29.40000000000001,-138.90639424648367,1386.5367767243993
29.739999999999995,-138.9567407649537,1297.259235044113
29.96,-138.96852566197884,1247.0568813337509
30.180000000000007,-138.91115397188412,1161.9780974174396
30.39,-138.8076397515507,1087.8081072245673
30.72,-138.67071918927545,1029.6923831317272
30.94,-138.52864988558142,998.8136645962586
31.16,-138.44345537757226,938.2343903236215
31.480000000000004,-138.3177116704784,884.1899313501015
31.700000000000003,-138.18509970578407,840.2696959790658
31.92,-138.1616835567157,813.8643347499063
32.239999999999995,-138.1688558352381,766.0186335403613
32.47,-138.21004576658825,721.9127165740332
32.69,-138.29213795357742,684.031055900611
33.010000000000005,-138.46896044458754,658.6593658058091
33.230000000000004,-138.70917293232867,622.7901274926355
33.45,-138.9038051650845,590.5511605099618
33.78,-139.02346191565644,563.9398496240518
33.989999999999995,-139.15778032036388,548.0281137626595
34.209999999999994,-139.1748610657055,522.7976462896295
34.55,-138.9617260542639,500.47826086955786
34.77,-138.63526315789252,482.6227525335006
34.989999999999995,-138.21172932330614,473.0758417783519
35.2,-137.70981693363643,453.94540699574355
35.53,-137.12133703824577,436.1814318404643
35.75,-136.5013174239927,420.89539065053316
36.06999999999999,-135.84831644328,411.0993788819816
36.290000000000006,-135.18640732265237,395.20398823144245
36.52,-134.4302419091185,380.1160509970523
36.74,-133.67917620137095,366.70513239620254
37.09,-133.019617522064,357.8532200065328
37.31,-132.3344785877718,345.16410591696126
37.540000000000006,-131.7214808761013,333.2039882314433
37.75,-131.16366132722914,322.7378228179096
38.08,-130.72745995423142,315.64857796665115
38.3,-130.32600523046548,304.8267407649514
38.63,-130.00745014710486,294.68159529257497
38.85,-129.775250081724,285.82118339326155
39.06,-129.70690748610457,279.4125531219312
39.28,-129.69883949002744,270.2317750898947
39.61,-129.76940176528086,261.81431840470356
39.83,-130.0248022229468,254.6211180124186
40.05,-130.40449820202494,250.23112128146084
40.370000000000005,-130.9250506701518,243.66688460280778
40.59,-131.48986923831131,237.61261850277518
40.81,-132.173484798952,232.4606080418403
41.14,-132.88588427590523,229.2739457338966
41.36,-133.58858123569595,224.33376920561943
41.56999999999999,-134.19965675057014,219.8610657077444
41.900000000000006,-134.8342595619464,216.17620137299457
42.13,-135.49964040535926,214.32625040862712
42.35,-136.12789473684012,210.25302386400472
42.67,-136.7353383458626,206.21412226217416
42.89,-137.26541353383251,202.4547237659336
43.11,-137.8184635501777,199.89081399149757
43.43000000000001,-138.30062765609466,195.9195815625993
43.66,-138.71271657404165,191.87806472703215
43.88,-139.02936253677453,187.98528931022935
44.21,-139.3352239293865,185.1310885910401
44.42,-139.54426610003054,181.5887544949303
44.64,-139.64651847008616,178.14285714285452
44.96,-139.64848970251506,175.01896044458715
45.18000000000001,-139.57893102320813,172.83393265772872
45.400000000000006,-139.4706538084321,169.40013076168432
45.74,-139.1690846681902,166.01863354037025
45.96,-138.75663288656222,162.87250735534246
46.17,-138.273220006536,160.53612291598324
46.39,-137.82215756783063,157.5011441647574
46.72,-137.3738770840124,154.6050997057839
46.93000000000001,-136.95605426609802,152.01471068976565
47.27,-136.5504118993115,150.56750572082157
