Time (s),TCD (mV),TVOC (ppb)
0.0399999999999991,58.578193111236786,2.413890457368719
0.259999999999998,55.62270920383979,1.997515527950311
0.5799999999999983,52.551187375553624,1.6245594222710926
0.7999999999999972,49.36362762637828,1.2950221403310642
1.0200000000000031,46.06002995631377,1.0089036821302257
1.3599999999999994,42.64039436536007,0.7662040476685774
1.5799999999999983,39.10472085351721,0.5669232369461188
1.7899999999999991,35.453009420785165,0.41106124996285054
2.1099999999999994,31.685260067163952,0.298618086718772
2.3299999999999983,27.801472792653563,0.2295937472138836
2.539999999999999,23.80164759725364,0.2039882314481827
2.890000000000001,20.73053285387349,0.43053285387380863
3.1000000000000014,17.06707093821485,0.701209545603128
3.3200000000000003,12.51743707093805,0.8022229486760261
3.640000000000001,7.217446878064685,0.8205295848316322
3.86,1.55966001961434,0.9107551487414053
4.079999999999998,-3.9205361229158058,1.0598234717227695
4.329999999999998,-8.717080745341404,1.4782608695651955
4.649999999999999,-12.719140241908821,1.805165086629591
4.869999999999997,-15.804148414514192,2.040536122915955
5.079999999999998,-17.918515854854125,2.1843739784242895
5.409999999999997,-19.172585812356566,2.236678653154593
5.619999999999997,-19.085854854527224,2.1974501471068653
5.850000000000001,-17.242827721477273,2.066688460281107
6.18,-13.854324942791532,1.8443935926773185
6.399999999999999,-9.406904217064257,1.4746649231774873
6.609999999999999,-4.42712651193194,1.3151356652500623
6.939999999999998,0.6523700555737126,1.2046420398822968
7.159999999999997,5.6560281137625275,1.1497221314154782
7.390000000000001,10.464975482183494,1.156914024190895
7.710000000000001,15.000120954560003,0.9620791108205153
7.93,18.73602811376227,0.7296502124877303
8.149999999999999,20.986966328865204,0.4563582870218959
8.469999999999999,21.766825760051873,-0.0846681922196785
8.700000000000003,21.338627002287957,-0.1879699248120275
8.920000000000002,19.92118666230758,-0.08041843739784148
9.240000000000002,17.839359267734174,0.23471722785223575
9.46,15.522016999019,0.9218698921215948
9.670000000000002,13.194508009153154,1.3559986923831118
10.009999999999998,10.978424321673575,1.7541680287675452
10.229999999999997,9.0455083360574,2.1098398169336074
10.450000000000005,7.793200392284941,2.4164759725400105
10.659999999999997,7.955737169009321,2.667538411245466
10.990000000000002,9.396639424648377,2.8564890487086863
11.200000000000005,12.064769532526716,2.9767898005883837
11.43,15.868241255311919,3.077803203661282
11.759999999999998,20.533216737495586,3.1562602157567365
11.97,25.144926446550752,3.1562602157567365
12.189999999999998,29.127093821509817,3.0778032036612815
12.509999999999998,32.15870219025764,2.473684210526279
12.740000000000002,33.899326577312145,2.039555410264762
12.96,33.91826740764887,1.7492644655115794
13.29,32.12445570447794,1.5766590389015784
13.509999999999998,28.66995750245128,1.9427917620137014
13.72,23.443337692055813,2.4867603792088557
14.049999999999995,17.079692710035626,2.9980385746975697
