Time (s),TCD (mV),TVOC (ppb)
0.0200000000000031,-156.0677809147383,3.5793337097684916
0.3400000000000034,-68.79139469226484,3.1224167137210603
0.6700000000000017,10.178557163659804,2.708948259978007
0.8900000000000006,80.84207465303564,2.3389283485393313
1.1000000000000014,143.1991577758626,2.012356979405033
1.3299999999999983,197.24980653214078,1.7292341525751125
1.5499999999999972,242.99402092187017,1.4895598680495694
1.759999999999998,280.4318009450507,1.293334125828404
1.9799999999999969,309.56314660168243,1.1405569259116164
2.3200000000000003,330.38805789176536,1.031228268299206
2.530000000000001,342.9065348152944,0.9653481529911594
2.75,369.8116770186284,1.1889506374632055
3.0799999999999983,380.44000980712116,1.5106243870545706
3.299999999999997,373.80297809741216,1.8875449493298186
3.520000000000003,350.234462242558,1.9686171951617886
3.8400000000000034,311.62877737822373,2.026806145799251
4.060000000000002,258.03215429878685,2.0555737169009176
4.280000000000001,192.94230794376978,1.9924812030074894
4.600000000000001,122.25947368420887,1.9179470415168074
4.82,50.096328865641766,1.8221641059169393
5.049999999999997,-17.605711016671737,1.6953252696959542
5.270000000000003,-76.09121608368622,1.6394246485779422
5.590000000000003,-125.96808761032817,1.7414187643020338
5.810000000000002,-167.26238313173985,1.840143837855481
6.130000000000003,-198.76434128799957,1.9421379535795726
6.359999999999999,-220.52173259234712,2.1098398169336074
6.579999999999998,-231.08500163451765,2.1726054266099712
6.799999999999997,-232.25471068976447,2.192873488067964
7.119999999999997,-227.84872834259224,2.1771820856488726
7.340000000000003,-220.24298136645635,2.020268061457963
7.560000000000002,-213.67909120627337,1.8123569794050078
7.890000000000001,-211.40031055900306,1.6060804184373743
8.100000000000001,-211.2408989865938,1.3981693363844185
8.329999999999998,-211.63729323307953,1.1853546910754973
8.659999999999997,-211.89784570120634,1.0545930042497393
8.880000000000003,-211.96143510950972,0.9499836547891327
9.090000000000003,-211.99659692709722,0.8715266426936779
9.420000000000002,-211.89222294867292,0.9310232101993978
9.64,-211.6597613599183,1.0447858777378074
9.86,-211.30444262830667,1.1667211507028268
10.18,-210.69382804837858,1.3066361556063881
10.4,-209.89443609022229,1.4743380189604232
10.619999999999996,-208.9553318077771,1.4991827394573172
10.96,-207.96589081398838,1.4962406015037375
11.18,-207.26221641058854,1.4687806472703284
11.39,-206.75589408303048,1.4200719189277333
11.72,-206.27758090879058,1.2631578947368234
11.939999999999998,-206.0245014710659,1.0539391958156106
12.15,-205.98845701209237,0.7924158221640942
12.479999999999997,-206.12151029747974,0.4785877737822747
12.700000000000005,-206.5146551160479,0.2929061784896982
12.909999999999997,-206.959561948346,0.13010787839162932
13.240000000000002,-207.41114743379876,-0.003269042170643971
13.47,-207.8068715266395,-0.10068649885583378
13.689999999999998,-208.09657404380198,-0.15560640732265218
13.909999999999997,-208.43206930369087,-0.1614906832298113
14.229999999999997,-208.72344883948688,-0.11180124223602322
14.450000000000005,-208.89971559332795,-0.22360248447204645
14.670000000000002,-208.95085975808763,-0.3229813664596226
15.009999999999998,-208.9243837855475,-0.31121281464530437
15.22,-208.76807780320024,-0.20137299771166756
15.439999999999998,-208.67313828048037,0.2170644001307585
15.770000000000003,-208.70608368747617,0.5831971232428813
15.979999999999997,-208.9358908139881,0.8970251716247006
16.200000000000003,-209.32887218044777,1.158548545276217
16.520000000000003,-209.60403399803516,1.255966001961407
16.740000000000002,-209.8837397842399,1.3631905851585284
16.97,-210.1403301732559,1.4736842105262942
17.299999999999997,-210.3052631578914,1.5809087937234159
17.509999999999998,-210.3455704478554,1.622425629290594
17.729999999999997,-210.3283785550801,1.67865315462567
18.06,-210.126498855832,1.739784243216712
18.28,-209.7983262504055,1.796011768551788
18.49,-209.29789473683903,2.005230467473001
18.83,-208.73254658384792,2.0967636482510317
19.05,-208.19348152990867,2.07061131088588
19.270000000000003,-207.65328538737842,1.9267734553775462
19.590000000000003,-207.20716900947713,-2623.595619483452
19.81,-206.91024190911753,-3790.3965348152437
20.03,-206.81796665576667,-3652.210526315736
20.35,-206.88294213795047,-2362.5485452762
20.58,-207.1634815299086,1329.9728669499643
20.8,-207.60684864334434,5086.090552468052
21.130000000000003,-208.13401111474016,8834.661654135209
21.340000000000003,-208.63906178489378,12504.319712324104
21.56,-209.20950637462892,16711.052304674486
21.9,-209.89966001961088,20314.456031382506
22.12,-210.61699248119956,23283.255312193185
22.33,-211.42393265772785,25586.286368093773
22.57,-212.3326871526608,27420.459954233007
22.89,-213.30284733572722,28399.9199084664
23.11,-214.27019614252688,28506.78751225849
