Time (s),TCD (mV),TVOC (ppb)
0.0,6.444726143421406,1.5629587803500844
0.2100000000000008,6.347684923771537,1.7486166007905135
0.5499999999999972,6.286846265861983,1.9223869951558736
0.7700000000000031,6.262210169692743,2.0842699634461646
0.990000000000002,6.2737766352638165,2.2342655056613863
1.3100000000000025,6.321545662575206,2.3723736218015388
1.5300000000000011,6.405517251626908,2.4985943118666225
1.740000000000002,6.525691402418925,2.612927575856637
2.0700000000000003,6.682068114951257,2.715373413771582
2.299999999999997,6.874647389223903,2.8059318256114585
2.520000000000003,7.103429225236757,2.884602811376224
2.8400000000000034,7.226632886564009,2.864334749918232
3.0600000000000023,7.418689114089297,2.7231121281464135
3.280000000000001,7.754416475972237,2.3984962406014683
3.6000000000000014,8.190153644981727,2.4220333442301047
3.8299999999999983,8.719620791107872,2.5207584177835525
4.049999999999997,9.301422033343869,2.7012095456030982
4.270000000000003,9.94580254985256,3.137626675384066
4.600000000000001,10.525884275906755,3.3050016345210365
4.810000000000002,11.153664596272876,3.3775743707093326
5.140000000000001,11.725400457665486,3.361882968290241
5.359999999999999,12.166211180123824,3.20856489048704
5.57,12.504076495586396,2.920889179470372
5.799999999999997,12.65366132723073,2.554756456358249
6.130000000000003,12.701552795030715,2.110166721150672
6.350000000000001,12.702144491663613,1.5312193527296276
6.57,12.678538738149344,1.2657731284733384
6.890000000000001,12.65672115070242,1.1000326904216902
7.109999999999999,12.694622425628898,1.043805165086614
7.329999999999998,12.667332461588337,1.1627983000980542
7.659999999999997,12.704132069303256,1.1091860084994933
7.869999999999997,12.885498528930622,1.0539391958156106
8.090000000000003,13.167018633539945,1.0003269042170497
8.420000000000002,13.587345537757006,1.0075187969924664
8.64,14.013850931676593,1.0820529584831484
8.869999999999997,14.44986270022836,1.1778358940830163
9.189999999999998,14.869931350113962,1.3046747303040016
9.409999999999997,15.2636057535138,1.4164759725400249
9.619999999999996,15.562945406995365,1.3393265773128278
9.950000000000005,15.761304347825767,1.2376593658058006
10.170000000000002,15.844226871526313,1.1082052958483002
10.380000000000004,15.870715920234959,1.0035959463876936
10.72,15.818796992480804,0.9238313174239812
10.939999999999998,15.683184047073784,0.8162798300097951
11.159999999999997,15.635495259888472,0.6842105263157794
11.479999999999997,15.623014056880866,0.530892448512578
11.700000000000005,15.709535796011266,0.449820202680608
