Time (s),TCD (mV),TVOC (ppb)
0.1799999999999997,-129.09665160926014,4.229249011857712
0.4099999999999966,-134.1720587238847,3.233201581027671
0.740000000000002,-138.76112359951256,2.3502035721715373
0.9500000000000028,-142.86384623614373,1.580254985289311
1.1700000000000017,-146.48022663377816,0.923355820380992
1.490000000000002,-149.61026479241588,0.37950607744657994
1.7299999999999969,-152.2539607120569,-0.05129424351392409
1.9500000000000028,-154.41131439270123,-0.36904514250052145
2.18,-156.0823258343488,-0.5737466195132104
2.5,-157.2669950369997,-0.6653986745519926
2.719999999999999,-157.96532200065153,-0.644001307616859
2.9399999999999977,-158.54326250408394,-0.47139588100685825
3.270000000000003,-158.36313501143928,-0.17195161817587207
3.490000000000002,-157.5377214776047,0.1510297482837505
3.700000000000003,-156.2479535795988,0.6423667865315367
4.030000000000001,-154.21663288656185,1.2791762013729788
4.25,-151.48310559005972,2.318077803203627
4.469999999999999,-148.60526969597674,3.211180124223555
4.789999999999999,-146.04436417129557,4.004576659038843
5.009999999999998,-143.52180451127597,4.688460281137558
5.240000000000002,-141.36782281791218,5.420725727361803
5.560000000000002,-139.72022556390766,5.93069630598226
5.780000000000001,-138.39214122261973,6.218372016998927
6.0,-137.2859169663268,6.2837528604118065
6.329999999999998,-136.3910559006191,6.070938215102886
6.539999999999999,-135.99012095455836,5.666884602811294
6.770000000000003,-136.09794704151489,5.068322981366386
7.100000000000001,-136.22925465838318,4.271984308597519
7.310000000000002,-136.17978751225706,3.218698921216036
7.530000000000001,-136.28375286041006,2.5335076822490636
7.859999999999999,-136.462621771819,1.8940830336711063
8.07,-136.80663615560448,1.3135011441647402
8.29,-137.2219581562582,0.9166394246485643
8.520000000000003,-137.577662634846,0.7231121281464424
8.850000000000001,-137.9571395880987,0.6472703497875026
9.07,-138.2925302386381,0.7152664269368969
9.29,-138.90071592023338,0.7855508336057418
9.61,-139.98568486433274,0.6940176528277112
9.829999999999998,-141.3006832298117,0.7201699901928628
10.15,-143.03124550506504,0.8640078457011968
10.380000000000004,-145.2129813664576,0.9019287348806667
10.6,-147.6272834259542,0.9110820529584697
10.920000000000002,-150.2015560640712,1.036286368094133
11.14,-153.19458646616326,1.2546583850931492
11.36,-156.58311866622861,1.8787185354690799
11.57,-160.34889179470193,2.4540699575024156
11.93,-164.1991990846659,2.9248120300751452
12.14,-167.91282118339095,3.2909447531872678
12.36,-171.35815952925557,3.6083687479567956
12.68,-174.1936122915962,3.8803530565543722
12.9,-176.17201046093257,4.057535142203275
13.119999999999996,-177.06983654788903,4.14645308924479
13.46,-176.91675711016427,4.153644982020207
13.68,-175.69207911081816,3.9051977770512667
13.89,-173.58040536122684,3.5129127165739926
14.22,-170.76840797646065,2.976789800588384
14.439999999999998,-167.17715920235156,2.0173259235043837
14.659999999999997,-162.78638117031502,1.3399803857469565
14.979999999999997,-158.01161490683032,0.7705132396207798
15.200000000000005,-153.2057306309233,0.3023864007845656
15.43,-148.5220594965657,-0.015037593984962322
15.659999999999997,-144.217561294539,0.08564890487087153
15.990000000000002,-140.60494932984463,0.3906505393919523
16.200000000000003,-137.71152664269198,0.909774436090212
16.42,-135.50100032690256,1.8205295848316174
16.75,-133.43144164759556,2.3305001634520743
16.96,-131.502523700554,2.775089898659652
17.189999999999998,-130.11833932657555,3.1542987904543507
17.520000000000003,-128.9146649231757,3.46812683883617
17.729999999999997,-127.8830205949639,3.626348479895337
18.06,-144.0581726054245,3.68159529257922
18.28,-180.47665903889896,3.630598234717174
18.49,-204.5647826086926,-9.666557698594172
18.72,-227.6830794377214,-15.778358940830106
19.05,-208.93999346191262,-15.476299444262601
19.26,-153.6131742399455,-9.531873161163642
19.48,-67.33898659692619,-2355.5426610002933
19.71,45.253631905850874,-3387.655116050948
20.03,177.86117685517868,-3244.7299771166577
20.25,324.58027133049524,-2065.348479895361
20.57,497.00850931676274,1477.007518796971
20.8,692.9781366459524,4964.6230794376515
21.020000000000003,875.0220039228376,8344.647924158098
21.23,1049.5732821183237,11564.175874468609
21.56,1170.899928081055,15036.567832624818
21.79,1239.245998692365,17983.34259561922
22.0,1255.084053612273,20379.01896044429
22.33,1218.260823798609,22197.94802222916
22.54,1130.0868192219511,23579.27590715886
22.76,991.9052533507536,24241.00588427555
23.090000000000003,804.4485420071801,24167.12618502743
23.32,595.7749820202594,23341.625040862687
23.53,398.0018045112723,21854.42236024812
23.86,204.60010134030418,19545.926773455092
24.07,52.22562275253261,16393.952925792502
24.290000000000006,-82.75858450473902,12389.452108532018
24.620000000000005,-195.56271003595674,7564.57437070927
24.849999999999994,-280.96742072572334,5650.184047074124
25.07,-335.3416116377854,4420.641712978032
25.40000000000001,-354.10649558678796,4007.1340307289374
25.61,-332.14134030728525,4573.325923504346
25.83,-292.22795031055495,3835.1605099705216
26.15000000000001,-261.3840863027097,3305.1448185681106
26.370000000000005,-228.24891467799614,3030.6864988557904
26.599999999999994,-224.4408564890456,3083.118666230749
26.930000000000007,-221.60100359594333,2720.0601503759
27.15000000000001,-219.47789800588126,2429.317750898951
27.36,-218.26917620137,2232.431186662275
27.69,-216.80629617521762,2164.1327231120963
27.90000000000001,-214.90873488067692,1959.4553775743418
28.120000000000005,-213.19027459953926,1795.8682576004967
28.349999999999994,-211.6672736188266,1686.0454396861471
28.680000000000007,-210.3941484145115,1654.4001307616625
28.89,-209.4420823798597,1524.3680941483922
29.22,-208.66735534488092,1409.0467473030194
29.44,-207.96760706112804,1315.6018306635965
29.66,-207.18867603791776,1260.6462896371177
29.870000000000005,-206.3544295521381,1170.1539718862202
30.200000000000003,-205.5377443608992,1090.6325596600036
30.42,-204.75875122588778,1027.3909774435938
30.64,-203.8416770186305,991.9431186662163
30.980000000000004,-202.92542007191597,927.5246812683747
31.19,-202.0597842432138,870.3864007845573
31.41,-201.09637790127198,824.3007518796871
31.739999999999995,-200.1401732592322,796.89735207583
31.96,-199.27463550179516,747.3321346845264
32.17,-198.5490715920207,702.1294540699471
32.5,-197.78444262830712,663.8881987577543
32.709999999999994,-197.10712651192924,639.0084995096342
32.94,-196.6070088264111,602.8829682902821
33.27,-196.38951291271377,570.7538411245421
33.489999999999995,-196.28890813991222,544.6708074534081
33.709999999999994,-196.28614253023585,529.8139915004825
34.03,-196.48980058842483,504.4161490683156
34.25,-196.90015691402147,481.7626675384041
34.459999999999994,-197.52816933638164,463.39980385746287
34.790000000000006,-198.42305001634242,453.8365478914611
35.02,-199.84289310231821,434.76234063418775
35.239999999999995,-201.63555410264502,416.7914351095068
35.56,-203.70968617194865,401.090879372338
35.78,-205.97117031709408,390.8401438378497
36.0,-208.4292775416773,374.06080418436846
36.33,-210.991150702841,357.87969924811506
36.55,-213.47551487413875,343.21869892121106
36.760000000000005,-215.71614906831985,332.39718862372837
37.09,-217.68277868584192,317.93756129453607
37.31,-219.31775743706783,304.4749918273901
37.52,-220.44879699247807,292.7875122589038
37.760000000000005,-221.1433834586434,284.37986270022463
38.08,-221.25141876429885,272.76430205949254
38.3,-220.90949329846035,262.3403072899602
38.52,-220.15086956521418,253.70611310885536
38.84,-219.07202680614262,248.07486106570408
39.06,-217.7063321346814,240.03563255965648
39.290000000000006,-216.26307943772161,233.16999019287005
39.61,-214.69245831970915,227.92906178489366
39.83,-213.07220660346204,225.8260869565184
40.05,-211.58772801568819,220.8780647270317
40.370000000000005,-210.2754462242531,216.3877084014352
40.6,-209.3340863027102,212.6949983654758
40.81999999999999,-208.70641386073572,210.92252370055263
41.14,-208.32617195161515,206.94475318731304
41.36,-208.17737495913394,203.0421706439983
41.58,-208.41851585485153,199.48283752860118
41.91,-208.87789800588132,197.1497221314126
42.23,-209.63535796011476,193.0987250735506
42.46,-210.6191958156231,188.94965675056926
42.68000000000001,-211.68950637462925,184.92481203007247
43.0,-212.7925073553419,181.69369074860796
43.22,-213.82415495259596,177.61000326903957
43.44,-214.70211507028137,173.60640732265193
43.650000000000006,-215.44844720496593,169.88885256619562
43.870000000000005,-215.98897678979756,167.4458973520734
44.21,-216.12479568486125,164.27361882968052
44.43000000000001,-215.97375612945095,161.20268061457756
44.63,-215.47851258580923,158.4488394900271
44.97,-214.66917620136988,156.50735534488166
45.18000000000001,-213.64624060150066,153.4449166394224
45.400000000000006,-212.3802124877381,150.49362536776505
45.73,-210.83444262830696,147.82347172278304
45.95,-209.20230140568526,146.16345210853004
46.17,-207.4669369074833,143.5508336057514
46.510000000000005,-205.85806145799012,140.92513893429017
46.72,-204.4454298790427,138.44328211833727
46.94,-203.10996404053344,136.82118339326377
47.17,-201.7896992481177,134.3537103628617
47.49,-200.5624844720471,131.80941484144952
47.7,-199.29253677672176,129.34194181104746
47.92,-197.9570120954534,127.5521412226199
48.24,-196.55492317750628,125.17620137299586
48.47,-194.9298202026779,122.81497221313973
48.69,-193.24836220986984,120.62209872507177
49.02,-191.32403072899368,118.97482837528429
49.23,-189.19083033670856,116.41582216410421
49.56999999999999,-187.08155933311255,113.84864334749753
49.81,-185.04395554102362,111.39424648577804
50.040000000000006,-183.0600915331779,109.62079110820369
50.260000000000005,-181.31361882968014,107.5024517816264
50.47,-179.91992481202735,105.449493298462
50.8,-179.22968944099102,103.59267734553623
51.010000000000005,-179.48860411899045,102.45406995750093
51.23,-180.44457992807833,100.65348152991027
51.56999999999999,-182.1551389342896,98.87087283425811
51.78,-184.39994442628043,97.5626021575664
52.0,-187.1307093821483,96.32788492971417
52.33,-190.10605099705512,94.40503432494141
52.540000000000006,-193.1904478587746,92.46093494605945
52.77,-196.2171265119292,90.54756456358155
53.1,-199.03382151029462,88.85975809087806
53.31,-201.21185354690792,86.78032036613145
53.53,-202.57686171951332,85.61752206603339
54.09,-203.28340961098112,84.23242889833155
54.3,-203.23864334749632,82.74926446551038
54.63,-202.49446224256005,80.93135011441528
54.84,-201.12074207256984,78.88983327884814
55.06,-199.3368519123869,77.08368747956735
55.39,-197.3417423994742,75.61098398169226
55.6,-195.36452435436146,73.84798953906397
56.16,-193.50809741745397,72.81693363844286
56.38,-192.05940176528006,71.80712651193095
56.59,-191.12833278849027,70.91990846681817
56.92,-190.5228832951918,69.6250408630261
57.13,-190.38061131088324,68.72768878718435
57.36,-190.6583818241228,67.78457012095356
57.69,-191.52958810068372,66.35240274599445
57.91,-192.64414514546962,64.84504740111052
58.120000000000005,-193.91075841778087,63.28506047727923
58.34,-195.26388362209596,61.83785550833514
58.68000000000001,-196.57268061457717,60.66884602811287
58.89,-197.59771820856213,59.80058842758984
59.11,-198.44273945733613,59.70284406668758
59.44,-199.182160836872,58.58221641059083
59.650000000000006,-199.66875776397234,57.27688787185271
59.88,-199.86069630597962,55.842432167374135
60.2,-199.75595292578998,54.50212487741012
60.42,-199.46439359267458,53.411572409283295
60.64,-198.86243216737216,52.425629290617074
60.98,-197.96632232755525,51.62275253350692
61.19,-196.85819548871905,51.02549852893027
61.41,-195.75009807126236,49.98725073553375
61.73,-194.6493788819848,49.05688133376849
61.95,-193.5892219679606,48.280156914023486
62.17,-192.83889506374354,47.87054593004179
62.49,-192.4713108859076,47.07159202353641
62.73,-192.465648904868,46.25465838509248
62.94,-192.65852566197816,45.45570447858711
63.27,-193.2232592350412,44.99019287348741
63.48,-194.28182412552826,44.549525988884604
63.7,-195.7015331807751,44.13337692056162
64.03,-197.33646943445274,43.79731938541943
64.25,-199.2081889506345,43.98823144818503
64.47,-201.24118339326284,43.52141222621708
64.79,-203.1902386400755,42.84373978424259
65.01,-205.0586727688758,42.010787839162504
65.23,-206.77432821183095,41.07813010787779
65.46,-208.43227852238994,39.830663615560056
65.79,-209.89494932984334,38.481856815952355
66.0,-211.21570120954266,37.07747629944372
66.22,-212.56407976462597,35.77508989865917
66.54,-213.98528931022912,34.536776724419234
66.76,-215.39333442301105,33.36220987250687
67.09,-216.7422196796308,32.306963059823
67.31,-218.0970938215072,31.706113108858638
67.53,-219.31257927426947,30.90977443608977
67.85,-220.39452762340312,30.147760706112663
68.09,-221.38598234716903,29.48218372016956
68.32,-222.3185550833573,29.0869565217387
68.53,-223.03716247139263,28.399150049035214
68.86,-223.24005884275584,27.750572082379456
69.07,-223.01102647923835,27.193527296501724
69.29,-222.42738149721805,26.948022229486362
69.52,-221.49483491336716,26.173913043477874
69.85,-220.20604118992804,25.30173259235007
70.06,-218.86991827394252,24.37070938215067
70.39,-217.4760608041812,23.475972540045422
70.6,-216.06610330172947,22.56979405034292
70.83,-214.61623733245852,21.69467146126153
71.16,-213.12418110493326,20.893102321019633
71.37,-211.74629944425982,20.487087283425655
71.59,-210.26595946387408,19.903890160182772
71.92,-208.63403072899342,19.307616868257316
72.15,-206.94129127165442,18.750572082379584
72.47,-205.31458973520466,18.45276234063392
72.8,-203.58893756129163,17.75449493298437
73.13,-201.97861719515896,16.981039555410014
73.45,-200.48912389669536,16.17816279829986
73.78,-199.12668519123605,15.671134357632983
74.01,-198.0769630598205,14.890487087283208
