Time (s),TCD (mV),TVOC (ppb)
0.2000000000000028,14.992591756069926,10.276679841897234
0.4200000000000017,14.976736307171036,9.04042913608131
0.740000000000002,14.986794555558838,7.909292995334184
0.9600000000000009,15.02276650123333,6.883271419655857
1.1799999999999995,15.084652144194513,5.962364409046328
1.509999999999998,15.172451484442387,5.146571963505599
1.7199999999999989,15.286164521976952,4.435894083033668
1.9399999999999973,15.425791256798208,3.830330767630536
2.270000000000003,15.591331688906154,3.329882017296203
2.5,15.782785818300791,2.9345478320306677
2.719999999999999,16.00015364498188,2.6443282118338933
3.039999999999999,16.381869892121504,2.40013076168679
3.259999999999998,16.723847662634704,2.435436417129745
3.479999999999997,16.977057862046223,2.8159529257927014
3.799999999999997,17.171167048054798,3.0134030728995955
4.030000000000001,17.37304347826068,3.3040209218698435
4.25,17.52697613599199,3.6845374305327994
4.57,17.957172278522215,4.319385420071855
4.789999999999999,18.60333115397169,4.67374959136966
5.0,19.502536776724273,4.912062765609604
5.240000000000002,20.6376103301731,5.031055900621044
5.560000000000002,22.032484472049525,5.027459954233336
5.780000000000001,23.61207584177814,5.168682576005155
6.0,25.273216737495694,5.2935599869237535
6.32,26.912902909447283,5.408630271330421
6.539999999999999,28.379532526969292,5.520431513566444
6.759999999999998,29.765338345864336,5.274599542334018
7.090000000000003,30.722647924157773,4.888198757763903
7.299999999999997,31.222180451127308,4.354691075514809
7.520000000000003,31.1876462896366,3.667538411245451
7.850000000000001,30.673089244850715,3.3615560640731768
8.079999999999998,29.684040536122307,3.114416475972494
8.29,28.23975809087878,2.9391958156259776
8.619999999999997,26.44953252696907,3.01667211507024
8.829999999999998,24.476577312846867,3.0088264138606946
9.049999999999995,22.49679306963018,2.9911735861392166
9.39,20.556989212160573,2.9833278849296714
9.61,18.9106538084339,3.004903563255922
9.829999999999998,17.44809414841439,2.8048381824125115
10.15,16.178901601830663,2.5606407322654086
10.369999999999996,15.039780974174644,2.2821183393265434
10.590000000000003,14.040872834259737,1.9790781301078493
10.909999999999997,13.201140895717717,1.661327231121257
11.14,12.522232755802722,1.3386727688786988
11.36,11.962396207911219,1.0209218698921065
11.68,11.4816312520433,0.438378555083354
11.9,11.036936907486233,0.03563255966001902
12.119999999999996,10.50061457992814,-0.19385420071918638
12.450000000000005,9.970787839163181,-0.2566198103955504
12.659999999999997,9.577466492317793,-0.1592023537103606
12.880000000000004,9.38269695979079,0.09186008499509504
13.22,9.314024190912052,0.4900294213795285
13.439999999999998,9.383367113435721,1.028767571101652
13.65,9.52896371363183,1.645635828702166
13.869999999999996,9.665377574370622,2.1503759398495923
14.200000000000005,9.941513566524902,2.691075514874102
14.420000000000002,10.292082379862602,3.2481203007518316
14.630000000000004,10.54344883948988,3.5782935599868706
14.96,10.647767244197322,4.009807126511872
15.18,10.673501144164607,4.509970578620398
15.509999999999998,10.59498528931011,5.046093494606006
15.740000000000002,10.580470742072453,5.864988558352317
15.950000000000005,10.705416802876593,6.499182739457244
16.17,10.973121935272864,6.932330827067568
16.490000000000002,11.560764955867851,7.148087610330068
16.72,12.554089571755444,6.682902909447433
16.939999999999998,13.933605753514142,6.667211507028342
17.259999999999998,16.022079110820407,6.7953579601175855
17.479999999999997,18.618698921215874,7.0411899313500115
17.700000000000003,15.608927754167807,7.322654462242456
18.020000000000003,-1.6495946387708154,7.700555737168896
18.24,-4.42134357633214,8.145472376593538
18.47,0.19730304020911493,8.627983000980587
18.8,9.683439032363246,-2030.8067996076852
19.01,35.217780320365506,-2936.8806799607287
19.23,72.66811376266634,-2828.9695979077715
19.56,119.3511180124205,-1826.3935926773186
19.78,173.39119320038958,-182.91369728669252
