Time (s),TCD (mV),TVOC (ppb)
0.1799999999999997,-30.695990965555882,4.632411067193682
0.5,-24.249401468096828,3.819311123658954
0.7199999999999989,-18.267750304615006,3.09453475586199
0.9299999999999996,-12.751037475110426,2.458081963802789
1.259999999999998,-7.699262979583079,1.909952747481352
1.4799999999999969,-3.1124268180329686,1.4501471068976786
1.7000000000000028,1.0094710095399044,1.0786650420517687
2.020000000000003,4.66643050313554,0.7955065529436225
2.25,7.8584516627539465,0.6006716395732399
2.469999999999999,10.585534488395108,0.49416030194062177
2.789999999999999,12.84767898005882,0.47597254004575956
3.009999999999998,15.964351095129084,0.6067342268715177
3.229999999999997,18.246655769859323,0.8682576005230339
3.549999999999997,19.410977443608857,1.170317097090535
3.770000000000003,19.528041843739526,1.565544295521389
4.0,18.84247139588077,2.0506701536449516
4.329999999999998,17.466766917293075,2.790127492644614
4.539999999999999,15.546135992154225,3.249101013403025
4.759999999999998,13.31414514547239,3.592023537103576
5.079999999999998,11.019630598234826,3.8156260215756226
5.299999999999997,8.791216083687615,3.972540045766532
5.530000000000001,6.7068682576006875,3.972540045766532
5.859999999999999,4.92665903890175,3.8156260215756226
6.079999999999998,3.5518306636157426,3.5017979731938027
6.289999999999999,2.589235044132331,3.0310559006210736
6.509999999999998,1.806815952926141,2.6740764955867533
6.829999999999998,1.1433671134360535,2.2729650212487407
7.049999999999997,0.5495521412229033,1.837528604118966
7.390000000000001,-0.026446551160198173,1.3775743707093617
7.609999999999999,-0.6729192546581226,0.993135011441633
7.829999999999998,-1.3693331153969452,0.6413860738803435
8.049999999999997,-2.13986596927077,0.3354037267080696
8.369999999999997,-3.020764955867789,0.08826413860738669
8.590000000000003,-4.021922196796158,-0.0869565217391292
8.909999999999997,-5.076698267407465,-0.1771820856489023
9.14,-6.018215102974639,-0.1693363844393568
9.36,-6.8479993461913375,-0.1621444916639401
9.579999999999998,-7.518244524354148,-0.2392938868911374
9.9,-8.019290617848796,-0.23635174893755784
10.119999999999996,-8.246623079437592,-0.1565871199738454
10.329999999999998,-8.294311866622987,-0.003269042170643971
10.659999999999997,-8.204102647924046,0.13010787839162932
10.89,-7.936708074533986,0.2929061784896982
11.11,-7.539346191565647,0.4785877737822747
11.43,-6.956037920888955,0.680614579928071
11.65,-6.365315462569238,0.8924485125857992
11.869999999999996,-5.7499607714937095,1.1075514874141712
12.189999999999998,-5.2232232755799295,1.3193854200718995
12.420000000000002,-4.776992481202735,1.521412226217696
12.64,-4.42110166721122,1.7070938215102724
12.97,-4.025684864334427,1.8698921216083415
13.189999999999998,-3.6529094475315556,2.0032690421706145
13.4,-3.1884995096433815,2.2124877410918273
13.72,-2.595413533834249,2.317097090552434
13.939999999999998,-1.9640699575021463,2.317097090552434
14.159999999999997,-1.0629519450797988,2.2124877410918273
14.39,0.12036613272338481,1.8914677999345912
14.72,1.6646028113765066,1.70840143837853
14.939999999999998,3.652020268061637,1.5514874141876203
15.159999999999997,6.115436417129896,1.420725727361862
15.479999999999997,8.547182085649006,1.427917620137279
15.700000000000005,10.8867015364499,1.399150049035612
16.020000000000003,12.759800588427598,1.3409610983981495
16.240000000000002,14.04936580581885,1.2598888525661796
16.47,14.86803203661321,1.1624713958809898
16.68,15.08669826740763,1.055246812683868
17.009999999999998,14.80526642693688,0.9447531873161025
17.22,14.033618829682819,0.8375286041189809
17.450000000000003,12.829218698921112,0.460608041843733
17.770000000000003,11.171536449820113,0.25531219352729273
