Time (s),TCD (mV),TVOC (ppb)
0.0,285.7206493506495,1.8125352907961572
0.2199999999999988,286.5738441558443,2.411631846414453
0.4399999999999977,287.32767464114846,2.940146809712026
0.7700000000000031,287.982140806562,3.398080180688876
1.0,288.53724265208484,3.7854319593450034
1.2199999999999989,288.9929801777171,4.102202145680407
1.5399999999999991,289.34935338345866,4.348390739695089
1.759999999999998,289.60636226930967,4.5239977413890475
1.9799999999999969,289.76400683527,4.629023150762283
2.3100000000000023,289.8222870813397,4.663466967814796
2.520000000000003,289.7812030075145,4.627329192546515
2.740000000000002,289.798032036609,4.165413533834525
3.0600000000000023,289.55880353056125,3.567832625040811
3.280000000000001,289.1765086629575,2.82477933965344
3.509999999999998,288.73508009152897,2.5580254985288935
3.8400000000000034,288.1028146453048,2.389342922523665
4.060000000000002,287.3816835567137,2.331807780320332
4.270000000000003,286.6096436743992,2.5661981039555033
4.600000000000001,285.4995194507967,2.574043805165049
4.810000000000002,284.1222033344189,2.5361229159855787
5.049999999999997,282.67861392611553,2.4655116050996697
5.280000000000001,280.950098071261,2.3193854200718844
5.600000000000001,279.3596600196102,2.1977770513239294
5.82,277.8352958483124,2.110493625367736
6.039999999999999,276.38321019940753,2.067342268715236
6.359999999999999,275.1107486106531,2.1340307289963727
6.579999999999998,273.8671592023497,1.9627329192546294
6.810000000000002,272.8352370055534,1.7244197450146854
7.140000000000001,272.19903236351354,1.422360248447184
7.350000000000001,271.8136776724381,1.0598234717227697
7.57,271.53221641058775,0.8205295848316323
7.890000000000001,271.51722458319324,0.6024844720496806
8.119999999999997,271.5017522065996,0.41549525988884645
8.340000000000003,271.67028767570713,0.26936907486106176
8.560000000000002,271.9572082379824,0.17391304347825828
8.880000000000003,272.08617848969857,0.13893429225236797
9.1,272.30825433147686,0.17423994769532267
9.43,272.39522066034255,0.0660346518470078
9.64,272.3092611964655,-0.09872507355344744
9.86,272.2563713631867,-0.16541353383458407
10.189999999999998,272.4291337038208,-0.14710689767897794
10.420000000000002,272.76399803857066,-0.0568813337692049
10.64,273.39348479894994,0.1824125531219325
10.85,273.9561784896986,0.5050670153644907
11.18,274.51446551160114,0.9012749264465378
11.39,275.13824452435034,1.1376266753840958
11.61,275.81943445570045,1.461915658711976
11.939999999999998,276.70779993461514,1.9038901601830382
12.159999999999997,277.7578195488682,2.437397842432132
12.380000000000004,278.7562406014998,3.3716900948021737
12.72,279.6820725727322,4.158875449493237
12.939999999999998,280.5891860084955,4.792415822164036
13.15,281.5163713631866,5.265773128473279
13.479999999999997,282.49927427263407,5.069303694017578
13.689999999999998,283.4927819548831,4.979078130107805
13.909999999999997,284.52666230793966,4.959136972866878
14.240000000000002,285.69495586792664,4.973520758417711
14.46,286.8472801569099,5.209872507355269
14.689999999999998,287.99883949002526,5.645308924485042
15.009999999999998,289.3439915004862,6.046420398823056
15.229999999999997,290.72784243216313,6.403399803857376
15.450000000000005,292.0099673095741,6.70644001307607
15.770000000000003,292.9575939849582,6.945733899967207
15.990000000000002,293.5366917293191,7.111474338018855
16.21,293.93927754167606,7.193854200719084
16.53,294.1756619810353,7.462569467146018
16.759999999999998,294.1259169663246,7.83393265773117
16.979999999999997,293.72576332134264,8.10395554102636
17.310000000000002,293.1559692709994,8.29225237005545
17.53,292.24424975481753,8.474338018960319
17.740000000000002,291.39027459953803,8.04151683556706
18.07,267.1365707747591,7.332461588754388
18.29,228.39517162471066,6.350441320692944
18.5,194.0415724092813,-152.82052958482942
18.73,198.0935730630897,-223.7129780974142
