Time (s),TCD (mV),TVOC (ppb)
0.009999999999998,17.568746470920573,6.1789949181253565
0.2299999999999968,15.860732919254867,5.438283455674762
0.4399999999999977,14.362696187108313,4.750797943475291
0.7700000000000031,13.07463627448091,4.11653838152694
0.990000000000002,11.99655318137266,3.535504769829713
1.3200000000000005,11.128446907783559,3.0076971083836073
1.5300000000000011,10.470317453713612,2.533115397188623
1.75,10.022164819162814,2.111759636244761
2.0799999999999983,9.783989004131168,1.7436298255520217
2.299999999999997,9.755790008618675,1.428725965110404
2.530000000000001,9.93756783262519,1.1670480549198912
2.75,10.333121935273148,0.8411245505066892
3.0700000000000003,11.065619483491478,0.5622752533507598
3.289999999999999,12.163635174893898,0.42726381170316463
3.509999999999998,13.554537430532958,0.3524027459954181
3.8299999999999983,15.061258581235828,0.3968617195161759
4.270000000000003,16.51638770840147,0.7316116377901167
4.590000000000003,17.856178489702533,1.099051977770497
4.810000000000002,18.730156914024185,1.3318077803203465
5.030000000000001,19.108450474011057,1.5482183720169762
5.369999999999997,18.958064727034852,1.7548218372016742
5.579999999999998,18.303615560640573,1.9581562602157279
5.799999999999997,17.112788492971376,1.9843085975808794
6.130000000000003,15.434946060804034,1.945080091533152
6.340000000000003,13.326920562275117,1.8404707420725455
6.560000000000002,10.987626675383977,1.6704805491990602
6.899999999999999,8.593713631905818,1.4351095129126954
7.109999999999999,6.261026479241594,1.1343576332134515
7.329999999999998,4.250679960771517,0.48872180451127095
7.670000000000002,2.4353056554430195,0.11343576332134511
7.880000000000003,0.8380516508663736,-0.11310885910428084
8.100000000000001,-0.5429159856160954,-0.20071918927753876
8.43,-1.5978816606732833,-0.10330173259234895
8.64,-2.3283589408301446,0.1726054266100007
8.86,-2.8361850277866347,0.5678326250408546
9.189999999999998,-3.2510395554099754,1.0791108205295687
9.420000000000002,-3.5931284733570195,1.5354691075514646
9.64,-3.893828048381543,1.9238313174239665
9.85,-4.36884275907131,2.389016018306601
10.18,-4.867296502124606,2.9081399150048606
10.4,-5.325586793069341,3.737822817914296
10.61,-5.716773455377238,4.420398823144754
