Time (s),TCD (mV),TVOC (ppb)
0.009999999999998,6.024133258046494,8.177865612648224
0.2299999999999968,5.920010163749452,6.577752682100509
0.4500000000000028,5.8460968825226365,5.134999554221521
0.7700000000000031,5.8023934143660485,3.8496062290112603
0.990000000000002,5.788899759279687,2.7215727064697273
1.2199999999999989,5.8056159172635535,1.7508989865969218
1.5399999999999991,5.852541888317647,0.9375850693928438
1.759999999999998,5.929677672441969,0.28163095485749334
1.9799999999999969,6.037023269636516,-0.2169633570091296
2.3100000000000023,6.174578679901292,-0.5581978662070259
2.520000000000003,6.342343903236203,-0.7420725727361777
2.740000000000002,6.550098071264972,-0.8960444589735079
2.969999999999999,6.80130761686812,-0.6855181431840371
3.299999999999997,7.082321019941041,0.22164105916966004
3.509999999999998,7.405776397515332,0.8492971559332991
3.8400000000000034,7.762657731284502,1.476953252696938
4.060000000000002,8.14181104936229,1.9369074861065423
4.289999999999999,8.532422360248216,2.490029421379499
4.5,8.919205622752319,2.9460608041843304
4.829999999999998,9.230356325596397,3.4004576659038404
5.049999999999997,9.477750898986352,4.060477280156855
5.259999999999998,9.64682902909425,4.561948349133637
5.590000000000003,9.752876757109947,4.901601830663544
5.799999999999997,9.817757437070679,5.076168682575931
6.030000000000001,9.753831317423696,4.802876757110096
6.57,9.641242236024494,4.513239620791041
6.789999999999999,9.485364498201704,4.187643020594904
7.130000000000003,9.305956194834566,3.8064727034978185
7.350000000000001,9.1450931677015,3.5737169009479697
7.57,8.99462242562887,3.121935272964975
7.899999999999999,8.920853220006155,3.166394246485733
8.11,8.900581889505967,3.279503105590014
8.329999999999998,8.853955541026085,3.033671134357588
8.659999999999997,8.78132396207863,3.144164759725354
8.869999999999997,8.656302713304521,3.063092513893384
9.090000000000003,8.463677672441525,3.0997057862045967
9.420000000000002,8.155220660346087,3.451454723765886
9.64,7.723354037266707,4.0150375939849035
9.85,7.174730304020586,4.61948349133697
10.189999999999998,6.4331153971882955,5.2615233736514435
10.409999999999997,5.566050997057557,6.049689440993699
10.630000000000004,4.59527950310533,6.445897352075746
10.950000000000005,3.594563582870016,6.663942464857699
11.170000000000002,2.615590062111642,6.694017652827624
11.39,1.6369957502450196,6.582216410591601
11.71,0.7487479568485331,6.682902909447434
11.939999999999998,-0.03553121935283984,6.726381170316999
12.159999999999997,-0.7515135665250924,6.722458319712225
12.380000000000004,-1.3507093821510574,6.736842105263059
12.700000000000005,-1.845531219352732,6.331480876103209
12.920000000000002,-2.267721477607022,5.72997711670472
13.14,-2.6234815299117007,4.932330827067597
13.47,-2.8806538084341025,3.8826413860738227
13.689999999999998,-3.1416704805491937,3.3896698267407146
13.909999999999997,-3.3595161817587273,3.0290944753186873
14.240000000000002,-3.4914645308924355,2.8237986270022466
14.46,-3.5209676364825384,2.74076495586789
14.68,-3.411203007518829,2.528931023210162
15.0,-3.2320235371036756,2.4184373978423963
15.22,-2.9484079764630406,2.4158221641058812
15.439999999999998,-2.521042824452584,2.6953252696959393
15.759999999999998,-1.9732134684538738,2.822164105916925
15.990000000000002,-1.4357665903891088,2.9179470415167925
16.21,-0.8277116704806569,2.9924812030074746
16.439999999999998,-0.2309153318079129,2.5524681268387983
16.770000000000003,0.26528604118980925,2.3000980712650856
16.990000000000002,0.6448643347497638,2.268388362209839
17.200000000000003,0.902994442628166,2.4344557044785518
17.53,1.1056194834911932,2.999019287348763
17.740000000000002,-14.861428571428469,3.501144164759674
18.07,-45.74997384766213,3.9836547891467218
18.29,-77.36419745014616,4.433474991827329
18.520000000000003,-78.518715266426,-2255.7276887871526
18.74,-52.5330304020916,-3259.9879045439206
19.06,-3.1770513239622504,-3140.609676364779
19.28,65.27652173912932,-2029.7996077149094
19.5,149.50902255638857,415.6704805491928
19.82,247.03694344556658,3324.1189931349622
20.04,354.27977116704255,6591.089898659596
20.26,483.7608434128726,10112.183066361407
20.6,630.6063354037171,14903.302713304782
20.82,776.9998430859641,19117.08237986242
21.03,888.2418404707288,22714.79470415135
21.36,964.1311670480405,25657.544622425252
21.58,1004.856531546242,28211.151356652084
21.79,1011.0495554102499,29863.531873160722
22.12,982.3789016018162,30593.136972866498
22.340000000000003,917.7259692709899,30378.920562274805
22.56,816.9884112454929,29329.35828702147
22.9,680.0884766263383,27221.564890486683
23.11,532.7422719843006,24042.279176201017
23.33,397.8883883622039,19778.016345210563
23.65,288.9479764628921,14488.912716573832
23.87,187.93758090879098,11695.5933311538
24.099999999999994,97.92739130434637,9260.510297482702
24.42,22.59781954887182,7306.680941484038
24.64,-33.39356652500778,5995.414514547149
24.86,-65.90074534161407,4622.794704151615
25.19,-72.00813010787748,3761.7097090551915
25.40000000000001,-48.08340634194126,3509.6129454069437
25.620000000000005,-16.23183066361542,3990.175220660288
25.840000000000003,4.3194638770838765,3451.856815952875
26.180000000000007,3.742909447531737,3048.4338018959993
26.39,3.516760379208744,2813.377901274885
26.61,4.090689767897859,2802.8005884275494
26.94,5.3814906832296066,2523.136645962696
27.15000000000001,6.444851258580921,2296.0764955867594
27.370000000000005,6.766400784569743,2138.596273291894
