Time (s),TCD (mV),TVOC (ppb)
0.1899999999999977,-0.24048382711291663,-0.24469954745820569
0.3999999999999986,-0.24146584911080182,-0.30682700413488617
0.7299999999999969,-0.24245625348958097,-0.3539937987010512
0.9500000000000028,-0.24345504024925413,-0.38619993115670076
1.1799999999999995,-0.24446220938982133,-0.4034454015018349
1.5,-0.24547776091128248,-0.4057302097364536
1.7199999999999989,-0.2465016948136377,-0.3930543558605568
1.93,-0.24753401109688686,-0.36541783987414456
2.259999999999998,-0.24857470976103005,-0.3228206617772169
2.479999999999997,-0.2496237908060672,-0.2652628215697738
2.710000000000001,-0.25068125423199716,-0.19274431925181693
3.039999999999999,-0.2518754188878938,-0.09298358038027657
3.25,-0.2528734885913671,0.026856956022073893
3.469999999999999,-0.2538419797265979,0.1608026412781168
3.789999999999999,-0.2549222121196339,0.3049288008790329
4.009999999999998,-0.25603838703070986,0.4541684956398999
4.229999999999997,-0.25707137065061325,0.6033555419236439
4.57,-0.25822042736274364,0.7533776676744495
4.780000000000001,-0.2597822543745309,0.8908185485235671
5.0,-0.26213453245429286,1.0101852486318095
5.329999999999998,-0.2649103017057745,1.1067078988828085
5.539999999999999,-0.2678231843881031,1.183853919688795
5.759999999999998,-0.27073664409084686,1.2461681597458019
6.100000000000001,-0.2734030637923314,1.2764542998496147
6.329999999999998,-0.27574054840666457,1.271225932971844
6.549999999999997,-0.2780627461613009,1.2336885637149062
6.770000000000003,-0.2801936909174335,1.2287109196636241
7.090000000000003,-0.2822642241448741,1.2072518149431757
7.310000000000002,-0.28397980619078855,1.1690699785796579
7.530000000000001,-0.2850627564336065,1.121452540183825
7.850000000000001,-0.2857631923168021,1.0915780531334236
8.07,-0.28633822242974993,1.0568192798037723
8.29,-0.28691942415235655,1.0187929844529842
8.619999999999997,-0.2873956165220027,0.9872256208578583
8.850000000000001,-0.2877566556870402,0.9525147700790374
9.07,-0.28787374901826235,0.9159371784145047
9.39,-0.28788594171051496,0.8796344366738508
9.61,-0.28750139523551715,0.8529362695582319
9.829999999999998,-0.28694110004969486,0.8170315005580366
10.15,-0.28613229304242355,0.7801819608541904
10.369999999999996,-0.2848052715265694,0.7445955700463618
10.590000000000003,-0.2829527265768729,0.716988781417684
10.920000000000002,-0.2806938923539228,0.679260965622239
11.15,-0.2783508298755755,0.6416392758909164
11.36,-0.2760317597388419,0.6061135759260073
11.579999999999998,-0.2734713445414692,0.5772257296279921
11.909999999999997,-0.2710202538062496,0.5421948424370527
12.130000000000004,-0.26869849090757836,0.5094605896025081
12.450000000000005,-0.26643392829354906,0.4807707347428709
12.670000000000002,-0.26459734757534115,0.46127570840757165
12.880000000000004,-0.26347562825070997,0.43527913406898566
13.22,-0.26273843867584723,0.4118159049563794
13.439999999999998,-0.2620838131960536,0.39239251371436296
13.659999999999997,-0.2614090923531028,0.38179051990855434
13.869999999999996,-0.26072416075758637,0.36333254420609923
