Time (s),TCD (mV),TVOC (ppb)
0.0399999999999991,-2.2763622659040212,-0.021461683207935924
0.259999999999998,-1.0673188180841209,-0.18852713025634038
0.4799999999999969,0.04479344247095212,-0.3240787742076051
0.8200000000000003,1.059974515761198,-0.42811661506173004
1.0399999999999991,1.978224401786615,-0.5006406528187154
1.259999999999998,2.7995431005472047,-0.5416508874785608
1.5799999999999983,3.523930612042968,-0.5511473190412666
1.7999999999999972,4.1513869362739015,-0.5291299475068326
2.020000000000003,4.68191207324001,-0.475598772875259
2.3400000000000034,5.115506022941292,-0.3905537951465456
2.5600000000000023,5.452168785377658,-0.2739950143206923
2.780000000000001,6.0085670930947845,-0.13393364879763195
3.119999999999997,6.358258281954409,0.057886558951655474
3.3400000000000034,6.465307954015657,0.2839482583789857
3.549999999999997,6.325572224622484,0.5458551138064301
3.8800000000000026,5.985391427708704,0.8331779179263293
4.100000000000001,5.500031876187313,1.1354591078732663
4.310000000000002,4.932089463889486,1.4589992554165965
4.640000000000001,4.246043156919645,1.7674327722870677
4.859999999999999,3.453177534473459,2.0511886628096216
5.07,2.6509927981677777,2.3007951757613525
5.399999999999999,1.9278093987341482,2.5267286948018604
5.630000000000003,1.341099849011513,2.7041164211184285
5.850000000000001,0.8757221799656373,2.815536020154656
6.07,0.5377898476325612,2.8532485803283842
6.390000000000001,0.30359200437236794,2.828981280458077
6.609999999999999,0.14153209938588662,2.8344179197366874
6.939999999999998,0.013609006494489583,2.787297698533464
7.159999999999997,-0.019841117855988476,2.6857194679028433
7.369999999999997,0.053605527807354114,2.544540213534033
7.590000000000003,0.16133978023429946,2.4668211119817878
7.920000000000002,0.2391843584260708,2.3752065434634777
8.149999999999999,0.2552452450155128,2.2735228500566356
8.369999999999997,0.25097093702039763,2.177080374730641
8.689999999999998,0.24559482944889982,2.0839467940085945
8.909999999999997,0.24028651759488626,1.9915585830650313
9.130000000000004,0.23437061160622932,1.9048522621013861
9.450000000000005,0.2287633780892722,1.8376538186761175
9.68,0.22288719452050562,1.7540234953522644
9.9,0.21715703056725616,1.675195790984879
10.22,0.21223088184304714,1.6056470697942413
10.439999999999998,0.20807410203511953,1.5563187631693758
10.659999999999997,0.20476960646835984,1.4894334745442552
10.979999999999997,0.20195285204216593,1.4286272195296346
11.200000000000005,0.1998315911938718,1.377587878853761
11.420000000000002,0.19832411281510937,1.3476168005028106
11.759999999999998,0.19778478270437444,1.2991397409875882
11.97,0.19725559644528723,1.2546175355806688
12.189999999999998,0.19657390954427983,1.2170449291540029
12.520000000000003,0.1960164409222307,1.1965906226922238
12.729999999999997,0.19567891742976828,1.1580416564756335
12.950000000000005,0.19527161628013426,1.1205904317348072
13.28,0.19465083430208738,1.0866712150655478
13.5,0.19393065428555248,1.066757073687954
13.71,0.19328128889041374,1.0322418928398585
14.060000000000002,0.19303182373088743,0.9968424663090572
14.270000000000003,0.19240300528010046,0.9627915869914965
14.490000000000002,0.19199161481187146,0.9397228483578698
14.71,0.19209949254167907,0.9040087746291436
15.04,0.19186874291388223,0.8666845695213137
15.259999999999998,0.1909643512204327,0.8298959693933504
15.47,0.18995376268273292,0.8023388444462423
15.799999999999995,0.18831189708552024,0.7655349886965614
16.009999999999998,0.1863919160107718,0.7281001803312791
16.340000000000003,0.18389031508268083,0.6921851303686216
16.560000000000002,0.18032876946484952,0.6630454834012789
16.78,0.17636709782080853,0.6257136504825901
17.119999999999997,0.1723197010133367,0.5896901529481576
17.33,0.16923747538305434,0.556862044875655
17.560000000000002,0.16839973372887315,0.5322922028116119
17.770000000000003,0.16887054893725817,0.5013484956651794
18.1,0.17043438297657665,0.47285812464169674
18.31,0.17318121758114866,0.448474334833818
18.53,0.17707289414003521,0.43342317161166105
18.86,0.18270800025183337,0.4108252844765887
19.08,0.19005736711642118,0.39011154953462357
19.3,0.19873557854687057,0.3726740422674939
19.62,0.20774433068649634,0.36255608280726753
19.840000000000003,0.21571034839746267,0.3450804364858439
20.07,0.2210614433883519,0.32876222755125295
20.42,0.22460729237836569,0.314715779676778
20.630000000000003,0.22628146275621763,0.3073163056778322
20.85,0.22631795720682854,0.29203348915633354
21.17,0.22475566188861748,0.2763394341363613
21.39,0.22125914396280055,0.2611561107999771
21.6,0.21586084201185227,0.25052460068258464
21.83,0.20842667823406694,0.2355034512379373
22.16,0.2009757557763953,0.22012039533243585
22.380000000000003,0.19446533478250733,0.20529823225801747
22.590000000000003,0.1895673346194247,0.1949370948711738
22.92,0.1863884037125924,0.18020248579965634
23.14,0.18547410232070682,0.1651814192659966
23.37,0.18685815686890864,0.15078508702386878
