Time (s),TCD (mV),TVOC (ppb)
0.0399999999999991,-2.5130912628124666,-0.1068699120629755
0.259999999999998,-1.3094751253334822,-0.23061680266083387
0.4799999999999969,-0.2129692242522163,-0.3314103516450728
0.7999999999999972,0.7764264404313302,-0.40925055901569224
1.0200000000000031,1.6587118687171583,-0.46413742477269243
1.25,2.4338870606052665,-0.49607094891607306
1.5799999999999983,3.101952016095655,-0.5050511314458341
1.7899999999999991,3.662906735188326,-0.4910779723619761
2.009999999999998,4.116751217883277,-0.45415147166449843
2.3400000000000034,4.46348546418051,-0.3942716293534012
2.5600000000000023,4.703109474079949,-0.3114384454286847
2.8999999999999986,5.061222501690746,-0.2139779889969932
3.1099999999999994,5.21164296828879,-0.07801159715127333
3.3299999999999983,5.156367247434237,0.07736525182239833
3.549999999999997,4.897115253007424,0.26321553682086124
3.8800000000000026,4.461800548298822,0.4715765695064333
4.100000000000001,3.904656002657714,0.6944714837625545
4.310000000000002,3.301135138751682,0.9357335032787258
4.640000000000001,2.645152122261086,1.1691289282918385
4.850000000000001,1.9417765374777058,1.3873047978669877
5.079999999999998,1.2814761873392924,1.5829790399636634
5.409999999999997,0.7308946635386219,1.7676976728924354
5.630000000000003,0.28315253634494625,1.9148676606699564
5.840000000000003,-0.06866723901346426,2.0124879694857323
6.170000000000002,-0.3027302100235535,2.0547390771204355
6.390000000000001,-0.4268027369699967,2.0468601288802257
6.600000000000001,-0.4749725015864345,2.056951059358495
6.93,-0.5025092036448255,2.02668465206973
7.159999999999997,-0.48408138767464304,1.9541896060239001
7.380000000000003,-0.4047212360930665,1.84549164306648
7.590000000000003,-0.3334660721537694,1.7863213876590935
7.920000000000002,-0.31571603774352275,1.717002412815083
8.14,-0.32286487746988923,1.639744296353868
8.469999999999999,-0.3245505464429723,1.5652916389799205
8.68,-0.3249264961500445,1.5016392155831224
8.899999999999999,-0.32493074435831915,1.4403762868488263
9.229999999999997,-0.32517008239142714,1.3849022032684462
9.46,-0.32644568218940617,1.347208049333965
9.670000000000002,-0.32842699468046543,1.298266356644257
10.0,-0.329665765523245,1.253098357554957
10.22,-0.3303202822890473,1.2149151946156378
10.439999999999998,-0.3307338219492579,1.1928401441683425
10.659999999999997,-0.33103287741403703,1.1504984977351849
10.979999999999997,-0.3316511004319817,1.1091741691198236
11.200000000000005,-0.33243656738158706,1.0713229817748366
11.420000000000002,-0.33369533323614736,1.0468582708430647
11.75,-0.334790626698283,1.0087862086271235
11.97,-0.33552215478298464,0.9704106921965827
12.18,-0.33591878523624386,0.9339769510955281
12.509999999999998,-0.3363007225754509,0.9131149713077421
12.729999999999997,-0.33669166645070475,0.8796142893038651
12.950000000000005,-0.33687325226659953,0.8438211184929731
13.270000000000003,-0.33706697223644394,0.8081846494486367
13.509999999999998,-0.33740805820277425,0.7792939841770428
13.72,-0.3379953729967369,0.7393826246122837
14.049999999999995,-0.33814309022304095,0.6991777601514364
14.270000000000003,-0.33822493513324453,0.6608715573065255
14.479999999999997,-0.33842200851158905,0.6292365383455216
14.810000000000002,-0.33880810207030887,0.5885836229077086
15.240000000000002,-0.3389065634959488,0.5493451689182741
15.579999999999998,-0.33882089687082095,0.5133618003018381
15.799999999999995,-0.3387554092349976,0.4863304968380606
16.020000000000003,-0.33887154922814233,0.4545507152927151
16.35,-0.33895616216381635,0.4256549924508782
16.560000000000002,-0.3387536447232931,0.40136373130515623
16.78,-0.3383961763947385,0.38611946839288924
17.0,-0.3374065780199703,0.36537149121304724
17.32,-0.3362210352198437,0.34802079174992967
17.54,-0.33476099795435244,0.3355108502975742
17.770000000000003,-0.3334631703264643,0.33328328079384656
18.1,-0.3326786232644774,0.31818684817246246
18.31,-0.3323226518439566,0.3026178229217842
18.53,-0.331979818091151,0.28758771909047653
18.86,-0.3311934479791565,0.2774681843214861
19.07,-0.32968698983938904,0.26136189587118924
19.41,-0.32696781040167544,0.24437467817769035
19.65,-0.3235577451867691,0.22747244424647692
19.86,-0.31943658175490713,0.2147402184363777
20.08,-0.31475837619434655,0.19812717802989727
20.41,-0.30942019308057545,0.18121109796375537
20.62,-0.3032189881283436,0.1649893974187255
20.840000000000003,-0.29634211735769816,0.15302567355264887
21.17,-0.28909036729466403,0.1361012194767597
21.380000000000003,-0.28196725933377187,0.11899436122816062
21.62,-0.2753301614521997,0.10262706898891318
21.83,-0.26982795401343296,0.08933909082896162
22.16,-0.26574386205259715,0.07345334560566863
22.380000000000003,-0.26317336990449436,0.05853765893724273
22.700000000000003,-0.26213544397929517,0.04543772289715767
22.92,-0.2627113019910999,0.036346118552375885
23.15,-0.265117125892874,0.023560249333302596
23.36,-0.26845257149668933,0.011768897410436952
23.69,-0.27237692079126274,0.0016627113104493495
23.91,-0.2765588971573232,-0.0046782381098649855
24.120000000000005,-0.28096548499198076,-0.014147999469069758
24.450000000000003,-0.28499373141175816,-0.022811036918970542
24.67,-0.2884418047105384,-0.030091948205654754
24.89,-0.2908914821638715,-0.034153508754994226
25.21,-0.29202224983762276,-0.04141750620020898
25.430000000000007,-0.2915719732109747,-0.04829804032779456
25.65000000000001,-0.2890502267440383,-0.05432832227758864
25.980000000000004,-0.2850424603676949,-0.05799240755239553
26.200000000000003,-0.28021552570445,-0.06459742846820146
26.41,-0.27507313648897236,-0.0711991329445035
26.760000000000005,-0.2694278196246087,-0.07593078009558968
26.97,-0.26404789033818665,-0.08072999970156616
27.19,-0.25893066423038275,-0.08742000437965743
27.52,-0.25442013745744785,-0.09420079658916573
27.739999999999995,-0.2506375762953464,-0.0994141565781816
27.96,-0.24765025797945067,-0.1046627537369255
28.28,-0.24577234085671257,-0.1116636746184998
28.489999999999995,-0.24504742760024983,-0.1186919561259806
28.72,-0.2453779933972702,-0.12419276850898997
29.260000000000005,-0.2463943772269666,-0.12961854644822546
29.480000000000004,-0.24831150665009777,-0.1367649761130298
29.82,-0.2507547699779452,-0.143876997717982
