Time (s),TCD (mV),TVOC (ppb)
0.009999999999998,-1.106017777548196,-0.13617924767247674
0.2199999999999988,-0.5195195325495687,-0.23300081766079175
0.5600000000000023,0.04394147494481123,-0.31389182526833687
0.759999999999998,0.5843652449349438,-0.37885227049511216
0.9799999999999968,1.1017517774208285,-0.4278821533411176
1.3200000000000005,1.5961010724024662,-0.4609814738063532
1.5399999999999991,2.0674131298798555,-0.47815023189081896
1.759999999999998,2.515687949852998,-0.4793884275945149
2.0799999999999983,2.940925532321893,-0.464696060917441
2.299999999999997,3.34312587728654,-0.43407313185959706
2.520000000000003,3.7222889847468847,-0.3875196404209823
2.8400000000000034,4.3290999856102115,-0.36707876553919394
3.0600000000000023,4.893579188276625,-0.3028646202014367
3.289999999999999,5.343614018282842,-0.20122404050814413
3.509999999999998,5.656384840201604,-0.1012119984332019
3.8299999999999983,5.817631589621163,0.04161245866246525
4.049999999999997,5.817362463954446,0.21904313287060767
4.270000000000003,5.690661692642686,0.4228171151674603
4.600000000000001,5.4933344504031965,0.65201558598849
4.82,5.239488819487917,0.8869286137185501
5.140000000000001,4.885055074747507,1.1197361169186233
5.359999999999999,4.487447684112179,1.342603836370813
5.579999999999998,4.1160829394465885,1.559507602663285
5.810000000000002,3.8068700254082564,1.7492533775029337
6.149999999999999,3.547682021709235,1.901774191686904
6.369999999999997,3.352324651903876,2.010108009586804
6.590000000000003,3.2406799822984698,2.084050930209014
6.909999999999997,3.188942801508671,2.1511909213880283
7.130000000000003,3.1531519478493517,2.170185331180226
7.350000000000001,3.1322547437429558,2.137248443891998
7.670000000000002,3.184126303388589,2.0589017890746417
7.890000000000001,3.264867072483721,2.024983567337234
8.11,3.3213170215206915,1.968344004004224
8.439999999999998,3.3348603680383984,1.8897732407873973
8.649999999999999,3.335503729076172,1.8000142201714742
8.869999999999997,3.331524905709354,1.7371670282862033
9.200000000000005,3.323111839341019,1.6718084625866656
9.43,3.310418544246352,1.6072234564013939
9.65,3.2935830621064315,1.554097743633668
9.869999999999996,3.274866342885733,1.4923502830878637
10.189999999999998,3.2545537273609026,1.4326134139912494
10.409999999999997,3.2337357590289195,1.3781753861118624
10.630000000000004,3.214551987776457,1.339285738647242
10.950000000000005,3.196905858854029,1.2893421495834303
11.18,3.1817630451957077,1.2431594029169495
11.39,3.1696175013647934,1.2037421928382592
11.72,3.1615962067705685,1.1834100142612087
11.950000000000005,3.157196401016444,1.1436296540568502
12.18,3.1563359799511588,1.1037286583655403
12.509999999999998,3.1574332971660555,1.066276438692863
12.729999999999997,3.1599555788403326,1.0394568069804166
12.939999999999998,3.163667300293195,1.0004694074614213
13.270000000000003,3.1690527656305574,0.9619164615174264
13.490000000000002,3.176466934396562,0.9260929452850746
13.700000000000005,3.1846073209869252,0.9047504134131852
13.93,3.1936372472670067,0.8694094391286388
14.259999999999998,3.2017214788995663,0.8322887804953557
14.479999999999997,3.209295273255228,0.79565439480432
14.689999999999998,3.2158188988177483,0.7667202841752263
15.020000000000003,3.221883291393263,0.7281102954717659
15.240000000000002,3.226243483441489,0.6893477505511292
15.46,3.2300946933077754,0.6525551706957614
