Time (s),TCD (mV),TVOC (ppb)
0.1199999999999974,-1.9667981821064826,-0.1273684025437805
0.3400000000000034,-0.6983736974591443,-0.2477239970758012
0.5700000000000003,0.4414910750469549,-0.3438964011657487
0.8900000000000006,1.4527961354118153,-0.41588561481362313
1.1199999999999974,2.335541483635437,-0.46369163801942426
1.3299999999999983,3.0897271197178195,-0.48731447078315226
1.6499999999999986,3.7153530436589643,-0.4867541131048072
1.8699999999999968,4.212419255458869,-0.4620105649843889
2.1000000000000014,4.580925755117536,-0.4130838264218974
2.3200000000000003,4.820872542634963,-0.3399738974173328
2.640000000000001,4.932259618011067,-0.24268077797069548
2.8599999999999994,4.9522728352039165,-0.12147038623129258
3.18,4.774231220864102,0.03807887528213375
3.3999999999999986,4.400348325655902,0.21893360745599408
3.6300000000000026,3.8943792941499584,0.4273671872557123
3.8500000000000014,3.3423925751110883,0.6548893637295368
4.18,2.71160615020353,0.8930382414834732
4.390000000000001,2.038952353269802,1.1451620149295898
4.600000000000001,1.372287911169762,1.3849996236788706
4.939999999999998,0.7915766308280995,1.6044461041389209
5.159999999999997,0.3487285900938203,1.7957509371893148
5.380000000000003,-0.008797440502372862,1.972231783123563
5.700000000000003,-0.265115695885759,2.1134570530904893
5.920000000000002,-0.3985075123066091,2.201188153860814
6.130000000000003,-0.45089915968652156,2.2296345820608714
6.469999999999999,-0.488598780154259,2.207226146532454
6.689999999999998,-0.4590660892159861,2.209873991832304
6.909999999999997,-0.37967469490583894,2.1720563005263056
7.229999999999997,-0.27896573293547855,2.0925758379535813
7.450000000000003,-0.2171411983228874,1.97762199224912
7.670000000000002,-0.2263685575737457,1.90887850257001
7.990000000000002,-0.23448505217387136,1.830530189532902
8.219999999999999,-0.23829384685832988,1.7452310338507269
8.439999999999998,-0.23942369464446278,1.6645244835934407
8.770000000000003,-0.23898097782151612,1.591927622854843
8.979999999999997,-0.23703089133379834,1.5220444387402452
9.200000000000005,-0.23384593934437212,1.4585810523951648
9.53,-0.22932316134088163,1.413140607800626
9.740000000000002,-0.22385501483184392,1.3580830690219254
9.96,-0.21802186527839443,1.3086958126848796
10.299999999999995,-0.2119860477573568,1.2684561256092421
10.520000000000003,-0.20557500807672724,1.248724139671395
10.740000000000002,-0.19923137107069044,1.2067101574612145
11.060000000000002,-0.19281661838912786,1.1661885730277526
11.28,-0.18691576510695554,1.1298656010061254
11.5,-0.18164971790770523,1.1077773677118026
11.72,-0.1767837883720497,1.0682759200697154
12.04,-0.17257169823040497,1.0278848375307286
12.259999999999998,-0.16902181009748452,0.9889073873302447
12.490000000000002,-0.1656916663913979,0.9616147484335664
12.82,-0.16259232248879632,0.9239933903461942
13.03,-0.16011820947526975,0.885767196604313
13.25,-0.15795351320615245,0.8492734279482391
13.57,-0.15632430860761662,0.8243777457029458
