Time (s),TCD (mV),TVOC (ppb)
0.009999999999998,-0.15623869900031662,-0.20711425565043698
0.240000000000002,-0.15932583014039003,-0.27749389568403277
0.4600000000000008,-0.162147968265889,-0.33454527789243044
0.7899999999999991,-0.16470511337681357,-0.37826840227562986
1.0,-0.16699726547316368,-0.40866326883363113
1.2199999999999989,-0.1690244245549394,-0.4257298775664342
1.5399999999999991,-0.17078659062214072,-0.4294682284740392
1.759999999999998,-0.17228376367476755,-0.41987832155644605
1.990000000000002,-0.17351594371282,-0.39696015681365465
2.3100000000000023,-0.17448313073629804,-0.36071373424566516
2.530000000000001,-0.17518532474520151,-0.3111390538524774
2.75,-0.17616373394148288,-0.25299125674411826
3.0700000000000003,-0.17682237347633925,-0.17210595039757612
3.289999999999999,-0.17699225163163473,-0.08169632726199143
3.520000000000003,-0.1768397008140262,0.027431114611172536
3.8400000000000034,-0.17594913252269842,0.1505796335966072
4.060000000000002,-0.17418088272931678,0.2828823547224583
4.270000000000003,-0.1716903288152628,0.4203939586439949
4.609999999999999,-0.16884745794331782,0.5569513400092954
4.829999999999998,-0.16604477779768734,0.6876614239744249
5.049999999999997,-0.163065420690999,0.8077162023687221
5.259999999999998,-0.159926446357269,0.9174967340911756
5.590000000000003,-0.1566930497408057,1.0131849681630138
5.82,-0.15381771519854176,1.0849902777030371
6.030000000000001,-0.15089918775128142,1.1287364362660626
6.359999999999999,-0.1482862553335062,1.1481442402424114
6.579999999999998,-0.14578424463729436,1.1769136896501404
6.789999999999999,-0.143629800933816,1.1820700897906782
7.119999999999997,-0.14155588921003115,1.1617164372678404
7.350000000000001,-0.14001434990153952,1.1197827958046398
7.57,-0.13914983951765975,1.1059489317023596
7.890000000000001,-0.1391956666462912,1.0832846328662236
8.11,-0.14067865092655715,1.052430801230344
8.32,-0.1432571126464821,1.0219111837854622
8.659999999999997,-0.1474652472713673,0.9944295078370662
8.869999999999997,-0.153330383826097,0.9627313936145023
9.090000000000003,-0.16125416197014414,0.928437750925262
9.420000000000002,-0.17117869568445968,0.9015627346731019
9.65,-0.18328396516291387,0.8691836725094164
9.86,-0.1963302211368051,0.8342799707734486
10.18,-0.20998078473775714,0.7989094801773182
10.4,-0.22353932612639882,0.7699930295885826
10.619999999999996,-0.23596086133071276,0.7336485007101811
10.96,-0.24695004788685265,0.6971037417967355
11.170000000000002,-0.25577344267134783,0.6623975340332201
11.39,-0.2624466085101803,0.6352407033342233
11.72,-0.26685531208636015,0.5992138893602871
11.93,-0.26907354581487486,0.5640058213888562
12.15,-0.2690798595889838,0.5314082058618691
12.490000000000002,-0.2676119029273586,0.5063885716901206
12.700000000000005,-0.2647405991653868,0.47639336624178025
12.920000000000002,-0.26112551608815776,0.44888631953117997
13.240000000000002,-0.2572546206268349,0.4255040944534546
13.46,-0.25301176442565815,0.41108753193035347
13.68,-0.24907239587505903,0.3895658294142704
14.009999999999998,-0.24527633745280955,0.37018488859790255
14.240000000000002,-0.24145810973895382,0.3543077661173195
14.450000000000005,-0.23732248734625194,0.3465016966352056
14.670000000000002,-0.23260961874770292,0.32959846777214086
14.990000000000002,-0.22678860334820308,0.3130509270458608
15.21,-0.2200008613251772,0.2979186768778355
15.43,-0.21181163706488576,0.28853638661054404
15.759999999999998,-0.2021781808809122,0.2730200927479765
15.979999999999997,-0.1916335509229559,0.25719951556093357
16.200000000000003,-0.18039719056372103,0.24204139716477843
16.53,-0.1691092077838581,0.23185843549027743
16.740000000000002,-0.15836113213514555,0.21648574345822533
16.97,-0.14827131134101246,0.20054303838645415
17.29,-0.13928224479642287,0.18497799286318056
17.509999999999998,-0.13194962824910683,0.17394245750323523
17.729999999999997,-0.12692247586438496,0.15827393906744247
18.06,-0.14648641158173564,0.14209759083262735
18.28,-0.22937448270737978,0.12636274360675812
18.5,-0.3382507254370224,0.11352157275895858
18.82,-0.42664482571635753,0.09701399512869956
19.04,-0.40496524882780033,0.08089402636544933
19.26,-0.2683961154847574,0.06601150409206173
19.58,-0.033222296549165004,0.05466239937703024
19.82,0.2848782204294344,0.040275353165513096
20.03,0.6675250271436702,0.026801571482360016
20.36,1.0980605895321176,0.014988082325806427
20.58,1.584366387633601,0.0073541360539407345
20.79,2.1513150536997614,-0.003396102597688485
21.12,2.7478005669237073,-0.013328424356688379
21.340000000000003,3.3132393294528386,-0.021783686871674965
21.55,3.7441442016322752,-0.026798392134412066
21.880000000000003,4.021891046748814,-0.03514288556997107
22.11,4.148544025717484,-0.04293146083370235
22.33,4.1256659941516824,-0.049624367396359545
22.55,3.9572088896119224,-0.053590165755026224
22.87,3.646271980737274,-0.06115894399064191
23.090000000000003,3.193539588652379,-0.06871031091886257
23.42,2.6351899233301,-0.07582805338195889
23.64,2.0697359575674192,-0.08080578034422842
23.85,1.5537574783573547,-0.08765986586677112
24.19,1.132031102671004,-0.09448368887884151
24.430000000000007,0.7642360571725911,-0.10087347287084954
24.64,0.449469229648717,-0.10500766344532271
24.86,0.2001245754003702,-0.11102202648549842
25.180000000000007,0.02783571243614799,-0.11706831025589844
25.40000000000001,-0.05277304442311147,-0.12274439646668461
