Time (s),TCD (mV),TVOC (ppb)
0.2000000000000028,-2.478494176204729,-0.12929371627354763
0.4099999999999966,-1.001417078808125,-0.2413140943557848
0.6300000000000026,0.3381020326638507,-0.3324499483989724
0.9500000000000028,1.5400631582111988,-0.4027012784031105
1.1700000000000017,2.6044662978339175,-0.4520680843681989
1.3800000000000026,3.531311451532007,-0.48055036629423775
1.7199999999999989,4.3205986193054695,-0.48814812418122705
1.9399999999999973,4.972327801154304,-0.47486135802916674
2.1599999999999966,5.486498997078507,-0.4406900678380569
2.479999999999997,5.8631122070780854,-0.38563425360789755
2.700000000000003,6.102167431152936,-0.3096939153386883
2.93,6.406921206685748,-0.22093936133748443
3.25,6.460341547664215,-0.09679839783053196
3.469999999999999,6.2668245301163,0.03927163274968225
3.6899999999999977,5.833247334229393,0.20663973203731234
4.009999999999998,5.235192367289041,0.39762668436126514
4.240000000000002,4.5484857398987835,0.6045532740504479
4.460000000000001,3.817341373773476,0.8315503752398303
4.780000000000001,3.0189404613847173,1.0527277054769237
5.0,2.222688883141847,1.261003256934285
5.210000000000001,1.4906174291867553,1.4493942662366235
5.539999999999999,0.9062347686456113,1.6292640158778493
5.770000000000003,0.4500407809139436,1.7756864781912103
5.990000000000002,0.11713234790846584,1.87657132423257
6.310000000000002,-0.07111148076723392,1.9263925366786907
6.530000000000001,-0.16202690938276984,1.9286269877943885
6.75,-0.20646882106256387,1.944591332633922
7.07,-0.22391389600204356,1.9221251910581387
7.289999999999999,-0.16709921988694626,1.8591582757067802
7.520000000000003,-0.08046991564111633,1.7610778109098504
7.740000000000002,-0.0015546133492384897,1.7075086901804633
8.07,0.01091162003072071,1.6423942144284067
8.280000000000001,8.79965206839654e-05,1.5674804890524412
8.5,-0.006721956607021681,1.4915599755541036
8.829999999999998,-0.007824157588910797,1.4324659982553052
9.04,-0.007122801818096703,1.376578603401761
9.380000000000004,-0.005063691922355343,1.3270359718739613
9.6,-0.0020675510479364703,1.2955821963318415
9.810000000000002,0.001262810086132858,1.2529065844406486
10.03,0.004650137351632386,1.213770028054969
10.36,0.006959347965618311,1.1811233292233256
10.579999999999998,0.008334329076855945,1.1661545795228383
10.79,0.008434596827273993,1.1293898577593025
11.130000000000004,0.00806239357159383,1.091534856508886
11.35,0.00707401613857368,1.0549492224785566
11.57,0.005655633056971724,1.0299605141051813
11.89,0.003996247781933721,0.9920028690521218
12.11,0.0026256821312650672,0.9523782985934554
12.329999999999998,0.0016336335103857213,0.9133859244152042
