Time (s),TCD (mV),TVOC (ppb)
0.1000000000000014,-2.977918181456866,-0.04217842555754197
0.4299999999999997,-1.2525469118229842,-0.19394842647982793
0.6400000000000006,0.33344118485048974,-0.3181987782213986
0.8699999999999974,1.7800461085635557,-0.414929480782254
1.1899999999999975,3.087267859316213,-0.48414053416239416
1.4299999999999995,4.255106437108465,-0.525831938361819
1.6400000000000006,5.283561841940305,-0.5400036933805287
1.9699999999999989,6.17263407381174,-0.526655799218523
2.18,6.922323132722766,-0.4857882558758021
2.3999999999999986,7.532629018673385,-0.4174010633523659
2.619999999999997,8.003551731663473,-0.32149422164821423
2.950000000000003,8.677811100446554,-0.21359817376281828
3.1599999999999966,9.136425973149096,-0.05751260166718053
3.3800000000000026,9.282891408019177,0.11832775688789295
3.710000000000001,9.090260476401106,0.33566962483881957
3.9399999999999977,8.629183424136235,0.58456617100377
4.159999999999997,7.957745710271567,0.8550705642009147
4.479999999999997,7.1269344308701505,1.14889010748682
4.700000000000003,6.14839034561355,1.4382696844760006
4.920000000000002,5.064892527146643,1.713757110938621
5.240000000000002,3.9387044051900446,1.9660986915491514
5.460000000000001,2.8647025866090603,2.2045569101978066
5.68,1.9229045077765423,2.4018761062883756
6.0,1.1544512225429242,2.54358483022397
6.240000000000002,0.5390908948671155,2.6219035440385072
6.460000000000001,0.104906372449234,2.6480367556846502
6.780000000000001,-0.22991607072408657,2.6849265072174804
7.0,-0.4767856000825263,2.667422919893237
7.219999999999999,-0.60706725973995,2.592488964236298
7.539999999999999,-0.6230187716915508,2.4752777010725753
7.759999999999998,-0.5473928369964155,2.415921725052975
7.979999999999997,-0.43459815734080204,2.3357596512512275
8.310000000000002,-0.32585828376929676,2.2375814343999223
8.520000000000003,-0.27317067509204945,2.1335201855127925
8.75,-0.2587383826302691,2.0435256147811103
8.990000000000002,-0.25588086881996047,1.9524461537767424
9.310000000000002,-0.25350221505339143,1.8647664578187262
9.53,-0.2511039509553187,1.7934353162167604
9.75,-0.24896440106864576,1.7109607720599884
10.07,-0.2473757635140863,1.6332950651837537
10.29,-0.2460850106582459,1.5647363011850062
10.509999999999998,-0.24514704306672042,1.5164162750802888
10.829999999999998,-0.2447145620841833,1.4521171459802467
11.049999999999995,-0.2441546348534084,1.3939700121597882
11.270000000000003,-0.24374156349962187,1.3455897926780764
11.61,-0.24345189088855168,1.3187578072284787
