Time (s),TCD (mV),TVOC (ppb)
0.0300000000000011,-2.65230778558686,-0.15634978751052866
0.25,-1.1050096398647982,-0.2585767860667783
0.5700000000000003,0.30891548631357446,-0.34076721386620484
0.7899999999999991,1.5894675929482582,-0.40292107090880824
1.009999999999998,2.7366466800392533,-0.4450383571945885
1.3299999999999983,3.7504527475865586,-0.4671190727235457
1.5499999999999972,4.630885795590176,-0.46916321749567963
1.8699999999999968,5.3779458240501015,-0.4511707915109905
2.1099999999999994,5.991632832966342,-0.4131417947694783
2.3200000000000003,6.471946822338891,-0.35507622727114296
2.539999999999999,6.818887792167645,-0.27697408901598536
2.869999999999997,7.340814908640357,-0.1796883260351575
3.0900000000000034,7.60247527756643,-0.05087648913102635
3.299999999999997,7.571681621405927,0.0912307050109524
3.6300000000000026,7.2635152384233335,0.2587898312140025
3.8400000000000034,6.764623337222585,0.44456947605103386
4.07,6.1199215966948515,0.6414658261048667
4.399999999999999,5.35599879979549,0.851789113133861
4.619999999999997,4.473000765437264,1.0538601037455024
4.829999999999998,3.526695053296502,1.2410854674732363
5.159999999999997,2.623936712302216,1.4069144071871438
5.380000000000003,1.8417198009167155,1.5592432824348308
5.600000000000001,1.2142433658137837,1.6818626634974312
5.920000000000002,0.7432135225594791,1.7615913615670165
6.140000000000001,0.4228658622932994,1.7931877440078006
6.369999999999997,0.19468828209077668,1.7802996455410225
6.700000000000003,0.04222240355989367,1.7919357051841214
6.909999999999997,-0.0317111469825431,1.7719951152014846
7.130000000000003,0.0016497900820124035,1.7189473387620977
7.460000000000001,0.11582662597228766,1.6388044173984857
7.68,0.2333713460488529,1.5943445610542386
7.890000000000001,0.30688683275651935,1.5401206922558104
8.119999999999997,0.3317827214396796,1.4777984927439947
8.450000000000003,0.33660789995383467,1.4166571115175133
8.670000000000002,0.3386530359203892,1.365580958363147
8.990000000000002,0.3379343778997323,1.3155615057456855
9.21,0.3351905538364572,1.2694003159359795
9.43,0.3310531836572799,1.2378526851559013
9.64,0.3260872957879511,1.1961531014106828
9.97,0.32044888644334113,1.1564317738294922
10.22,0.3144989613380286,1.1214048663659577
10.43,0.3075142546506493,1.1015437880204244
10.759999999999998,0.3003140266568668,1.064182770434102
10.97,0.2931986457519703,1.0260937943766912
11.189999999999998,0.286868614720073,0.9896016839403694
11.520000000000003,0.2820502600995244,0.9627165525477226
