Time (s),TCD (mV),TVOC (ppb)
0.0600000000000022,-0.6854243590201755,-0.3250367141910301
0.2800000000000011,0.3578828153901062,-0.3701220223837208
0.509999999999998,1.2865712049272418,-0.3965342008611458
0.8299999999999983,2.1006408095912317,-0.4042732496233054
1.0499999999999972,2.800091629382076,-0.39333916867019947
1.2700000000000031,3.384923664299774,-0.36373195800182795
1.5900000000000034,3.8551369143443264,-0.3154516176181909
1.8100000000000025,4.2107313795157335,-0.24849814751928836
2.140000000000001,4.451707059813992,-0.16287154770512022
2.369999999999997,4.578063955239107,-0.058571818175686484
2.5799999999999983,4.589802065791004,0.06440104106900715
2.799999999999997,4.382364949207298,0.24128309327223016
3.119999999999997,4.017134893256505,0.43964696780650303
3.3400000000000034,3.5539342553364497,0.6646282541544764
3.5600000000000023,3.061247497879463,0.8887403017084988
3.890000000000001,2.4900988674629922,1.1050782005106317
4.119999999999997,1.8623886052900491,1.3067512183818148
4.329999999999998,1.2563190087593996,1.502180624332121
4.659999999999997,0.7512081905884546,1.6651192870184506
4.880000000000003,0.347347035967418,1.7869689224722143
5.090000000000003,0.03102046372282038,1.8618959136061957
5.420000000000002,-0.17874455391875788,1.8932821996044134
5.640000000000001,-0.2948672113632471,1.9247807470798344
5.859999999999999,-0.35735470061988683,1.913867422515605
6.18,-0.414962947058247,1.857559917687915
6.420000000000002,-0.40024288029893645,1.7603476138420966
6.630000000000003,-0.31764124545246863,1.7135758675197372
6.960000000000001,-0.2267977938617743,1.6528949739183612
7.170000000000002,-0.18844406639635553,1.5795983444444577
7.390000000000001,-0.18392471706489766,1.5044359690166933
7.719999999999999,-0.18062099085869174,1.4505587510574018
7.93,-0.1771068027279844,1.3984819451937462
8.149999999999999,-0.17324427824398986,1.3513768967012532
8.479999999999997,-0.1695228645206755,1.3195321958526203
8.71,-0.16613984400175372,1.2744299451764836
8.93,-0.1628749872287373,1.2316848538776861
9.259999999999998,-0.16085664507972564,1.1941374523912491
9.47,-0.15975380853911814,1.1724402273144263
9.689999999999998,-0.16009244425933739,1.1325676700918617
10.020000000000003,-0.16176736727251348,1.0922337132233284
10.229999999999997,-0.1643070682732403,1.0538402880194675
10.450000000000005,-0.16741870521947097,1.0269774596824839
10.670000000000002,-0.17020724418362046,0.98799138673929
11.0,-0.17215923734749303,0.9483809940595024
11.22,-0.17360916421179529,0.9104296502415
11.43,-0.17465459976500744,0.8837364577851371
11.770000000000003,-0.17337025267203773,0.8471451858076507
11.990000000000002,-0.16938107638820335,0.8104017721679272
12.21,-0.16281177422411577,0.7757804652557095
12.53,-0.1540220306012288,0.7502200027118756
12.75,-0.14320080716161487,0.7134755112293131
12.97,-0.13036068127780323,0.6769975785718702
13.310000000000002,-0.11704102634107504,0.6427802139912177
13.54,-0.10369801462145123,0.6165461825841582
13.759999999999998,-0.09058156285965265,0.5830017235788308
14.079999999999998,-0.0773928330188831,0.5510599339637237
14.299999999999995,-0.06597144144649139,0.5225166657301552
14.520000000000003,-0.056598321821172096,0.5022868822227848
14.740000000000002,-0.04978778331043644,0.4747057130892743
15.060000000000002,-0.045467614736231045,0.44910653111423354
15.28,-0.04372285552758024,0.4270107529200394
15.61,-0.04453008200067068,0.4131723287134415
15.82,-0.047517868622990365,0.39248238922491635
16.060000000000002,-0.0524048384972654,0.3734191633130144
16.270000000000003,-0.05885116841198704,0.35727274594472125
16.6,-0.06704503392344464,0.3487075434601832
16.82,-0.07554267141437968,0.33195687081429415
17.03,-0.08555088981413604,0.3153960643299988
17.36,-0.09690286332178853,0.30008472642876727
17.58,-0.10882249111621146,0.29008814865438093
17.799999999999997,-0.12001279855621753,0.27426176769820637
18.12,-0.13120180142832819,0.2582326693773608
18.340000000000003,-0.14160416658477376,0.2429634502578277
18.57,-0.15005376085417824,0.23304621829857025
18.9,-0.15618686903479578,0.2177793206866899
19.12,-0.1599148892237341,0.20184830606416987
19.33,-0.1623291175532955,0.18620996722786173
