Time (s),TCD (mV),TVOC (ppb)
0.2100000000000008,-2.0842014485551723,-0.1492692042446
0.4299999999999997,-0.3653378668606417,-0.2608213432781281
0.75,1.1869100025567456,-0.34885769517027654
0.9699999999999988,2.5725421596969884,-0.4133782599210455
1.2000000000000028,3.79155860456009,-0.4543830375304347
1.5300000000000011,4.843959337146047,-0.4718720279984443
1.740000000000002,5.7297443574548605,-0.4658452313250743
1.9600000000000009,6.44891366548653,-0.43630264751032466
2.289999999999999,7.001467261241056,-0.3832442765541955
2.509999999999998,7.387405144718439,-0.30667011845668674
2.729999999999997,7.606727315918562,-0.20658017321779937
3.0600000000000023,7.803934562999523,-0.07795621261155951
3.270000000000003,7.710554663465226,0.08650602238282423
3.490000000000002,7.3430423830581315,0.2770740254864572
3.82,6.781811663165122,0.48872355667302886
4.030000000000001,6.068822023463904,0.7136309693310547
4.25,5.253601041234144,0.9438591946180204
4.479999999999997,4.32959833890885,1.1891792095110645
4.810000000000002,3.3719175389933658,1.4151836174459664
5.020000000000003,2.448262136057134,1.614343520372143
5.350000000000001,1.6430236237364264,1.779796375846318
5.560000000000002,1.0125806430525475,1.9226995983802004
5.780000000000001,0.5282786863261626,2.032278739313784
6.109999999999999,0.196621827326591,2.0886555577271047
6.359999999999999,-0.03756666653035205,2.0868951916384773
6.590000000000003,-0.18710272808411138,2.0293218018521797
6.810000000000002,-0.2705062540554824,2.0062997421045687
7.130000000000003,-0.2502544263770066,1.9511405544550757
7.350000000000001,-0.1714812467221894,1.8631958749807047
7.57,-0.0731553707041965,1.7500546292870565
7.890000000000001,-0.009935675991063557,1.6824430404105994
8.119999999999997,-0.009443435763781793,1.6110847040047027
8.340000000000003,-0.013641083669815925,1.5388632642179372
8.560000000000002,-0.021182305641167083,1.476630276928774
8.880000000000003,-0.028644484178243543,1.417964120325968
9.1,-0.03564834961593205,1.364412327992989
9.32,-0.04248296409442851,1.3194364336619475
9.65,-0.05058612868670039,1.2937569938509141
9.86,-0.06009379442014956,1.2509623217815349
10.090000000000003,-0.07002574577371631,1.2116109430269952
10.420000000000002,-0.07928845379696992,1.1785533373408286
10.64,-0.08753732858801469,1.1628772740051645
10.85,-0.09631710397416293,1.1255348284800635
11.18,-0.1058911186927513,1.086824351659637
11.39,-0.1170857496045645,1.0490242374830088
11.61,-0.12971405882029105,1.0208921248369263
11.939999999999998,-0.14325971341965887,0.9829112647073404
12.170000000000002,-0.15619285666693175,0.9445734727761552
12.380000000000004,-0.1681765002769886,0.908111541939318
12.72,-0.18033299077056428,0.8835702212550078
12.939999999999998,-0.19354817156167348,0.8477350974843926
13.15,-0.2081140818813502,0.8110513797557376
13.479999999999997,-0.22075499355745043,0.7757269876687105
13.689999999999998,-0.23078045566874644,0.7489178856516887
13.909999999999997,-0.23856768903974687,0.7122745455739928
14.240000000000002,-0.24345554535118163,0.6757961983616119
14.47,-0.2451409383579794,0.6415141632106348
14.68,-0.24531483893095207,0.6155854929708897
15.009999999999998,-0.2430268693583392,0.5819073814535582
15.229999999999997,-0.2370378406666251,0.5495869373581026
15.439999999999998,-0.22867898912947968,0.520472246598026
15.770000000000003,-0.21821346950671583,0.49886415083286856
15.990000000000002,-0.20820163845740314,0.4695000638221047
16.21,-0.1977144763877599,0.4421270841784462
16.439999999999998,-0.18551053641829815,0.4182550209860069
16.759999999999998,-0.17332765351268575,0.40252697246112057
16.979999999999997,-0.16126833660208403,0.3811210136837208
17.299999999999997,-0.14900057315712686,0.36183052875481986
17.520000000000003,-0.13772594547296188,0.3459696568278053
17.740000000000002,-0.12821333743421684,0.33809924841931727
17.96,-0.120546768230921,0.32187423143478366
18.3,-0.11348449829207148,0.3061537278097685
18.51,-0.10574524960429843,0.29198490331760263
18.73,-0.09906506753172085,0.2841436795767481
19.06,-0.09534296807399979,0.26989061752118526
19.270000000000003,-0.0933228948637423,0.25514962430362303
19.49,-0.09312801249045256,0.2408965622480602
19.82,-0.095094707130992,0.2304608049723806
20.04,-0.09777161355132752,0.21449811835259902
20.26,-0.10177724746091867,0.19800645963195823
20.590000000000003,-0.10749321169438412,0.18185805239996303
20.8,-0.11312526545181166,0.17096578722658254
21.020000000000003,-0.12048037743270773,0.155957571896
21.36,-0.12732026872108865,0.14025124604986372
21.590000000000003,-0.13162741670418487,0.1248118935837848
21.81,-0.1357961048754653,0.112036554060136
22.03,-0.13913265434442287,0.09560558618241523
22.36,-0.14195765430872456,0.07951786979333961
22.57,-0.1436249422546671,0.06463899560340614
22.79,-0.1425723064901864,0.05295459885453862
23.12,-0.13811272476608774,0.03834767270391831
23.340000000000003,-0.13166490630594704,0.024806152743899766
23.66,-0.12106279173444831,0.01307126320358667
23.89,-0.10852618695167286,0.005231117305570967
24.11,-0.09651162675501913,-0.006086564145161681
24.32,-0.08345799495495047,-0.016551091533537
24.65000000000001,-0.0708614469499068,-0.025560531089611684
24.870000000000005,-0.05790876027204806,-0.030939215587892813
25.090000000000003,-0.04724624253447194,-0.03833189088585581
25.41,-0.040491215060206434,-0.04482871296284956
25.629999999999995,-0.03754823532752307,-0.04987334909210866
25.849999999999994,-0.03837928688993317,-0.05181777757319775
26.17,-0.04581477196084342,-0.058325626811541735
26.41,-0.057331873658634104,-0.0649723519541082
26.620000000000005,-0.07317688771185528,-0.07137407512833001
26.94,-0.09310421248897821,-0.07575749613151513
27.16,-0.11453451655814748,-0.0822112874059469
27.379999999999995,-0.1372548626609065,-0.08892210274192465
27.72,-0.15906512212959562,-0.09550855159650912
27.94,-0.17786350228297448,-0.10044084333757636
28.15000000000001,-0.19203027336497777,-0.1069317787344509
28.47,-0.20222314666022864,-0.11347826449301439
28.69,-0.20672039360099798,-0.11969725185057578
28.91,-0.20883514833504466,-0.12404311417638017
