Time (s),TCD (mV),TVOC (ppb)
0.1000000000000014,-0.5412552016002974,-0.23987881621962964
0.4299999999999997,0.08751253996357967,-0.2957245143837764
0.6400000000000006,0.6636504972900032,-0.3403621318854289
0.8599999999999994,1.1871586703789734,-0.3737916687245873
1.0900000000000034,1.6580370592304896,-0.39601312490125146
1.4099999999999966,2.0762856638445526,-0.4070265004154215
1.6300000000000026,2.441904484221162,-0.40683179526709734
1.9699999999999989,2.754893520360318,-0.39542900945627907
2.18,3.01525277226202,-0.37281814298296656
2.3999999999999986,3.2229822399262686,-0.3389991958471599
2.6099999999999994,3.3780819233530135,-0.2939721680488592
2.950000000000003,3.6017900623086887,-0.23855819493448563
3.1700000000000017,3.737475593418461,-0.16507087018911248
3.3800000000000026,3.7658282357944746,-0.08219686089410529
3.710000000000001,3.683275798210367,0.014140400388630254
3.9200000000000017,3.5022292538880704,0.11991293205973098
4.149999999999999,3.239235658386026,0.23112110807759084
4.479999999999997,2.921397526806686,0.34645908038758133
4.689999999999998,2.557388094824745,0.4581716868539723
4.909999999999997,2.168663406637461,0.5621632076005346
5.229999999999997,1.7764072280696275,0.6546073005497369
5.460000000000001,1.4038336841723915,0.737504690743246
5.68,1.0787249699216817,0.807507100858006
6.009999999999998,0.8166435517073853,0.8555625580013062
6.219999999999999,0.6155366166826407,0.8785312230729055
6.439999999999998,0.4663173727873126,0.8793980574482163
6.780000000000001,0.3613974329030647,0.8922237239413352
6.990000000000002,0.2879227223047426,0.8869685768145712
7.210000000000001,0.24870314643708993,0.8625439948007955
7.530000000000001,0.23318288616366334,0.8261837128347504
7.759999999999998,0.23849980314821723,0.8095056702139952
7.979999999999997,0.24893608706994189,0.785277338507858
8.299999999999997,0.2495242046749171,0.7545508581489254
8.520000000000003,0.2374244628847889,0.7223906809924918
8.740000000000002,0.21549843974061725,0.6916396589812309
9.060000000000002,0.19087937032971217,0.6588991878226168
9.28,0.1675300301612574,0.625747063610591
9.509999999999998,0.1472948189982177,0.5968943715713162
9.829999999999998,0.12737917679385014,0.5646970502924398
10.049999999999995,0.11191658511148954,0.5334523762610356
10.28,0.09648043601685395,0.5047638479771996
10.6,0.08096400582096604,0.48321229750558237
10.810000000000002,0.06880539122325292,0.4563647247903164
11.04,0.06181012255348995,0.43148504436562907
11.36,0.059144748178844804,0.41001010364655005
11.579999999999998,0.060893471266869864,0.39662346141135985
11.810000000000002,0.06590727691850874,0.37782588230371394
12.130000000000004,0.07380126742894508,0.36101070490947557
12.35,0.08475033852230325,0.3474464673388559
12.560000000000002,0.09645980544635484,0.3410245967946485
12.78,0.10675468591588431,0.32550100676517263
13.11,0.11762861055342438,0.31013328939237617
13.340000000000003,0.12774622031625152,0.29585668061633624
13.549999999999995,0.13618133053697182,0.28723592777010903
13.880000000000004,0.14198943405935358,0.2730843487633629
14.1,0.14495834626026455,0.25832710499223205
14.32,0.1449387359287608,0.2438770464301423
14.64,0.1410195965431539,0.23290128989225337
14.86,0.13437137638401264,0.21774880944325473
15.090000000000003,0.12233371028290473,0.2024143393764841
15.409999999999997,0.10809815669488052,0.18775932485305843
15.630000000000004,0.09315172231788317,0.17844485577361985
15.85,0.08201226793795163,0.1646162979745459
16.17,0.07391577671222128,0.15016051855431203
16.39,0.06907100459179207,0.13598705104684083
16.619999999999997,0.06907264366427608,0.12513209581787846
16.939999999999998,0.0749147663033137,0.10995673193630358
17.17,0.08660746618486401,0.09455170461908916
17.490000000000002,0.10275437062925198,0.07976104771995714
17.700000000000003,0.12453888996985216,0.06777568408611809
17.92,0.14892460897978413,0.0531110518881313
18.14,0.17482773279214375,0.03915945418346557
18.48,0.19753513356732577,0.026690304937006918
18.69,0.21640983094258262,0.01777737377049339
18.91,0.23016467634901536,0.005302918220828668
19.24,0.2394090451582014,-0.0064701103737783705
19.450000000000003,0.24229849579410193,-0.016908272068098293
19.67,0.23826997340803904,-0.023875282355746003
20.01,0.22769964513506738,-0.03271392527737401
20.22,0.21207522849538063,-0.04058043686944505
20.44,0.19423381579415686,-0.04688532001015538
20.770000000000003,0.17315280141635225,-0.049748899699727865
20.98,0.14938004533970997,-0.056721382112556964
21.200000000000003,0.12385623300553734,-0.06356037783535727
21.53,0.10246333491198295,-0.06982314219436911
21.76,0.08466435411781696,-0.07384764153225343
21.98,0.07204437406634533,-0.08052031781393718
22.31,0.06623159584233856,-0.08732482256589781
22.520000000000003,0.06701455400752963,-0.0938714741464365
22.74,0.07435626907965444,-0.0983811685837296
22.96,0.08480427738720757,-0.10479947395547046
23.28,0.10016060532440026,-0.11138733229684411
23.5,0.12102506143157721,-0.11775257463652387
23.73,0.14699092994213447,-0.12252476526054423
24.06,0.17349453966663078,-0.12893875926093015
24.27,0.1992616288254415,-0.13531710153665005
24.489999999999995,0.22173855593911224,-0.14128669264352423
24.81,0.2400048396434835,-0.14555287751024937
25.040000000000006,0.2538036473154663,-0.15160173152126483
25.260000000000005,0.2621187623776588,-0.15759130417614955
25.58,0.26418820846518637,-0.163182489535638
25.8,0.2590805073755414,-0.16748324828419042
26.02,0.24554054771679343,-0.17309698543230484
26.36,0.22564343706663176,-0.17843753087629216
26.57,0.20317091705091525,-0.18320889239043656
26.790000000000006,0.17728789696432765,-0.18659049993050558
27.120000000000005,0.1522191446724193,-0.19107034641226428
27.340000000000003,0.1278592243288794,-0.19517377701033953
27.55,0.10433688674984065,-0.19864542588293724
27.879999999999995,0.08290149821092563,-0.2004926826865644
28.099999999999994,0.06440154632622185,-0.20384958275232998
28.31,0.0509204845629032,-0.20710947696260887
28.64,0.04271716929681899,-0.21005513852990088
28.86,0.038627491109354366,-0.21198729618482584
29.08,0.03533958697018678,-0.21501752695946527
29.42,0.03334702676233748,-0.21797935616933842
29.629999999999995,0.03050559426012312,-0.22068457587260354
29.849999999999994,0.026593847425923033,-0.2224062225300236
30.07,0.023034852405579367,-0.22528157557983466
30.39,0.019561064066554144,-0.2282232574197221
30.61,0.016175735465971147,-0.23106544607449495
30.840000000000003,0.011646484798692226,-0.233018497298294
31.16,0.006826022799235769,-0.2357794331852233
31.379999999999995,0.002339078599793877,-0.23862535283443798
31.72,-3.5017541756301265e-05,-0.2413862887213673
31.930000000000007,-0.0006256606563747732,-0.2435094732917122
32.150000000000006,0.0008153349354132666,-0.2462670927391377
32.370000000000005,0.004679163987303398,-0.248972892819316
32.69,0.008592725508896263,-0.251465197106436
32.91,0.013417820396904203,-0.2530293957984122
33.129999999999995,0.0181538032625223,-0.2555538695487192
33.45,0.024804239514563016,-0.2581504758582343
33.68000000000001,0.03357709901834279,-0.2606683167295337
33.900000000000006,0.044265549224146446,-0.26289978304967826
34.22,0.05436977880343162,-0.2655602308196419
34.43000000000001,0.06263006020094596,-0.2680415908563993
34.67,0.06883982847064454,-0.27021783845880526
34.989999999999995,0.07126144935161302,-0.27165103779038063
35.209999999999994,0.07388043630244101,-0.27356992968729027
35.43000000000001,0.07945250502452665,-0.2753229996090091
35.75,0.08941163487591301,-0.27679748861240694
35.97,0.10404693817248485,-0.27766797107117186
36.19,0.12200913211801963,-0.27915937391603923
36.52,0.1418805528157807,-0.2805591601196136
36.73,0.16408768525355572,-0.2815659482419855
36.96,0.1875376109517879,-0.2824218383669336
37.18000000000001,0.2129100599596414,-0.2836435317691529
37.510000000000005,0.2381793979280742,-0.28476946298069944
37.72,0.25692797034821796,-0.2854798443224175
38.05,0.2708731990412242,-0.28607083384199805
38.27,0.27660215877795485,-0.28734202510381185
38.81999999999999,0.2772583815171586,-0.28867995971064003
39.040000000000006,0.2695232054227513,-0.2899390459682649
39.25,0.25387983909812345,-0.29119108479194417
39.58,0.23337149657591774,-0.2924621102317828
39.8,0.20893604509628294,-0.2936332279315689
40.02,0.18323217730470825,-0.2943728768519081
40.23,0.15890062295027726,-0.2950379058834114
40.56999999999999,0.13987439499640694,-0.2960538142144188
40.790000000000006,0.12705365365350207,-0.29704899479852725
41.0,0.12023815611224106,-0.29786450727251634
41.33,0.11614912184610961,-0.2985950359842201
41.55,0.11740352241578912,-0.2995183327420833
41.760000000000005,0.12427014062079526,-0.3003686678308624
42.1,0.1346126461811197,-0.30086613375643534
42.31999999999999,0.1459936965001322,-0.30165378813859234
42.53,0.15789862281788838,-0.302465072152214
42.870000000000005,0.16523280317415603,-0.3032460936553634
43.09,0.16600331776865318,-0.3037728271595575
