Time (s),TCD (mV),TVOC (ppb)
0.0700000000000002,-2.1277651420050905,-0.1281640766796465
0.2899999999999991,-0.8694582177051291,-0.23573741540418022
0.5,0.2789487870752232,-0.32432396461001217
0.8299999999999983,1.3174558723359662,-0.3939237242971424
1.0399999999999991,2.2460630380770996,-0.4445366944655708
1.259999999999998,3.064770284298624,-0.47616287511529753
1.5900000000000034,3.773577611000539,-0.4888022662463225
1.8100000000000025,4.372485018182843,-0.48245486785864566
2.030000000000001,4.861492505845541,-0.4571206799522672
2.280000000000001,5.2406000739886265,-0.4127997025271869
2.6000000000000014,5.509807722612018,-0.3494919355834046
2.8200000000000003,5.908148548008203,-0.28156354382334525
3.039999999999999,6.0947831420093035,-0.17917278551428883
3.369999999999997,6.075540966255679,-0.07119830383462762
3.5799999999999983,5.846458174823463,0.07182447634336797
3.799999999999997,5.418794744095846,0.24246822292891992
4.130000000000003,4.858226619254455,0.4333339593890083
4.340000000000003,4.239198699643629,0.6441966653032989
4.560000000000002,3.567520351540573,0.8566122940152525
4.899999999999999,2.8700473845510697,1.063534655244068
5.119999999999997,2.2142584810732098,1.2579884476033385
5.329999999999998,1.6544519646416442,1.4500825932556414
5.659999999999997,1.2031434415136033,1.6121244907001377
5.880000000000003,0.8442031756927063,1.7347206566862114
6.100000000000001,0.605303954066581,1.8121071193562244
6.420000000000002,0.49479547947187597,1.8477779964604133
6.640000000000001,0.465816351814581,1.88548127060353
6.869999999999997,0.46491027087295916,1.8827115461519157
7.200000000000003,0.5076032420367455,1.8365619638804722
7.409999999999997,0.5866922274736136,1.75129962067679
7.630000000000003,0.6554535175408154,1.710364476237202
7.960000000000001,0.6829651233924502,1.6543905223126083
8.170000000000002,0.6774567108935656,1.5844232664565887
8.39,0.6760111744019879,1.5107521280517167
8.719999999999999,0.6742186228502479,1.4568626392662611
8.93,0.6725870850822068,1.4028628788673037
9.170000000000002,0.6704044677297577,1.3516729718379565
9.4,0.6685947059169366,1.3130325548020483
