Time (s),TCD (mV),TVOC (ppb)
0.009999999999998,-0.7318122154126889,-0.20934489286070507
0.2299999999999968,0.545855378786107,-0.3035521949916747
0.5600000000000023,1.6805650931715794,-0.37371228070022766
0.7700000000000031,2.672316927743728,-0.41982514998636417
0.990000000000002,3.5211108825025548,-0.44189080285008403
1.3200000000000005,4.226946957448057,-0.43990923929138726
1.5399999999999991,4.789825152580237,-0.41388045931027406
1.759999999999998,5.209745467899093,-0.3638044629067442
2.1000000000000014,5.486707903404624,-0.2896812500807977
2.3100000000000023,5.620712459096835,-0.19151082083243462
2.530000000000001,5.611759134975632,-0.06929317516165884
2.8599999999999994,5.316742629125849,0.09533139954643696
3.0700000000000003,4.809875929468684,0.293900561685996
3.289999999999999,4.168346806073674,0.5216909552046917
3.61,3.457205438026034,0.7638666538041653
3.8500000000000014,2.7215119934739604,1.0119132794352743
4.060000000000002,1.9702893991890196,1.2573589873855133
4.390000000000001,1.2719621325682011,1.5089721120590294
4.609999999999999,0.7040785261770418,1.7338426293275753
4.829999999999998,0.2375303252244507,1.923118630511508
5.159999999999997,-0.12961206837124128,2.0694226959345823
5.369999999999997,-0.37381992799335406,2.182617585037205
5.590000000000003,-0.47320889304421976,2.2750756070323233
5.920000000000002,-0.48306143300846455,2.3132629984320103
6.140000000000001,-0.44662348022259324,2.292497775766748
6.350000000000001,-0.3874361630609062,2.221793689963967
6.57,-0.293428231161605,2.191000217527058
6.899999999999999,-0.21119801348503423,2.128665332634139
7.109999999999999,-0.1969542059962874,2.0351049261479512
7.350000000000001,-0.2002025298800145,1.918659511776648
7.68,-0.19864240047901416,1.8426317943713497
7.890000000000001,-0.19525931305917457,1.7637830306131155
8.11,-0.19041582878141122,1.6856327919253724
8.43,-0.1843371863104243,1.6203774504053914
8.649999999999999,-0.1776304362109011,1.5516090874300024
8.969999999999999,-0.17018417172962494,1.4871056656565245
9.200000000000005,-0.16202461802633805,1.4306611918773264
9.409999999999997,-0.1538558821720956,1.394250251297861
9.630000000000004,-0.1462272207012975,1.341115252499524
9.96,-0.13901322784369624,1.291760580180603
10.18,-0.1322430222237252,1.2494504399227315
10.4,-0.12550078954997163,1.2253460601430493
10.72,-0.11980319798103237,1.1826011346662273
11.07,-0.11508243507419348,1.141173664782297
11.28,-0.11092037009376654,1.1037814726646387
11.5,-0.10804112184781668,1.0801036699161353
11.71,-0.10625495933371801,1.039924010395517
11.93,-0.105462911006333,0.9992622234820311
12.259999999999998,-0.10610674871314574,0.9604423041579787
12.47,-0.10814779536110534,0.9334726035579848
12.689999999999998,-0.11126516069841501,0.8957716509225209
13.049999999999995,-0.11512491715693919,0.857668165442281
13.270000000000003,-0.11845148166392842,0.8214662434625432
13.490000000000002,-0.12193788918855641,0.7965305152102414
13.700000000000005,-0.1256849845016567,0.7601773635891294
14.020000000000003,-0.12943565065123971,0.7232931670924686
14.240000000000002,-0.1326115961046192,0.688087503539678
14.46,-0.13549718321252205,0.6601726176810955
14.78,-0.13697343558794317,0.623261309291491
15.009999999999998,-0.13681452918315218,0.5874643245751696
15.229999999999997,-0.13543302523243791,0.554711831323354
15.560000000000002,-0.1334808230031973,0.5297553753241533
15.78,-0.13156272351675957,0.4973902422063837
15.990000000000002,-0.12867905144762612,0.46714680126118235
16.32,-0.1250515247997032,0.4406583989441802
16.54,-0.12062454891037364,0.4232162486617449
16.759999999999998,-0.11544616700116822,0.399527916217817
17.08,-0.1094180263604379,0.3779948548964335
17.299999999999997,-0.10289072961005749,0.36005722855212763
17.53,-0.09576815685650716,0.350501156854836
17.86,-0.0878735642378113,0.33315916304541604
18.08,-0.07905940177996013,0.316902059508683
18.29,-0.06998829798502854,0.3029163024771278
18.62,-0.06159712494201416,0.2950679483913403
18.840000000000003,-0.05320481458339868,0.2789792370704136
19.06,-0.045104618719349905,0.26264096367682455
19.380000000000003,-0.03773028944984151,0.24698338949139437
19.61,-0.031557149432589124,0.2367364205344696
19.83,-0.026649908580247836,0.22142773578484115
20.16,-0.023697654707846873,0.20541347853077518
20.37,-0.02305416823085183,0.18964712512961965
20.590000000000003,-0.024340095858002384,0.17808784106103384
20.81,-0.026759333393777562,0.16245978318718765
21.130000000000003,-0.02974952844913512,0.14654858429070283
21.35,-0.03381497177915924,0.13131849915731486
21.57,-0.03853699744082012,0.11942093825933944
21.9,-0.04376874119451456,0.10329176637646613
22.11,-0.04905796119913657,0.0874378589724098
22.46,-0.05386886472997533,0.0727082245601481
22.67,-0.05806223097727613,0.061525605108208425
22.89,-0.061246647759360895,0.04689048922180563
23.11,-0.06369558093998444,0.032894202494825914
23.43,-0.06595393849389591,0.020282114705752696
23.65,-0.0678469417735775,0.011316617973103649
23.87,-0.06917775991651152,5.8300789489310184e-05
24.19,-0.07065051671898262,-0.010135853868337144
24.42,-0.07232122497434322,-0.018588463231720583
24.64,-0.07480065661082783,-0.023388677769548158
24.97,-0.07825480116789017,-0.031910600718561534
25.180000000000007,-0.08272670102346204,-0.03982727345812779
25.40000000000001,-0.08846399828706222,-0.04661138210713991
25.739999999999995,-0.09488500620443067,-0.05070063492633635
25.950000000000003,-0.10150202544807492,-0.05802897129792511
